"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;31.3822124948889;0.314713209867477;0.290450274944305
2019-07-15;0;38.0372518983246;29.2989988548943;0.290450274944305;0.316598355770111
2019-07-20;0;38.7506045625238;38.9110196850447;0.316598355770111;0.28924834728241
2019-07-25;0;40.5971241764718;26.216817270575;0.28924834728241;0.321981430053711
2019-07-30;0;38.0903090883706;26.5213806682349;0.321981430053711;0.337109088897705
2019-08-04;0;32.8061262312133;134.202815544913;0.337109088897705;0.310794502496719
2019-08-09;0;35.6941278670938;45.9159778312253;0.310794502496719;0.293687552213669
2019-08-14;0.4;34.6826697086035;46.4276443392941;0.293687552213669;0.237318485975266
2019-08-19;0;34.073114114429;47.7189931453726;0.237318485975266;0.315390259027481
2019-08-24;13.2;29.5839645988927;72.6566441457754;0.315390259027481;0.376382827758789
2019-08-29;23.7;25.7789392842253;55.5645462690948;0.376382827758789;0.267020344734192
2019-09-03;0.1;26.6115233753906;55.5401811972821;0.267020344734192;0.428426921367645
2019-09-08;0;24.065494578917;55.1308875185828;0.428426921367645;0.0415122322738171
2019-09-13;116.3;20.103150118742;54.755586357154;0.0415122322738171;0.180142909288406
2019-09-18;80.5;15.1038049151719;55.0041496174004;0.180142909288406;0.399663686752319
2019-10-03;0;21.1844879125266;28.3853086619143;0.471288710832596;0.517185807228088
2019-10-08;0;20.404667176769;28.2147531592246;0.517185807228088;0.0249089859426022
2019-10-13;0;14.2379745258022;27.9589199051902;0.0249089859426022;0.521194040775299
2019-10-18;0.1;14.8621714953544;28.5436816286975;0.521194040775299;0.270927101373673
2019-10-23;19.9;10.2459467000921;28.5193165568846;0.270927101373673;0.583122372627258
2019-10-28;0.2;10.6924582604038;28.2634833028502;0.583122372627258;0.0566801615059376
2019-11-02;0.2;11.1228556115846;43.8814943348564;0.0566801615059376;0.0413544252514839
2019-11-07;0;15.1428270555667;29.3842766062392;0.0413544252514839;0.381185412406921
2019-11-12;0.6;13.1878358153663;29.1771734958304;0.381185412406921;0.553689241409302
2019-11-17;0.6;11.2328324477256;29.3599115344264;0.553689241409302;0.317300230264664
2019-11-22;5;6.94542102997364;28.9335227777024;0.317300230264664;0.0224935729056597
2019-11-27;1.7;9.03094348737904;28.9578878495152;0.0224935729056597;0.545036137104034
2019-12-02;0;7.65475819140462;29.4817368934904;0.545036137104034;0.0282131657004356
2019-12-07;30.4;5.20435135282418;43.4672881140388;0.0282131657004356;0.104188300669193
2019-12-12;0.1;7.37716510776418;27.1257647269003;0.104188300669193;0.571129679679871
2019-12-17;0;6.30042888266401;30.6316380053469;0.571129679679871;0.312374591827393
2019-12-22;0;9.76139167711595;28.9335227777023;0.312374591827393;0.68219381570816
2019-12-27;0;6.74141993026676;31.9211503804763;0.68219381570816;0.409635186195374
2020-01-01;0.2;4.08388505941371;27.2494265169132;0.409635186195374;0.52338308095932
2020-01-06;0.1;3.86206214844596;29.3355464626136;0.52338308095932;0.584388911724091
2020-01-11;0.2;4.90547302015601;44.1860577325164;0.584388911724091;0.593813061714172
2020-01-16;0.2;5.57083883789461;29.2746337830816;0.593813061714172;0.556533515453339
2020-01-21;24.7;6.13875621478742;29.1284433522048;0.556533515453339;0.0235528945922852
2020-01-26;28.6;4.61371851385265;29.3355464626136;0.0235528945922852;0.620817840099335
2020-01-31;0;7.61184752119555;33.5994340298539;0.620817840099335;0.67700070142746
2020-02-05;0;10.8773714367153;48.9250642001063;0.67700070142746;0.0421377196907997
2020-02-10;0;7.67847257019712;56.8558950751735;0.0421377196907997;0.534562230110169
2020-02-15;0;11.0541471281617;39.2155830827047;0.534562230110169;0.4337278008461
2020-02-20;3.8;9.05153832026088;2.57051507625061;0.4337278008461;0.375122427940369
2020-02-25;0;10.59980908105;6.85876771530374;0.375122427940369;0.412595003843308
2020-03-01;0;16.6449347812227;7.4678945106238;0.412595003843308;0.0986214205622673
2020-03-06;0.1;19.6351990389604;6.39583135086052;0.0986214205622673;0.349839508533478
2020-03-11;0;19.9499369580295;8.41813231132309;0.349839508533478;0.375103503465652
2020-03-16;0;17.5216127815748;7.84555312372223;0.375103503465652;0.0581150241196156
2020-03-21;0.8;12.1857028217567;11.938885188273;0.0581150241196156;0.00529395369812846
2020-03-26;96.9;7.62850066800072;7.85773565962863;0.00529395369812846;0.343352615833282
2020-03-31;6.6;15.6713589122814;8.07702130594385;0.343352615833282;0.112858466804028
2020-04-05;5.1;14.5676520505279;7.98226885063398;0.112858466804028;0.218074649572372
2020-04-10;0;17.8531158368366;7.30681371189924;0.218074649572372;0.254573971033096
2020-04-15;5.9;16.1014504252957;7.10241843343176;0.254573971033096;0.0866773650050163
2020-04-20;8.5;13.1656864504428;7.34606915155979;0.0866773650050163;0.106768622994423
2020-04-25;9.1;20.6327914068843;10.8059093489777;0.106768622994423;-0.0114766638725996
2020-04-30;10.4;20.075258838873;6.90749785892936;-0.0114766638725996;0.296758115291595
2020-05-05;0;30.2734429639201;5.17757776022043;0.296758115291595;0.322858601808548
2020-05-10;0;28.374700520958;2.59488014806341;0.322858601808548;0.352620095014572
2020-05-15;26.5;25.0141669316393;2.88726100981703;0.352620095014572;0.0314513072371483
2020-05-20;1.2;23.6793840019056;5.0192047934372;0.0314513072371483;0.413076519966126
2020-05-25;0;33.3013162789654;3.44765766151147;0.413076519966126;0.111052766442299
2020-05-30;0;31.6802409691483;2.59488014806341;0.111052766442299;0.427503734827042
2020-06-04;0.2;30.3708736565837;1.49845191648732;0.427503734827042;0.50949364900589
2020-06-09;12.8;28.8860331670661;1.37662655742331;0.50949364900589;0.0581068433821201
2020-06-14;1.3;33.8600068916859;2.68015789940821;0.0581068433821201;0.44775053858757
2020-06-19;0;35.1455727292156;0.864960049354469;0.44775053858757;0.0432775542140007
2020-06-24;0;34.05840280649;155.62252512693;0.0432775542140007;-0.00872093066573143
2020-06-29;0;34.7713007740165;168.225826872927;-0.00872093066573143;0.468430250883102
2020-07-04;0;36.985072579137;565.951888067764;0.468430250883102;0.436457246541977
2020-07-09;0;35.5016201584609;0.341111005379228;0.436457246541977;0.365418016910553
2020-07-14;1;36.2427874402811;132.935831810648;0.365418016910553;-0.040585495531559
2020-07-19;4;30.8107089182297;125.748135625871;-0.040585495531559;0.468457043170929
2020-07-24;0;36.7071974661317;148.56602537856;0.468457043170929;0.125221714377403
2020-07-29;0;36.2391307961122;0.402023684911233;0.125221714377403;0.442243367433548
2020-08-03;0;33.8949413034221;0.377658613098431;0.442243367433548;0.208544120192528
2020-08-08;0;32.7346305848114;0.60912679532005;0.208544120192528;0.387900352478027
2020-08-13;0.7;35.202202345388;0.402023684911233;0.387900352478027;0.380495190620422
2020-08-18;0;35.6469800941635;64.7867259502404;0.380495190620422;0.192937403917313
2020-08-23;0;32.6483444927989;133.715514108657;0.192937403917313;-0.00831901654601097
2020-08-28;0;30.021310368612;136.04237846678;-0.00831901654601097;0.469976902008057
2020-09-02;0.7;24.7229855314713;36.6085203987349;0.469976902008057;0.385485380887985
