"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;17.2977577887591;0.505184131860733;0.565926784276962
2019-07-15;0;38.0372518983246;17.0393251524728;0.565926784276962;0.604778718948364
2019-07-20;0;38.7506045625238;25.7398905741096;0.604778718948364;0.350527477264404
2019-07-25;0;40.5971241764718;17.4355885281117;0.350527477264404;0.586001539230347
2019-07-30;0;38.0903090883706;17.28052894634;0.586001539230347;0.437083923816681
2019-08-04;0;32.8061262312133;17.28052894634;0.437083923816681;0.465007454156876
2019-08-09;0;35.6941278670938;17.3494443160163;0.465007454156876;0.456381982564926
2019-08-14;0.4;34.6826697086035;17.4528173705308;0.456381982564926;0.515032637119293
2019-08-19;0;34.073114114429;17.4011308432736;0.515032637119293;0.463342714309692
2019-08-24;13.2;29.5839645988927;26.015552052815;0.463342714309692;0.683179497718811
2019-08-29;23.7;25.7789392842253;17.4355885281117;0.683179497718811;0.353794354200363
2019-09-03;0.1;26.6115233753906;0;0.353794354200363;0.589823544025421
2019-09-08;0;24.065494578917;17.3149866311782;0.589823544025421;0.0564486481249332
2019-09-13;116.3;20.103150118742;17.2977577887591;0.0564486481249332;0.530075436830521
2019-09-18;80.5;15.1038049151719;0;0.530075436830521;0.611595737934113
2019-10-03;0;21.1844879125266;0;0.584286880493164;0.616747748851776
2019-10-08;0;20.404667176769;0;0.616747748851776;0.374978598952293
2019-10-13;0;14.2379745258022;0;0.374978598952293;0.69322407245636
2019-10-18;0.1;14.8621714953544;16.9876386252156;0.69322407245636;0.237554836273193
2019-10-23;19.9;10.2459467000921;0;0.237554836273193;0.594059062004089
2019-10-28;0.2;10.6924582604038;17.6423346371407;0.594059062004089;0.0527417130768299
2019-11-02;0.2;11.1228556115846;25.8949501558814;0.0527417130768299;0.0142468582838774
2019-11-07;0;15.1428270555667;17.2460712615018;0.0142468582838774;0.372384852170944
