"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;10.1812151945072;0.270939290523529;0.310575634241104
2019-07-15;0;41.4320534314217;3.48326147342051;0.310575634241104;0.291180282831192
2019-07-20;0;39.69752277851;7.65015370330675;0.291180282831192;0.258614450693131
2019-07-25;0;44.1807102807363;4.2038619610791;0.258614450693131;0.303729444742203
2019-07-30;0;39.080779759097;3.4615083086734;0.303729444742203;0.324592381715775
2019-08-04;0;32.2195719432404;3.46779588590278;0.324592381715775;0.30144527554512
2019-08-09;0;36.9563247153483;12.5578949404361;0.30144527554512;0.349896490573883
2019-08-14;0.8;37.5654676909993;11.0845844084083;0.349896490573883;0.361760646104813
2019-08-19;0;33.8605226088836;6.51076910919723;0.361760646104813;0.377515226602554
2019-08-24;17.6;28.7494001816289;3.00309225161722;0.377515226602554;0.42347925901413
2019-08-29;10;25.1346586901519;3.86781567226793;0.42347925901413;0.437995821237564
2019-09-03;0.2;24.0064836504791;13.6325725277569;0.437995821237564;0.0342785567045212
2019-09-08;0.2;23.8537471222583;13.140294277381;0.0342785567045212;0.109911300241947
2019-09-13;141;19.5701749286709;4.35470148452928;0.109911300241947;0.351716369390488
2019-09-18;118.460267743888;13.9883204551471;0;0.351716369390488;0.528242707252502
2019-10-03;1.8996250694586;21.0338592425983;0;0.485335856676102;0.5543452501297
2019-10-08;0.569887520837581;20.8529591498567;0;0.5543452501297;0.484174728393555
2019-10-13;0;14.1203563693621;14.144645889731;0.484174728393555;0.541540324687958
2019-10-18;0;15.1106297603346;11.9391228539904;0.541540324687958;0.316104859113693
2019-10-23;20.3;10.0198935477965;0;0.316104859113693;0.611974656581879
2019-10-28;0.2;11.5816346037739;5.93293835075598;0.611974656581879;0.0402822680771351
2019-11-02;0.4;14.0537199047841;4.81796914080595;0.0402822680771351;-0.0218009483069181
2019-11-07;0;16.2106427019227;16.2280920046741;-0.0218009483069181;0.532710254192352
2019-11-12;0.2;13.2819491435975;11.1171382539543;0.532710254192352;0.625938177108765
2019-11-17;1;10.6971710629302;0.708046140625199;0.625938177108765;0.334260880947113
2019-11-22;2.2;7.77501137229014;9.74173827963636;0.334260880947113;0.0601598657667637
2019-11-27;8;8.91856937488278;0;0.0601598657667637;0.622838735580444
2019-12-02;0.2;9.53490421110113;8.87906137266772;0.622838735580444;0.0312423128634691
2019-12-07;45.2;5.38143744532031;0;0.0312423128634691;0.20639643073082
2019-12-12;0.2;11.3368043002094;0;0.20639643073082;0.606710135936737
2019-12-17;0;7.63312548592389;0;0.606710135936737;0.472312688827515
2019-12-22;0.4;7.9486570620231;3.42629224371504;0.472312688827515;0.642073750495911
2019-12-27;0.2;10.7160284898483;4.18316915265922;0.642073750495911;0.29337802529335
2020-01-01;0.4;4.38135873972241;0;0.29337802529335;0.399167150259018
2020-01-06;0.4;5.387631944934;10.1730767331207;0.399167150259018;0.621205627918243
2020-01-11;0.4;5.52571571176869;2.92984609913875;0.621205627918243;0.581295609474182
2020-01-16;0.4;7.44675902315129;8.44772291918341;0.581295609474182;0.555900633335114
2020-01-21;28.4;6.93548708606216;0;0.555900633335114;0.0279329605400562
2020-01-26;60;4.61931363752831;0;0.0279329605400562;0.562937080860138
2020-01-31;0.2;9.86203937645061;0;0.562937080860138;0.544059634208679
2020-02-05;0;13.660764428604;0;0.544059634208679;0.0213728938251734
2020-02-10;0;7.85607863787715;5.90852296659649;0.0213728938251734;0.47894361615181
2020-02-15;0.2;13.1710028070952;3.94715377245082;0.47894361615181;0.422368794679642
2020-02-20;1;10.0530993039202;8.78139983602977;0.422368794679642;0.455621302127838
2020-02-25;0.6;12.4604863445022;0;0.455621302127838;0.410548090934753
2020-03-01;0;19.9393606346446;7.9838306201531;0.410548090934753;0.15952941775322
2020-03-06;0.4;21.4889627769261;10.0509998123232;0.15952941775322;0.328827023506165
2020-03-11;0;19.1880240687187;4.40290761009463;0.328827023506165;0.373202472925186
