"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;26.5594001341339;0.341227605938911;0.550317356983821
2019-07-15;0;38.0372518983246;26.405877590006;0.550317356983821;0.495650827884674
2019-07-20;0;38.7506045625238;45.1970369912661;0.495650827884674;0.33531665802002
2019-07-25;0;40.5971241764718;25.7917874134942;0.33531665802002;0.43378476301829
2019-07-30;0;38.0903090883706;26.0374234840989;0.43378476301829;0.562305440505346
2019-08-04;0;32.8061262312133;33.3758010934145;0.562305440505346;0.433219343423843
2019-08-09;0;35.6941278670938;32.8845289522051;0.433219343423843;0.552412579456965
2019-08-14;0.4;34.6826697086035;24.686425095773;0.552412579456965;0.561601489782333
2019-08-19;0;34.073114114429;24.8706521487266;0.561601489782333;0.60292707880338
2019-08-24;13.2;29.5839645988927;41.9116545469281;0.60292707880338;0.598273456096649
2019-08-29;23.7;25.7789392842253;25.2698107634592;0.598273456096649;0.590080748001734
2019-09-03;0.1;26.6115233753906;25.2698107634592;0.590080748001734;0.569188803434372
2019-09-08;0;24.065494578917;33.2836875669378;0.569188803434372;0.0576802678406239
2019-09-13;116.3;20.103150118742;33.4986191287169;0.0576802678406239;0.359330743551254
2019-09-18;80.5;15.1038049151719;24.1030394280869;0.359330743551254;0.632299602031708
2019-10-03;0;21.1844879125266;26.0988325017501;0.563483357429504;0.651662737131119
2019-10-08;0;20.404667176769;25.9760144664477;0.651662737131119;0.374143173297246
2019-10-13;0;14.2379745258022;35.3715941670778;0.374143173297246;0.469888041416804
2019-10-18;0.1;14.8621714953544;35.1873671141243;0.469888041416804;0.148666426539421
2019-10-23;19.9;10.2459467000921;25.730378395843;0.148666426539421;0.582367161909739
2019-10-28;0.2;10.6924582604038;25.6382648693663;0.582367161909739;0.0442587186892827
2019-11-02;0.2;11.1228556115846;40.8677012468581;0.0442587186892827;0.00593223473212371
2019-11-07;0;15.1428270555667;24.5636070604707;0.00593223473212371;0.530696392059326
2019-11-12;0.6;13.1878358153663;24.3793800075172;0.530696392059326;0.643277227878571
2019-11-17;0.6;11.2328324477256;32.4546658286469;0.643277227878571;0.317417234182358
2019-11-22;5;6.94542102997364;32.6388928816004;0.317417234182358;0.0488629005849361
2019-11-27;1.7;9.03094348737904;26.6515136606107;0.0488629005849361;0.631288856267929
2019-12-02;0;7.65475819140462;26.2216505370525;0.631288856267929;0.039330134789149
2019-12-07;30.4;5.20435135282418;40.5606561586022;0.039330134789149;0.137810001770655
2019-12-12;0.1;7.37716510776418;24.4100845163427;0.137810001770655;0.641897936662038
2019-12-17;0;6.30042888266401;24.0723349192613;0.641897936662038;0.38772306839625
