"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0;31.8969507819817;131.401003863391;0.158961370587349;0.182704016566277
2019-07-15;0;35.0959762903188;172.5972727224;0.182704016566277;0.146766170859337
2019-07-20;0;33.09019992159;152.897280591814;0.146766170859337;0.172788247466087
2019-07-25;0;34.4149362308578;116.292337645641;0.172788247466087;0.141176477074623
2019-07-30;0;34.8446196408893;121.405098047595;0.141176477074623;0.192740932106972
2019-08-04;0;27.5082007345373;111.04180825082;0.192740932106972;0.137455940246582
2019-08-09;0;31.8416203498454;124.734515375215;0.137455940246582;0.201615408062935
2019-08-14;0.2;32.4409995724365;111.148961911939;0.201615408062935;0.193468883633614
2019-08-19;0;29.6444880705772;108.814542866137;0.193468883633614;0.203914135694504
2019-08-24;3.4;25.5487277707296;162.865911067632;0.203914135694504;0.175649970769882
2019-08-29;9.8;22.3259033061375;112.059768031449;0.175649970769882;0.164510160684586
2019-09-03;0.2;24.1969832107042;109.79423348208;0.164510160684586;0.0984594747424126
2019-09-08;0.2;20.1455020019789;108.944658026067;0.0984594747424126;0.168539330363274
2019-09-13;88.4;22.0288548287231;137.204722362187;0.168539330363274;0.161130085587502
2019-09-18;110.2;13.6057019045473;88.4608879539963;0.161130085587502;0.211132436990738
2019-10-03;0.6;21.3074439627475;139.682451101287;0.195862531661987;0.200667783617973
2019-10-08;0;22.3221894367521;143.815520887297;0.200667783617973;0.259807080030441
2019-10-13;0;14.4567693501738;139.705412600098;0.259807080030441;0.164049446582794
2019-10-18;0.2;17.6738692515744;121.741866696826;0.164049446582794;0.176033928990364
2019-10-23;24;12.126288068593;112.297036852498;0.176033928990364;0.206432551145554
2019-10-28;0.8;12.4900564242489;0;0.206432551145554;0.192697763442993
2019-11-02;0.4;13.5822289586317;0;0.192697763442993;0.0218910109251738
2019-11-07;0;21.1809386407316;81.2760519586062;0.0218910109251738;0.267234712839127
2019-11-12;0;20.9548195561434;109.526349329283;0.267234712839127;0.182662531733513
2019-11-17;0;18.3530478508416;113.735957444664;0.182662531733513;0.104503713548183
2019-11-22;7.1;9.6056605906612;116.751567621864;0.104503713548183;0.0168721601366997
2019-11-27;5.6;11.4854632564456;142.412185621973;0.0168721601366997;0.182179242372513
2019-12-02;0.2;10.0567093749165;83.176886364839;0.182179242372513;0.0160721279680729
2019-12-07;58.1;4.60225968236884;115.427454523754;0.0160721279680729;0.110156491398811
2019-12-12;0.2;10.9531674224562;0.19134582342642;0.110156491398811;0.217860996723175
2019-12-17;0.2;7.9613065527045;0;0.217860996723175;0.120267257094383
2019-12-22;0.4;8.5833595451045;3.39830182405322;0.120267257094383;0.160075336694717
2019-12-27;0.2;11.7430105268332;0.267884152796988;0.160075336694717;0.200246080756187
2020-01-01;0.6;4.36407597500748;0;0.200246080756187;0.177342042326927
2020-01-06;0.6;4.99585288749098;0;0.177342042326927;0.224530175328255
2020-01-11;0.6;5.82793760696333;0.0459229976223408;0.224530175328255;0.206101909279823
2020-01-16;0.6;9.42808325961972;0;0.206101909279823;0.209714472293854
2020-01-21;48.1;8.01440179617867;1.10980577587324;0.209714472293854;0.041703637689352
2020-01-26;40.9;4.40430683185034;0;0.041703637689352;0.180915787816048
2020-01-31;0.6;8.93441269264329;0.0535768305593976;0.180915787816048;0.174929842352867
2020-02-05;0.4;12.7317925390838;0;0.174929842352867;-0.00110011000651866
2020-02-10;1.8;7.40517566375236;0;-0.00110011000651866;0.14018127322197
2020-02-15;0.4;11.2861792422466;5.46483671705856;0.14018127322197;0.190402001142502
2020-02-20;1.6;9.32401359412753;1.10980577587324;0.190402001142502;0.238556817173958
2020-02-25;0.8;12.0321891717454;0;0.238556817173958;0.189237669110298
2020-03-01;0;18.2272172880063;0.0994998281817384;0.189237669110298;0.131957143545151
2020-03-06;0;21.0284905409496;3.32941732761971;0.131957143545151;0.225596532225609
2020-03-11;0;20.8967137396076;0.849575456013305;0.225596532225609;0.127959251403809
2020-03-16;0.2;16.5193785646003;0.0306153317482272;0.127959251403809;-0.00324044073931873
2020-03-21;3.6;12.0814462676924;14.1902062653033;-0.00324044073931873;0.0298229269683361
2020-03-26;138.5;6.3748338045312;71.1959539805024;0.0298229269683361;0.185995623469353
2020-03-31;10.8;13.4949764204816;10.3709436297119;0.185995623469353;0.00971731450408697
2020-04-05;13.7179151884219;14.289943003336;0;0.00971731450408697;0.103692069649696
2020-04-10;2.19702493340203;16.9927650669455;0.0688844964335112;0.103692069649696;0.156439065933228
2020-04-15;4.37436686310838;15.6877264874764;0.0229614988111704;0.156439065933228;0.153340876102448
2020-04-20;1.4;12.6521760631355;0;0.153340876102448;0.16777041554451
2020-04-25;0;18.6120306345484;1.20930560405497;0.16777041554451;0.0167597774416208
2020-04-30;0;18.3749674594535;0.596998969090431;0.0167597774416208;0.119929969310761
2020-05-05;0;28.4002480310427;0.076538329370568;0.119929969310761;0.172866523265839
2020-05-10;0;24.5279706638851;60.6566260261752;0.172866523265839;0.00378071842715144
2020-05-15;13.7;24.4601017756663;108.768619868514;0.00378071842715144;0.0469980984926224
2020-05-20;0;20.4375491487844;110.5213476111;0.0469980984926224;0.146540880203247
2020-05-25;0.2;30.3136536909001;109.120696183619;0.146540880203247;0.109774433076382
2020-05-30;0.4;28.5269777113493;157.730189166867;0.109774433076382;0.150266975164413
2020-06-04;0;27.8552824793801;106.281124163971;0.150266975164413;0.199017196893692
2020-06-09;13.9;29.0017212850791;109.074773185997;0.199017196893692;0.181608021259308
2020-06-14;0;29.4992901514361;125.790744320529;0.181608021259308;0.195912405848503
2020-06-19;0;32.2440745685746;108.294082226417;0.195912405848503;0.0302022714167833
2020-06-24;0;32.3213371972205;104.191627772154;0.0302022714167833;-0.0104031208902597
2020-06-29;0;30.9743346511274;99.5840203440461;-0.0104031208902597;0.171771764755249
2020-07-04;0;32.3121721125808;137.98330018926;0.171771764755249;0.0813567936420441
2020-07-09;0;31.8889482820533;92.7568013641913;0.0813567936420441;0.145990401506424
2020-07-14;1.4;31.2379155108821;102.469515361316;0.145990401506424;-0.0130282808095217
2020-07-19;2;27.286655320411;104.719742244811;-0.0130282808095217;0.169462293386459
2020-07-24;0;32.1135732102496;108.309389892291;0.169462293386459;0.182120203971863
2020-07-29;0.56756477446219;33.3505477672857;122.836364806825;0.182120203971863;0.158831000328064
2020-08-03;2.19702493340203;33.6802303954342;99.3084823583121;0.158831000328064;0.169252470135689
2020-08-08;1.39144912448795;30.1806312038096;152.816428421276;0.169252470135689;0.167387694120407
2020-08-13;1.8;29.8656894517248;112.34295985012;0.167387694120407;0.210997834801674
2020-08-18;0;32.2724074655636;102.086823714464;0.210997834801674;0.194248825311661
2020-08-23;0;30.1122761137963;100.494826463556;0.194248825311661;0.00640512397512794
2020-08-28;0;26.868303107258;124.060978076754;0.00640512397512794;0.182884752750397
2020-09-02;3.1;21.4314770543742;102.140400545023;0.182884752750397;0.217775329947472
2020-09-07;0;23.093159308981;101.612286072366;0.217775329947472;-0.0034275921061635
2020-09-12;0;22.6972183922365;147.940936840371;-0.0034275921061635;0.20608751475811
2020-09-17;0;21.5152349945848;101.903131723974;0.20608751475811;-0.0103646833449602
2020-09-22;6.4;18.2519109298813;105.73770202544;-0.0103646833449602;0.215130016207695
2020-09-27;0;27.1576845368254;109.595233825716;0.215130016207695;0.189857363700867
2020-10-02;0;20.9964215263232;152.372506110927;0.189857363700867;0.00768949091434479
2020-10-07;1.6;24.2800947739823;133.788999739753;0.00768949091434479;0.181588903069496
2020-10-12;0.2;14.7131381296072;109.679425988024;0.181588903069496;0.268647283315659
2020-10-17;0;19.8165173960846;159.857954723368;0.268647283315659;0.154689401388168
2020-11-01;0;13.770633814554;118.718602686688;0.211407318711281;0.254130601882935
2020-11-06;7.5;9.02738445668169;116.65972162662;0.254130601882935;0.161805346608162
2020-11-11;2;8.84450789593271;116.47602963613;0.161805346608162;0.0235245563089848
2020-11-16;0.6;8.08725381049872;114.103341425643;0.0235245563089848;0.165961056947708
2020-11-21;0.8;8.44151811434461;212.72297881962;0.165961056947708;0.166342675685883
2020-11-26;0.2;7.22136400467516;124.520208052977;0.166342675685883;0.209240928292274
2020-12-01;9.4;6.36299941958237;116.843413617109;0.209240928292274;0.270129859447479
2020-12-06;0;12.809338675129;114.256418084384;0.270129859447479;0.245646759867668
2020-12-11;0;17.1537912983455;126.599201685151;0.245646759867668;0.0661730691790581
2020-12-16;0;9.85179365194362;253.7222444529;0.0661730691790581;0.174553424119949
2020-12-21;0.6;6.5535238550946;132.998167451537;0.174553424119949;0.223498523235321
2020-12-26;0.4;8.94329967293387;172.019895260352;0.223498523235321;0.175606995820999
2020-12-31;0;15.1898963963467;107.697083257326;0.175606995820999;0.26373964548111
2021-01-05;0;14.4735616202251;104.030897280476;0.26373964548111;0.205527782440186
2021-01-10;41.7;4.64277462700583;108.684427706207;0.205527782440186;0.0444689467549324
2021-01-15;2;7.00354670027456;114.623802065363;0.0444689467549324;0.232876718044281
2021-01-20;0.2;10.33544648435;116.521952633753;0.232876718044281;0.066826730966568
2021-01-25;0.2;14.6973936443754;115.863723001166;0.066826730966568;0.0469135791063309
2021-01-30;0;12.9885075319603;115.435108356691;0.0469135791063309;0.0585241727530956
2021-02-04;0;15.8197943363087;1.33942076398494;0.0585241727530956;0.140525832772255
2021-02-09;0.4;10.6190205520214;4.72241492216405;0.140525832772255;0.0234899334609509
