"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;169.959204573146;0.203546657374031;0.223216581305391
2019-07-15;0;38.0372518983246;136.025930625039;0.223216581305391;0.226384146825263
2019-07-20;0;38.7506045625238;136.784173606149;0.226384146825263;0.18093745822185
2019-07-25;0;40.5971241764718;103.504614046339;0.18093745822185;0.232791805737897
2019-07-30;0;38.0903090883706;122.612072191118;0.232791805737897;0.207909821728735
2019-08-04;0;32.8061262312133;61.7956119359995;0.207909821728735;0.194820934220364
2019-08-09;0;35.6941278670938;61.290422360487;0.194820934220364;0.203226931295113
2019-08-14;0.4;34.6826697086035;146.503776373743;0.203226931295113;0.204170356357568
2019-08-19;0;34.073114114429;85.1119692414226;0.204170356357568;0.201697531744446
2019-08-24;13.2;29.5839645988927;125.268243352197;0.201697531744446;0.271746726804658
2019-08-29;23.7;25.7789392842253;122.947296785718;0.271746726804658;0.211379402072022
2019-09-03;0.1;26.6115233753906;165.46442153354;0.211379402072022;0.258847832581715
2019-09-08;0;24.065494578917;92.8055953096141;0.258847832581715;0.0632500668105326
2019-09-13;116.3;20.103150118742;35.6322742645463;0.0632500668105326;0.0585992264708406
2019-09-18;80.5;15.1038049151719;4.24726759558204;0.0585992264708406;0.275745487722911
2019-10-03;0;21.1844879125266;44.3009287714882;0.283331620065789;0.316715857896366
2019-10-08;0;20.404667176769;104.148225023145;0.316715857896366;0.0392714475257028
2019-10-13;0;14.2379745258022;55.9607043816147;0.0392714475257028;0.304472362132449
2019-10-18;0.1;14.8621714953544;73.5654109161574;0.304472362132449;0.130629918685085
2019-10-23;19.9;10.2459467000921;2.81078324041447;0.130629918685085;0.316403297413337
2019-10-28;0.2;10.6924582604038;2.83565742838274;0.316403297413337;0.0311072108973014
2019-11-02;0.2;11.1228556115846;87.7001682291268;0.0311072108973014;0.018470344979218
2019-11-07;0;15.1428270555667;20.4838937918701;0.018470344979218;0.235394945760307
2019-11-12;0.6;13.1878358153663;48.7596269648006;0.235394945760307;0.318462705435721
2019-11-17;0.6;11.2328324477256;53.8961467802482;0.318462705435721;0.256926143443898
2019-11-22;5;6.94542102997364;0;0.256926143443898;0.0606771733023618
2019-11-27;1.7;9.03094348737904;21.2239008839261;0.0606771733023618;0.307860606987225
2019-12-02;0;7.65475819140462;36.2976587926975;0.307860606987225;0.0366018228232861
2019-12-07;30.4;5.20435135282418;116.031868324986;0.0366018228232861;0.146259905868455
