"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.4;42.4768599635081;0;0.204116057604551;0.217534732073545
2019-07-15;0;44.0807423482471;0;0.217534732073545;0.219912797212601
2019-07-20;0;42.2385549580843;-0.423462118347156;0.219912797212601;0.177279001101851
2019-07-25;0;46.2213023475191;0;0.177279001101851;0.221867110580206
2019-07-30;0;45.8981826031174;-0.0256643708089185;0.221867110580206;0.210821021348238
2019-08-04;0;36.5639823588267;0;0.210821021348238;0.210070859640837
2019-08-09;0;41.0525454072966;0.0213869756740988;0.210070859640837;0.223384983837605
2019-08-14;0;41.1958148572625;2.728978096015;0.223384983837605;0.24697195366025
2019-08-19;0;37.6569004427273;22.6338363558987;0.24697195366025;0.211322352290154
2019-08-24;3;32.6317521392706;9.11299033473349;0.211322352290154;0.262497428804636
2019-08-29;19.1;28.7402411281792;0;0.262497428804636;0.144293023273349
2019-09-03;2.2;28.3991154089091;0;0.144293023273349;0.240805570036173
2019-09-08;0;25.1203627270446;0;0.240805570036173;0.0524049168452621
2019-09-13;123.8;26.4710181829682;8.79075990124306;0.0524049168452621;0.00620525787235238
2019-09-18;110.3;15.7051474947551;9.06522608906199;0.00620525787235238;0.266170781105757
2019-10-03;0.2;26.5960776622465;0;0.271310109645128;0.297254215925932
2019-10-08;0;26.2095649650906;0;0.297254215925932;0.124583564698696
2019-10-13;0.2;16.4372184715164;0;0.124583564698696;0.282054524868727
2019-10-18;0;19.6974738912954;0;0.282054524868727;0.15903589874506
2019-10-23;32.2;12.0566670279424;0;0.15903589874506;0.339201990514994
2019-10-28;0.2;13.8103265274657;0.00213869756740988;0.339201990514994;0.0249383104965091
2019-11-02;0.2;17.5275364518687;0;0.0249383104965091;0.0231168512254953
2019-11-07;0;25.8031452778526;0;0.0231168512254953;0.183992620557547
2019-11-12;0.6;24.2281078968366;25.2173830173299;0.183992620557547;0.311373632401228
2019-11-17;0.8;20.5759547910588;33.7251219404864;0.311373632401228;0.0934250615537167
2019-11-22;7.8;10.6281986567914;34.6297910115007;0.0934250615537167;0.0492398105561733
2019-11-27;3.6;15.9253762287652;26.1370229713161;0.0492398105561733;0.289578408002853
2019-12-02;0;12.9142220911555;25.8461601021484;0.289578408002853;0.0220189257524908
2019-12-07;45.6;5.9459342177784;40.3552341082873;0.0220189257524908;0.120035389438272
2019-12-12;0;13.1314188344783;24.6896665215625;0.120035389438272;0.284750942140818
2019-12-17;0;10.612387292474;23.0673004498697;0.284750942140818;0.258026883006096
2019-12-22;0.2;12.1176927804597;43.9566511029752;0.258026883006096;0.279273744672537
2019-12-27;0;12.7176112767771;26.5006015577758;0.279273744672537;0.247009757906199
2020-01-01;0.2;4.76058491870145;26.5412368115566;0.247009757906199;0.25242618098855
2020-01-06;0.4;5.27681255601134;17.7298028338279;0.25242618098855;0.296626064926386
2020-01-11;0;7.82363908901209;0;0.296626064926386;0.293187942355871
2020-01-16;0;10.2550154024569;16.8935720849706;0.293187942355871;0.276126440614462
2020-01-21;30;10.3639472973722;25.9595110732211;0.276126440614462;0.0274538681842387
2020-01-26;49;4.66950948309813;5.83008956875932;0.0274538681842387;0.283733129501343
2020-01-31;0;12.0439088915867;17.2785376471044;0.283733129501343;0.276322394609451
