"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;22.9864754882055;0.182028710842133;0.368568241596222
2019-07-15;0;38.0372518983246;24.1989126053002;0.368568241596222;0.212355211377144
2019-07-20;0;38.7506045625238;37.7279383165961;0.212355211377144;0.244058504700661
2019-07-25;0;40.5971241764718;22.9061031962887;0.244058504700661;0.248563215136528
2019-07-30;0;38.0903090883706;23.0668477801223;0.248563215136528;0.327188938856125
2019-08-04;0;32.8061262312133;30.8629600960521;0.327188938856125;0.173873052000999
2019-08-09;0;35.6941278670938;42.2758255482381;0.173873052000999;0.278029173612595
2019-08-14;0.4;34.6826697086035;24.1920598669576;0.278029173612595;0.23765903711319
2019-08-19;0;34.073114114429;33.2741288535562;0.23765903711319;0.338804215192795
2019-08-24;13.2;29.5839645988927;39.9852152286092;0.338804215192795;0.415231794118881
2019-08-29;23.7;25.7789392842253;24.1518737209992;0.415231794118881;0.30846032500267
2019-09-03;0.1;26.6115233753906;24.0313152831239;0.30846032500267;0.255445539951324
2019-09-08;0;24.065494578917;31.3050077015946;0.255445539951324;0.112322792410851
2019-09-13;116.3;20.103150118742;34.5198993782667;0.112322792410851;0.133204638957977
2019-09-18;80.5;15.1038049151719;26.3219256027528;0.133204638957977;0.302158266305923
2019-10-03;0;21.1844879125266;26.241553310836;0.419600367546082;0.370548605918884
2019-10-08;0;20.404667176769;26.64341477042;0.370548605918884;0.372069329023361
2019-10-13;0;14.2379745258022;34.9619469838091;0.372069329023361;0.420790165662766
2019-10-18;0.1;14.8621714953544;35.3638084433931;0.420790165662766;0.206451609730721
2019-10-23;19.9;10.2459467000921;25.3574580997512;0.206451609730721;0.480654776096344
2019-10-28;0.2;10.6924582604038;25.6789472674184;0.480654776096344;0.0318066142499447
2019-11-02;0.2;11.1228556115846;38.7394447038988;0.0318066142499447;0.0113394754007459
2019-11-07;0;15.1428270555667;24.0313152831239;0.0113394754007459;0.479928106069565
2019-11-12;0.6;13.1878358153663;25.1163412240008;0.479928106069565;0.498948842287064
2019-11-17;0.6;11.2328324477256;33.9974794808074;0.498948842287064;0.130943104624748
2019-11-22;5;6.94542102997364;31.2648215556362;0.130943104624748;0.0668016225099564
2019-11-27;1.7;9.03094348737904;23.1472200720391;0.0668016225099564;0.538732409477234
2019-12-02;0;7.65475819140462;24.6742936184584;0.538732409477234;0.0367014035582542
2019-12-07;30.4;5.20435135282418;41.6328472129037;0.0367014035582542;0.271356791257858
2019-12-12;0.1;7.37716510776418;23.2677785099143;0.271356791257858;0.53032374382019
2019-12-17;0;6.30042888266401;23.1874062179975;0.53032374382019;0.306620210409164
2019-12-22;0;9.76139167711595;30.4252630320022;0.306620210409164;0.483747601509094
2019-12-27;0;6.74141993026676;31.5015878898941;0.483747601509094;0.235619246959686
2020-01-01;0.2;4.08388505941371;26.1209948729608;0.235619246959686;0.428296446800232
2020-01-06;0.1;3.86206214844596;21.5843808557154;0.428296446800232;0.487547904253006
2020-01-11;0.2;4.90547302015601;35.8818078647984;0.487547904253006;0.600688457489014
2020-01-16;0.2;5.57083883789461;21.5799603796615;0.600688457489014;0.578898251056671
2020-01-21;24.7;6.13875621478742;21.9404469596395;0.578898251056671;0.0119375577196479
2020-01-26;28.6;4.61371851385265;29.5380060130725;0.0119375577196479;0.483285576105118
2020-01-31;0;7.61184752119555;30.1396094688009;0.483285576105118;0.456499487161636
