"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-06-04;0.2;30.3708736565837;22.472470692583;0.336601577699184;0.42719604074955
2020-06-09;12.8;28.8860331670661;23.3673111925141;0.42719604074955;0.310131143778563
2020-06-14;1.3;33.8600068916859;14.7897099114663;0.310131143778563;0.376425798982382
2020-06-19;0;35.1455727292156;20.5207967775206;0.376425798982382;0.322660107165575
2020-06-24;0;34.05840280649;22.1578257371867;0.322660107165575;0.000140004965942353
2020-06-29;0;34.7713007740165;15.7612316352609;0.000140004965942353;0.308147322386503
2020-07-04;0;36.985072579137;17.3685504504684;0.308147322386503;0.349545873701572
2020-07-09;0;35.5016201584609;9.51021724118191;0.349545873701572;0.300091147422791
2020-07-14;1;36.2427874402811;28.0790575277758;0.300091147422791;-0.0265774060972035
2020-07-19;4;30.8107089182297;10.04202882699;-0.0265774060972035;0.330918788909912
2020-07-24;0;36.7071974661317;16.1712316287889;0.330918788909912;0.358656831085682
2020-07-29;0;36.2391307961122;25.9934053867856;0.358656831085682;0.327510636299849
2020-08-03;0;33.8949413034221;16.741666402393;0.327510636299849;0.111304143443704
2020-08-08;0;32.7346305848114;11.3968198326418;0.111304143443704;0.379532635211945
2020-08-13;0.7;35.202202345388;60.9039374399115;0.379532635211945;0.395889911800623
2020-08-18;0;35.6469800941635;101.375834188793;0.395889911800623;0.094932172447443
2020-08-23;0;32.6483444927989;55.5847092675015;0.094932172447443;0.371599555015564
2020-08-28;0;30.021310368612;17.3536953782392;0.371599555015564;0.343389865010977
2020-09-02;0.7;24.7229855314713;29.6210140251746;0.343389865010977;0.388000290840864
2020-09-07;0;25.023671547592;10.5263041816643;0.388000290840864;0.366671416908503
2020-09-12;0;24.6916348987813;1.89253620200965;0.366671416908503;0.397432964295149
2020-09-17;0;23.9493361213964;2.18963764659515;0.397432964295149;0.0451307287439704
2020-09-22;5.8;18.6597023198929;0;0.0451307287439704;0.412502802908421
2020-09-27;0;22.9482426122263;0;0.412502802908421;0.446359068155289
2020-10-02;0;20.4542358108999;0;0.446359068155289;0.00924670341191813
2020-10-07;0.5;19.304201768316;0;0.00924670341191813;0.399495661258698
2020-10-12;0.1;15.0485894332965;2.29659416664593;0.399495661258698;0.400011595338583
2020-10-17;0;17.0297909860422;8.71695638413862;0.400011595338583;0.315695505589247
2020-11-01;0;11.7718375409955;0.0564492744712453;0.403555795550346;0.38377164490521
2020-11-06;3;10.1567287538054;0;0.38377164490521;0.197851959615946
2020-11-11;0.5;9.24480177073655;0;0.197851959615946;0.36396623775363
2020-11-16;0.3;7.31794852754705;0;0.36396623775363;0.284250825643539
2020-11-21;0;7.55240285179595;9.36760854778088;0.284250825643539;0.483312152326107
2020-11-26;0;6.04325380153306;3.30376806379078;0.483312152326107;0.0357153634540737
2020-12-01;5.5;6.62464322592552;2.10942025655706;0.0357153634540737;0.44399930909276
2020-12-06;0.5;8.31248797889099;1.77369562417545;0.44399930909276;0.469726264476776
2020-12-11;0.1;10.2313935686973;2.48376807673479;0.469726264476776;0.117456896230578
2020-12-16;0;6.89727184731756;0;0.117456896230578;0.393488816916943
2020-12-21;0;4.87020391049987;0;0.393488816916943;0.402803134173155
2020-12-26;0;5.88817276913829;2.38275358557572;0.402803134173155;0.347389072179794
2020-12-31;0;9.06007309885962;0;0.347389072179794;0.425876125693321
2021-01-05;0;7.88900836023669;4.03760863191697;0.425876125693321;0.407021805644035
2021-01-10;40.3;3.67511724341788;0;0.407021805644035;0.0255952146835625
2021-01-15;5.1;5.91251176474909;1.34884055841818;0.0255952146835625;0.441161617636681
2021-01-20;0;7.61659383106705;0;0.441161617636681;0.0402690572664142
2021-01-25;0.2;10.5976478505475;1.51521736738606;0.0402690572664142;0.103516759350896
2021-01-30;0;7.76802881764306;4.77144920004315;0.103516759350896;0.0398491136729717
2021-02-04;0;10.2389347449935;2.31739126776691;0.0398491136729717;0.317914161831141
2021-02-09;0;9.54299130879469;3.51173907500063;0.317914161831141;0.013611733680591
2021-02-14;0;12.5540752100914;1.37557968843087;0.013611733680591;0.298584800213575
2021-02-19;0;10.3991748344437;2.14804344435318;0.298584800213575;0.3348916657269
2021-02-24;0;10.8315911336101;0;0.3348916657269;0.107644302770495
2021-03-01;0;11.1995662476093;65.5108685311032;0.107644302770495;-0.017088174354285
2021-03-06;0;10.3474639629837;1.52115939627777;-0.017088174354285;0.0528598390519619
2021-03-11;40.6;10.8818935022502;5.55579701374888;0.0528598390519619;0.360967144370079
2021-03-16;0;17.9446011324512;2.84202003751457;0.360967144370079;0.297949008643627
2021-03-21;7;13.8015865177518;5.39363200639554;0.297949008643627;0.377747401595116
2021-03-26;0;19.3468987757019;3.77021733179002;0.377747401595116;0.326774641871452
2021-04-10;2.1;16.8135218800473;3.55630429168845;0.177209246903658;-0.0263602407649159
2021-04-15;3.6;14.8360987142852;0.273333329018662;-0.0263602407649159;0.0280526671558619
2021-04-20;15.4;18.2866007565904;13.381449064131;0.0280526671558619;0.0582773080095649
2021-04-25;5.8;17.7114568163166;4.77442021448902;0.0582773080095649;0.0304813403636217
2021-04-30;8;20.8814477310424;12.0801447368465;0.0304813403636217;0.353614542633295
2021-05-05;0.1;23.6546243588827;12.7634780593932;0.353614542633295;0.346090879291296
