"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;7.08351161955822;0.283272905444557;0.311130430888046
2019-07-15;0;41.4320534314217;6.79100103449727;0.311130430888046;0.308033286170526
2019-07-20;0;39.69752277851;10.9769676774021;0.308033286170526;0.25432792881673
2019-07-25;0;44.1807102807363;6.89301583361794;0.25432792881673;0.307249766859141
2019-07-30;0;39.080779759097;6.86537861299039;0.307249766859141;0.291580988432873
2019-08-04;0;32.2195719432404;8.94207812743493;0.291580988432873;0.281247444112192
2019-08-09;0;36.9563247153483;8.83723808356954;0.281247444112192;0.302914180538871
2019-08-14;0.8;37.5654676909993;6.61394529433352;0.302914180538871;0.310072827745568
2019-08-19;0;33.8605226088836;9.1340076102472;0.310072827745568;0.309158111329783
2019-08-24;17.6;28.7494001816289;8.35419803948775;0.309158111329783;0.35559611835263
2019-08-29;10;25.1346586901519;0.360522281000159;0.35559611835263;0.335754157467322
2019-09-03;0.2;24.0064836504791;0.376806478537741;0.335754157467322;0.350055682642216
2019-09-08;0.2;23.8537471222583;0.517034862826779;0.350055682642216;0.0562456482174722
2019-09-13;141;19.5701749286709;0.420023353536815;0.0562456482174722;0.258743924173442
2019-09-18;118.460267743888;13.9883204551471;0.361932538595462;0.258743924173442;0.367905362763188
2019-10-03;1.8996250694586;21.0338592425983;2.74176292936015;0.389580206776207;0.415730931034142
2019-10-08;0.569887520837581;20.8529591498567;7.00066773283278;0.415730931034142;0.00276140169113536
2019-10-13;0;14.1203563693621;0.427773299441464;0.00276140169113536;0.394566062499176
2019-10-18;0;15.1106297603346;0.520585525534929;0.394566062499176;0.312716812064702
2019-10-23;20.3;10.0198935477965;0.490841011791404;0.312716812064702;0.457269008525393
2019-10-28;0.2;11.5816346037739;0.500753061237009;0.457269008525393;0.153515908528458
2019-11-02;0.4;14.0537199047841;0.703915877177921;0.153515908528458;0.111128810115836
2019-11-07;0;16.2106427019227;0.692851751868586;0.111128810115836;0.28553645786914
2019-11-12;0.2;13.2819491435975;5.91487011704639;0.28553645786914;0.387364390898835
2019-11-17;1;10.6971710629302;5.8504163772965;0.387364390898835;0.144012938168916
2019-11-22;2.2;7.77501137229014;0.332184658710904;0.144012938168916;0.0204496911134232
2019-11-27;8;8.91856937488278;0.342100618672423;0.0204496911134232;0.385142015123909
