"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;18.4372647159887;0.499319499731064;0.544526839256287
2019-07-15;0;38.0372518983246;18.3912405903871;0.544526839256287;0.556707811355591
2019-07-20;0;38.7506045625238;27.9255984500082;0.556707811355591;0.384630447626114
2019-07-25;0;40.5971241764718;18.4427876110609;0.384630447626114;0.526203256845474
2019-07-30;0;38.0903090883706;18.3728309401465;0.526203256845474;0.456276845932007
2019-08-04;0;32.8061262312133;18.3691490100984;0.456276845932007;0.439278250932694
2019-08-09;0;35.6941278670938;37.3807948135946;0.439278250932694;0.476790452003479
2019-08-14;0.4;34.6826697086035;18.2973513741599;0.476790452003479;0.562184643745422
2019-08-19;0;34.073114114429;18.1997802278846;0.562184643745422;0.524391704797745
2019-08-24;13.2;29.5839645988927;27.3825137679097;0.524391704797745;0.650569224357605
2019-08-29;23.7;25.7789392842253;9.21034801538606;0.650569224357605;0.583356475830078
2019-09-03;0.1;26.6115233753906;0;0.583356475830078;0.67186895608902
2019-09-08;0;24.065494578917;18.2384404933899;0.67186895608902;0.0509535603225231
2019-09-13;116.3;20.103150118742;9.1735287149048;0.0509535603225231;0.543104785680771
2019-09-18;80.5;15.1038049151719;0;0.543104785680771;0.618151843547821
2019-10-03;0;21.1844879125266;3.20512010689329;0.658571028709412;0.727092683315277
2019-10-08;0;20.404667176769;9.14591423954386;0.727092683315277;0.53126608133316
2019-10-13;0;14.2379745258022;0;0.53126608133316;0.625273096561432
2019-10-18;0.1;14.8621714953544;1.35863218775833;0.625273096561432;0.370443111658096
2019-10-23;19.9;10.2459467000921;18.4133321706759;0.370443111658096;0.68529851436615
2019-10-28;0.2;10.6924582604038;18.3930815554112;0.68529851436615;0.148528504371643
2019-11-02;0.2;11.1228556115846;9.12014072920698;0.148528504371643;0.0191982420161366
2019-11-07;0;15.1428270555667;9.21402994543418;0.0191982420161366;0.44656997025013
2019-11-12;0.6;13.1878358153663;18.4961755967587;0.44656997025013;0.697789871692658
2019-11-17;0.6;11.2328324477256;18.5219491070956;0.697789871692658;0.395270919799805
2019-11-22;5;6.94542102997364;18.0874813614168;0.395270919799805;0.0165861697867513
2019-11-27;1.7;9.03094348737904;0;0.0165861697867513;0.693828558921814
2019-12-02;0;7.65475819140462;18.0893223264408;0.693828558921814;0.0328716728836298
2019-12-07;30.4;5.20435135282418;9.06122984843697;0.0328716728836298;0.0774747133255005
2019-12-12;0.1;7.37716510776418;0;0.0774747133255005;0.697481834888458
2019-12-17;0;6.30042888266401;0;0.697481834888458;0.384408974647522
2019-12-22;0;9.76139167711595;0;0.384408974647522;0.648079836368561
2019-12-27;0;6.74141993026676;0;0.648079836368561;0.398882377147675
2020-01-01;0.2;4.08388505941371;18.1482332072108;0.398882377147675;0.502918523550034
2020-01-06;0.1;3.86206214844596;18.0966861865371;0.502918523550034;0.630241882801056
2020-01-11;0.2;4.90547302015601;27.7948899332998;0.630241882801056;0.621429753303528
2020-01-16;0.2;5.57083883789461;18.2089850530049;0.621429753303528;0.585652852058411
2020-01-21;24.7;6.13875621478742;18.2365995283658;0.585652852058411;0.0429784454405308
2020-01-26;28.6;4.61371851385265;0;0.0429784454405308;0.626358795166016
2020-01-31;0;7.61184752119555;0;0.626358795166016;0.646815502643585
2020-02-05;0;10.8773714367153;9.13118651935136;0.646815502643585;0.0160498064011335
2020-02-10;0;7.67847257019712;0;0.0160498064011335;0.646371400356293
2020-02-15;0;11.0541471281617;27.6144753609416;0.646371400356293;0.517785310745239
2020-02-20;3.8;9.05153832026088;18.8201854409937;0.517785310745239;0.624560844898224
2020-02-25;0;10.59980908105;18.2955104091359;0.624560844898224;0.609621298313141
2020-03-01;0;16.6449347812227;19.151559145325;0.609621298313141;0.0842615723609924
2020-03-06;0.1;19.6351990389604;15.5984966488839;0.0842615723609924;0.629673570394516
2020-03-11;0;19.9499369580295;18.8109806158734;0.629673570394516;0.705989682674408
2020-03-16;0;17.5216127815748;9.31896495180576;0.705989682674408;0.0293648973107338
2020-03-21;0.8;12.1857028217567;28.1759696932808;0.0293648973107338;0.00655749225988984
2020-03-26;96.9;7.62850066800072;9.51410724435641;0.00655749225988984;0.691416478157044
2020-03-31;6.6;15.6713589122814;0;0.691416478157044;0.0123279871419072
2020-04-05;5.1;14.5676520505279;0;0.0123279871419072;0.0947160616517067
2020-04-10;0;17.8531158368366;0;0.0947160616517067;0.514448201656342
