"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0;31.8969507819817;10.1630466481054;0.273043513298035;0.309625329449773
2019-07-15;0;35.0959762903188;9.87267388673094;0.309625329449773;0.293593096443348
2019-07-20;0;33.09019992159;16.3683125586772;0.293593096443348;0.228521355945203
2019-07-25;0;34.4149362308578;9.38194392000814;0.228521355945203;0.306466582334704
2019-07-30;0;34.8446196408893;10.372115036295;0.306466582334704;0.269903732256757
2019-08-04;0;27.5082007345373;14.893218930895;0.269903732256757;0.22297867304749
2019-08-09;0;31.8416203498454;15.5436539163738;0.22297867304749;0.25364699256089
2019-08-14;0.2;32.4409995724365;11.9110906715795;0.25364699256089;0.246043019617597
2019-08-19;0;29.6444880705772;12.4918361943284;0.246043019617597;0.260858271477951
2019-08-24;3.4;25.5487277707296;16.5367287602744;0.260858271477951;0.0830247260940572
2019-08-29;9.8;22.3259033061375;9.18449044227352;0.0830247260940572;0.156684043299821
2019-09-03;0.2;24.1969832107042;9.45453711035175;0.156684043299821;0.275871961688002
2019-09-08;0.2;20.1455020019789;11.9139943991933;0.275871961688002;0.208670846600499
2019-09-13;88.4;22.0277232513974;12.2856715337525;0.208670846600499;0.200055299533738
2019-09-18;110.2;13.6117175469698;0;0.200055299533738;0.275799033956395
2019-10-03;0.6;21.3102069656907;7.98525093779709;0.386986647629076;0.422264069318771
2019-10-08;0;22.3221894367521;8.06945903859568;0.422264069318771;-0.0302025051237757
2019-10-13;0;14.4567693501738;5.6767874848703;-0.0302025051237757;0.4069415099091
2019-10-18;0.2;17.6738692515744;0.0029037276137444;0.4069415099091;0.234973743764891
2019-10-23;24;12.126288068593;6.10653917170447;0.234973743764891;0.417711610595385
2019-10-28;0.8;12.4900564242489;0.000445585625572525;0.417711610595385;0.122601080892815
2019-11-02;0.4;13.5822289586317;0.00179673736552196;0.122601080892815;0.0138786486996752
2019-11-07;0;21.1809386407316;6.53403256415875;0.0138786486996752;0.320977251355847
2019-11-12;0;20.9548195561434;9.06963059367163;0.320977251355847;0.428825371795231
2019-11-17;0;18.3530478508416;14.3177264127167;0.428825371795231;0.143734195787046
2019-11-22;7.1;9.6056605906612;10.5020639450113;0.143734195787046;0.0190429125602047
2019-11-27;5.6;11.4854632564456;0;0.0190429125602047;0.404843656553163
2019-12-02;0.2;10.0567093749165;0;0.404843656553163;0.0384437577385041
2019-12-07;58.1;4.60225968236884;0;0.0384437577385041;0.283341601490974
2019-12-12;0.2;10.9531674224562;0;0.283341601490974;0.510028485622671
2019-12-17;0.2;7.9613065527045;0;0.510028485622671;0.263275405599011
2019-12-22;0.4;8.5833595451045;0;0.263275405599011;0.482900758998262
2019-12-27;0.2;11.7430105268332;0;0.482900758998262;0.397005148231983
2020-01-01;0.6;4.36407597500748;0;0.397005148231983;0.453497608916627
2020-01-06;0.6;4.99585288749098;0;0.453497608916627;0.439586162567139
2020-01-11;0.6;5.82793760696333;0;0.439586162567139;0.478830810636282
2020-01-16;0.6;9.42808325961972;0;0.478830810636282;0.424764897674322
2020-01-21;48.1;8.01440179617867;0;0.424764897674322;0.0422376627102494
2020-01-26;40.9;4.40430683185034;0;0.0422376627102494;0.434963175406059
2020-01-31;0.6;8.93441269264329;0;0.434963175406059;0.431252148209347
2020-02-05;0.4;12.7317925390838;0;0.431252148209347;0.0481356085381574
2020-02-10;1.8;7.40517566375236;0;0.0481356085381574;0.444324366127451
2020-02-15;0.4;11.3361549200642;0;0.444324366127451;0.382453463557694
2020-02-20;1.6;9.32401359412753;0;0.382453463557694;0.246035701284806
2020-02-25;0.8;12.0321891717454;0;0.246035701284806;0.43591710117956
2020-03-01;0;18.2272172880063;0;0.43591710117956;0.120099963827266
2020-03-06;0;21.0284905409496;0;0.120099963827266;0.407881271094084
2020-03-11;0;20.8967137396076;0;0.407881271094084;0.408699804089136
2020-03-16;0.2;16.5193785646003;0;0.408699804089136;0.139790326253408
2020-03-21;3.6;12.0814462676924;0;0.139790326253408;0.0181595960166305
2020-03-26;138.5;6.3748338045312;0;0.0181595960166305;0.419697281387117
2020-03-31;10.8;13.4949764204816;0;0.419697281387117;-0.00534216211882368
2020-04-05;13.5709737267346;13.9223896465551;0;-0.00534216211882368;0.083710979256365
2020-04-10;1.24741985560792;16.5418923701217;0;0.083710979256365;0.27186318155792
2020-04-15;6.81562486855531;15.3795665980972;0;0.27186318155792;0.237034333248933
2020-04-20;1.4;12.6521760631355;0;0.237034333248933;0.275618604901764
2020-04-25;0;18.6120306345484;0;0.275618604901764;0.0187968454168489
2020-04-30;0;18.3749674594535;0;0.0187968454168489;0.405306126508448
2020-05-05;0;28.4002480310427;0;0.405306126508448;0.328700794527928
2020-05-10;0;24.5279706638851;0;0.328700794527928;0.437899587468969
2020-05-15;13.7;24.4601017756663;0;0.437899587468969;0.0077869972317583
2020-05-20;0;20.4375491487844;0;0.0077869972317583;0.458583034988907
2020-05-25;0.2;30.3136536909001;0;0.458583034988907;0.227948588629564
2020-05-30;0.4;28.5269777113493;0;0.227948588629564;0.43327957060602
2020-06-04;0;27.8552824793801;0;0.43327957060602;0.36851376377874
2020-06-09;13.9;29.0017212850791;0;0.36851376377874;0.0938789742067456
2020-06-14;0;29.4992901514361;0;0.0938789742067456;0.416482995574673
2020-06-19;0;32.2440745685746;0;0.416482995574673;0.366713231222497
2020-06-24;0;32.3213371972205;0;0.366713231222497;-0.000492654676943655
2020-06-29;0;30.9743346511274;0;-0.000492654676943655;0.362668959837821
2020-07-04;0;32.3121721125808;0;0.362668959837821;0.384939552595218
2020-07-09;0;31.8889482820533;0;0.384939552595218;0.336638670414686
