"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;18.0011400622076;0.274770170450211;0.343837916851044
2019-07-15;0;38.0372518983246;18.1563223041232;0.343837916851044;0.390046298503876
2019-07-20;0;38.7506045625238;30.0277638106653;0.390046298503876;0.294354826211929
2019-07-25;0;40.5971241764718;18.0011400622076;0.294354826211929;0.313885003328323
2019-07-30;0;38.0903090883706;18.1563223041232;0.313885003328323;0.457354754209518
2019-08-04;0;32.8061262312133;23.9756563759576;0.457354754209518;0.321358412504196
2019-08-09;0;35.6941278670938;24.0532474969153;0.321358412504196;0.416009694337845
2019-08-14;0.4;34.6826697086035;30.1053549316231;0.416009694337845;0.439239650964737
2019-08-19;0;34.073114114429;24.9843409484089;0.439239650964737;0.471488177776337
2019-08-24;13.2;29.5839645988927;24.2860208597888;0.471488177776337;0.372990339994431
2019-08-29;23.7;25.7789392842253;24.3636119807466;0.372990339994431;0.523695290088654
2019-09-03;0.1;26.6115233753906;24.208429738831;0.523695290088654;0.098567821085453
2019-09-08;0;24.065494578917;36.3126446082465;0.098567821085453;0.0990371406078339
2019-09-13;116.3;20.103150118742;24.2860208597888;0.0990371406078339;0.0500000007450581
2019-09-18;80.5;15.1038049151719;23.1221540454219;0.0500000007450581;0.467755794525147
2019-10-03;0;21.1844879125266;24.2860208597888;0.406381189823151;0.514270901679993
2019-10-08;0;20.404667176769;24.0532474969154;0.514270901679993;0.148005545139313
2019-10-13;0;14.2379745258022;36.7781913339932;0.148005545139313;0.323780030012131
2019-10-18;0.1;14.8621714953544;24.208429738831;0.323780030012131;0.192348569631577
2019-10-23;19.9;10.2459467000921;24.0532474969154;0.192348569631577;0.573957741260529
2019-10-28;0.2;10.6924582604038;24.5963853436199;0.573957741260529;0.0405576676130295
2019-11-02;0.2;11.1228556115846;24.8391173401975;0.0405576676130295;-0.00805585365742445
2019-11-07;0;15.1428270555667;24.3646195588043;-0.00805585365742445;0.604483604431152
2019-11-12;0.6;13.1878358153663;24.0206314338932;0.604483604431152;0.616906464099884
2019-11-17;0.6;11.2328324477256;36.4118855804644;0.616906464099884;0.286442399024963
2019-11-22;5;6.94542102997364;24.5187942226621;0.286442399024963;0.0262008737772703
2019-11-27;1.7;9.03094348737904;27.1568923352271;0.0262008737772703;0.399118930101395
2019-12-02;0;7.65475819140462;27.8552124238471;0.399118930101395;0.0137895811349154
2019-12-07;30.4;5.20435135282418;12.4145793532466;0.0137895811349154;0.0915571376681328
2019-12-12;0.1;7.37716510776418;0;0.0915571376681328;0.336705207824707
2019-12-17;0;6.30042888266401;0;0.336705207824707;0.238658770918846
2019-12-22;0;9.76139167711595;0;0.238658770918846;0.262382864952087
2019-12-27;0;6.74141993026676;0;0.262382864952087;0.228016749024391
2020-01-01;0.2;4.08388505941371;0;0.228016749024391;0.110445529222488
2020-01-06;0.1;3.86206214844596;0;0.110445529222488;0.237851664423943
2020-01-11;0.2;4.90547302015601;0;0.237851664423943;0.356608480215073
2020-01-16;0.2;5.57083883789461;0;0.356608480215073;0.277726858854294
2020-01-21;24.7;6.13875621478742;0;0.277726858854294;0.0111139826476574
2020-01-26;28.6;4.61371851385265;0;0.0111139826476574;0.238095238804817
2020-01-31;0;7.61184752119555;0;0.238095238804817;0.278712511062622
2020-02-05;0;10.8773714367153;0;0.278712511062622;0.0452299490571022
2020-02-10;0;7.67847257019712;0;0.0452299490571022;0.362445414066315
2020-02-15;0;11.0541471281617;0;0.362445414066315;0.306627810001373
2020-02-20;3.8;9.05153832026088;0;0.306627810001373;0.330345720052719
2020-02-25;0;10.59980908105;0;0.330345720052719;0.405208975076675
2020-03-01;0;16.6449347812227;0;0.405208975076675;0.129351407289505
