"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;12.4850944961093;0.285572310288747;0.291949262221654
2019-07-15;0;41.4320534314217;63.8941321187752;0.291949262221654;0.333249489466349
2019-07-20;0;39.69752277851;0.137920505511791;0.333249489466349;0.254749789834023
2019-07-25;0;44.1807102807363;11.8291462138059;0.254749789834023;0.322697028517723
2019-07-30;0;39.080779759097;0;0.322697028517723;0.248069951931636
2019-08-04;0;32.2195719432404;9.08551330058926;0.248069951931636;0.282510787248611
2019-08-09;0;36.9563247153483;33.6796948727455;0.282510787248611;0.260821071763833
2019-08-14;0.8;37.5654676909993;31.2611602939494;0.260821071763833;0.313453391194344
2019-08-19;0;33.8605226088836;0;0.313453391194344;0.274704148372014
2019-08-24;17.6;28.7494001816289;0;0.274704148372014;0.380596707264582
2019-08-29;10;25.1346586901519;0;0.380596707264582;0.267469684282939
2019-09-03;0.2;24.0064836504791;0;0.267469684282939;0.245890508095423
2019-09-08;0.2;23.8537471222583;0;0.245890508095423;0.0611284263432026
2019-09-13;141;19.5701749286709;31.0222622754737;0.0611284263432026;0.311401794354121
2019-09-18;118.460267743888;13.9883204551471;0;0.311401794354121;0.30366887152195
2019-10-03;1.8996250694586;21.0338592425983;0;0.313313980897268;0.387029051780701
2019-10-08;0.569887520837581;20.8529591498567;0;0.387029051780701;0.0141241224482656
2019-10-13;0;14.1203563693621;32.6576054122564;0.0141241224482656;0.382682373126348
2019-10-18;0;15.1106297603346;0;0.382682373126348;0.243016640345256
2019-10-23;20.3;10.0198935477965;0;0.243016640345256;0.384840587774913
2019-10-28;0.2;11.5816346037739;0;0.384840587774913;0.184681817889214
2019-11-02;0.4;14.0537199047841;0;0.184681817889214;0.245872125029564
2019-11-07;0;16.2106427019227;0.0187255072620446;0.245872125029564;0.363111893335978
2019-11-12;0.2;13.2819491435975;0.000977422096782714;0.363111893335978;0.406764954328537
2019-11-17;1;10.6971710629302;0;0.406764954328537;0.211457923054695
2019-11-22;2.2;7.77501137229014;19.4812714035405;0.211457923054695;0.0258047829071681
2019-11-27;8;8.91856937488278;0;0.0258047829071681;0.365758016705513
2019-12-02;0.2;9.53490421110113;0;0.365758016705513;0.0245990759382645
2019-12-07;45.2;5.38143744532031;0;0.0245990759382645;0.182421738902728
2019-12-12;0.2;11.3368043002094;0;0.182421738902728;0.330619434515635
2019-12-17;0;7.63312548592389;0;0.330619434515635;0.249427820245425
2019-12-22;0.4;7.9486570620231;0;0.249427820245425;0.26498831063509
2019-12-27;0.2;10.7160284898483;0;0.26498831063509;0.205693254868189
2020-01-01;0.4;4.38135873972241;13.1689454102062;0.205693254868189;0.269500434398651
2020-01-06;0.4;5.387631944934;0;0.269500434398651;0.271364763379097
2020-01-11;0.4;5.52571571176869;0;0.271364763379097;0.262593557437261
2020-01-16;0.4;7.44675902315129;0;0.262593557437261;0.232929550111294
2020-01-21;28.4;6.93548708606216;0;0.232929550111294;0.0324418433010578
2020-01-26;60;4.61931363752831;0;0.0324418433010578;0.23324054479599
2020-01-31;0.2;9.86203937645061;0;0.23324054479599;0.216613521178563
2020-02-05;0;13.660764428604;41.0367466187978;0.216613521178563;0.0506854044894377
2020-02-10;0;7.85607863787715;16.1534687113685;0.0506854044894377;0.232442719240983
2020-02-15;0.2;13.1710028070952;18.2547640509535;0.232442719240983;0.24329416702191
2020-02-20;1;10.0530993039202;0;0.24329416702191;0.278690814971924
2020-02-25;0.6;12.4604863445022;1.99082214246461;0.278690814971924;0.27559482306242
2020-03-01;0;19.9393606346446;3.24523133464377;0.27559482306242;0.161570946375529
2020-03-06;0.4;21.4889627769261;0;0.161570946375529;0.323648619155089
2020-03-11;0;19.1880240687187;0;0.323648619155089;0.425604432821274
2020-03-16;0;18.348131898009;34.8022153400897;0.425604432821274;0.042173039012899
2020-03-21;2.6;11.4647938479774;19.674415007074;0.042173039012899;0.0259260282230874
2020-03-26;120.6;8.05734570739979;19.674415007074;0.0259260282230874;0.428393135468165
2020-03-31;8;13.8639382198755;19.674415007074;0.428393135468165;0.0603478861351808
2020-04-05;19.2;14.7243522787871;19.674415007074;0.0603478861351808;0.0252287558590372
2020-04-10;0;16.4629528501093;19.674415007074;0.0252287558590372;0.333452294270198
2020-04-15;4.6;16.1544543062321;19.674415007074;0.333452294270198;0.00273292635877927
2020-04-20;18;11.9300505931038;19.674415007074;0.00273292635877927;0.290756906072299
2020-04-25;0.4;20.0488257315879;16.9967542450656;0.290756906072299;-0.0092067951336503
2020-04-30;3.6;18.784803992584;0.130873175982439;-0.0092067951336503;0.476218471924464
2020-05-05;0;29.3814375462589;0.130873175982439;0.476218471924464;0.347344463070234
2020-05-10;0;25.5697672616444;0.0955092443807817;0.347344463070234;0.0925851712624232
2020-05-15;23.8;25.4899517671951;0;0.0925851712624232;0.0347587447613478
2020-05-20;4.8;21.7903507153059;0;0.0347587447613478;0.418818195660909
2020-05-25;0;32.4553489300486;0;0.418818195660909;0.271311859289805
2020-05-30;0;32.5490986472667;0;0.271311859289805;0.425825665394465
2020-06-04;0;28.9327265354468;7.01299349946842;0.425825665394465;0.338981995979945
