"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;19.8246423462336;0.313367212389378;0.349782680260374
2019-07-15;0;38.0372518983246;20.448979838475;0.349782680260374;0.342279141570659
2019-07-20;0;38.7506045625238;29.1954856325608;0.342279141570659;0.258614592412685
2019-07-25;0;40.5971241764718;31.9144368719208;0.258614592412685;0.355675785465443
2019-07-30;0;38.0903090883706;34.8819669276362;0.355675785465443;0.33890418312017
2019-08-04;0;32.8061262312133;6.63069540371208;0.33890418312017;0.315934961463543
2019-08-09;0;35.6941278670938;39.1810315732862;0.315934961463543;0.335589647293091
2019-08-14;0.4;34.6826697086035;9.32074212954239;0.335589647293091;0.339712580150746
2019-08-19;0;34.073114114429;46.2896149340226;0.339712580150746;0.321496144254157
2019-08-24;13.2;29.5839645988927;43.6889400772048;0.321496144254157;0.401694022594614
2019-08-29;23.7;25.7789392842253;7.53058818980992;0.401694022594614;0.331071146149585
2019-09-03;0.1;26.6115233753906;17.7639837229558;0.331071146149585;0.382312835213986
2019-09-08;0;24.065494578917;44.7962150683216;0.382312835213986;0.0758925531297288
2019-09-13;116.3;20.103150118742;27.2275753676902;0.0758925531297288;0.386946715890093
2019-09-18;80.5;15.1038049151719;0.211964013555689;0.386946715890093;0.428410019012208
2019-10-03;0;21.1844879125266;21.3718605788862;0.395753431193372;0.431866387103466
2019-10-08;0;20.404667176769;19.4168508990536;0.431866387103466;0.0961884801929935
2019-10-13;0;14.2379745258022;19.6297661410084;0.0961884801929935;0.384831925021841
2019-10-18;0.1;14.8621714953544;17.5084273287207;0.384831925021841;0.14286894779256
2019-10-23;19.9;10.2459467000921;6.18700844170993;0.14286894779256;0.414542638875068
2019-10-28;0.2;10.6924582604038;0.804029897339022;0.414542638875068;0.0188359895404032
2019-11-02;0.2;11.1228556115846;9.39990302779927;0.0188359895404032;0.018039331023403
2019-11-07;0;15.1428270555667;32.8261740832635;0.018039331023403;0.307026517518023
2019-11-12;0.6;13.1878358153663;33.5233927005642;0.307026517518023;0.404885496864928
2019-11-17;0.6;11.2328324477256;42.3967657572179;0.404885496864928;0.284350363180992
2019-11-22;5;6.94542102997364;34.2009380495246;0.284350363180992;0.0450347687137571
2019-11-27;1.7;9.03094348737904;33.6780735989124;0.0450347687137571;0.429178351100455
2019-12-02;0;7.65475819140462;25.0686972402352;0.429178351100455;0.0331648338110523
2019-12-07;30.4;5.20435135282418;8.30865594098749;0.0331648338110523;0.171276555416432
2019-12-12;0.1;7.37716510776418;0.0501011567848051;0.171276555416432;0.242311308041532
2019-12-17;0;6.30042888266401;0.0777852575205456;0.242311308041532;0.379617453889644
2019-12-22;0;9.76139167711595;0.0725182128338695;0.379617453889644;0.450435039527873
2019-12-27;0;6.74141993026676;0.0674438649026222;0.450435039527873;0.331937520744953
2020-01-01;0.2;4.08388505941371;0.0847865730204394;0.331937520744953;0.43153929012887
2020-01-06;0.1;3.86206214844596;6.37055478194482;0.43153929012887;0.452029033861262
2020-01-11;0.2;4.90547302015601;1.72656294150713;0.452029033861262;0.448794587812525
2020-01-16;0.2;5.57083883789461;1.20628169797261;0.448794587812525;0.393290531762103
2020-01-21;24.7;6.13875621478742;7.63464550697683;0.393290531762103;-0.00590366536647359
2020-01-26;28.6;4.61371851385265;0.169573146040879;-0.00590366536647359;0.416631188481412
2020-01-31;0;7.61184752119555;3.67087321827129;0.416631188481412;0.413412387700791
