"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;26.075350524668;0.195879638195038;0.252188749611378
2019-07-15;0;38.0372518983246;22.7988666891077;0.252188749611378;0.247272551059723
2019-07-20;0;38.7506045625238;42.867330181915;0.247272551059723;0.18158320337534
2019-07-25;0;40.5971241764718;0;0.18158320337534;0.202293202280998
2019-07-30;0;38.0903090883706;19.6589030133623;0.202293202280998;0.181001894176006
2019-08-04;0;32.8061262312133;9.14685070760606;0.181001894176006;0.190821573138237
2019-08-09;0;35.6941278670938;15.6315582988193;0.190821573138237;0.184924148023129
2019-08-14;0.4;34.6826697086035;32.7648383556038;0.184924148023129;0.199343837797642
2019-08-19;0;34.073114114429;24.2323283671653;0.199343837797642;0.175455152988434
2019-08-24;13.2;29.5839645988927;12.0137740637214;0.175455152988434;0.282056853175163
2019-08-29;23.7;25.7789392842253;13.310715581964;0.282056853175163;0.207839280366898
2019-09-03;0.1;26.6115233753906;9.41989102723609;0.207839280366898;0.243727520108223
2019-09-08;0;24.065494578917;16.3141590978944;0.243727520108223;0.0766633599996567
2019-09-13;116.3;20.103150118742;0;0.0766633599996567;0.0784055441617966
2019-09-18;80.5;15.1038049151719;0;0.0784055441617966;0.243666239082813
2019-10-03;0;21.1844879125266;5.56940075748215;0.281764268875122;0.241905383765698
2019-10-08;0;20.404667176769;20.7107300069083;0.241905383765698;0.136444643139839
2019-10-13;0;14.2379745258022;1.63073770442404;0.136444643139839;0.276343390345573
2019-10-18;0.1;14.8621714953544;2.22541915690815;0.276343390345573;0.16621533036232
2019-10-23;19.9;10.2459467000921;2.22541915690815;0.16621533036232;0.29749795794487
2019-10-28;0.2;10.6924582604038;2.22541915690815;0.29749795794487;0.0226676166057587
2019-11-02;0.2;11.1228556115846;2.22541915690815;0.0226676166057587;0.0106387416599318
2019-11-07;0;15.1428270555667;2.22541915690815;0.0106387416599318;0.141016993671656
2019-11-12;0.6;13.1878358153663;0.0750615336467061;0.141016993671656;0.194715984165669
2019-11-17;0.6;11.2328324477256;9.48815110714359;0.194715984165669;0.152412325143814
2019-11-22;5;6.94542102997364;0;0.152412325143814;0.0619021113961935
2019-11-27;1.7;9.03094348737904;0;0.0619021113961935;0.261340796947479
2019-12-02;0;7.65475819140462;0;0.261340796947479;0.0327707100659609
2019-12-07;30.4;5.20435135282418;0;0.0327707100659609;0.102061122655869
2019-12-12;0.1;7.37716510776418;0;0.102061122655869;0.271161764860153
2019-12-17;0;6.30042888266401;0;0.271161764860153;0.228532709181309
2019-12-22;0;9.76139167711595;0;0.228532709181309;0.219876617193222
2019-12-27;0;6.74141993026676;0;0.219876617193222;0.207291707396507
2020-01-01;0.2;4.08388505941371;0;0.207291707396507;0.332894161343575
2020-01-06;0.1;3.86206214844596;0;0.332894161343575;0.225168138742447
2020-01-11;0.2;4.90547302015601;0;0.225168138742447;0.230071470141411
2020-01-16;0.2;5.57083883789461;0;0.230071470141411;0.226123496890068
2020-01-21;24.7;6.13875621478742;0;0.226123496890068;0.0198520859703422
2020-01-26;28.6;4.61371851385265;0;0.0198520859703422;0.213232606649399
2020-01-31;0;7.61184752119555;0;0.213232606649399;0.209019742906094
2020-02-05;0;10.8773714367153;0;0.209019742906094;0.020643213763833
2020-02-10;0;7.67847257019712;0;0.020643213763833;0.207350187003613
2020-02-15;0;11.0541471281617;0;0.207350187003613;0.209844805300236
2020-02-20;3.8;9.05153832026088;0;0.209844805300236;0.236367128789425
2020-02-25;0;10.59980908105;0;0.236367128789425;0.235558994114399
2020-03-01;0;16.6449347812227;0;0.235558994114399;0.118534110486507
2020-03-06;0.1;19.6351990389604;0;0.118534110486507;0.22771617025137
2020-03-11;0;19.9499369580295;0;0.22771617025137;0.278211355209351
2020-03-16;0;17.5216127815748;0;0.278211355209351;0.0705209970474243
2020-03-21;0.8;12.1857028217567;0;0.0705209970474243;0.0189319709315896
2020-03-26;96.9;7.62850066800072;0;0.0189319709315896;0.27743723243475
2020-03-31;6.6;15.6713589122814;0;0.27743723243475;0.0267618889920414
2020-04-05;5.1;14.5676520505279;0;0.0267618889920414;0.0860934257507324
2020-04-10;0;17.8531158368366;0;0.0860934257507324;0.239540912210941
2020-04-15;5.9;16.1014504252957;0;0.239540912210941;0.0091512524522841
2020-04-20;8.5;13.1656864504428;0;0.0091512524522841;0.114070147275925
2020-04-25;9.1;20.6327914068843;0;0.114070147275925;-0.00705533032305539
2020-04-30;10.4;20.075258838873;0;-0.00705533032305539;0.257146678864956
2020-05-05;0;30.2734429639201;0;0.257146678864956;0.208016134798527
2020-05-10;0;28.374700520958;0;0.208016134798527;0.234356373548508
2020-05-15;26.5;25.0141669316393;0;0.234356373548508;0.0186646431684494
2020-05-20;1.2;23.6793840019056;0;0.0186646431684494;0.236825600266457
2020-05-25;0;33.3013162789654;0;0.236825600266457;0.183229081332684
2020-05-30;0;31.6802409691483;17.2445491478851;0.183229081332684;0.223357617855072
2020-06-04;0.2;30.3708736565837;116.463678860737;0.223357617855072;0.20146294683218
2020-06-09;12.8;28.8860331670661;290.005635792672;0.20146294683218;0.0462576057761908
2020-06-14;1.3;33.8600068916859;141.024990270362;0.0462576057761908;0.199166417121887
2020-06-19;0;35.1455727292156;9.53319819020872;0.199166417121887;0.195138856768608
2020-06-24;0;34.05840280649;9.76119142677363;0.195138856768608;-0.021609085611999
2020-06-29;0;34.7713007740165;0;-0.021609085611999;0.208167605102062
2020-07-04;0;36.985072579137;15.1537377394668;0.208167605102062;0.225045032799244
2020-07-09;0;35.5016201584609;12.628114782889;0.225045032799244;0.220603279769421
2020-07-14;1;36.2427874402811;21.63844533068;0.220603279769421;-0.0208811787888408
2020-07-19;4;30.8107089182297;0;-0.0208811787888408;0.235658243298531
2020-07-24;0;36.7071974661317;10.7850926253862;0.235658243298531;0.188126958906651
2020-07-29;0;36.2391307961122;16.0411187782644;0.188126958906651;0.237189419567585
2020-08-03;0;33.8949413034221;20.3415038124374;0.237189419567585;0.0759895425289869
2020-08-08;0;32.7346305848114;38.4986850678345;0.0759895425289869;0.254064939916134
2020-08-13;0.7;35.202202345388;12.6963748627964;0.254064939916134;0.21168178319931
2020-08-18;0;35.6469800941635;111.641610743215;0.21168178319931;0.145651169121265
2020-08-23;0;32.6483444927989;29.3837143456964;0.145651169121265;0.226643271744251
2020-08-28;0;30.021310368612;7.64512894964088;0.226643271744251;0.25476385653019
2020-09-02;0.7;24.7229855314713;17.1332800567845;0.25476385653019;0.216824308037758
2020-09-07;0;25.023671547592;0;0.216824308037758;0.278783470392227
2020-09-12;0;24.6916348987813;9.41989102723609;0.278783470392227;0.177506651729345
