"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.179195463657379;0.332070991396904
2019-07-15;0;38.0372518983246;0;0.332070991396904;0.181085914373398
2019-07-20;0;38.7506045625238;0;0.181085914373398;0.252426631748676
2019-07-25;0;40.5971241764718;0;0.252426631748676;0.184188239276409
2019-07-30;0;38.0903090883706;0;0.184188239276409;0.301495507359505
2019-08-04;0;32.8061262312133;0;0.301495507359505;0.212706737220287
2019-08-09;0;35.6941278670938;0;0.212706737220287;0.268765278160572
2019-08-14;0.4;34.6826697086035;0;0.268765278160572;0.213028706610203
2019-08-19;0;34.073114114429;0;0.213028706610203;0.381363734602928
2019-08-24;13.2;29.5839645988927;0;0.381363734602928;0.198124703019857
2019-08-29;23.7;25.7789392842253;0;0.198124703019857;0.275907717645168
2019-09-03;0.1;26.6115233753906;0;0.275907717645168;0.249941743910313
2019-09-08;0;24.065494578917;0;0.249941743910313;0.0775196552276611
2019-09-13;116.3;20.103150118742;0;0.0775196552276611;0.0648136027157307
2019-09-18;80.5;15.1038049151719;0;0.0648136027157307;0.329277127981186
2019-10-03;0;21.1844879125266;0;0.284272633492947;0.31890369951725
2019-10-08;0;20.404667176769;0;0.31890369951725;0.38513745367527
2019-10-13;0;14.2379745258022;0;0.38513745367527;0.247532308101654
2019-10-18;0.1;14.8621714953544;0;0.247532308101654;0.137273848056793
2019-10-23;19.9;10.2459467000921;0;0.137273848056793;0.305343262851238
2019-10-28;0.2;10.6924582604038;0;0.305343262851238;0.0377875063568354
2019-11-02;0.2;11.1228556115846;0;0.0377875063568354;0.00307057064492255
2019-11-07;0;15.1428270555667;0;0.00307057064492255;0.514992773532867
2019-11-12;0.6;13.1878358153663;0;0.514992773532867;0.549452677369118
2019-11-17;0.6;11.2328324477256;0;0.549452677369118;0.137489020824432
2019-11-22;5;6.94542102997364;0;0.137489020824432;0.0693766288459301
2019-11-27;1.7;9.03094348737904;0;0.0693766288459301;0.291806057095528
2019-12-02;0;7.65475819140462;0;0.291806057095528;0.0291058905422688
2019-12-07;30.4;5.20435135282418;0;0.0291058905422688;0.0181852425448596
2019-12-12;0.1;7.37716510776418;0;0.0181852425448596;0.278992310166359
2019-12-17;0;6.30042888266401;0;0.278992310166359;0.165391258895397
2019-12-22;0;9.76139167711595;0;0.165391258895397;0.216954693198204
2019-12-27;0;6.74141993026676;0;0.216954693198204;0.209812074899673
2020-01-01;0.2;4.08388505941371;0;0.209812074899673;0.24339035898447
2020-01-06;0.1;3.86206214844596;0;0.24339035898447;0.228847820311785
2020-01-11;0.2;4.90547302015601;0;0.228847820311785;0.130810711532831
2020-01-16;0.2;5.57083883789461;0;0.130810711532831;0.257991477847099
2020-01-21;24.7;6.13875621478742;0;0.257991477847099;0.0256234630942345
2020-01-26;28.6;4.61371851385265;0;0.0256234630942345;0.152815841138363
2020-01-31;0;7.61184752119555;0;0.152815841138363;0.145343936979771
2020-02-05;0;10.8773714367153;0;0.145343936979771;0.0288057624129578
2020-02-10;0;7.67847257019712;0;0.0288057624129578;0.132464237511158
2020-02-15;0;11.0541471281617;0;0.132464237511158;0.186076678335667
2020-02-20;3.8;9.05153832026088;0;0.186076678335667;0.19977418333292
2020-02-25;0;10.59980908105;0;0.19977418333292;0.231169454753399
2020-03-01;0;16.6449347812227;0;0.231169454753399;0.159999996423721
2020-03-06;0.1;19.6351990389604;0;0.159999996423721;0.181779287755489
2020-03-11;0;19.9499369580295;0;0.181779287755489;0.165504142642021
2020-03-16;0;17.5216127815748;0;0.165504142642021;0.0572004541754723
2020-03-21;0.8;12.1857028217567;0;0.0572004541754723;0.0112970885820687
2020-03-26;96.9;7.62850066800072;0;0.0112970885820687;0.215547226369381
2020-03-31;6.6;15.6713589122814;0;0.215547226369381;0.00434538815170527
2020-04-05;5.1;14.5676520505279;0;0.00434538815170527;0.101992920041084
2020-04-10;0;17.8531158368366;0;0.101992920041084;0.125084914267063
2020-04-15;5.9;16.1014504252957;0;0.125084914267063;0.160358026623726
2020-04-20;8.5;13.1656864504428;0;0.160358026623726;0.118531316518784
2020-04-25;9.1;20.6327914068843;0;0.118531316518784;-0.00242212200828362
