"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;8.40142537428092e-05;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.199472758399193;0.244347502214786
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.244347502214786;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.286737338153284
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.286737338153284;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.229105854883444
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.229105854883444;0.281722457114473
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0.243389293092918;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.281722457114473;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0.211954846634622;NA;NA
2019-11-27;1.6;1.4279165447541;0.463733261681059;0.1;3.25571438138583;0.448794509859682;0;2.01512054795311;0.437562196200756;0;1.06118800083172;0.576227301932004;0;1.27100401245428;0.451708329547616;NA;0.2727316091458
2019-12-02;0;1.68490576655204;0.640324949984191;0;1.35624292170166;0.546802476423229;0;1.73141096244951;0.645507369226322;0;1.51971859147303;0.524324882905615;0;1.36247994922838;0.533889322261881;0.2727316091458;NA
2019-12-07;13.3;0.885730483021857;0.660256374855659;11.8;1.34001333817094;0.519158426371692;5.3;1.15728383987618;0.654077056481041;0;0.970599876551023;0.515755055627118;0;0.850723815204181;0.64680762982674;NA;NA
2019-12-12;0;0.732393379316195;0.514728074724316;0.1;1.23333657182975;0.495466500165393;0;1.75450649343235;0.649761570988349;0;1.76338050012523;0.509018419365351;0;1.89354816306065;0.652264052222548;NA;0.325394614920264
2019-12-17;0;1.36170278944699;0.517298047409012;0;1.40384529738152;0.633177063950353;0;1.62058744140108;0.498294279922609;0;1.25598071355634;0.489575304006442;0;0.658312640878075;0.650988902549064;0.325394614920264;NA
2019-12-22;0;0.978807890879177;0.505193180380608;0;1.37305378854119;0.638719764317264;0;1.15678623039165;0.506355260870862;0;3.11284032026523;0.652777776046881;0;3.1399034470387;0.498950454581628;NA;0.254558584799892
2019-12-27;0;2.06153110442029;0.485218511505736;0;0.937168344827938;0.642811608533924;0;1.06356000580067;0.523704671014617;0;1.02924834106468;0.673908341029496;0;1.64991213415318;0.530225577342664;0.254558584799892;NA
2020-01-01;0;0.886712993771278;0.685166881137921;0.1;0.935380216308034;0.548714617501113;0;0.805144887323852;0.550644144862044;0;0.75921401928907;0.711819189598616;0.1;0.697432942721472;0.55732806217963;NA;0.217387557384514
2020-01-06;0.1;0.624804059270013;0.700408630365518;0;0.685423359914692;0.557797235112175;0;0.909158408601647;0.714486385444754;0;0.844314521589576;0.566887530692556;0;0.798361799070029;0.5564955742742;0.217387557384514;0.274585377730307
2020-01-11;0.1;0.803251683945876;0.761174716522836;0;0.813459830485604;0.622399178722488;0.1;0.941008125030117;0.815635112865433;0;0.974193356208137;0.648092627837769;0;1.37356002448628;0.823899898390926;0.274585377730307;0.249615853685036
2020-01-16;0;1.25607592314274;0.653239784430617;0.1;1.15005159709238;0.657101289568223;0.1;0.979830321464904;0.872616333554371;0;1.08314366751154;0.740397221441547;0;1.10173732868305;0.96085916471184;0.249615853685036;0.250616902402088
2020-01-21;0;1.20575900550265;0.823447971717688;0;1.29296406620445;1.02796951722862;0.1;0.901064293515518;0.874820074104651;7.3;1.81640221676724;0.895699063071859;17.3;0.922566632797563;1.10946325000998;0.250616902402088;NA
2020-01-26;27.7;0.909407712279867;0.955066988685865;0.9;1.01053357281764;1.13746277370402;0;0.904923283781808;0.967875498426689;0;0.919774223347542;1.14701106365381;0;0.86907972162579;0.970620454132084;NA;0.296644221016994
2020-01-31;0;1.72502525620883;0.960156198780916;0;1.31257037021326;1.14791043624009;0;1.42671939845294;0.972141368835036;0;1.38472035284607;1.1492853528399;0;1.76281214347445;0.973018010898278;0.296644221016994;0.292382630209128
2020-02-05;0;1.98024821240479;1.14598475953243;0;2.28675575735152;0.970381363568319;0;2.19908992687597;0.956073806167785;0;2.02084417304945;1.14041475453307;0;2.39043336703356;0.968272582462088;0.292382630209128;NA
2020-02-10;0;1.28942063733253;1.14134147842641;0;1.4694109345235;0.998677504252623;0;1.3189148971616;1.1589612044316;0;1.42359501311535;1.02432717260678;0;2.17713108806414;1.04965266262796;NA;0.280374344605119
2020-02-15;0;2.24824534972212;1.18919786434174;0;2.49512922743089;1.09893234335083;0;2.0637891489476;1.23300254618383;0;2.00712794599445;1.02810793071171;0;2.23985545606662;1.2723691283974;0.280374344605119;0.265916259200485
2020-02-20;0;1.95755050500076;1.03272500403799;0;1.9218433606769;1.02585763226248;0;2.86271215367854;1.29142097070677;3.6;0.966566187197524;1.04591937257644;0.2;1.34286611370716;1.29839672086963;0.265916259200485;0.285345872947529
2020-02-25;0;1.73082828258563;1.10665066283034;0;1.85400737135087;1.44339078369635;0;2.23959480490603;1.06989477687723;0;2.43983086970227;1.06490232319776;0;2.33554775250516;1.32112957769488;0.285345872947529;0.278645259339407
2020-03-01;0;3.4397485629019;1.08601970260995;0;3.43152019670984;1.33850085488187;0;3.42277048572023;1.0989865792191;0;3.25285376701745;1.34463305526258;0;3.09804176887323;1.11200309424984;0.278645259339407;NA
2020-03-06;0.1;2.7991314706325;1.10544083423909;0;6.39662256214849;1.36952274467979;0;2.97529088470437;1.13641969006919;0;3.38242138243969;1.40000918363372;0;4.0817327390353;1.16212009369773;NA;0.189149656618128
2020-03-11;0;4.09741896467585;1.468340146571;0;3.80084435710046;1.16750652755269;0;3.81542074122277;1.17320122370699;0;4.29840566475704;1.49148058921329;0;3.93784723027337;1.19446653821769;0.189149656618128;0.244948151932899
2020-03-16;0;4.14597146677942;1.52730818767445;0;3.63820208989574;1.21495119695009;0;3.34114669822789;1.60464125456297;0;3.14221872074261;1.31186112522195;0;3.25407380592916;1.35112957411971;0.244948151932899;-0.146028182003647
2020-03-21;0.6;1.56932696897117;1.54813459772118;0.1;1.99053853562112;1.35401196314189;0.1;3.66302336864972;1.78055958729216;0;2.88744391585519;1.3029104800011;0;2.07537003265948;1.62216541435448;-0.146028182003647;NA
2020-03-26;11.5;1.43697744128599;1.31297685784891;2.8;1.20111291863862;1.30326038632171;15.9;1.67223631502325;1.65531213102492;66.5;1.033511784719;1.36902860084402;0.2;2.28466220833386;1.70247930696576;NA;0.307197354907213
2020-03-31;0.4;4.01293819718183;1.42561290085853;5.8;1.32022865242846;1.75259651644925;0.4;3.09672591826182;1.47077275595088;0;4.11627239017527;1.39642395771607;0;3.125193754234;1.73944378891799;0.307197354907213;NA
2020-04-05;1.9;1.89784383250594;1.59197144206403;2.8;2.61425954096035;1.77837430121622;0.3;2.80367558846368;1.62325426961746;0.1;3.65100830113804;1.87835023243539;0;3.60086478745992;1.70140498616942;NA;NA
2020-04-10;0;3.1744050850871;1.66582647021061;0;3.39205152732222;1.954433367303;0;3.70707276916558;1.87377979809097;0;4.23055300657003;1.95049461941144;0;3.34903344869166;1.78970570062444;NA;NA
2020-04-15;0;4.17829647832782;2.15203385382002;0;4.42667834227774;1.85034538157115;1;2.3513312268879;1.74769213555978;3.2;3.27760493906713;1.03150875463495;1.7;1.86753943873515;0;NA;0.191281954984407
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.191281954984407;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;NA;0.263312646296135
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.263312646296135;0.236114630085784
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.236114630085784;0.270090655760562
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.270090655760562;NA
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;NA;0.247611031022876
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.247611031022876;NA
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;0.0336897157508665;NA;0.241304760842129
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;2.3625930209511;0;5.52906919419735;3.30183985223676;0;6.63786214729741;1.85172978322759;0.241304760842129;0.217524102953977
2020-06-09;1.7;6.2084425227537;1.94759217686656;0;7.02261930571996;1.95801703990596;0;6.65857197273469;1.94936627615303;1.3;6.11059939362855;2.08788887689885;9.8;2.88579997222923;2.15288105583824;0.217524102953977;0.251438074506993
2020-06-14;1;4.95657355148389;2.17802559820145;0.3;5.91566334713107;2.25068260099386;0;7.29411028124736;2.28069103829586;0;8.1352055836628;2.32121524525583;0;7.5584541281608;2.38095908207642;0.251438074506993;0.222838284751011
2020-06-19;0;6.86511064552394;2.4373789155928;0;7.80029836051457;2.51379955940485;0;7.27609977240247;2.5419547172139;0;6.65300018385964;2.56186335828592;0;6.55106376691497;2.59391004373134;0.222838284751011;0.208430418094923
2020-06-24;0;5.05090108889991;2.6692995953453;0;7.02054781489632;2.67925104617492;0;7.35519202115586;2.72789808664796;0;7.182250774563;2.77568158962287;0;7.4495111069749;2.8004914022267;0.208430418094923;NA
2020-06-29;0;5.9558822891472;2.80982295811679;0;7.59704721506326;1.87750196618388;0;7.02688976141028;0.992710680450094;0;7.02130081294612;0.987323081565477;0;7.17018069544963;1.02585010181607;NA;0.202724460469082
2020-07-04;0;7.484660249449;0.960921820457627;0;6.93117041088867;0.829610640619445;0;8.0901944976605;0.829123471988923;0;7.73256934774722;0.837307068026439;0;6.74647807339161;0.879118436824821;0.202724460469082;0.180670119822025
2020-07-09;0;6.35510148893168;0.943402351100529;0;7.12585825204629;0.988430585144456;0;7.64503756282177;1.00509532975872;0;7.56956112786661;1.02419687491676;0;6.80606172679458;1.03723384132112;0.180670119822025;0.194246548899384
2020-07-14;0;7.18346326222504;1.07326781528321;0;7.52515524977626;1.09336204299373;0;7.73701830012835;1.15727914982328;1;6.56192303525463;1.18036350593492;0;7.23522759289677;1.23687473041996;0.194246548899384;NA
2020-07-19;4;3.93388312177926;1.26155936368914;0;6.62319246786078;1.31658628453624;0;7.05057220054235;1.36685559833155;0;6.92851388878573;1.44434702761333;0;6.2745472392616;1.53631614263617;NA;0.201359581288903
2020-07-24;0;7.01277302599816;1.67367678195671;0;7.4103821358629;1.77168238448849;0;7.67530556215221;1.82974673539679;0;7.26668830464413;1.938865863886;0;7.34204843747427;2.06509971151988;0.201359581288903;0.192221174016595
2020-07-29;0;6.85598825349778;1.25002833121083;0;7.17541227816202;0;0;7.69803361961867;8.40142537428092e-05;0;6.87266964887788;0;0;7.63702699595586;0;0.192221174016595;0.189021709180155
2020-08-03;0;7.49455653089329;0;0;7.11616057398533;0;0;6.89967776462037;0;0;5.60079750337441;0;0;6.78374893054872;0;0.189021709180155;0.164781613405361
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;0;0;6.70566527480032;0.21053971987948;0;6.56244428293828;0.222637772418444;0;6.74665049554138;0;0.164781613405361;0.202630306572415
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;3.42151687974252;0.7;6.54061347781158;6.6429071295235;0;7.2550589370897;3.18781634761722;0.202630306572415;0.192462145155945
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;1.14486223575326;0.192462145155945;0.173360517069902
2020-08-23;0;6.61423939342149;0.674550443301015;0;6.43383068166742;0.126525466136671;0;6.2377203794808;0.145596701736288;0;6.30297397045;0;0;7.05958006777917;0;0.173360517069902;0.14069383981682
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;0;0;6.1805292207096;0;0;6.50529525965225;1.12705121395978;0;7.07321242652449;3.338331243116;0.14069383981682;0.193278136381576
2020-09-02;0;6.11818281639389;1.35848561237575;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;1.20560454120931;0;3.60408814151355;0.62086533515936;0.193278136381576;-0.0583400589843782
2020-09-07;0;5.09510000443184;0;0;5.09827755657564;0;0;5.09608151426159;0.569868683137475;0;5.00286064430942;0;0;4.73135182801355;0;-0.0583400589843782;0.178663520209761
2020-09-12;0;4.45839896095024;0.718909969277218;0;4.62544895716072;0;0;4.97392110774196;1.03959237581352;0;5.03321641506537;0;0;5.60064945786299;0.768730421746704;0.178663520209761;0.18590938386529
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;0;0;4.73122171915909;0;0;4.4558585978594;1.94579479382959;0.18590938386529;NA
2020-09-22;0;3.35842863017152;3.14805845478377;5.8;2.00764515081572;3.39823973919301;0;4.53175291662093;3.49932078601239;0;4.50393161908963;3.6553777521506;0;4.25794400319514;1.917984489786;NA;0.213406290339176
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;0;0;4.55781904163527;1.72147755268806;0;4.85563484535071;1.40771734221661;0;4.75292484295852;0;0.213406290339176;0.232377074398967
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;0;0;3.8121212755935;0;0;2.72680664229211;0.966331946549791;0;4.66783918760946;0;0.232377074398967;NA
2020-10-07;0.5;4.52082459173401;1.18040026508647;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;0;0;3.67251747868137;0;NA;0.217745728617491
2020-10-12;0;3.83686586348508;0.590620203811948;0;2.83584655983945;0;0;2.97250279433144;0;0;2.4286612048581;0;0.1;2.97471301078242;0;0.217745728617491;0.229501265252745
2020-10-17;0;3.67615909260185;0;0;3.78802113739793;1.46596471355828;0;3.2170036163691;0;0;3.18485063407244;0;0;3.16375650560091;0;0.229501265252745;0.234260839605054
2020-11-01;0;2.52603226926439;2.35857550601166;0;2.68389477372324;2.11907530273647;0;2.39713646569347;1.45408423459925;0;2.05012593041662;0.205783509614047;0;2.11464810189773;0.178480510758105;0.223922325644729;0.183185642866721
2020-11-06;0;2.06205290961268;0.255763005733315;0;2.0186707958107;0.140384807493451;0;1.97366755689404;0.416078211257407;0;2.27533222650282;0.138434626628493;3;1.82700526498517;0.38361279321919;0.183185642866721;NA
2020-11-11;0;2.04465299040528;0.120426241350564;0.5;2.17404207884962;0.134254777481009;0;1.51350460725696;0.137347202137546;0;1.82705677426285;0.133258275082457;0;1.68554531996184;1.68223065827454;NA;0.186568093204568
2020-11-16;0;1.28252227819786;1.2533217435109;0;1.73208528675049;1.2421061206838;0;1.68115350748957;1.3035426639233;0.3;0.889248749247991;0.963458729083662;0;1.73293870586114;0.807080524839119;0.186568093204568;0.188648602536208
2020-11-21;0;1.86913384573858;0.676217519468172;0;1.66764243572546;0.413718810964823;0;1.3515073846112;0.23315642699895;0;1.17174278432784;0.360174076638723;0;1.49237640139287;0.219329897875668;0.188648602536208;0.22847084593342
2020-11-26;0;1.2624514046214;0.244106448097838;0;1.22380366205265;0.261380455448745;0;1.34864238988841;0.241145295712773;0;1.13791079848003;2.18909350526175;0;1.07044554649057;1.86830953482763;0.22847084593342;NA
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.231140894160883
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0.589191961498321;0.1;1.81281076005408;0;0.231140894160883;0.219235314219667
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;1.28323371166767;0.219235314219667;NA
2020-12-16;0;1.71782621091048;0;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;NA;0.147729251620381
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.147729251620381;0.204021649787555
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.204021649787555;0.195194214974579
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0;0;1.715831651525;0;0.195194214974579;0.222071967314224
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.222071967314224;0.191168810453331
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.191168810453331;NA
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;NA;0.242888840723713
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.242888840723713;NA
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0;0;1.41172975890328;0;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0;0;1.7684042251388;0;0;1.41910649367741;0;NA;0.202260897124875
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.202260897124875;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;2.83257277040278;0;3.2683647387541;2.78285593551284;0;2.77717667030949;0;NA;0.216438251179318
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;0;0.216438251179318;0.206297614286805
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.206297614286805;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;1.53905711431452;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0;NA;0.254905290468488
2021-03-16;0;3.7131920935952;0;0;3.52474043664685;0;0;3.24146977785985;0;0;4.19689578019829;0;0;3.26830304415098;0;0.254905290468488;0.239350518428309
2021-03-21;0;3.41057897743452;0;0;3.51168923388997;0;3.3;1.28076861184098;0;2.5;2.79674177986647;0;1.2;2.80180791471983;0;0.239350518428309;0.277904741379411
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.277904741379411;0.210405358403433
2021-03-31;0;3.97498593435433;0;0;4.39461180043039;0;0;4.15764107591769;0;0;3.67092564175098;0;0;3.84105997729868;0;0.210405358403433;0.230436097247055
2021-04-05;0;4.56585938407653;0;0;3.58843028741431;0;0;4.7242517924464;0;0.6;3.54927503875102;0;0.1;3.44671181898678;0;0.230436097247055;NA
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;NA;0.273798151071682
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.273798151071682;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;NA;NA
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;NA;0.249479621735423
