"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;3.12160142102993;0;3.79115622864143;0;0;4.79927126035687;3.13720942813508;0;4.64984363007645;0;0.382374912500381;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;3.14501343168766;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0.00780400355257484;0;2.88165445087903;0;NA;0.43796369433403
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0.00780400355257484;0;4.7125534728639;0;0;4.30454035390055;3.19183745300311;0.431827545166016;0.475320085883141
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;3.19964145655568;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;3.22305346721341;0.475320085883141;0.399494305253029
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0.00780400355257484;0;2.36024334601953;0;0.399494305253029;0.533514007925987
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0.00780400355257484;0;2.95595087652834;0;0;2.68084368676753;0;0.533514007925987;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0.00780400355257484;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.487798139452934
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.487798139452934;NA
2019-11-02;0.1;1.42359587913837;0.00780400355257484;0.1;2.38198387974835;0;0;2.33707626230566;4.45608602852023;0;2.68558248088113;0;0;2.29461710951104;3.19964145655568;NA;NA
2019-11-07;0;2.52358430485714;0.00780400355257484;0;3.88124541047785;0;0;2.79050799729549;3.22305346721341;0;3.28611077344519;0;0;2.66137856949106;3.22305346721341;NA;0.462525427341461
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;3.22305346721341;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;3.23085747076598;0.462525427341461;0.510708421468735
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;3.23085747076598;0.6;2.06883281720364;0;0;1.92746829717741;3.24646547787113;0;2.33625542859655;0;0.510708421468735;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;3.23085747076598;0;1.59568051888977;0;0.5;1.22977688325803;3.25426948142371;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;3.24646547787113;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;3.26987748852886;0;1.27100401245428;0;NA;0.559581786394119
2019-12-02;0;1.68490576655204;3.27768149208143;0;1.35624292170166;0;0;1.73141096244951;3.09818941037221;0;1.51971859147303;0;0;1.36247994922838;0;0.559581786394119;NA
2019-12-07;13.3;0.885730483021857;3.11379741747736;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0.00780400355257484;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;0.663074344396591
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.663074344396591;NA
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0.00780400355257484;NA;0.554901838302612
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.554901838302612;0.339921191334724
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;3.08258140326706;0.1;0.697432942721472;0;0.339921191334724;0.548664182424545
2020-01-06;0.1;0.624804059270013;3.07477739971449;0;0.685423359914692;0;0;0.909158408601647;3.09038540681964;0;0.844314521589576;0;0;0.798361799070029;0;0.548664182424545;0.527711480855942
2020-01-11;0.1;0.803251683945876;3.09038540681964;0;0.813459830485604;0;0.1;0.941008125030117;3.11379741747736;0;0.974193356208137;0;0;1.37356002448628;3.10599341392479;0.527711480855942;0.535767287015915
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;3.10599341392479;0;1.08314366751154;0;0;1.10173732868305;3.10599341392479;0.535767287015915;0.432302162051201
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;3.10599341392479;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;3.10599341392479;0.432302162051201;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0.00780400355257484;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.508160725235939
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.508160725235939;0.556962430477142
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0.140472063946347;0;2.39043336703356;0.0312160142102993;0.556962430477142;NA
2020-02-10;0;1.28942063733253;0.046824021315449;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.423632189631462
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.423632189631462;0.315262958407402
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.315262958407402;0.364461287856102
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.364461287856102;0.316092967987061
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.316092967987061;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;20.025073115907;0;2.97529088470437;0.218512099472095;0;3.38242138243969;0.00475827438814453;0;4.0817327390353;0.0030457291644303;NA;0.324369341135025
2020-03-11;0;4.09741896467585;0.00780400355257484;0;3.80084435710046;0.00780400355257484;0;3.81542074122277;0.00780400355257484;0;4.29840566475704;0.00780400355257484;0;3.93784723027337;5.16625035180454;0.324369341135025;0.393965274095535
2020-03-16;0;4.14597146677942;0.00780400355257484;0;3.63820208989574;6.95336716534418;0;3.34114669822789;0.0624320284205987;0;3.14221872074261;0;0;3.25407380592916;0;0.393965274095535;NA
2020-03-21;0.6;1.56932696897117;0.101452046183473;0.1;1.99053853562112;0;0.1;3.66302336864972;2.50508514037652;0;2.88744391585519;0;0;2.07537003265948;0;NA;NA
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0.00780400355257484;NA;0.381263583898544
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.381263583898544;NA
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0.00780400355257484;0;3.60086478745992;0;NA;NA
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;NA;NA
2020-04-15;0;4.17829647832782;0.00780400355257484;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0.00780400355257484;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0.00780400355257484;0;4.53457998414009;0;0;4.24336893445174;0.0156080071051497;0;5.9097429701374;0.124864056841197;NA;0.493937090039253
2020-05-05;0;5.47021868620292;0.22631610302467;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0.093648042630898;0.493937090039253;0.305912628769875
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;3.86298175852454;0;5.85198441547709;0;0;5.86685688192515;5.36135044061891;0;4.90233682675336;0.00780400355257484;0.305912628769875;NA
2020-05-15;0.5;5.31603633389984;0.00780400355257484;0;6.07009874210763;0;0.1;3.73884808959706;0.00780400355257484;0;5.78114370388098;0.00780400355257484;25.9;4.10804006215379;0.00780400355257484;NA;NA
2020-05-20;0;2.80225503935956;0.00780400355257484;1.1;4.01085376758013;0.0156080071051497;0.1;3.44517036376088;0.0156080071051497;0;6.85152816403182;0.00780400355257484;0;6.56957666717325;0.00780400355257484;NA;0.457192525267601
2020-05-25;0;6.69280786146178;0.00780400355257484;0;6.55391018646701;0.00780400355257484;0;6.74348523966159;0.00780400355257484;0;6.64990560050918;0.0156080071051497;0;6.66120739086583;0.0156080071051497;0.457192525267601;NA
2020-05-30;0;5.90927122965944;3.90980577983999;0;6.12272255741271;0;0;7.04741540610074;3.88639376918227;0;5.94014969764153;0.00780400355257484;0;6.66068207833388;3.88639376918227;NA;0.446516141295433
2020-06-04;0;6.34203896946683;0.00780400355257484;0.2;5.64947254761309;0;0;6.21243079800899;3.88639376918227;0;5.52906919419735;0;0;6.63786214729741;5.83739465732598;0.446516141295433;NA
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;3.86298175852454;0;6.65857197273469;0.00780400355257484;1.3;6.11059939362855;0.00780400355257484;9.8;2.88579997222923;3.83956974786682;NA;0.419511213898659
2020-06-14;1;4.95657355148389;0.00780400355257484;0.3;5.91566334713107;3.88639376918227;0;7.29411028124736;0.00780400355257484;0;8.1352055836628;3.86298175852454;0;7.5584541281608;0.00780400355257484;0.419511213898659;0.3452427983284
2020-06-19;0;6.86511064552394;0.00780400355257484;0;7.80029836051457;3.88639376918227;0;7.27609977240247;0.00780400355257484;0;6.65300018385964;3.83956974786682;0;6.55106376691497;0.00780400355257484;0.3452427983284;0.34575355052948
2020-06-24;0;5.05090108889991;3.87078576207712;0;7.02054781489632;0.00780400355257484;0;7.35519202115586;0.00780400355257484;0;7.182250774563;3.86298175852454;0;7.4495111069749;0.00780400355257484;0.34575355052948;NA
2020-06-29;0;5.9558822891472;3.84737375141939;0;7.59704721506326;0.00780400355257484;0;7.02688976141028;3.88639376918227;0;7.02130081294612;0.00780400355257484;0;7.17018069544963;0.00780400355257484;NA;0.374990612268448
2020-07-04;0;7.484660249449;3.83956974786682;0;6.93117041088867;0.00780400355257484;0;8.0901944976605;3.82396174076167;0;7.73256934774722;0.00780400355257484;0;6.74647807339161;3.87858976562969;0.374990612268448;NA
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0.00780400355257484;0;7.64503756282177;3.85517775497197;0;7.56956112786661;0.00780400355257484;0;6.80606172679458;3.80835373365652;NA;0.364660069346428
2020-07-14;0;7.18346326222504;0.00780400355257484;0;7.52515524977626;3.84737375141939;0;7.73701830012835;0;1;6.56192303525463;0.00780400355257484;0;7.23522759289677;3.83176574431424;0.364660069346428;NA
2020-07-19;4;3.93388312177926;0.00780400355257484;0;6.62319246786078;3.80835373365652;0;7.05057220054235;0.00780400355257484;0;6.92851388878573;3.83176574431424;0;6.2745472392616;0.00780400355257484;NA;0.413487866520882
2020-07-24;0;7.01277302599816;0.00780400355257484;0;7.4103821358629;3.81615773720909;0;7.67530556215221;0;0;7.26668830464413;3.80835373365652;0;7.34204843747427;0.00780400355257484;0.413487866520882;0.354199886322022
2020-07-29;0;6.85598825349778;3.86298175852454;0;7.17541227816202;0.0045479998481556;0;7.69803361961867;0.00325600370441924;0;6.87266964887788;3.87858976562969;0;7.63702699595586;0;0.354199886322022;0.435262396931648
2020-08-03;0;7.49455653089329;3.85517775497197;0;7.11616057398533;0;0;6.89967776462037;3.86298175852454;0;5.60079750337441;0.00780400355257484;0;6.78374893054872;0;0.435262396931648;0.24791344255209
2020-08-08;0;6.06654042318902;3.86298175852454;0;6.65333010834242;0.00780400355257484;0;6.70566527480032;3.83956974786682;0;6.56244428293828;0.0312160142102993;0;6.74665049554138;3.7537257087885;0.24791344255209;0.488734796643257
2020-08-13;0;6.89339708556082;0.00780400355257484;0;7.21483956761849;0;0;7.29829327730736;3.76152971234107;0.7;6.54061347781158;0;0;7.2550589370897;3.74592170523592;0.488734796643257;0.369178101420403
2020-08-18;0;6.7154771768827;0.00780400355257484;0;6.79598906310865;3.76152971234107;0;6.84193544208743;0;0;7.51588586600402;0.00780400355257484;0;7.77769254608073;3.76152971234107;0.369178101420403;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;3.77713771944622;0;6.2377203794808;0;0;6.30297397045;3.73811770168335;0;7.05958006777917;0.00780400355257484;NA;0.345982477068901
2020-08-28;0;5.35348990850305;0.00780400355257484;0;4.90878355322263;3.7537257087885;0;6.1805292207096;0.00780400355257484;0;6.50529525965225;3.74592170523592;0;7.07321242652449;0.00780400355257484;0.345982477068901;0.455173522233963
2020-09-02;0;6.11818281639389;4.16733789707496;0.7;5.64293594055032;0.00780400355257484;0;4.71686555408096;0.0156080071051497;0;4.6409130789326;4.00345382247089;0;3.60408814151355;0.0156080071051497;0.455173522233963;0.14608028717339
2020-09-07;0;5.09510000443184;4.00345382247089;0;5.09827755657564;0.00780400355257484;0;5.09608151426159;4.00345382247089;0;5.00286064430942;0.00780400355257484;0;4.73135182801355;0.0156080071051497;0.14608028717339;0.468019440770149
2020-09-12;0;4.45839896095024;4.00345382247089;0;4.62544895716072;0.00780400355257484;0;4.97392110774196;4.01125782602347;0;5.03321641506537;0.0156080071051497;0;5.60064945786299;3.98004181181317;0.468019440770149;0.380596190690994
2020-09-17;0;5.10375378499516;0.0200649602455311;0;4.94776760174937;0.0189550575173431;0;4.71073441763337;3.98784581536574;0;4.73122171915909;0.0156080071051497;0;4.4558585978594;4.00345382247089;0.380596190690994;NA
2020-09-22;0;3.35842863017152;0.00780400355257484;5.8;2.00764515081572;3.99564981891832;0;4.53175291662093;0.0156080071051497;0;4.50393161908963;0.0156080071051497;0;4.25794400319514;3.99564981891832;NA;0.423473179340363
2020-09-27;0;4.39196918427628;0.0156080071051497;0;4.38989469800552;3.99564981891832;0;4.55781904163527;0.0156080071051497;0;4.85563484535071;3.98784581536574;0;4.75292484295852;0.0156080071051497;0.423473179340363;0.525063335895538
2020-10-02;0;4.90118592546523;0.0156080071051497;0;4.34628277993965;4.00745813203722;0;3.8121212755935;0.016006456209687;0;2.72680664229211;3.99905106380003;0;4.66783918760946;0.0156080071051497;0.525063335895538;NA
2020-10-07;0.5;4.52082459173401;3.99564981891832;0;4.01696249380711;0.0234120106577245;0;3.45586961207566;0.0156080071051497;0;3.63802759201789;4.03908993758186;0;3.67251747868137;0.07801402218067;NA;0.50356137752533
2020-10-12;0;3.83686586348508;4.09703899951773;0;2.83584655983945;0.148330261968441;0;2.97250279433144;5.98030980793978;0;2.4286612048581;2.62217554256749;0.1;2.97471301078242;2.01096598433042;0.50356137752533;0.435298576951027
2020-10-17;0;3.67615909260185;6.38712167424218;0;3.78802113739793;2.81278832933913;0;3.2170036163691;4.27321221193847;0;3.18485063407244;0.046824021315449;0;3.16375650560091;3.96443380470802;0.435298576951027;0.490064203739166
2020-11-01;0;2.52603226926439;0.0312160142102993;0;2.68389477372324;3.95662980115544;0;2.39713646569347;0.0355819206421798;0;2.05012593041662;3.95662980115544;0;2.11464810189773;0.0424581148835687;0.438362613320351;0.329807415604591
2020-11-06;0;2.06205290961268;0.0355797528635444;0;2.0186707958107;3.94446205894962;0;1.97366755689404;0.0312160142102993;0;2.27533222650282;3.94102179405029;3;1.82700526498517;0.0234120106577245;0.329807415604591;NA
2020-11-11;0;2.04465299040528;3.94102179405029;0.5;2.17404207884962;0.0390200177628742;0;1.51350460725696;0.0390200177628742;0;1.82705677426285;3.94882579760287;0;1.68554531996184;0.0390200177628742;NA;0.324048139154911
2020-11-16;0;1.28252227819786;3.92541378694514;0;1.73208528675049;0.0234120106577245;0;1.68115350748957;3.91760978339257;0.3;0.889248749247991;0.0390200177628742;0;1.73293870586114;0.0390200177628742;0.324048139154911;0.447749495506287
2020-11-21;0;1.86913384573858;3.94882579760287;0;1.66764243572546;0.0234120106577245;0;1.3515073846112;3.94102179405029;0;1.17174278432784;0.0156080071051497;0;1.49237640139287;3.94102179405029;0.447749495506287;0.450357630848885
2020-11-26;0;1.2624514046214;0.0312160142102993;0;1.22380366205265;0.0277475681872558;0;1.34864238988841;3.94449024007334;0;1.13791079848003;0.0234120106577245;0;1.07044554649057;3.93321779049772;0.450357630848885;NA
2020-12-01;0;1.82788559685407;0.0156080071051497;5.4;1.10940151865601;3.90980577983999;0.1;1.59440277135597;0.0312160142102993;0;1.10029197404513;0.0234120106577245;0;0.992661365014338;3.95662980115544;NA;0.437718138098717
2020-12-06;0;1.43070453181497;0.0156080071051497;0;1.97194338675129;3.87858976562969;0;1.11392124858698;0.0156080071051497;0.4;1.98310805168367;3.95662980115544;0.1;1.81281076005408;0.0390200177628742;0.437718138098717;0.563054442405701
2020-12-11;0;2.29578681815849;0.633771799619581;0;2.20440143036364;4.4829816596529;0.1;2.74267984963106;0.538463238455124;0;1.74295173209311;4.44047802141508;0;1.24557373845103;0.624320284205987;0.563054442405701;NA
2020-12-16;0;1.71782621091048;4.36819207485992;0;2.17856754532575;0.321003875333141;0;1.0209122606514;0.17187884268819;0;0.848450532266701;4.05808184733892;0;1.13151529816323;0.163881906824709;NA;0.502101570367813
2020-12-21;0;0.84321239965158;4.01804671781458;0;0.800695743337175;0.0669546062234459;0;0.893273058471887;4.0311515317459;0;0.970832152766128;0.14828040305692;0;1.3621905562731;0.136182029771066;0.502101570367813;0.472414031624794
2020-12-26;0;0.933975320074241;4.03366216166736;0;0.99018272222431;0.122351259141103;0;1.0930585800143;4.08501433071057;0;1.16501579850442;0.218512099472095;0;1.70594034832102;4.36748457485343;0.472414031624794;0.513887658715248
2020-12-31;0;1.46369575671676;0.526380039621173;0;1.45721155309035;0.393722818121304;0;2.35541768619182;4.38886057578158;0;2.06791645133569;0.547538025833194;0;1.715831651525;4.1431845060796;0.513887658715248;0.498822346329689
2021-01-05;0;1.24809244399293;0.23839279852199;0;1.74008295009588;4.11270336887103;0;2.03155520700556;0.249721610345762;0;1.77977825083636;0.241926277909182;0;1.08949950830596;4.28865546785715;0.498822346329689;0.528053775429726
2021-01-10;0;1.02332584859546;0.33556781720272;0.2;0.96397489120249;4.24111607954988;15.6;0.54696566914942;0.319966313434204;15.9;0.536020303486221;4.29219761835889;8.6;0.604830530984293;0.410059198890828;0.528053775429726;NA
2021-01-15;3.9;0.605161816054767;0.421372836264153;1.2;0.931757951015858;4.40149268811255;0;1.53761073136625;0.499447556249521;0;1.32079839102245;4.4291058540157;0;1.51718287528976;0.503011384539064;NA;0.566723108291626
2021-01-20;0;1.85638137857559;4.33903031078888;0;1.50597749090567;0.45262787049207;0;1.9930124094367;0.480273553076921;0;1.26616710921961;4.40145150031557;0;0.995055442929483;0.47960804499588;0.566723108291626;NA
2021-01-25;0.1;0.637268981315096;4.4447051900063;0.1;2.37427431996021;0.503020055653605;0;3.5514411518099;4.16311506404174;0;2.37814457252319;0.202906260145581;0;1.65651882493911;0.198683427112359;NA;NA
2021-01-30;0;1.31617120309936;4.15594405188849;0;1.45169521651712;0.234120106577245;0;1.91059602442292;4.17514190062754;0;1.67783661470038;0.249723778124397;0;1.41172975890328;4.16733572929633;NA;NA
2021-02-04;0;2.15254733577514;0.273142292118754;0;1.68942424481687;0.978023228573379;0;3.20945244558531;3.54048832503155;0;1.7684042251388;0.312157974324358;0;1.41910649367741;4.22891582066162;NA;0.497110217809677
2021-02-09;0;1.71169861537418;0.289602236279217;0;1.53363074003805;4.2609837719265;0;1.81378214200634;0.355374811775377;0;1.56388243154975;0.382400509634165;0;2.91999737982637;4.31561396457388;0.497110217809677;NA
2021-02-14;0;1.86998611487002;0.366775160298478;0;2.49769449354854;4.33903031078888;0;2.14085319260925;0.413599181613928;0;3.2683647387541;4.35463398233676;0;2.77717667030949;0.451301189887986;NA;0.382796362042427
2021-02-19;0;2.07044678006781;0.442530357005882;0;1.818559368331;4.43630287951474;0;1.94032219406118;0.522859566907246;0;2.33524694692372;4.49146634573769;0;2.23459954505996;0.561888255785388;0.382796362042427;0.326413199305534
2021-02-24;0;2.19252751874274;4.50654107926656;0;2.13707842873832;0.624857893339544;0;1.60184928709581;0.651361156515223;0;2.5063428509325;4.59654508579404;0;2.39379304810068;1.37277405010388;0.326413199305534;NA
2021-03-01;0;2.09272581327495;3.90273235143671;0;2.21584341443119;0.678948309074011;0;2.42967183548465;4.5887475855781;0;2.00380995642203;0.706520287180898;0;2.45751522799643;0.721605859603664;NA;NA
2021-03-06;0;2.4563375741117;4.64753991345256;0;1.6871216594183;0.749166998817374;0;2.12376609383806;4.65899012088718;0;2.40971415052691;0.745017870261389;0;1.67052448508876;5.91177981785441;NA;NA
2021-03-11;4.4;2.27405402940508;0.788204358810059;30.5;1.11145572798567;0.795999691247365;5.4;2.50730112539516;4.8696982168067;0.3;1.72988062490715;0.925015044423182;0;3.25920199455717;4.13975724785281;NA;0.321970410645008
2021-03-16;0;3.7131920935952;1.65400132049165;0;3.52474043664685;1.91855248727373;0;3.24146977785985;1.91855248727373;0;4.19689578019829;1.91855248727373;0;3.26830304415098;1.91855248727373;0.321970410645008;0.310756638646126
2021-03-21;0;3.41057897743452;1.91855248727445;0;3.51168923388997;1.91855248727373;3.3;1.28076861184098;1.91855248727373;2.5;2.79674177986647;1.42622048661343;1.2;2.80180791471983;1.24857987060655;0.310756638646126;0.361113555729389
2021-03-26;0;3.59408083340578;1.28349845094705;0;3.83194897286371;4.63969472210373;0;4.07584261004641;1.35363693287509;0;3.54358895005928;4.7453847757716;0;4.30143740932675;1.42400736713238;0.361113555729389;NA
2021-04-10;0;3.44632237381343;5.44721832526368;0;5.78876399204104;2.16158975623102;0.7;2.81060162030547;5.58403984977071;0.5;2.78317188235752;2.3255930586673;0.9;1.98466201152986;5.7477960254273;NA;NA
2021-04-15;1.4;1.51636079110789;2.55968498412011;0;3.96883384469089;2.61051506059361;0;2.74186324270976;2.58321622261004;0;3.69317827170505;2.63396606827504;2.2;2.9158625640716;2.68459241953083;NA;NA
2021-04-20;13.5;1.21495123652952;2.80569535722113;1.7;4.29806714197733;3.03208082916722;0.2;4.22134472692325;3.23078376628802;0;4.27771959679678;3.34824919420544;0;4.27451805436355;3.51952322661802;NA;0.260430499911308
2021-04-25;0;4.96388659574393;3.59392356159835;0;3.9699172826781;3.7030885646259;5.8;2.69697224116501;3.80064077681244;0;3.11893020495222;3.92536826359089;0;2.96175049177732;4.0387019051836;0.260430499911308;NA
2021-04-30;2.1;3.65995169194611;4.16390847106953;5.6;3.58036559437229;4.64745753785933;0.1;4.36784520125446;4.12791900801919;0.1;4.48551282011148;4.5458949349589;0.1;4.78777242335811;4.66679412443975;NA;0.394646853208542
2021-05-05;0;4.77848564277585;4.7760501741758;0;4.97243693795263;4.81127874687934;0;4.94351157031999;4.90877459681772;0.1;3.60227151431413;4.96729812012541;0;5.35791869352006;5.01791575427883;0.394646853208542;0.42757610976696
