Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2021-03-16;0.173475429415703;0.219756443053484;0.310115963220596;0.318236526101828;0.40859604626894;0.479238748550415;4
2021-03-21;0.243410855531693;0.255864195525646;0.429936319589615;0.437890477478504;0.611962601542473;0.648278415203095;4
2021-03-26;0.269155204296112;0.310427740216255;0.34787517786026;0.349505707621574;0.386953145265579;0.433117270469666;4
2021-04-10;-0.0253164563328028;-0.0246715052053332;-0.0240036230534315;-0.0240024318918586;-0.0233345497399569;-0.0226860251277685;4
2021-04-15;0.0198216047137976;0.0204058848321438;0.0215222677215934;0.021363097243011;0.0224794801324606;0.0225862488150597;4
2021-04-20;0.369803071022034;0.411120288074017;0.4680145829916;0.478127039968967;0.535021334886551;0.606675922870636;4
2021-04-30;0.47932106256485;0.539218008518219;0.608401834964752;0.599488496780396;0.668672323226929;0.701829254627228;4
2021-05-05;0.501054108142853;0.562497571110725;0.6059690117836;0.618137061595917;0.661608502268791;0.759556114673615;4
2021-05-15;0.469444453716278;0.496732756495476;0.587774276733398;0.588440522551537;0.679482042789459;0.708769083023071;4
2021-05-20;0.452075481414795;0.495477423071861;0.573103308677673;0.565467536449432;0.643093422055244;0.663588047027588;4
2021-05-25;0.524358034133911;0.560207411646843;0.630843937397003;0.628737926483154;0.699374452233315;0.7289057970047;4
2021-05-30;0.496480792760849;0.498459480702877;0.560991287231445;0.562082506716251;0.62461431324482;0.629866659641266;4
2021-06-04;0.0011741683119908;0.00177166590583511;0.00215820712037385;0.00196041990420781;0.00234696111874655;0.00235109706409276;4
2021-06-09;0.551973342895508;0.560773268342018;0.623365998268127;0.626203045248985;0.688795775175095;0.706106841564179;4
2021-06-14;0.440302044153214;0.484684489667416;0.534053057432175;0.519516907632351;0.56888547539711;0.569659471511841;4
2021-06-19;0.199701935052872;0.216896291822195;0.225112147629261;0.220072690397501;0.228288546204567;0.23036453127861;4
2021-06-24;0.552172839641571;0.578371271491051;0.649699240922928;0.645057663321495;0.716385632753372;0.728659331798554;4
2021-06-29;0.172179818153381;0.177790720015764;0.182407483458519;0.180829893797636;0.185446657240391;0.186324790120125;4
2021-07-09;0.0998299717903137;0.10128734447062;0.105085786432028;0.113906683400273;0.117705125361681;0.145625188946724;4
2021-07-14;0.421544522047043;0.478171564638615;0.535250782966614;0.529984764754772;0.587063983082771;0.627892971038818;4
