Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-12-12;0.339731276035309;0.339731276035309;0.339731276035309;0.339731276035309;0.339731276035309;0.339731276035309;1
2019-12-17;0.226158037781715;0.226158037781715;0.226158037781715;0.226158037781715;0.226158037781715;0.226158037781715;1
2019-12-22;0.140384614467621;0.140384614467621;0.140384614467621;0.140384614467621;0.140384614467621;0.140384614467621;1
2019-12-27;0.138560682535172;0.138560682535172;0.138560682535172;0.138560682535172;0.138560682535172;0.138560682535172;1
2020-01-01;0.0560652390122414;0.0560652390122414;0.0560652390122414;0.0560652390122414;0.0560652390122414;0.0560652390122414;1
2020-01-06;0.0509583912789822;0.0509583912789822;0.0509583912789822;0.0509583912789822;0.0509583912789822;0.0509583912789822;1
2020-01-11;0.220427304506302;0.220427304506302;0.220427304506302;0.220427304506302;0.220427304506302;0.220427304506302;1
2020-01-16;0.0843270868062973;0.0843270868062973;0.0843270868062973;0.0843270868062973;0.0843270868062973;0.0843270868062973;1
2020-01-21;0.0222640316933393;0.0222640316933393;0.0222640316933393;0.0222640316933393;0.0222640316933393;0.0222640316933393;1
2020-01-26;0.253204017877579;0.253204017877579;0.253204017877579;0.253204017877579;0.253204017877579;0.253204017877579;1
2020-01-31;0.216120108962059;0.216120108962059;0.216120108962059;0.216120108962059;0.216120108962059;0.216120108962059;1
2020-02-05;0.114779874682426;0.114779874682426;0.114779874682426;0.114779874682426;0.114779874682426;0.114779874682426;1
2020-02-10;0.0185979977250099;0.0185979977250099;0.0185979977250099;0.0185979977250099;0.0185979977250099;0.0185979977250099;1
2020-02-15;0.192908406257629;0.192908406257629;0.192908406257629;0.192908406257629;0.192908406257629;0.192908406257629;1
2020-02-20;0.277486920356751;0.277486920356751;0.277486920356751;0.277486920356751;0.277486920356751;0.277486920356751;1
2020-02-25;0.0578034669160843;0.0578034669160843;0.0578034669160843;0.0578034669160843;0.0578034669160843;0.0578034669160843;1
2020-03-01;0.127738729119301;0.127738729119301;0.127738729119301;0.127738729119301;0.127738729119301;0.127738729119301;1
2020-03-06;0.110669314861298;0.110669314861298;0.110669314861298;0.110669314861298;0.110669314861298;0.110669314861298;1
2020-03-11;0.191836729645729;0.191836729645729;0.191836729645729;0.191836729645729;0.191836729645729;0.191836729645729;1
2020-03-16;0.0124345552176237;0.0124345552176237;0.0124345552176237;0.0124345552176237;0.0124345552176237;0.0124345552176237;1
2020-03-21;0.0214408226311207;0.0214408226311207;0.0214408226311207;0.0214408226311207;0.0214408226311207;0.0214408226311207;1
2020-03-26;0.108534619212151;0.108534619212151;0.108534619212151;0.108534619212151;0.108534619212151;0.108534619212151;1
2020-03-31;-0.00202531646937132;-0.00202531646937132;-0.00202531646937132;-0.00202531646937132;-0.00202531646937132;-0.00202531646937132;1
2020-04-05;0.181166842579842;0.181166842579842;0.181166842579842;0.181166842579842;0.181166842579842;0.181166842579842;1
2020-04-10;0.147986948490143;0.147986948490143;0.147986948490143;0.147986948490143;0.147986948490143;0.147986948490143;1
2020-04-15;0.134414836764336;0.134414836764336;0.134414836764336;0.134414836764336;0.134414836764336;0.134414836764336;1
2020-04-20;0.125508815050125;0.125508815050125;0.125508815050125;0.125508815050125;0.125508815050125;0.125508815050125;1
2020-04-25;-0.00602651666849852;-0.00602651666849852;-0.00602651666849852;-0.00602651666849852;-0.00602651666849852;-0.00602651666849852;1
2020-04-30;0.306184023618698;0.306184023618698;0.306184023618698;0.306184023618698;0.306184023618698;0.306184023618698;1
2020-05-05;0.129733085632324;0.129733085632324;0.129733085632324;0.129733085632324;0.129733085632324;0.129733085632324;1
2020-05-10;0.378277152776718;0.378277152776718;0.378277152776718;0.378277152776718;0.378277152776718;0.378277152776718;1
2020-05-15;0.0138947367668152;0.0138947367668152;0.0138947367668152;0.0138947367668152;0.0138947367668152;0.0138947367668152;1
2020-05-20;0.343361675739288;0.343361675739288;0.343361675739288;0.343361675739288;0.343361675739288;0.343361675739288;1
2020-05-25;0.154918357729912;0.154918357729912;0.154918357729912;0.154918357729912;0.154918357729912;0.154918357729912;1
2020-05-30;0.356622278690338;0.356622278690338;0.356622278690338;0.356622278690338;0.356622278690338;0.356622278690338;1
2020-06-04;-0.00309597514569759;-0.00309597514569759;-0.00309597514569759;-0.00309597514569759;-0.00309597514569759;-0.00309597514569759;1
2020-06-09;0.191253036260605;0.191253036260605;0.191253036260605;0.191253036260605;0.191253036260605;0.191253036260605;1
2020-06-14;0.224978014826775;0.224978014826775;0.224978014826775;0.224978014826775;0.224978014826775;0.224978014826775;1
2020-06-19;0.313296467065811;0.313296467065811;0.313296467065811;0.313296467065811;0.313296467065811;0.313296467065811;1
2020-06-24;-0.0088403532281518;-0.0088403532281518;-0.0088403532281518;-0.0088403532281518;-0.0088403532281518;-0.0088403532281518;1
2020-06-29;0.224538892507553;0.224538892507553;0.224538892507553;0.224538892507553;0.224538892507553;0.224538892507553;1
2020-07-04;0.176918894052506;0.176918894052506;0.176918894052506;0.176918894052506;0.176918894052506;0.176918894052506;1
2020-07-09;0.356197357177734;0.356197357177734;0.356197357177734;0.356197357177734;0.356197357177734;0.356197357177734;1
2020-07-14;-0.0181938465684652;-0.0181938465684652;-0.0181938465684652;-0.0181938465684652;-0.0181938465684652;-0.0181938465684652;1
2020-07-19;0.303684324026108;0.303684324026108;0.303684324026108;0.303684324026108;0.303684324026108;0.303684324026108;1
2020-07-24;0.144886359572411;0.144886359572411;0.144886359572411;0.144886359572411;0.144886359572411;0.144886359572411;1
2020-07-29;0.323085218667984;0.323085218667984;0.323085218667984;0.323085218667984;0.323085218667984;0.323085218667984;1
2020-08-03;0.13458576798439;0.13458576798439;0.13458576798439;0.13458576798439;0.13458576798439;0.13458576798439;1
2020-08-08;0.537023723125458;0.537023723125458;0.537023723125458;0.537023723125458;0.537023723125458;0.537023723125458;1
2020-08-13;0.245058447122574;0.245058447122574;0.245058447122574;0.245058447122574;0.245058447122574;0.245058447122574;1
2020-08-18;0.110589616000652;0.110589616000652;0.110589616000652;0.110589616000652;0.110589616000652;0.110589616000652;1
2020-08-23;0.184186041355133;0.184186041355133;0.184186041355133;0.184186041355133;0.184186041355133;0.184186041355133;1
2020-08-28;0.321238934993744;0.321238934993744;0.321238934993744;0.321238934993744;0.321238934993744;0.321238934993744;1
2020-09-02;0.0305759664624929;0.0305759664624929;0.0305759664624929;0.0305759664624929;0.0305759664624929;0.0305759664624929;1
2020-09-07;0.324244230985642;0.324244230985642;0.324244230985642;0.324244230985642;0.324244230985642;0.324244230985642;1
2020-09-12;0.164188355207443;0.164188355207443;0.164188355207443;0.164188355207443;0.164188355207443;0.164188355207443;1
2020-09-17;0.147679328918457;0.147679328918457;0.147679328918457;0.147679328918457;0.147679328918457;0.147679328918457;1
2020-09-22;0.284160763025284;0.284160763025284;0.284160763025284;0.284160763025284;0.284160763025284;0.284160763025284;1
2020-09-27;0.398333340883255;0.398333340883255;0.398333340883255;0.398333340883255;0.398333340883255;0.398333340883255;1
2020-10-02;0.00919632147997618;0.00919632147997618;0.00919632147997618;0.00919632147997618;0.00919632147997618;0.00919632147997618;1
2020-10-07;0.101273499429226;0.101273499429226;0.101273499429226;0.101273499429226;0.101273499429226;0.101273499429226;1
2020-10-12;0.104031212627888;0.104031212627888;0.104031212627888;0.104031212627888;0.104031212627888;0.104031212627888;1
2020-10-17;0.0792747959494591;0.0792747959494591;0.0792747959494591;0.0792747959494591;0.0792747959494591;0.0792747959494591;1
2020-10-27;0.15969842672348;0.15969842672348;0.15969842672348;0.15969842672348;0.15969842672348;0.15969842672348;1
2020-11-01;0.164199188351631;0.164199188351631;0.164199188351631;0.164199188351631;0.164199188351631;0.164199188351631;1
2020-11-06;0.0907649621367455;0.0907649621367455;0.0907649621367455;0.0907649621367455;0.0907649621367455;0.0907649621367455;1
2020-11-11;0.13591904938221;0.13591904938221;0.13591904938221;0.13591904938221;0.13591904938221;0.13591904938221;1
2020-11-16;0.145029246807098;0.145029246807098;0.145029246807098;0.145029246807098;0.145029246807098;0.145029246807098;1
2020-11-21;0.0929885655641556;0.0929885655641556;0.0929885655641556;0.0929885655641556;0.0929885655641556;0.0929885655641556;1
2020-11-26;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;0.0909090936183929;1
2020-12-01;0.1349206417799;0.1349206417799;0.1349206417799;0.1349206417799;0.1349206417799;0.1349206417799;1
2020-12-06;0.191653788089752;0.191653788089752;0.191653788089752;0.191653788089752;0.191653788089752;0.191653788089752;1
2020-12-11;0.0628465786576271;0.0628465786576271;0.0628465786576271;0.0628465786576271;0.0628465786576271;0.0628465786576271;1
2020-12-16;0.146208629012108;0.146208629012108;0.146208629012108;0.146208629012108;0.146208629012108;0.146208629012108;1
2020-12-21;0.202011734247208;0.202011734247208;0.202011734247208;0.202011734247208;0.202011734247208;0.202011734247208;1
2020-12-26;0.184160903096199;0.184160903096199;0.184160903096199;0.184160903096199;0.184160903096199;0.184160903096199;1
2020-12-31;0.150357991456985;0.150357991456985;0.150357991456985;0.150357991456985;0.150357991456985;0.150357991456985;1
2021-01-05;0.129649311304092;0.129649311304092;0.129649311304092;0.129649311304092;0.129649311304092;0.129649311304092;1
2021-01-10;0.0177514795213938;0.0177514795213938;0.0177514795213938;0.0177514795213938;0.0177514795213938;0.0177514795213938;1
2021-01-15;0.157407402992249;0.157407402992249;0.157407402992249;0.157407402992249;0.157407402992249;0.157407402992249;1
2021-01-20;0.0327501110732555;0.0327501110732555;0.0327501110732555;0.0327501110732555;0.0327501110732555;0.0327501110732555;1
2021-01-25;0.0754930824041367;0.0754930824041367;0.0754930824041367;0.0754930824041367;0.0754930824041367;0.0754930824041367;1
2021-01-30;0.0373540855944157;0.0373540855944157;0.0373540855944157;0.0373540855944157;0.0373540855944157;0.0373540855944157;1
2021-02-04;0.0529757998883724;0.0529757998883724;0.0529757998883724;0.0529757998883724;0.0529757998883724;0.0529757998883724;1
2021-02-09;0.0197351984679699;0.0197351984679699;0.0197351984679699;0.0197351984679699;0.0197351984679699;0.0197351984679699;1
2021-02-14;0.0478359907865524;0.0478359907865524;0.0478359907865524;0.0478359907865524;0.0478359907865524;0.0478359907865524;1
2021-02-19;0.0629618689417839;0.0629618689417839;0.0629618689417839;0.0629618689417839;0.0629618689417839;0.0629618689417839;1
2021-02-24;0.0855231732130051;0.0855231732130051;0.0855231732130051;0.0855231732130051;0.0855231732130051;0.0855231732130051;1
2021-03-01;-0.00422360235825181;-0.00422360235825181;-0.00422360235825181;-0.00422360235825181;-0.00422360235825181;-0.00422360235825181;1
2021-03-06;0.0125000001862645;0.0125000001862645;0.0125000001862645;0.0125000001862645;0.0125000001862645;0.0125000001862645;1
2021-03-11;0.132163748145103;0.132163748145103;0.132163748145103;0.132163748145103;0.132163748145103;0.132163748145103;1
2021-03-16;0.0705622956156731;0.0705622956156731;0.0705622956156731;0.0705622956156731;0.0705622956156731;0.0705622956156731;1
2021-03-21;0.160278752446175;0.160278752446175;0.160278752446175;0.160278752446175;0.160278752446175;0.160278752446175;1
2021-03-26;0.115517243742943;0.115517243742943;0.115517243742943;0.115517243742943;0.115517243742943;0.115517243742943;1
2021-04-05;0.063529409468174;0.063529409468174;0.063529409468174;0.063529409468174;0.063529409468174;0.063529409468174;1
2021-04-10;-0.0390445552766323;-0.0390445552766323;-0.0390445552766323;-0.0390445552766323;-0.0390445552766323;-0.0390445552766323;1
2021-04-15;0.0222222227603197;0.0222222227603197;0.0222222227603197;0.0222222227603197;0.0222222227603197;0.0222222227603197;1
2021-04-20;0.219654709100723;0.219654709100723;0.219654709100723;0.219654709100723;0.219654709100723;0.219654709100723;1
2021-04-25;0.0291939005255699;0.0291939005255699;0.0291939005255699;0.0291939005255699;0.0291939005255699;0.0291939005255699;1
2021-04-30;0.347797065973282;0.347797065973282;0.347797065973282;0.347797065973282;0.347797065973282;0.347797065973282;1
2021-05-05;0.285663723945618;0.285663723945618;0.285663723945618;0.285663723945618;0.285663723945618;0.285663723945618;1
2021-05-15;0.298878610134125;0.298878610134125;0.298878610134125;0.298878610134125;0.298878610134125;0.298878610134125;1
2021-05-20;0.282786875963211;0.282786875963211;0.282786875963211;0.282786875963211;0.282786875963211;0.282786875963211;1
2021-05-25;0.369225651025772;0.369225651025772;0.369225651025772;0.369225651025772;0.369225651025772;0.369225651025772;1
2021-05-30;0.245588943362236;0.245588943362236;0.245588943362236;0.245588943362236;0.245588943362236;0.245588943362236;1
2021-06-04;0.00122699385974556;0.00122699385974556;0.00122699385974556;0.00122699385974556;0.00122699385974556;0.00122699385974556;1
2021-06-09;0.339118212461472;0.339118212461472;0.339118212461472;0.339118212461472;0.339118212461472;0.339118212461472;1
2021-06-14;0.348411411046982;0.348411411046982;0.348411411046982;0.348411411046982;0.348411411046982;0.348411411046982;1
2021-06-19;0.198292583227158;0.198292583227158;0.198292583227158;0.198292583227158;0.198292583227158;0.198292583227158;1
2021-06-24;0.449671477079392;0.449671477079392;0.449671477079392;0.449671477079392;0.449671477079392;0.449671477079392;1
2021-06-29;0.258755892515183;0.258755892515183;0.258755892515183;0.258755892515183;0.258755892515183;0.258755892515183;1
2021-07-09;0.326719284057617;0.326719284057617;0.326719284057617;0.326719284057617;0.326719284057617;0.326719284057617;1
2021-07-14;0.262195110321045;0.262195110321045;0.262195110321045;0.262195110321045;0.262195110321045;0.262195110321045;1
