"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;3539.94987035357;13.9343201525328
2017-10-03;2812.05012964644;11.0690852205631
2017-10-04;4006.39726307429;15.7703990639654
2017-10-05;3704.64260631613;14.5826008891946
2017-10-06;1843.96013060957;7.2583883245368
2017-10-07;0;0
2017-10-08;485.697985673323;1.91185510464203
2017-10-09;2301.11027870514;9.0578704513007
2017-10-10;4304.79787240177;16.9449946871697
2017-10-11;3672.10033060983;14.4545045870461
2017-10-12;3672.10033060983;14.4545045870461
2017-10-13;1440.19320200011;5.66903879804559
2017-10-14;0;0
2017-10-15;0;0
2017-10-16;3814.9928004127;15.0169728407054
2017-10-17;3064.67043463886;12.0634756316463
2017-10-18;2546.33676494844;10.0231565413135
2017-10-19;4546.75576396473;17.8974145936508
2017-10-20;1792.24423603527;7.05481882260457
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;3164;12.4544670340798
2017-10-24;3169;12.4741485559415
2017-10-25;4428.90336979553;17.433511699192
2017-10-26;1902.09663020447;7.48723128208468
2017-10-27;3182;12.5253205127819
2017-10-28;0.421931063756347;0.00166084909108965
2017-10-29;753.227957824245;2.96493450375137
2017-10-30;2350.350111112;9.25169341889705
2017-10-31;3144;12.3757409466331
2017-11-01;3092;12.1710531192714
2017-11-02;3182;12.5253205127819
2017-11-03;3113;12.2537155110906
2017-11-04;0.121523579582572;0.000478353797653135
2017-11-05;671.627102877945;2.64372870163967
2017-11-06;2493.25137354247;9.81419628301484
2017-11-07;3195;12.5764924696223
2017-11-08;3161;12.4426581209628
2017-11-09;3185;12.5371294258989
2017-11-10;3191;12.560747252133
2017-11-11;0;0
2017-11-12;1;0.00393630437233876
2017-11-13;4554.56408393569;17.9281505176931
2017-11-14;1826.43591606431;7.18940768220049
2017-11-15;4342.01653567702;17.0914986741526
2017-11-16;2061.98346432298;8.11659452630477
2017-11-17;2683.50108339265;10.5630770477343
2017-11-18;517.620701633394;2.03751263105259
2017-11-19;0.878214973956347;0.00345692144183774
2017-11-20;3877.37577553466;15.2625312184375
2017-11-21;2524.62422446534;9.93768937327527
2017-11-22;4803.83710749075;18.909365010219
2017-11-23;1585.16289250925;6.23968362465332
2017-11-24;3186;12.5410657302713
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;3161;12.4426581209628
2017-11-28;3195;12.5764924696223
2017-11-29;4556.85377892666;17.9371634540974
2017-11-30;2680.39753266238;10.5508605274249
2017-12-01;1454.95102175698;5.72713006848075
2017-12-02;904.797666653991;3.56155901133201
2017-12-03;504.118442701176;1.98436363018125
2017-12-04;2648.88155729882;10.4268040558028
2017-12-05;3207;12.6237281220904
2017-12-06;4337.50402775034;17.0737360694706
2017-12-07;1884.86527869105;7.41940343778109
2017-12-08;3455.6306935586;13.6024142082427
2017-12-09;0;0
2017-12-10;1955.42863287218;7.69716227737117
2017-12-11;2125.73333350569;8.36753341510469
2017-12-12;2125.73333350383;8.36753341509737
2017-12-13;2125.73333350383;8.36753341509737
2017-12-14;2125.73333350383;8.36753341509737
2017-12-15;2125.73333350383;8.36753341509737
2017-12-16;2125.73333350383;8.36753341509737
2017-12-17;2125.73333350383;8.36753341509737
2017-12-18;2125.73333350383;8.36753341509737
2017-12-19;3554.40351891518;13.9912141125621
2017-12-20;2651.93482418917;10.4388226436132
2017-12-21;2651.93482419103;10.4388226436206
2017-12-22;2651.93482418917;10.4388226436132
2017-12-23;1648.78629199043;6.49012469021414
2017-12-24;0.710415620356798;0.00279641211258822
2017-12-25;3463.9572582636;13.6351901012976
2017-12-26;3764.88674760237;14.8197401659475
2017-12-27;3100.43377191201;12.204251012524
2017-12-28;2676.06813949533;10.5338187181719
2017-12-29;2828.65408272669;11.134443433671
2017-12-30;0.723324110731483;0.00284722385969038
2017-12-31;0.276675889268518;0.00108908051264838
