"Fecha";"ConsumoTotal";"Consumo"
2020-11-06;25622.0370045519;22.084895247162
2020-11-07;26075.8662276352;22.4760729997394
2020-11-08;26574.6170717254;22.9059709092698
2020-11-09;26745.5852031717;23.0533367597259
2020-11-10;27046.6035634745;23.3127993057202
2020-11-11;27367.4925100785;23.589389288416
2020-11-12;27803.1639086064;23.9649159179718
2020-11-13;11154.1091715153;9.61427589010825
2020-11-14;0;0
2020-11-15;0;0
2020-11-16;433;0.373224019632876
2020-11-17;131;0.112915350050593
2020-11-18;0;0
2020-11-19;0;0
2020-11-20;161;0.138773827161416
2020-11-21;0;0
2020-11-22;0;0
2020-11-23;0;0
2020-11-24;397;0.342193847099889
2020-11-25;0;0
2020-11-26;117;0.100848060732209
2020-11-27;0;0
2020-11-28;0;0
2020-11-29;0;0
2020-11-30;0;0
2020-12-01;210;0.18100933977576
2020-12-02;0;0
2020-12-03;96;0.0827471267546331
2020-12-04;0;0
2020-12-05;0;0
2020-12-06;0;0
2020-12-07;0;0
2020-12-08;0;0
2020-12-09;0;0
2020-12-10;0;0
2020-12-11;253;0.218073156967939
2020-12-12;112;0.096538314547072
2020-12-13;0;0
2020-12-14;0;0
2020-12-15;204;0.175837644353595
2020-12-16;0;0
2020-12-17;0;0
2020-12-18;0;0
2020-12-19;0;0
2020-12-20;0;0
2020-12-21;0;0
2020-12-22;291;0.250827227974982
2020-12-23;523.711037159897;0.451412328902816
2020-12-24;90.2889628401026;0.0778245026320243
2020-12-25;42.7111973389983;0.0368148839588775
2020-12-26;37.2888026610017;0.0321410550033168
2020-12-27;27.8834110591561;0.0240340848881618
2020-12-28;32.1165889408439;0.0276828693334839
2020-12-29;25.7032935833558;0.0221549342932655
2020-12-30;25.2967064166442;0.0218044767951333
2020-12-31;28.6684636119753;0.0247107603370907
2021-01-01;14.3315363880247;0.0123530568550887
2021-01-02;26;0.0224106801627131
2021-01-03;17;0.0146531370294663
2021-01-04;11.9407358085737;0.0102923081197462
2021-01-05;17.0592641914263;0.0147042197540492
2021-01-06;13.941522740759;0.0120168848893978
2021-01-07;9.03367831744254;0.00778657213327082
2021-01-08;9.02479894179851;0.00777891856220917
2021-01-09;14;0.012067289318384
2021-01-10;7.94145745411515;0.00684513319346034
2021-01-11;10.0585425458848;0.00866995307303333
2021-01-12;10;0.00861949237027428
2021-01-13;8;0.00689559389621943
2021-01-14;10;0.00861949237027428
2021-01-15;7.70695869158953;0.0066430071640175
2021-01-16;9.29304130841047;0.00801012986544878
2021-01-17;8;0.00689559389621943
2021-01-18;7.36201260518283;0.00634568114802365
2021-01-19;7.63798739481717;0.00658355740738777
2021-01-20;6;0.00517169542216457
2021-01-21;18;0.0155150862664937
2021-01-22;38;0.0327540710070423
2021-01-23;11.9409020217136;0.0102924513870353
2021-01-24;8.05909797828645;0.0069465333535133
2021-01-25;7;0.006033644659192
2021-01-26;8;0.00689559389621943
2021-01-27;9;0.00775754313324686
2021-01-28;10.0784374224022;0.00868710144666826
2021-01-29;14.9215625775978;0.0128616294790175
2021-01-30;11;0.00948144160730171
2021-01-31;8.70446354337037;0.00750280570994116
2021-02-01;11.2955364566296;0.00973617903060738
2021-02-02;7;0.006033644659192
2021-02-03;7;0.006033644659192
2021-02-04;946;0.815403978227947
2021-02-05;6;0.00517169542216457
2021-02-06;115;0.0991241622581543
2021-02-07;7;0.006033644659192
2021-02-08;548;0.472348181891031
2021-02-09;5;0.00430974618513714
2021-02-10;12;0.0103433908443291
2021-02-11;12;0.0103433908443291
2021-02-12;776;0.668872607933284
2021-02-13;9;0.00775754313324686
2021-02-14;6;0.00517169542216457
2021-02-15;848;0.730932952999259
2021-02-16;6;0.00517169542216457
2021-02-17;5;0.00430974618513714
2021-02-18;10;0.00861949237027428
2021-02-19;547;0.471486232654003
2021-02-20;10;0.00861949237027428
2021-02-21;6;0.00517169542216457
2021-02-22;480;0.413735633773166
2021-02-23;7;0.006033644659192
2021-02-24;739;0.63698048616327
2021-02-25;9;0.00775754313324686
2021-02-26;8;0.00689559389621943
2021-02-27;10;0.00861949237027428
2021-02-28;6;0.00517169542216457
2021-03-01;8;0.00689559389621943
2021-03-02;59.1335610682145;0.0509701278454623
2021-03-03;591.866438931786;0.510158825459394
2021-03-04;8;0.00689559389621943
2021-03-05;8;0.00689559389621943
2021-03-06;7;0.006033644659192
2021-03-07;2;0.00172389847405486
2021-03-08;2;0.00172389847405486
2021-03-09;52;0.0448213603254263
2021-03-10;8;0.00689559389621943
2021-03-11;54.057564932853;0.0465948768494333
2021-03-12;62.6737555377185;0.05402159576738
2021-03-13;62.6737555367872;0.0540215957665773
2021-03-14;62.6737555377185;0.05402159576738
2021-03-15;62.6737555377185;0.05402159576738
2021-03-16;62.6737555377185;0.05402159576738
2021-03-17;62.6737555377185;0.05402159576738
2021-03-18;62.6737555377185;0.05402159576738
2021-03-19;17.2261463040486;0.0148480636636975
2021-03-20;3;0.00258584771108229
2021-03-21;4;0.00344779694810971
2021-03-22;10;0.00861949237027428
2021-03-23;6;0.00517169542216457
2021-03-24;7;0.006033644659192
2021-03-25;12;0.0103433908443291
2021-03-26;11;0.00948144160730171
2021-03-27;9;0.00775754313324686
2021-03-28;5;0.00430974618513714
2021-03-29;758.855361826718;0.654094800140713
2021-03-30;8.14463817328215;0.00702026465932502
2021-03-31;569;0.490449115868607
2021-04-01;2.41104938276112;0.0020782021759064
2021-04-02;16.5889506172389;0.0142988333276148
2021-04-03;13;0.0112053400813566
2021-04-04;6;0.00517169542216457
2021-04-05;9;0.00775754313324686
2021-04-06;2;0.00172389847405486
2021-04-07;674;0.580953785756487
2021-04-08;3;0.00258584771108229
2021-04-09;24.8552692485973;0.0214239803649397
2021-04-10;0.144730751402676;0.000124750560745943
2021-04-11;0;0
2021-04-12;0;0
2021-04-13;0;0
2021-04-14;35;0.03016822329596
2021-04-15;44;0.0379257664292068
2021-04-16;46;0.0396496649032617
2021-04-17;13;0.0112053400813566
2021-04-18;4;0.00344779694810971
2021-04-19;12;0.0103433908443291
2021-04-20;21;0.018100933977576
2021-04-21;12;0.0103433908443291
2021-04-22;13;0.0112053400813566
2021-04-23;2;0.00172389847405486
2021-04-24;11;0.00948144160730171
2021-04-25;8;0.00689559389621943
2021-04-26;4;0.00344779694810971
2021-04-27;8;0.00689559389621943
2021-04-28;18;0.0155150862664937
2021-04-29;57;0.0491311065105634
2021-04-30;5;0.00430974618513714
2021-05-01;2;0.00172389847405486
2021-05-02;1;0.000861949237027428
2021-05-03;1365;1.17656070854244
2021-05-04;1;0.000861949237027428
2021-05-05;0.696944444440305;0.000600730732135826
2021-05-06;5.04209904838353;0.00434603342777091
2021-05-07;651.260956507176;0.561353884567114
2021-05-08;34;0.0293062740589326
2021-05-09;33;0.0284443248219051
2021-05-10;28;0.024134578636768
2021-05-11;24;0.0206867816886583
2021-05-12;23;0.0198248324516309
2021-05-13;26;0.0224106801627131
2021-05-14;750.738809285685;0.647098743870676
2021-05-15;15.2611907143146;0.0131543716923335
2021-05-16;20;0.0172389847405486
2021-05-17;727;0.62663709531894
2021-05-18;25;0.0215487309256857
2021-05-19;533;0.459418943335619
2021-05-20;18;0.0155150862664937
2021-05-21;800;0.689559389621943
2021-05-22;13877.6611111108;11.9618394064472
2021-05-23;172206.322227776;148.433108055531
2021-05-24;200500.106105558;172.820913481604
2021-05-25;202611.275555556;174.640634378266
2021-05-26;203883.918333333;175.737587849579
2021-05-27;204790.627222222;176.519124884563
2021-05-28;204268.938333334;176.06945554482
2021-05-29;205609.933333334;177.225325161928
