"Fecha";"ConsumoTotal";"Consumo"
2018-10-24;10.9694491590804;1.17412777827353
2018-10-25;9;0.963325491664677
2018-10-26;16;1.71257865184832
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;12;1.28443398888624
2018-10-30;29;3.10404880647507
2018-10-31;8;0.856289325924158
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;13;1.39147015462676
2018-11-06;0;0
2018-11-07;12;1.28443398888624
2018-11-08;3;0.321108497221559
2018-11-09;9;0.963325491664677
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;6;0.642216994443118
2018-11-13;7;0.749253160183638
2018-11-14;15;1.6055424861078
2018-11-15;0;0
2018-11-16;6.96609833203263;0.745624455632203
2018-11-17;2.03390166796737;0.217701036032475
2018-11-18;4.90166448143293;0.524655371839074
2018-11-19;10.0983355185671;1.08088711426873
2018-11-20;0;0
2018-11-21;8;0.856289325924158
2018-11-22;3;0.321108497221559
2018-11-23;2;0.214072331481039
2018-11-24;1;0.10703616574052
2018-11-25;0;0
2018-11-26;24;2.56886797777247
2018-11-27;16;1.71257865184832
2018-11-28;5;0.535180828702599
2018-11-29;10;1.0703616574052
2018-11-30;13;1.39147015462676
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;9;0.963325491664677
2018-12-04;18;1.92665098332935
2018-12-05;5;0.535180828702599
2018-12-06;0;0
2018-12-07;0.0194653960385267;0.0020835013565846
2018-12-08;1.84611439926499;0.197601006815687
2018-12-09;1.84611439926499;0.197601006815687
2018-12-10;1.28830580543149;0.137895313714639
2018-12-11;9;0.963325491664677
2018-12-12;5;0.535180828702599
2018-12-13;4.55049775565533;0.487067831976187
2018-12-14;19.4495022443447;2.08180014579629
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;9.77983105403325;1.04679561761378
2018-12-18;17.2201689459668;1.84318085738025
2018-12-19;11;1.17739782314572
2018-12-20;1.91189974347662;0.204642417822021
2018-12-21;16.0881002565234;1.72200856550734
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;12;1.28443398888624
2018-12-27;0;0
2018-12-28;22;2.35479564629143
2018-12-29;0;0
