"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;37820;5.47579567428705
2017-10-01;20475.9936441332;2.96463134382004
2017-10-02;46524.0063558668;6.73601144246321
2017-10-03;1545.99376677722;0.223837810169049
2017-10-04;24544.0062332228;3.5536214479523
2017-10-05;1363.94166667014;0.197479267010371
2017-10-06;29246.0583333299;4.23441141490203
2017-10-07;100;0.0144785713228108
2017-10-08;18960;2.74513712280493
2017-10-09;27000;3.90921425715892
2017-10-10;90;0.0130307141905297
2017-10-11;21530;3.11723640580117
2017-10-12;50;0.00723928566140541
2017-10-13;33083.9472222254;4.79008289497099
2017-10-14;40.0055555552244;0.00579223289414987
2017-10-15;19666.0472222194;2.84736267344669
2017-10-16;23800;3.44589997482897
2017-10-17;9310;1.34795499015369
2017-10-18;22370;3.23885640491278
2017-10-19;8.28333333134651;0.00119930832428517
2017-10-20;101.716666668653;0.0147271201308067
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;16710;2.41936926804169
2017-10-24;3641.63289318979;0.527256415755423
2017-10-25;15588.3671068102;2.2569728496211
2017-10-26;20740;3.00285569235096
2017-10-27;22153.2746168152;3.20747766573373
2017-10-28;1316.72538318485;0.190643023729973
2017-10-29;0;0
2017-10-30;19953.9611111134;2.88904849119849
2017-10-31;35966.0388888866;5.20736859251732
2017-11-01;19820;2.8696528361811
2017-11-02;813.969444446266;0.11785114656004
2017-11-03;35966.0305555537;5.20736738596977
2017-11-04;8180;1.18434713420593
2017-11-05;0;0
2017-11-06;10930;1.58250784558322
2017-11-07;7037.30317984521;1.01890096009632
2017-11-08;26492.6968201548;3.83576400444215
2017-11-09;5000;0.723928566140541
2017-11-10;18980;2.74803283706949
2017-11-11;130;0.0188221427196541
2017-11-12;18013.9750000015;2.60816621844853
2017-11-13;40176.0249999985;5.81691443429509
2017-11-14;8718.77766167373;1.26235444222273
2017-11-15;1351.22233832628;0.195637689984323
2017-11-16;10529.875;1.52457546207783
2017-11-17;20760;3.00575140661553
2017-11-18;19650;2.84503926493233
2017-11-19;18761.5230552554;2.71640049680075
2017-11-20;21314.5130558535;3.08603697490157
2017-11-21;22784.088888891;3.2988105600307
2017-11-22;5383.9777777791;0.779523062560032
2017-11-23;28281.5766521022;4.09476824679003
2017-11-24;3182.40112567693;0.460766216759069
2017-11-25;17330.2778562903;2.50917663986428
2017-11-26;2389.72769926488;0.345998429359032
2017-11-27;22866.0194444433;3.31067293395151
2017-11-28;28555.3527777791;4.13440711841099
2017-11-29;3114.63888888806;0.45095521297566
2017-11-30;9306.02777777612;1.3473798691259
2017-12-01;3860;0.558872853060498
2017-12-02;9877.97222222388;1.43018925344213
2017-12-03;583.977777779102;0.084551639065113
2017-12-04;43588.049999997;6.31092690747201
2017-12-05;7275.93333332986;1.05345119706633
2017-12-06;23109.9666666687;3.34599300651143
2017-12-07;989.950594231486;0.143330702846395
2017-12-08;986.08273909986;0.1427706926825
2017-12-09;933.977777779102;0.135226638694951
2017-12-10;8297.11995952576;1.20130443107911
2017-12-11;8832.6952636987;1.27884808348115
2017-12-12;8832.6952636987;1.27884808348115
2017-12-13;8832.6952636987;1.27884808348115
2017-12-14;8832.69526370615;1.27884808348223
2017-12-15;8832.6952636987;1.27884808348115
2017-12-16;8832.6952636987;1.27884808348115
2017-12-17;8832.6952636987;1.27884808348115
2017-12-18;26346.0465279147;3.81453113728505
2017-12-19;920.005555555224;0.133203660534885
2017-12-20;3237.92777777463;0.468805682686203
2017-12-21;41116.0388888866;5.95301501564208
2017-12-22;7219.99166666716;1.0453516429594
2017-12-23;24533.9694444463;3.55216826433077
2017-12-24;23506.0222222209;3.40333619260001
2017-12-25;833.977777779102;0.12074806737214
2017-12-26;24646.0138888881;3.56839069913252
2017-12-27;9530.00833333284;1.37980905361141
2017-12-28;23600.0083333328;3.41694403873089
2017-12-29;779.983333334327;0.112930443222848
2017-12-30;22160.0083333328;3.20845261168241
2017-12-31;604.432767406106;0.0875132293273323
2018-01-01;665.558899261057;0.0963634199248268
2018-01-02;42788.1083333343;6.19510678272337
2018-01-03;4777.92222221941;0.691774876692465
2018-01-04;24960.0111111105;3.61385301090364
2018-01-05;16740.4001851678;2.42377078053347
2018-01-06;24119.5998148322;3.49217346196703
2018-01-07;429.994444444776;0.062257052323061
2018-01-08;603.963888891041;0.0874453424171113
2018-01-09;25812.6940291822;3.73730931535407
2018-01-10;212.350151732564;0.0307452681726963
2018-01-11;15224.9474857524;2.20435488058515
2018-01-12;4990;0.72248070900826
2018-01-13;25500.0083333328;3.69203689386429
2018-01-14;759.991666667163;0.110035935505824
2018-01-15;114.010079137981;0.0165070306231856
2018-01-16;44.1065875291824;0.00638600373347066
2018-01-17;1455.84444444627;0.210785476238332
2018-01-18;11524.1555555537;1.66853308146251
2018-01-19;11195.8333333358;1.62099671435005
2018-01-20;1030;0.149129284624951
2018-01-21;13986.0333333313;2.02497781139847
2018-01-22;14843.9777777791;2.14919590969794
2018-01-23;21029.9777777791;3.04484033172701
2018-01-24;13670;1.97922069982824
2018-01-25;43500;6.29817852542271
2018-01-26;1060.01111111045;0.153474464751846
2018-01-27;6739.97777777165;0.975852489696268
2018-01-28;23434.6297677383;3.39299958515865
2018-01-29;1829.55912115425;0.264894022249309
2018-01-30;6259.82114238292;0.906332668780302
2018-01-31;330.17885761708;0.0478051813929309
2018-02-01;2520;0.364859997334833
2018-02-02;40;0.00579142852912433
2018-02-03;0;0
2018-02-04;0;0
2018-02-05;3280.50564919412;0.474970350167409
2018-02-06;15057.3887952492;2.18009477607308
2018-02-07;552.105555556715;0.0799369966384799
2018-02-08;29550;4.2784178258906
2018-02-09;7633.95000000298;1.10528689549815
2018-02-10;245.626713693142;0.0355632389299379
2018-02-11;23100.4232863039;3.34461126137871
2018-02-12;6400;0.926628564659892
2018-02-13;27750;4.01780354208
2018-02-14;120;0.017374285587373
2018-02-15;32930;4.7677935366016
2018-02-16;7520;1.08878856347537
2018-02-17;50;0.00723928566140541
2018-02-18;24430;3.53711497416268
2018-02-19;3820;0.553081424531373
2018-02-20;27900;4.03952139906422
2018-02-21;19690;2.85083069346145
2018-02-22;3580;0.518332853356627
2018-02-23;25160;3.6428085448192
2018-02-24;60;0.00868714279368649
2018-02-25;21410;3.0998621202138
