"Fecha";"ConsumoTotal";"Consumo"
2017-10-24;0;0
2017-10-25;0;0
2017-10-26;0;0
2017-10-27;410;3.3412989632054
2017-10-28;0;0
2017-10-29;0;0
2017-10-30;410;3.3412989632054
2017-10-31;0;0
2017-11-01;410;3.3412989632054
2017-11-02;74.2268569963344;0.604912488594751
2017-11-03;335.773143003666;2.73638647461066
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;410;3.3412989632054
2017-11-07;0;0
2017-11-08;410;3.3412989632054
2017-11-09;0;0
2017-11-10;410;3.3412989632054
2017-11-11;0;0
2017-11-12;0;0
2017-11-13;370;3.01531857655122
2017-11-14;0;0
2017-11-15;370;3.01531857655122
2017-11-16;0;0
2017-11-17;370;3.01531857655122
2017-11-18;0;0
2017-11-19;0;0
2017-11-20;400;3.25980386654186
2017-11-21;0;0
2017-11-22;390;3.17830876987831
2017-11-23;0;0
2017-11-24;400;3.25980386654186
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;400;3.25980386654186
2017-11-28;0;0
2017-11-29;400;3.25980386654186
2017-11-30;0;0
2017-12-01;400;3.25980386654186
2017-12-02;0;0
2017-12-03;0;0
2017-12-04;400;3.25980386654186
2017-12-05;0;0
2017-12-06;390;3.17830876987831
2017-12-07;0;0
2017-12-08;400;3.25980386654186
2017-12-09;0;0
2017-12-10;134.544559557166;1.09647218866655
2017-12-11;144.253272268252;1.17559343675341
2017-12-12;144.253272268252;1.17559343675341
2017-12-13;144.253272268281;1.17559343675364
2017-12-14;144.253272268252;1.17559343675341
2017-12-15;144.253272268281;1.17559343675364
2017-12-16;144.253272268252;1.17559343675341
2017-12-17;144.253272268281;1.17559343675364
2017-12-18;405.682534564985;3.3061137369086
2017-12-19;0;0
2017-12-20;390;3.17830876987831
2017-12-21;0;0
2017-12-22;390;3.17830876987831
2017-12-23;0;0
2017-12-24;186.963247863256;1.52365879571466
2017-12-25;193.036752136744;1.5731548775001
2017-12-26;73.7739598692278;0.601221599079532
2017-12-27;326.226040130772;2.65858226746232
2017-12-28;0;0
2017-12-29;380;3.09681367321477
2017-12-30;0;0
2017-12-31;0;0
2018-01-01;380;3.09681367321477
2018-01-02;0;0
2018-01-03;420;3.42279405986895
2018-01-04;0;0
2018-01-05;390;3.17830876987831
2018-01-06;0;0
2018-01-07;0;0
2018-01-08;380;3.09681367321477
2018-01-09;0;0
2018-01-10;390;3.17830876987831
2018-01-11;0;0
2018-01-12;390;3.17830876987831
2018-01-13;0;0
2018-01-14;0;0
2018-01-15;380;3.09681367321477
2018-01-16;0;0
2018-01-17;380;3.09681367321477
2018-01-18;0;0
2018-01-19;390;3.17830876987831
2018-01-20;0;0
2018-01-21;143.467106768192;1.16918657341131
2018-01-22;236.532893231808;1.92762709980345
2018-01-23;0;0
2018-01-24;400;3.25980386654186
2018-01-25;0;0
2018-01-26;390;3.17830876987831
2018-01-27;0;0
2018-01-28;0;0
2018-01-29;380;3.09681367321477
2018-01-30;0;0
2018-01-31;390;3.17830876987831
2018-02-01;0;0
2018-02-02;390;3.17830876987831
2018-02-03;0;0
2018-02-04;0;0
2018-02-05;380;3.09681367321477
2018-02-06;0;0
2018-02-07;380;3.09681367321477
2018-02-08;0;0
2018-02-09;390;3.17830876987831
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;390;3.17830876987831
2018-02-13;0;0
2018-02-14;390;3.17830876987831
2018-02-15;0;0
2018-02-16;390;3.17830876987831
2018-02-17;0;0
2018-02-18;0;0
2018-02-19;390;3.17830876987831
2018-02-20;0;0
2018-02-21;380;3.09681367321477
2018-02-22;0;0
2018-02-23;400;3.25980386654186
2018-02-24;0;0
2018-02-25;0;0
2018-02-26;174.758111274976;1.4241929171093
2018-02-27;186.851559426752;1.52274858972175
2018-02-28;186.851559426752;1.52274858972175
2018-03-01;186.851559426752;1.52274858972175
2018-03-02;186.851559426752;1.52274858972175
2018-03-03;186.851559426752;1.52274858972175
2018-03-04;50.9840915912646;0.415495347253321
2018-03-05;390;3.17830876987831
2018-03-06;0;0
2018-03-07;390;3.17830876987831
2018-03-08;0;0
2018-03-09;390;3.17830876987831
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;390;3.17830876987831
2018-03-13;0;0
2018-03-14;550;4.48223031649505
2018-03-15;0;0
2018-03-16;380;3.09681367321477
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;390;3.17830876987831
2018-03-20;0;0
2018-03-21;390;3.17830876987831
2018-03-22;0;0
2018-03-23;390;3.17830876987831
2018-03-24;0;0
2018-03-25;63.6697842392605;0.518877522112568
2018-03-26;326.33021576074;2.65943124776575
2018-03-27;0;0
2018-03-28;400;3.25980386654186
2018-03-29;0;0
2018-03-30;400;3.25980386654186
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;400;3.25980386654186
2018-04-03;0;0
2018-04-04;410;3.3412989632054
2018-04-05;0;0
2018-04-06;400;3.25980386654186
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;410;3.3412989632054
2018-04-10;0;0
2018-04-11;410;3.3412989632054
2018-04-12;65.9814180325484;0.53771620405604
2018-04-13;334.018581967452;2.72208766248582
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;400;3.25980386654186
2018-04-17;0;0
2018-04-18;390;3.17830876987831
2018-04-19;0;0
2018-04-20;400;3.25980386654186
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;400;3.25980386654186
2018-04-24;0;0
2018-04-25;400;3.25980386654186
2018-04-26;0;0
2018-04-27;390;3.17830876987831
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;400;3.25980386654186
2018-05-01;0;0
2018-05-02;370;3.01531857655122
2018-05-03;0;0
2018-05-04;400;3.25980386654186
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;390;3.17830876987831
2018-05-08;0;0
2018-05-09;400;3.25980386654186
2018-05-10;0;0
2018-05-11;610;4.97120089647633
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;390;3.17830876987831
2018-05-15;10;0.0814950966635464
2018-05-16;390;3.17830876987831
2018-05-17;0;0
2018-05-18;520;4.23774502650442
2018-05-19;0;0
2018-05-20;227.597382554493;1.85480706916486
2018-05-21;1122.40261744551;9.14703098041394
2018-05-22;0;0
2018-05-23;990;8.0680145696911
2018-05-24;0;0
2018-05-25;1000;8.14950966635464
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;980;7.98651947302755
2018-05-29;0;0
2018-05-30;940;7.66053908637337
2018-05-31;0;0
2018-06-01;1000;8.14950966635464
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;1000;8.14950966635464
2018-06-05;0;0
2018-06-06;990;8.0680145696911
2018-06-07;0;0
2018-06-08;1010;8.23100476301819
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;990;8.0680145696911
2018-06-12;210;1.71139702993448
2018-06-13;500;4.07475483317732
2018-06-14;0;0
2018-06-15;500;4.07475483317732
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;500;4.07475483317732
2018-06-19;0;0
2018-06-20;510;4.15624992984087
2018-06-21;0;0
2018-06-22;500;4.07475483317732
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;500;4.07475483317732
2018-06-26;0;0
2018-06-27;500;4.07475483317732
2018-06-28;0;0
2018-06-29;490;3.99325973651378
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;500;4.07475483317732
2018-07-03;0;0
2018-07-04;500;4.07475483317732
2018-07-05;0;0
2018-07-06;510;4.15624992984087
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;500;4.07475483317732
2018-07-10;500;4.07475483317732
2018-07-11;510;4.15624992984087
2018-07-12;490;3.99325973651378
2018-07-13;510;4.15624992984087
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;500;4.07475483317732
2018-07-17;500;4.07475483317732
2018-07-18;775.710574047756;6.3216608214957
2018-07-19;214.289425952244;1.7463537481954
2018-07-20;500;4.07475483317732
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;490;3.99325973651378
2018-07-24;500;4.07475483317732
2018-07-25;510;4.15624992984087
2018-07-26;500;4.07475483317732
2018-07-27;490;3.99325973651378
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;500;4.07475483317732
2018-07-31;490;3.99325973651378
2018-08-01;500;4.07475483317732
2018-08-02;500;4.07475483317732
2018-08-03;490;3.99325973651378
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;490;3.99325973651378
2018-08-07;500;4.07475483317732
2018-08-08;0;0
2018-08-09;500;4.07475483317732
2018-08-10;490;3.99325973651378
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;500;4.07475483317732
2018-08-14;490;3.99325973651378
2018-08-15;500;4.07475483317732
2018-08-16;490;3.99325973651378
2018-08-17;490;3.99325973651378
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;470;3.83026954318668
2018-08-21;490;3.99325973651378
2018-08-22;950;7.74203418303691
2018-08-23;960;7.82352927970046
2018-08-24;880;7.17156850639209
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;830;6.76409302307436
2018-08-28;940;7.66053908637337
2018-08-29;830;6.76409302307436
2018-08-30;960;7.82352927970046
2018-08-31;830;6.76409302307436
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;970;7.90502437636401
2018-09-04;0;0
2018-09-05;960;7.82352927970046
2018-09-06;920;7.49754889304627
2018-09-07;970;7.90502437636401
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;970;7.90502437636401
2018-09-11;960;7.82352927970046
2018-09-12;880;7.17156850639209
2018-09-13;940;7.66053908637337
2018-09-14;890;7.25306360305563
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;990;8.0680145696911
2018-09-18;680;5.54166657312116
2018-09-19;890;7.25306360305563
2018-09-20;740;6.03063715310244
2018-09-21;840;6.8455881197379
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;820;6.68259792641081
2018-09-25;800;6.51960773308372
2018-09-26;580;4.72671560648569
2018-09-27;580;4.72671560648569
2018-09-28;580;4.72671560648569
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;590;4.80821070314924
2018-10-02;590;4.80821070314924
2018-10-03;590;4.80821070314924
2018-10-04;580;4.72671560648569
2018-10-05;580;4.72671560648569
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;580;4.72671560648569
2018-10-09;580;4.72671560648569
2018-10-10;570;4.64522050982215
2018-10-11;590;4.80821070314924
2018-10-12;570;4.64522050982215
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;570;4.64522050982215
2018-10-16;570;4.64522050982215
