"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;130;0.0644537397498768
2017-10-01;180;0.0892436396536755
2017-10-02;7090;3.51520780635866
2017-10-03;7120;3.53008174630094
2017-10-04;7140;3.53999770626246
2017-10-05;6900;3.42100618672423
2017-10-06;6950;3.44579608662803
2017-10-07;107.625027783215;0.0533602733177892
2017-10-08;180.492848224938;0.0894879928169551
2017-10-09;6841.88212399185;3.39219146014696
2017-10-10;6834.05728587322;3.38831192107247
2017-10-11;7106.2096032016;3.52324449517562
2017-10-12;6989.73311092518;3.46549568348206
2017-10-13;6840;3.39125830683967
2017-10-14;140;0.0694117197306365
2017-10-15;372.498334074393;0.18468392832072
2017-10-16;6567.50166592561;3.25615417832655
2017-10-17;6780;3.36151042695511
2017-10-18;6730;3.33672052705131
2017-10-19;5140;2.54840171011051
2017-10-20;204.044506259263;0.101164857721743
2017-10-21;165.955493740737;0.0822804015663674
2017-10-22;150;0.0743696997113963
2017-10-23;1238.51460361667;0.614053061061005
2017-10-24;5821.48539638333;2.88628080535538
2017-10-25;6780;3.36151042695511
2017-10-26;320;0.158655359384312
2017-10-27;620;0.307394758807105
2017-10-28;6634.03113705851;3.28913935692729
2017-10-29;235.968862941489;0.116992889854654
2017-10-30;1060;0.525545877960534
2017-10-31;204.036111110821;0.101160695423952
2017-11-01;205.963888889179;0.102116483787198
2017-11-02;100;0.0495797998075975
2017-11-03;140;0.0694117197306365
2017-11-04;130;0.0644537397498768
2017-11-05;330;0.163613339365072
2017-11-06;130;0.0644537397498768
2017-11-07;6980;3.46067002657031
2017-11-08;90;0.0446218198268378
2017-11-09;5870;2.91033424870597
2017-11-10;180;0.0892436396536755
2017-11-11;164.013888888061;0.0813177577673561
2017-11-12;755.986111111939;0.374816400462541
2017-11-13;180;0.0892436396536755
2017-11-14;5820;2.88554434880218
2017-11-15;120;0.059495759769117
2017-11-16;4164.00555555522;2.06450561842152
2017-11-17;135.994444444776;0.0674257733051744
2017-11-18;133.958333333954;0.0664162734925686
2017-11-19;66.0416666660458;0.0327433261226264
2017-11-20;130;0.0644537397498768
2017-11-21;3808.31666666642;1.88815577937258
2017-11-22;601.683333333582;0.29831339214247
2017-11-23;160;0.079327679692156
2017-11-24;170;0.0842856596729158
2017-11-25;80;0.039663839846078
2017-11-26;90;0.0446218198268378
2017-11-27;4400;2.18151119153429
2017-11-28;4220;2.09226755188062
2017-11-29;100;0.0495797998075975
2017-11-30;740;0.366890518576222
2017-12-01;130;0.0644537397498768
2017-12-02;4290;2.12697341174593
2017-12-03;727.55555555597;0.360720587933704
2017-12-04;3712.44444444403;1.84062252352363
2017-12-05;120;0.059495759769117
2017-12-06;100;0.0495797998075975
2017-12-07;110;0.0545377797883573
2017-12-08;160;0.079327679692156
2017-12-09;4310;2.13688937170745
2017-12-10;1616.75574230403;0.801584260412175
2017-12-11;1813.98457438685;0.8993699205217
2017-12-12;1813.98457438499;0.899369920520778
2017-12-13;1813.98457438499;0.899369920520778
2017-12-14;1813.98457438685;0.8993699205217
2017-12-15;1813.98457438499;0.899369920520778
2017-12-16;1813.98457438499;0.899369920520778
2017-12-17;1813.98457438685;0.8993699205217
2017-12-18;625.352236995474;0.310048387194689
2017-12-19;90;0.0446218198268378
2017-12-20;167.5;0.0830461646777258
2017-12-21;4292.5;2.12821290674112
2017-12-22;4300;2.13193139172669
2017-12-23;110;0.0545377797883573
2017-12-24;4280;2.12201543176517
2017-12-25;230;0.114033539557474
2017-12-26;4320;2.14184735168821
2017-12-27;4230;2.09722553186137
2017-12-28;230;0.114033539557474
2017-12-29;250;0.123949499518994
2017-12-30;330;0.163613339365072
2017-12-31;90;0.0446218198268378
2018-01-01;180;0.0892436396536755
2018-01-02;170;0.0842856596729158
2018-01-03;4660;2.31041867103404
2018-01-04;162.772964566946;0.0807025099731835
2018-01-05;4337.22703543305;2.1503884813687
2018-01-06;100;0.0495797998075975
2018-01-07;130;0.0644537397498768
2018-01-08;170;0.0842856596729158
2018-01-09;110;0.0545377797883573
2018-01-10;162.77003387548;0.0807010569422216
2018-01-11;127.22996612452;0.0630803624998112
2018-01-12;80;0.039663839846078
2018-01-13;20;0.0099159599615195
2018-01-14;120;0.059495759769117
2018-01-15;70;0.0347058598653183
2018-01-16;310;0.153697379403552
2018-01-17;150;0.0743696997113963
2018-01-18;320;0.158655359384312
2018-01-19;120;0.059495759769117
2018-01-20;400;0.19831919923039
2018-01-21;100;0.0495797998075975
2018-01-22;220;0.109075559576715
2018-01-23;130;0.0644537397498768
2018-01-24;600;0.297478798845585
2018-01-25;210;0.104117579595955
2018-01-26;4520;2.24100695130341
2018-01-27;1921.11111111194;0.952483042970812
2018-01-28;2778.88888888806;1.37776754798627
2018-01-29;4470;2.21621705139961
2018-01-30;180;0.0892436396536755
2018-01-31;120;0.059495759769117
2018-02-01;160;0.079327679692156
2018-02-02;90;0.0446218198268378
2018-02-03;100;0.0495797998075975
2018-02-04;20;0.0099159599615195
2018-02-05;80;0.039663839846078
2018-02-06;70;0.0347058598653183
2018-02-07;130;0.0644537397498768
2018-02-08;130;0.0644537397498768
2018-02-09;163.744444444776;0.0811841677517827
2018-02-10;356.255555555224;0.176630791247724
2018-02-11;60;0.0297478798845585
2018-02-12;180;0.0892436396536755
2018-02-13;160;0.079327679692156
2018-02-14;110;0.0545377797883573
2018-02-15;412.333333333954;0.204434041206968
2018-02-16;4017.66666666605;1.9919510902696
2018-02-17;270;0.133865459480513
2018-02-18;50;0.0247898999037988
2018-02-19;150;0.0743696997113963
2018-02-20;100;0.0495797998075975
2018-02-21;4190;2.07739361193834
2018-02-22;110;0.0545377797883573
2018-02-23;1140;0.565209717806612
2018-02-24;350;0.173529299326591
2018-02-25;160;0.079327679692156
2018-02-26;1078.82850799151;0.534881014529482
2018-02-27;1211.58388585411;0.600700865107578
2018-02-28;1211.58388585411;0.600700865107578
2018-03-01;1211.58388585597;0.600700865108501
2018-03-02;1211.58388585411;0.600700865107578
2018-03-03;1211.58388585411;0.600700865107578
2018-03-04;453.252062736079;0.224721465328354
