"Fecha";"ConsumoTotal";"Consumo"
2017-10-03;48.276005413878;0.0824132018406457
2017-10-04;48.276005413878;0.0824132018406457
2017-10-05;48.2760054139071;0.0824132018406954
2017-10-06;48.276005413878;0.0824132018406457
2017-10-07;48.276005413878;0.0824132018406457
2017-10-08;48.276005413878;0.0824132018406457
2017-10-09;48.2760054139071;0.0824132018406954
2017-10-10;48.276005413878;0.0824132018406457
2017-10-11;48.276005413878;0.0824132018406457
2017-10-12;48.276005413878;0.0824132018406457
2017-10-13;48.276005413878;0.0824132018406457
2017-10-14;48.2760054139071;0.0824132018406954
2017-10-15;48.276005413878;0.0824132018406457
2017-10-16;48.276005413878;0.0824132018406457
2017-10-17;48.276005413878;0.0824132018406457
2017-10-18;48.2760054139071;0.0824132018406954
2017-10-19;48.276005413878;0.0824132018406457
2017-10-20;48.276005413878;0.0824132018406457
2017-10-21;48.276005413878;0.0824132018406457
2017-10-22;48.276005413878;0.0824132018406457
2017-10-23;48.2760054139071;0.0824132018406954
2017-10-24;48.276005413878;0.0824132018406457
2017-10-25;48.276005413878;0.0824132018406457
2017-10-26;48.276005413878;0.0824132018406457
2017-10-27;48.2760054139071;0.0824132018406954
2017-10-28;48.276005413878;0.0824132018406457
2017-10-29;48.276005413878;0.0824132018406457
2017-10-30;48.276005413878;0.0824132018406457
2017-10-31;48.2760054139071;0.0824132018406954
2017-11-01;48.276005413878;0.0824132018406457
2017-11-02;48.276005413878;0.0824132018406457
2017-11-03;48.276005413878;0.0824132018406457
2017-11-04;48.276005413878;0.0824132018406457
2017-11-05;48.2760054139071;0.0824132018406954
2017-11-06;48.276005413878;0.0824132018406457
2017-11-07;48.276005413878;0.0824132018406457
2017-11-08;48.276005413878;0.0824132018406457
2017-11-09;48.2760054139071;0.0824132018406954
2017-11-10;48.276005413878;0.0824132018406457
2017-11-11;48.276005413878;0.0824132018406457
2017-11-12;48.276005413878;0.0824132018406457
2017-11-13;48.276005413878;0.0824132018406457
2017-11-14;48.2760054139071;0.0824132018406954
2017-11-15;48.276005413878;0.0824132018406457
2017-11-16;48.276005413878;0.0824132018406457
2017-11-17;48.276005413878;0.0824132018406457
2017-11-18;48.2760054139071;0.0824132018406954
2017-11-19;48.276005413878;0.0824132018406457
2017-11-20;48.276005413878;0.0824132018406457
2017-11-21;48.276005413878;0.0824132018406457
2017-11-22;48.2760054139071;0.0824132018406954
2017-11-23;48.276005413878;0.0824132018406457
2017-11-24;48.276005413878;0.0824132018406457
2017-11-25;48.276005413878;0.0824132018406457
2017-11-26;48.276005413878;0.0824132018406457
2017-11-27;48.2760054139071;0.0824132018406954
2017-11-28;48.276005413878;0.0824132018406457
2017-11-29;48.276005413878;0.0824132018406457
2017-11-30;48.276005413878;0.0824132018406457
2017-12-01;48.2760054139071;0.0824132018406954
2017-12-02;48.276005413878;0.0824132018406457
2017-12-03;48.276005413878;0.0824132018406457
2017-12-04;48.276005413878;0.0824132018406457
2017-12-05;48.276005413878;0.0824132018406457
2017-12-06;48.2760054139071;0.0824132018406954
2017-12-07;48.276005413878;0.0824132018406457
2017-12-08;48.276005413878;0.0824132018406457
2017-12-09;48.276005413878;0.0824132018406457
2017-12-10;48.2760054139071;0.0824132018406954
2017-12-11;48.276005413878;0.0824132018406457
2017-12-12;48.276005413878;0.0824132018406457
2017-12-13;48.276005413878;0.0824132018406457
2017-12-14;48.2760054139071;0.0824132018406954
2017-12-15;48.276005413878;0.0824132018406457
2017-12-16;48.276005413878;0.0824132018406457
2017-12-17;48.276005413878;0.0824132018406457
2017-12-18;48.276005413878;0.0824132018406457
2017-12-19;48.2760054139071;0.0824132018406954
2017-12-20;48.276005413878;0.0824132018406457
2017-12-21;48.276005413878;0.0824132018406457
