"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;70;0.0603209004065277
2017-10-01;30;0.0258518144599404
2017-10-02;90;0.0775554433798213
2017-10-03;12910;11.124897489261
2017-10-04;2160.7666666666;1.8619912985963
2017-10-05;7209.2333333334;6.21239208439176
2017-10-06;4830;4.16214212805041
2017-10-07;81.5333333332092;0.0702594868543534
2017-10-08;88.4666666667908;0.0762341284186424
2017-10-09;1700;1.46493615272996
2017-10-10;40;0.0344690859465872
2017-10-11;120;0.103407257839762
2017-10-12;80;0.0689381718931745
2017-10-13;100;0.0861727148664681
2017-10-14;40;0.0344690859465872
2017-10-15;320;0.275752687572698
2017-10-16;3840;3.30903225087237
2017-10-17;5190;4.47236390156969
2017-10-18;30;0.0258518144599404
2017-10-19;20;0.0172345429732936
2017-10-20;80;0.0689381718931745
2017-10-21;70;0.0603209004065277
2017-10-22;130;0.112024529326409
2017-10-23;7330;6.31645999971211
2017-10-24;30;0.0258518144599404
2017-10-25;30;0.0258518144599404
2017-10-26;10030;8.64312330110675
2017-10-27;6240;5.37717740766761
2017-10-28;70;0.0603209004065277
2017-10-29;40;0.0344690859465872
2017-10-30;7160;6.16996638443912
2017-10-31;40.7333333333954;0.0351010191889948
2017-11-01;69.2666666666046;0.0596889671641201
2017-11-02;31.477777778171;0.0271252556910838
2017-11-03;7478.52222222183;6.44444563078067
2017-11-04;30;0.0258518144599404
2017-11-05;30;0.0258518144599404
2017-11-06;10;0.00861727148664681
2017-11-07;7530;6.48880542944505
2017-11-08;40;0.0344690859465872
2017-11-09;20;0.0172345429732936
2017-11-10;1990;1.71483702584272
2017-11-11;2610;2.24910785801482
2017-11-12;40;0.0344690859465872
2017-11-13;980;0.844492605691387
2017-11-14;23220;20.0093043919939
2017-11-15;20;0.0172345429732936
2017-11-16;12130;10.4527503133026
2017-11-17;30.7111111115664;0.0264645982104943
2017-11-18;29.2888888884336;0.0252390307093865
2017-11-19;30;0.0258518144599404
2017-11-20;3720;3.20562499303261
2017-11-21;4190;3.61063675290501
2017-11-22;2060;1.77515792624924
2017-11-23;30;0.0258518144599404
2017-11-24;20;0.0172345429732936
2017-11-25;10;0.00861727148664681
2017-11-26;30;0.0258518144599404
2017-11-27;60;0.0517036289198809
2017-11-28;10;0.00861727148664681
2017-11-29;10;0.00861727148664681
2017-11-30;0;0
2017-12-01;10;0.00861727148664681
2017-12-02;0;0
2017-12-03;20;0.0172345429732936
2017-12-04;12630;10.8836138876349
2017-12-05;20970;18.0704183074984
2017-12-06;10;0.00861727148664681
2017-12-07;20;0.0172345429732936
2017-12-08;40;0.0344690859465872
2017-12-09;10.6666666669771;0.00919175625269077
2017-12-10;966.32054400444;0.832704647081049
2017-12-11;1040.83201160654;0.896913201600628
2017-12-12;1040.83201160561;0.896913201599826
2017-12-13;1040.83201160654;0.896913201600628
2017-12-14;1040.83201160654;0.896913201600628
2017-12-15;1040.83201160561;0.896913201599826
2017-12-16;1040.83201160654;0.896913201600628
2017-12-17;1040.83201160654;0.896913201600628
2017-12-18;137.188708084635;0.118219234246764
2017-12-19;5240;4.51545025900293
2017-12-20;1780;1.53387432462313
2017-12-21;20;0.0172345429732936
2017-12-22;30;0.0258518144599404
2017-12-23;20;0.0172345429732936
2017-12-24;10;0.00861727148664681
2017-12-25;10;0.00861727148664681
2017-12-26;10;0.00861727148664681
2017-12-27;20;0.0172345429732936
2017-12-28;20;0.0172345429732936
2017-12-29;40;0.0344690859465872
2017-12-30;50;0.043086357433234
2017-12-31;10;0.00861727148664681
2018-01-01;20;0.0172345429732936
2018-01-02;2380;2.05091061382194
2018-01-03;40;0.0344690859465872
2018-01-04;13070;11.2627738330474
2018-01-05;30;0.0258518144599404
2018-01-06;10;0.00861727148664681
2018-01-07;0;0
2018-01-08;20;0.0172345429732936
2018-01-09;4550;3.9208585264243
2018-01-10;20;0.0172345429732936
2018-01-11;0;0
2018-01-12;10;0.00861727148664681
2018-01-13;20;0.0172345429732936
2018-01-14;10;0.00861727148664681
2018-01-15;20;0.0172345429732936
2018-01-16;30;0.0258518144599404
2018-01-17;0;0
2018-01-18;80;0.0689381718931745
2018-01-19;10;0.00861727148664681
2018-01-20;20;0.0172345429732936
2018-01-21;10;0.00861727148664681
2018-01-22;20;0.0172345429732936
2018-01-23;4400;3.7915994541246
2018-01-24;20;0.0172345429732936
2018-01-25;30;0.0258518144599404
2018-01-26;20;0.0172345429732936
2018-01-27;20;0.0172345429732936
2018-01-28;60;0.0517036289198809
2018-01-29;30;0.0258518144599404
2018-01-30;10;0.00861727148664681
2018-01-31;20;0.0172345429732936
2018-02-01;20;0.0172345429732936
2018-02-02;0;0
2018-02-03;20;0.0172345429732936
2018-02-04;10;0.00861727148664681
2018-02-05;20;0.0172345429732936
2018-02-06;0;0
2018-02-07;0;0
2018-02-08;20.5555555559695;0.017713280278464
2018-02-09;9.44444444403052;0.00813853418147641
2018-02-10;60;0.0517036289198809
2018-02-11;20;0.0172345429732936
2018-02-12;50;0.043086357433234
2018-02-13;20;0.0172345429732936
2018-02-14;20;0.0172345429732936
2018-02-15;1730;1.4907879671899
2018-02-16;20;0.0172345429732936
2018-02-17;60;0.0517036289198809
2018-02-18;20;0.0172345429732936
2018-02-19;30;0.0258518144599404
2018-02-20;10;0.00861727148664681
2018-02-21;10;0.00861727148664681
2018-02-22;1980;1.70621975435607
2018-02-23;10;0.00861727148664681
2018-02-24;10;0.00861727148664681
2018-02-25;10;0.00861727148664681
2018-02-26;24.3329201778397;0.0209683379235351
2018-02-27;26.4828093545511;0.0228209557937277
2018-02-28;26.4828093536198;0.0228209557929251
2018-03-01;26.4828093545511;0.0228209557937277
2018-03-02;26.4828093536198;0.0228209557929251
2018-03-03;26.4828093536198;0.0228209557929251
2018-03-04;13.2530330521986;0.0114204983832299
2018-03-05;0;0
2018-03-06;0;0
2018-03-07;20;0.0172345429732936
2018-03-08;20;0.0172345429732936
2018-03-09;20;0.0172345429732936
2018-03-10;30;0.0258518144599404
2018-03-11;20;0.0172345429732936
2018-03-12;810;0.697998990418392
2018-03-13;30;0.0258518144599404
2018-03-14;2370;2.04229334233529
2018-03-15;30;0.0258518144599404
2018-03-16;10;0.00861727148664681
2018-03-17;20;0.0172345429732936
2018-03-18;20;0.0172345429732936
2018-03-19;10;0.00861727148664681
2018-03-20;10;0.00861727148664681
2018-03-21;20;0.0172345429732936
2018-03-22;40;0.0344690859465872
2018-03-23;80;0.0689381718931745
2018-03-24;20;0.0172345429732936
2018-03-25;20;0.0172345429732936
2018-03-26;30;0.0258518144599404
2018-03-27;70;0.0603209004065277
2018-03-28;60;0.0517036289198809
2018-03-29;40.4611111115664;0.034866437909975
2018-03-30;49.5388888884336;0.0426890054698463
2018-03-31;40;0.0344690859465872
2018-04-01;60;0.0517036289198809
2018-04-02;150;0.129259072299702
2018-04-03;70;0.0603209004065277
2018-04-04;100;0.0861727148664681
2018-04-05;5460;4.70503023170916
2018-04-06;30;0.0258518144599404
2018-04-07;60.4500000001863;0.0520914061369405
2018-04-08;49.5499999998137;0.0426985802161744
2018-04-09;10;0.00861727148664681
2018-04-10;10;0.00861727148664681
2018-04-11;30;0.0258518144599404
2018-04-12;50;0.043086357433234
2018-04-13;80;0.0689381718931745
2018-04-14;30;0.0258518144599404
2018-04-15;140;0.120641800813055
2018-04-16;110;0.0947899863531149
2018-04-17;100;0.0861727148664681
2018-04-18;50;0.043086357433234
2018-04-19;100;0.0861727148664681
2018-04-20;80;0.0689381718931745
2018-04-21;80;0.0689381718931745
2018-04-22;0;0
2018-04-23;290;0.249900873112758
2018-04-24;6960;5.99762095470618
2018-04-25;2210;1.90441699854895
2018-04-26;160;0.137876343786349
2018-04-27;2290;1.97335517044212
2018-04-28;20;0.0172345429732936
2018-04-29;80;0.0689381718931745
2018-04-30;4800;4.13629031359047
2018-05-01;120;0.103407257839762
2018-05-02;1920;1.65451612543619
2018-05-03;10880;9.37559137747173
2018-05-04;140;0.120641800813055
2018-05-05;70;0.0603209004065277
2018-05-06;40;0.0344690859465872
2018-05-07;5910;5.09280744860827
2018-05-08;10;0.00861727148664681
2018-05-09;100;0.0861727148664681
2018-05-10;20;0.0172345429732936
2018-05-11;60;0.0517036289198809
2018-05-12;30;0.0258518144599404
2018-05-13;30;0.0258518144599404
2018-05-14;40;0.0344690859465872
2018-05-15;130;0.112024529326409
2018-05-16;120;0.103407257839762
2018-05-17;40;0.0344690859465872
2018-05-18;140;0.120641800813055
2018-05-19;81.133333333768;0.069914795995369
2018-05-20;58.8666666662321;0.0507270048176864
2018-05-21;2490;2.14570060017506
2018-05-22;80;0.0689381718931745
2018-05-23;40;0.0344690859465872
2018-05-24;30;0.0258518144599404
2018-05-25;180;0.155110886759643
2018-05-26;30.375;0.0261749621406897
2018-05-27;29.625;0.0255286667791912
2018-05-28;50;0.043086357433234
2018-05-29;4440;3.82606854007118
2018-05-30;1090;0.939282592044502
2018-05-31;30;0.0258518144599404
2018-06-01;20;0.0172345429732936
2018-06-02;10;0.00861727148664681
2018-06-03;20;0.0172345429732936
2018-06-04;40;0.0344690859465872
2018-06-05;7790;6.71285448809786
2018-06-06;0;0
2018-06-07;20;0.0172345429732936
2018-06-08;2250;1.93888608449553
2018-06-09;50;0.043086357433234
2018-06-10;40;0.0344690859465872
2018-06-11;6550;5.64431282375366
2018-06-12;60;0.0517036289198809
2018-06-13;40;0.0344690859465872
2018-06-14;60;0.0517036289198809
2018-06-15;5540;4.77396840360233
2018-06-16;50;0.043086357433234
2018-06-17;30;0.0258518144599404
2018-06-18;4820;4.15352485656376
2018-06-19;10710;9.22909776219873
2018-06-20;2890;2.49039145964093
2018-06-21;50;0.043086357433234
2018-06-22;3770.31944444403;3.24898662441576
2018-06-23;30;0.0258518144599404
2018-06-24;69.6805555559695;0.0600456264566165
2018-06-25;3150;2.71444051829375
2018-06-26;50;0.043086357433234
2018-06-27;1740;1.49940523867654
2018-06-28;40;0.0344690859465872
2018-06-29;490;0.422246302845694
2018-06-30;20;0.0172345429732936
2018-07-01;30.3027777774259;0.0261127262907607
2018-07-02;3649.69722222257;3.14504318079526
2018-07-03;9770;8.41907424245393
2018-07-04;3230.2972222222;2.78363481464498
2018-07-05;4719.99166666623;4.06734496063735
2018-07-06;12639.7111111116;10.8919822157235
2018-07-07;30.2972222222015;0.0261079389179979
2018-07-08;329.702777777798;0.284113834601287
2018-07-09;5700.28888888843;4.91209369078679
2018-07-10;5509.71111111157;4.74786764574428
2018-07-11;9230;7.95374158217501
2018-07-12;3140;2.7058232468071
2018-07-13;9350;8.05714884001477
2018-07-14;20;0.0172345429732936
2018-07-15;50;0.043086357433234
2018-07-16;80;0.0689381718931745
2018-07-17;8190;7.05754534756374
2018-07-18;20;0.0172345429732936
2018-07-19;30;0.0258518144599404
2018-07-20;60;0.0517036289198809
2018-07-21;80;0.0689381718931745
2018-07-22;10.2694444442168;0.00884945907928529
2018-07-23;2049.73055555578;1.76630846716995
2018-07-24;330;0.284369959059345
2018-07-25;4270;3.67957492479819
2018-07-26;4780;4.11905577061718
2018-07-27;2020;1.74068884030266
2018-07-28;20;0.0172345429732936
2018-07-29;30;0.0258518144599404
2018-07-30;30;0.0258518144599404
2018-07-31;10710.291666667;9.22934909928405
2018-08-01;6629.70833333302;5.71299965856154
2018-08-02;6890.28888888843;5.93754899769776
2018-08-03;4919.99166666716;4.23969039037108
2018-08-04;209.997222222388;0.180960307533202
2018-08-05;69.7222222220153;0.0600815317539425
2018-08-06;70;0.0603209004065277
2018-08-07;8060;6.94552081823733
2018-08-08;7380;6.35954635714535
2018-08-09;7580;6.53189178687828
2018-08-10;6240;5.37717740766761
2018-08-11;10;0.00861727148664681
2018-08-12;20;0.0172345429732936
2018-08-13;6560;5.65293009524031
2018-08-14;5880;5.06695563414832
2018-08-15;10;0.00861727148664681
2018-08-16;6270;5.40302922212755
2018-08-17;2770;2.38698420180117
2018-08-18;20;0.0172345429732936
2018-08-19;10;0.00861727148664681
2018-08-20;7020;6.04932458362606
2018-08-21;20;0.0172345429732936
2018-08-22;830;0.715233533391685
2018-08-23;7760;6.68700267363792
2018-08-24;60;0.0517036289198809
2018-08-25;50;0.043086357433234
2018-08-26;60;0.0517036289198809
2018-08-27;7970;6.86796537485751
2018-08-28;40;0.0344690859465872
2018-08-29;30;0.0258518144599404
2018-08-30;7110;6.12688002700588
2018-08-31;8460.19722222257;7.29038162944671
2018-09-01;19.8027777774259;0.0170645912297815
2018-09-02;60;0.0517036289198809
2018-09-03;5960;5.1358938060415
2018-09-04;1520;1.30982526597032
2018-09-05;3520;3.03327956329968
2018-09-06;10060.1916666664;8.66914027993662
2018-09-07;2119.80833333358;1.82669639079918
2018-09-08;10;0.00861727148664681
2018-09-09;10;0.00861727148664681
2018-09-10;9070;7.81586523838866
2018-09-11;30;0.0258518144599404
2018-09-12;60;0.0517036289198809
2018-09-13;4360;3.75713036817801
2018-09-14;3810;3.28318043641243
2018-09-15;20;0.0172345429732936
2018-09-16;10;0.00861727148664681
2018-09-17;20;0.0172345429732936
2018-09-18;70;0.0603209004065277
2018-09-19;140;0.120641800813055
2018-09-20;20;0.0172345429732936
2018-09-21;40;0.0344690859465872
2018-09-22;50;0.043086357433234
2018-09-23;90.1611111108214;0.0776942771979676
2018-09-24;5149.83888888918;4.43775598180496
2018-09-25;40;0.0344690859465872
2018-09-26;20;0.0172345429732936
2018-09-27;60;0.0517036289198809
2018-09-28;70.1611111108214;0.060459734224674
2018-09-29;19.8388888891786;0.0170957091551473
2018-09-30;20;0.0172345429732936
2018-10-01;20;0.0172345429732936
2018-10-02;6890;5.93730005429965
2018-10-03;3230;2.78337869018692
2018-10-04;10;0.00861727148664681
2018-10-05;5390.15000000037;4.64483859037525
2018-10-06;89.8499999996275;0.0774261843072006
2018-10-07;20;0.0172345429732936
2018-10-08;0;0
2018-10-09;20;0.0172345429732936
2018-10-10;10;0.00861727148664681
2018-10-11;1960;1.68898521138277
2018-10-12;70;0.0603209004065277
2018-10-13;50;0.043086357433234
2018-10-14;20;0.0172345429732936
2018-10-15;3580;3.08498319221956
2018-10-16;10;0.00861727148664681
2018-10-17;30;0.0258518144599404
2018-10-18;20;0.0172345429732936
2018-10-19;20;0.0172345429732936
2018-10-20;20;0.0172345429732936
2018-10-21;20;0.0172345429732936
2018-10-22;30;0.0258518144599404
2018-10-23;20;0.0172345429732936
2018-10-24;3780;3.25732862195249
2018-10-25;60;0.0517036289198809
2018-10-26;1000.11666666623;0.861827683498315
2018-10-27;19.883333333768;0.0171340081396573
