"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;130;0.0449882242225223
2017-10-01;100;0.0346063263250171
2017-10-02;14938.4369617179;5.16964424282907
2017-10-03;6171.5630382821;2.13575124438204
2017-10-04;7410;2.56432878068377
2017-10-05;4950;1.71301315308835
2017-10-06;7310;2.52972245435875
2017-10-07;120;0.0415275915900205
2017-10-08;50;0.0173031631625086
2017-10-09;6680;2.31170259851114
2017-10-10;7030;2.4328247406487
2017-10-11;9590;3.31874669456914
2017-10-12;4680;1.6195760720108
2017-10-13;6956.89085745812;2.40752435220724
2017-10-14;1043.10914254189;0.360981753794134
2017-10-15;30;0.0103818978975051
2017-10-16;9610;3.32566795983414
2017-10-17;5750;1.98986376368848
2017-10-18;13770;4.76529113495486
2017-10-19;4810;1.66456429623332
2017-10-20;2560;0.885921953920438
2017-10-21;40;0.0138425305300068
2017-10-22;40;0.0138425305300068
2017-10-23;40;0.0138425305300068
2017-10-24;5470;1.89296604997844
2017-10-25;4770;1.65072176570332
2017-10-26;4750;1.64380050043831
2017-10-27;10540;3.6475067946568
2017-10-28;40;0.0138425305300068
2017-10-29;40;0.0138425305300068
2017-10-30;4850;1.67840682676333
2017-10-31;4950;1.71301315308835
2017-11-01;4670;1.6161154393783
2017-11-02;6430;2.2251867826986
2017-11-03;10440;3.61290046833179
2017-11-04;30;0.0103818978975051
2017-11-05;30;0.0103818978975051
2017-11-06;4810;1.66456429623332
2017-11-07;4760;1.64726113307081
2017-11-08;2920;1.0105047286905
2017-11-09;4860;1.68186745939583
2017-11-10;5940;2.05561578370602
2017-11-11;40;0.0138425305300068
2017-11-12;20;0.00692126526500342
2017-11-13;4760;1.64726113307081
2017-11-14;4750;1.64380050043831
2017-11-15;4790;1.65764303096832
2017-11-16;8210;2.8411793912839
2017-11-17;9230;3.19416391979908
2017-11-18;2391.92777777463;0.827758332235419
2017-11-19;28.072222225368;0.00971476482999483
2017-11-20;4590;1.58843037831829
2017-11-21;10110;3.49869959145923
2017-11-22;4610;1.59535164358329
2017-11-23;3050;1.05549295291302
2017-11-24;7316.37888889015;2.53192995346399
2017-11-25;23.6211111098528;0.00817439879227053
2017-11-26;30;0.0103818978975051
2017-11-27;10585.2116901875;3.66315289970015
2017-11-28;1824.78830981255;0.631492197234495
2017-11-29;5870;2.0313913552785
2017-11-30;4790;1.65764303096832
2017-12-01;4710;1.62995796990831
2017-12-02;50;0.0173031631625086
2017-12-03;30;0.0103818978975051
