"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;4309;10.4989098045287
2017-10-03;0;0
2017-10-04;4339;10.5720050224763
2017-10-05;0;0
2017-10-06;4296;10.4672352100848
2017-10-07;0;0
2017-10-08;0;0
2017-10-09;4332;10.5549494716218
2017-10-10;0;0
2017-10-11;4343;10.5817510515359
2017-10-12;0;0
2017-10-13;4325;10.5378939207674
2017-10-14;0;0
2017-10-15;0;0
2017-10-16;4336;10.5646955006815
2017-10-17;0;0
2017-10-18;4342;10.579314544271
2017-10-19;0;0
2017-10-20;4334;10.5598224861517
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;4318;10.520838369913
2017-10-24;0;0
2017-10-25;4342;10.579314544271
2017-10-26;0;0
2017-10-27;4332;10.5549494716218
2017-10-28;0;0
2017-10-29;0;0
2017-10-30;4323;10.5330209062376
2017-10-31;1288.83159974078;3.14024755602342
2017-11-01;3036.16840025922;7.39764636474399
2017-11-02;0;0
2017-11-03;4343;10.5817510515359
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;4335;10.5622589934166
2017-11-07;470.600212435704;1.14662083647123
2017-11-08;736.399787564296;1.79424343228398
2017-11-09;1;0.00243650726491732
2017-11-10;1213;2.95548331234471
2017-11-11;1;0.00243650726491732
2017-11-12;0;0
2017-11-13;4458;10.8619493870014
2017-11-14;680.806844064035;1.65879082156746
2017-11-15;3630.19315593597;8.84499199749113
2017-11-16;0;0
2017-11-17;4331;10.5525129643569
2017-11-18;0;0
2017-11-19;1284.35075156624;3.12932993689317
2017-11-20;3054.64924843377;7.44267508558312
2017-11-21;684.61474362528;1.6680687965125
2017-11-22;3652.38525637472;8.89906321143392
2017-11-23;682.196666666772;1.66217713443597
2017-11-24;3651.80333333323;8.89764535171571
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;4324;10.5354574135025
2017-11-28;0;0
2017-11-29;4341;10.5768780370061
2017-11-30;0;0
2017-12-01;4350;10.5988066023904
2017-12-02;0;0
2017-12-03;0;0
2017-12-04;4349;10.5963700951254
2017-12-05;0;0
2017-12-06;4360;10.6231716750395
2017-12-07;0;0
2017-12-08;4368;10.6426637331589
2017-12-09;129.750694805756;0.316138510522295
2017-12-10;1845.34321501525;4.49619214965055
2017-12-11;1845.34321501572;4.49619214965169
2017-12-12;1845.34321501525;4.49619214965055
2017-12-13;1845.34321501525;4.49619214965055
2017-12-14;1845.34321501572;4.49619214965169
2017-12-15;1845.34321501525;4.49619214965055
2017-12-16;1845.34321501572;4.49619214965169
2017-12-17;1845.34321501525;4.49619214965055
2017-12-18;2591.50358507084;6.31421731208439
2017-12-19;686.779975553043;1.67334439983473
2017-12-20;3689.22002444696;8.98881139144348
2017-12-21;0;0
2017-12-22;4354;10.60855263145
2017-12-23;0;0
2017-12-24;0;0
2017-12-25;4358;10.6182986605097
2017-12-26;681.058666666504;1.65940438916784
2017-12-27;3656.9413333335;8.91016412604351
2017-12-28;684.669888888951;1.66820315834807
2017-12-29;3687.33011111105;8.98420660387047
2017-12-30;0;0
2017-12-31;0;0
2018-01-01;4992;12.1630442664673
2018-01-02;0;0
2018-01-03;5270;12.8403932861143
2018-01-04;991.199777784757;2.415065459557
2018-01-05;4266.80022221524;10.3960897393783
2018-01-06;0;0
2018-01-07;0;0
2018-01-08;5269;12.8379567788494
2018-01-09;989.72037900053;2.41146089367152
2018-01-10;4255.27962099947;10.3680197108198
2018-01-11;821.125937447883;2.00067931200381
2018-01-12;4404.87406255212;10.7325076544541
2018-01-13;0;0
2018-01-14;1943.78058465011;4.73603551590523
2018-01-15;3295.21941534989;8.02882604499662
2018-01-16;0;0
2018-01-17;5302;12.9183615185916
2018-01-18;0;0
2018-01-19;5307;12.9305440549162
2018-01-20;0;0
2018-01-21;1459.86385398451;3.55696888602346
2018-01-22;2892.13614601549;7.04671073089673
