"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;692.16212954279;0.42417912943778
2017-10-01;0;0
2017-10-02;494.222552909981;0.30287541501346
2017-10-03;1737.74423524085;1.06494534362475
2017-10-04;1943.69561878312;1.19115895001661
2017-10-05;1676.48404564662;1.02740313670216
2017-10-06;1979.7341508125;1.21324451709688
2017-10-07;1100.11939660693;0.674188413397579
2017-10-08;0;0
2017-10-09;1476.24722222239;0.904691595841669
2017-10-10;861.165626809467;0.527749887332138
2017-10-11;2126.56335320277;1.30322615664004
2017-10-12;1697.62277924689;1.04035762992458
2017-10-13;1439.33405004302;0.882070021254549
2017-10-14;898.066968475469;0.550364211801623
2017-10-15;0;0
2017-10-16;568.469111111015;0.348376084693654
2017-10-17;2483.0479972912;1.52169136808877
2017-10-18;1810.55789159797;1.10956788514569
2017-10-19;1134.7651297804;0.695420428714516
2017-10-20;1850.87946523121;1.13427823734685
2017-10-21;630.280404988211;0.386256025977889
2017-10-22;0;0
2017-10-23;774.479496811982;0.474625849498759
2017-10-24;2447.67189207673;1.50001175738443
2017-10-25;1617.62247471046;0.991330880143525
2017-10-26;1505.3529848787;0.922528539728401
2017-10-27;1292.88728776108;0.792322753262917
2017-10-28;1785.98586376105;1.09450935921439
2017-10-29;0;0
2017-10-30;348.427712418139;0.213527665581979
2017-10-31;4090.57228758186;2.50683375728015
2017-11-01;2212;1.35558447113562
2017-11-02;1083.00644408632;0.663701047804351
2017-11-03;2558.99355591368;1.56823323966217
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;1384.24324038299;0.848308608018823
2017-11-07;1722.75675961701;1.05576053837285
2017-11-08;315.951174170245;0.193625002415122
2017-11-09;2744.04882582976;1.68164103812512
2017-11-10;2211.81128259841;1.35546881906554
2017-11-11;223.188717401586;0.136777196854551
2017-11-12;0;0
2017-11-13;1532;0.938858684348903
2017-11-14;1534;0.940084348427688
2017-11-15;788.797880296596;0.483400613650435
2017-11-16;2271.2021197034;1.3918654268898
2017-11-17;1564;0.958469309609455
2017-11-18;0;0
2017-11-19;0;0
2017-11-20;1534;0.940084348427688
2017-11-21;1541;0.944374172703433
2017-11-22;1542;0.944987004742826
2017-11-23;1539;0.943148508624649
2017-11-24;1560;0.956017981451886
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;1368.17600994743;0.838462094423614
2017-11-28;1652.82399005257;1.01290349658033
2017-11-29;762.904419769067;0.467532271428427
2017-11-30;1032.93381158076;0.633014934308231
2017-12-01;2540.78700333368;1.55707568091426
2017-12-02;241.37476531649;0.147922189686727
2017-12-03;0;0
2017-12-04;1083.74195084535;0.664151789911475
2017-12-05;709.613561499398;0.434873926074063
2017-12-06;1498.96462839982;0.918613550199085
2017-12-07;1622.0400938997;0.994038138720525
2017-12-08;3028.63976535574;1.85604748398738
2017-12-09;0;0
2017-12-10;890.449906908907;0.545696232427611
2017-12-11;940.466621317901;0.576348077522574
2017-12-12;940.466621317901;0.576348077522574
2017-12-13;940.466621318366;0.576348077522859
2017-12-14;940.466621317901;0.576348077522574
2017-12-15;940.466621317901;0.576348077522574
2017-12-16;940.466621317901;0.576348077522574
