Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TA607968;2017-10-03T14:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-03T15:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-03T16:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T01:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T02:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T03:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T04:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T05:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T06:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T07:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T08:34:08Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T09:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T10:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T11:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T12:34:23Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T13:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T14:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T15:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T16:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T21:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T22:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-04T23:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T00:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T01:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T02:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T03:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T04:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T05:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T06:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T07:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T08:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T13:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T14:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T15:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T16:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T21:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T22:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-05T23:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T00:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T01:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T02:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T03:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T04:34:21Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T05:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T06:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T07:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T08:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T09:34:20Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T10:34:20Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T11:34:20Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T12:34:20Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T13:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T14:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T15:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T16:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T21:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T22:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-06T23:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T00:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T01:34:19Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T02:34:19Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T03:34:19Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T04:34:19Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T13:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T14:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T15:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T16:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T21:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T22:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-07T23:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T00:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T01:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T02:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T03:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T04:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T05:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T06:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T07:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T08:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T09:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T10:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T11:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T12:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T13:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T14:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T15:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T16:34:04Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T17:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T18:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T19:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T20:34:18Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T21:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T22:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-08T23:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T00:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T01:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T02:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T03:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T04:34:17Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T05:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T06:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T07:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T08:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T13:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T14:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T15:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T16:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T21:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T22:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-09T23:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T00:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T01:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T02:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T03:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T04:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T09:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T10:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T11:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T12:34:16Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T21:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T22:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-10T23:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T00:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T01:34:14Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T02:34:14Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T03:34:14Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T04:34:14Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T05:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T06:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T07:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T08:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T13:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T14:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T15:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-11T16:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T05:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T06:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T07:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T08:34:01Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T09:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T10:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T11:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T12:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T13:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T14:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T15:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T16:34:00Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T21:33:59Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T22:33:59Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-12T23:33:59Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T00:33:59Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T01:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T02:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T03:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T04:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T05:33:58Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T06:33:58Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T07:33:58Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T08:33:58Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T09:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T10:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T11:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T12:34:13Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T17:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T18:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T19:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-13T20:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T01:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T02:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T03:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T04:34:12Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T05:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T06:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T07:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T08:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T09:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T10:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T11:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T12:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T13:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T14:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T15:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-14T16:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T01:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T02:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T03:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T04:34:11Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T05:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T06:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T07:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T08:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T13:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T14:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T15:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T16:33:56Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T17:34:10Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T18:34:10Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T19:34:10Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T20:34:10Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T21:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T22:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-15T23:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T00:33:57Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T05:33:55Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T06:33:55Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T07:33:55Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T08:33:55Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T09:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T10:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T11:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T12:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T17:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T18:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T19:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-16T20:34:09Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T01:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T02:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T03:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T04:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T05:33:54Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T06:33:54Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T07:33:54Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T08:33:54Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T09:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T10:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T11:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T12:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T13:33:53Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T14:33:53Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T15:33:53Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T16:33:53Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T17:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T18:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T19:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-17T20:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T01:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T02:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T03:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T04:34:07Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T05:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T06:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T07:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T08:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T13:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T14:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T15:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-18T16:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-19T05:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-19T06:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-19T07:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-19T08:33:52Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T01:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T02:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T03:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T04:34:05Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T09:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T10:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T11:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T12:34:06Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T13:33:50Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T14:33:50Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T15:33:50Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T16:33:50Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T21:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T22:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-20T23:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T00:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T01:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T02:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T03:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T04:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T05:33:51Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T06:33:51Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T07:33:51Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T08:33:51Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T09:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T10:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T11:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T12:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T17:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T18:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T19:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T20:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T21:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T22:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-21T23:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T00:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T01:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T02:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T03:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T04:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T05:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T06:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T07:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T08:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T13:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T14:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T15:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T16:33:49Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T17:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T18:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T19:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T20:34:02Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T21:33:47Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T22:33:47Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-22T23:33:47Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T00:33:47Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T01:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T02:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T03:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T04:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T05:33:46Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T06:33:46Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T07:33:46Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T08:33:46Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T09:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T10:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T11:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T12:34:03Z;731780
EMUASA-MURCIA;D13TA607968;2017-10-23T13:33:47Z;731780
