Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TD123907;2017-10-17T07:04:07Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T12:04:07Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T13:04:07Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T14:04:07Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T15:04:07Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T16:04:06Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T17:04:06Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T18:04:06Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-17T19:04:06Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T04:04:04Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T05:04:04Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T06:04:04Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T07:04:04Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T08:04:03Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T09:04:03Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T10:04:03Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-18T11:04:03Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T04:03:59Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T05:03:59Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T06:03:59Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T07:03:59Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T12:04:00Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T13:04:00Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T14:04:00Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-20T15:04:00Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T04:03:58Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T05:03:58Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T06:03:58Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T07:03:58Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T20:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T21:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T22:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-21T23:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T00:03:56Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T01:03:56Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T02:03:56Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T03:03:56Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T08:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T09:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T10:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T11:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T12:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T13:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T14:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T15:03:57Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T20:03:55Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T21:03:55Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T22:03:55Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-22T23:03:55Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-23T00:03:53Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-23T01:03:53Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-23T02:03:53Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-23T03:03:53Z;4742696
EMUASA-MURCIA;D12TD123907;2017-10-24T04:03:54Z;4744994
EMUASA-MURCIA;D12TD123907;2017-10-24T05:03:54Z;4747423
EMUASA-MURCIA;D12TD123907;2017-10-24T06:03:54Z;4747423
EMUASA-MURCIA;D12TD123907;2017-10-24T07:03:54Z;4747423
EMUASA-MURCIA;D12TD123907;2017-10-24T12:03:51Z;4747893
EMUASA-MURCIA;D12TD123907;2017-10-24T13:03:51Z;4747894
EMUASA-MURCIA;D12TD123907;2017-10-24T14:03:51Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-24T15:03:51Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-25T00:03:49Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-25T01:03:49Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-25T02:03:49Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-25T03:03:49Z;4747902
EMUASA-MURCIA;D12TD123907;2017-10-25T12:03:49Z;4747903
EMUASA-MURCIA;D12TD123907;2017-10-25T13:03:49Z;4747903
EMUASA-MURCIA;D12TD123907;2017-10-25T14:03:49Z;4747903
EMUASA-MURCIA;D12TD123907;2017-10-25T15:03:49Z;4747903
EMUASA-MURCIA;D12TD123907;2017-10-26T04:03:49Z;4749193
EMUASA-MURCIA;D12TD123907;2017-10-26T05:03:49Z;4751647
EMUASA-MURCIA;D12TD123907;2017-10-26T06:03:49Z;4751647
EMUASA-MURCIA;D12TD123907;2017-10-26T07:03:49Z;4751647
EMUASA-MURCIA;D12TD123907;2017-10-27T04:03:47Z;4752890
EMUASA-MURCIA;D12TD123907;2017-10-27T05:03:47Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T06:03:47Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T07:03:47Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T12:03:46Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T13:03:46Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T14:03:46Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-27T15:03:46Z;4755232
EMUASA-MURCIA;D12TD123907;2017-10-29T11:03:42Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-29T12:03:42Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-29T13:03:42Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-29T14:03:42Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-29T23:03:39Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-30T00:03:39Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-30T01:03:39Z;4760206
EMUASA-MURCIA;D12TD123907;2017-10-30T02:03:39Z;4760376
EMUASA-MURCIA;D12TD123907;2017-10-30T03:03:39Z;4761717
EMUASA-MURCIA;D12TD123907;2017-10-30T04:03:39Z;4764368
EMUASA-MURCIA;D12TD123907;2017-10-30T05:03:39Z;4764368
EMUASA-MURCIA;D12TD123907;2017-10-30T06:03:39Z;4764368
EMUASA-MURCIA;D12TD123907;2017-10-30T11:03:40Z;4764558
EMUASA-MURCIA;D12TD123907;2017-10-30T12:03:40Z;4764558
EMUASA-MURCIA;D12TD123907;2017-10-30T13:03:40Z;4764558
EMUASA-MURCIA;D12TD123907;2017-10-30T14:03:40Z;4764558
EMUASA-MURCIA;D12TD123907;2017-11-01T03:03:37Z;4770106
EMUASA-MURCIA;D12TD123907;2017-11-01T04:03:37Z;4772513
EMUASA-MURCIA;D12TD123907;2017-11-01T05:03:37Z;4772513
EMUASA-MURCIA;D12TD123907;2017-11-01T06:03:37Z;4772513
EMUASA-MURCIA;D12TD123907;2017-11-02T07:03:34Z;4776932
EMUASA-MURCIA;D12TD123907;2017-11-02T08:03:34Z;4776932
EMUASA-MURCIA;D12TD123907;2017-11-02T09:03:34Z;4776932
EMUASA-MURCIA;D12TD123907;2017-11-02T10:03:34Z;4776932
EMUASA-MURCIA;D12TD123907;2017-11-03T07:03:32Z;4781029
EMUASA-MURCIA;D12TD123907;2017-11-03T08:03:32Z;4781029
EMUASA-MURCIA;D12TD123907;2017-11-03T09:03:32Z;4781029
EMUASA-MURCIA;D12TD123907;2017-11-03T10:03:32Z;4781029
EMUASA-MURCIA;D12TD123907;2017-11-04T03:03:32Z;4782351
EMUASA-MURCIA;D12TD123907;2017-11-04T04:03:32Z;4783402
EMUASA-MURCIA;D12TD123907;2017-11-04T05:03:32Z;4783402
EMUASA-MURCIA;D12TD123907;2017-11-04T06:03:32Z;4783402
EMUASA-MURCIA;D12TD123907;2017-11-05T03:03:29Z;4784731
EMUASA-MURCIA;D12TD123907;2017-11-05T04:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T05:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T06:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T11:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T12:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T13:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-05T14:03:29Z;4785745
EMUASA-MURCIA;D12TD123907;2017-11-06T07:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T08:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T09:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T10:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T11:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T12:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T13:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T14:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T19:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T20:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T21:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-06T22:03:25Z;4790004
EMUASA-MURCIA;D12TD123907;2017-11-07T19:03:23Z;4794428
EMUASA-MURCIA;D12TD123907;2017-11-07T20:03:23Z;4794428
EMUASA-MURCIA;D12TD123907;2017-11-07T21:03:23Z;4794428
EMUASA-MURCIA;D12TD123907;2017-11-07T22:03:23Z;4794428
EMUASA-MURCIA;D12TD123907;2017-11-08T03:03:24Z;4794596
EMUASA-MURCIA;D12TD123907;2017-11-08T04:03:24Z;4795899
EMUASA-MURCIA;D12TD123907;2017-11-08T05:03:24Z;4798527
EMUASA-MURCIA;D12TD123907;2017-11-08T06:03:24Z;4798527
EMUASA-MURCIA;D12TD123907;2017-11-08T11:03:23Z;4798527
EMUASA-MURCIA;D12TD123907;2017-11-08T12:03:23Z;4798611
EMUASA-MURCIA;D12TD123907;2017-11-08T13:03:23Z;4798611
EMUASA-MURCIA;D12TD123907;2017-11-08T14:03:23Z;4798611
EMUASA-MURCIA;D12TD123907;2017-11-09T07:03:19Z;4800136
EMUASA-MURCIA;D12TD123907;2017-11-09T08:03:19Z;4800136
EMUASA-MURCIA;D12TD123907;2017-11-09T09:03:19Z;4800136
EMUASA-MURCIA;D12TD123907;2017-11-09T10:03:19Z;4800136
EMUASA-MURCIA;D12TD123907;2017-11-10T03:03:20Z;4800309
EMUASA-MURCIA;D12TD123907;2017-11-10T04:03:20Z;4801665
EMUASA-MURCIA;D12TD123907;2017-11-10T05:03:20Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-10T06:03:20Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T03:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T04:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T05:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T06:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T07:03:16Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T08:03:16Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T09:03:16Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T10:03:16Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T11:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T12:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T13:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-11T14:03:17Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-12T07:03:15Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-12T08:03:15Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-12T09:03:15Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-12T10:03:15Z;4804411
EMUASA-MURCIA;D12TD123907;2017-11-15T11:03:10Z;4814381
EMUASA-MURCIA;D12TD123907;2017-11-15T12:03:10Z;4814381
EMUASA-MURCIA;D12TD123907;2017-11-15T13:03:10Z;4814381
EMUASA-MURCIA;D12TD123907;2017-11-15T14:03:10Z;4814381
EMUASA-MURCIA;D12TD123907;2017-11-16T07:03:09Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T08:03:09Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T09:03:09Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T10:03:09Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T11:03:08Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T12:03:08Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T13:03:08Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-16T14:03:08Z;4815938
EMUASA-MURCIA;D12TD123907;2017-11-18T07:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T08:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T09:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T10:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T11:03:03Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T12:03:03Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T13:03:03Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T14:03:03Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T15:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T16:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T17:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-18T18:03:04Z;4820070
EMUASA-MURCIA;D12TD123907;2017-11-24T03:02:53Z;4832098
EMUASA-MURCIA;D12TD123907;2017-11-24T04:02:53Z;4833413
EMUASA-MURCIA;D12TD123907;2017-11-24T05:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-24T06:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-24T11:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-24T12:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-24T13:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-24T14:02:53Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T03:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T04:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T05:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T06:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T11:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T12:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T13:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-26T14:02:49Z;4835964
EMUASA-MURCIA;D12TD123907;2017-11-28T03:02:46Z;4840031
EMUASA-MURCIA;D12TD123907;2017-11-28T04:02:46Z;4840196
EMUASA-MURCIA;D12TD123907;2017-11-28T05:02:46Z;4841489
EMUASA-MURCIA;D12TD123907;2017-11-28T06:02:46Z;4841489
EMUASA-MURCIA;D12TD123907;2017-11-29T07:02:44Z;4845559
EMUASA-MURCIA;D12TD123907;2017-11-29T08:02:44Z;4845559
EMUASA-MURCIA;D12TD123907;2017-11-29T09:02:44Z;4845559
EMUASA-MURCIA;D12TD123907;2017-11-29T10:02:44Z;4845559
EMUASA-MURCIA;D12TD123907;2017-11-30T11:02:42Z;4847043
EMUASA-MURCIA;D12TD123907;2017-11-30T12:02:42Z;4847043
EMUASA-MURCIA;D12TD123907;2017-11-30T13:02:42Z;4847043
EMUASA-MURCIA;D12TD123907;2017-11-30T14:02:42Z;4847043
EMUASA-MURCIA;D12TD123907;2017-12-01T07:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-01T08:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-01T09:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-01T10:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T03:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T04:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T05:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T06:02:40Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T07:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T08:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T09:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T10:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T11:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T12:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T13:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-02T14:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T03:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T04:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T05:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T06:02:38Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T11:02:37Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T12:02:37Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T13:02:37Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-03T14:02:37Z;4851089
EMUASA-MURCIA;D12TD123907;2017-12-06T07:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T08:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T09:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T10:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T11:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T12:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T13:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-06T14:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-07T03:02:32Z;4860718
EMUASA-MURCIA;D12TD123907;2017-12-07T04:02:32Z;4860883
EMUASA-MURCIA;D12TD123907;2017-12-07T05:02:32Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-07T06:02:32Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-07T11:02:31Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-07T12:02:31Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-07T13:02:31Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-07T14:02:31Z;4862180
EMUASA-MURCIA;D12TD123907;2017-12-08T07:02:30Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-08T08:02:30Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-08T09:02:30Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-08T10:02:30Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-09T07:02:28Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-09T08:02:28Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-09T09:02:28Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-09T10:02:28Z;4866049
EMUASA-MURCIA;D12TD123907;2017-12-18T03:02:16Z;4881344
EMUASA-MURCIA;D12TD123907;2017-12-18T04:02:16Z;4882693
EMUASA-MURCIA;D12TD123907;2017-12-18T05:02:16Z;4885255
EMUASA-MURCIA;D12TD123907;2017-12-18T06:02:16Z;4885255
EMUASA-MURCIA;D12TD123907;2017-12-19T03:02:13Z;4885255
EMUASA-MURCIA;D12TD123907;2017-12-19T04:02:13Z;4885423
EMUASA-MURCIA;D12TD123907;2017-12-19T05:02:13Z;4886768
