Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D16IA025271E;2017-12-25T18:15:40Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-02T23:15:17Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-03T00:15:17Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-03T01:15:17Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-03T02:15:17Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-06T23:15:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-07T00:15:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-07T01:15:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-07T02:15:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-07T23:15:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-08T00:15:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-08T01:15:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-08T02:15:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-09T23:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-10T00:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-10T01:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-10T02:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-11T07:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-11T08:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-11T09:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-11T10:15:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-12T11:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-12T12:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-12T13:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-12T14:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-13T03:14:56Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-13T04:14:56Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-13T05:14:56Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-13T06:14:56Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-13T23:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T00:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T01:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T02:14:55Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T03:14:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T04:14:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T05:14:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-14T06:14:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T03:14:52Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T04:14:52Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T05:14:52Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T06:14:52Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T07:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T08:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T09:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T10:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T11:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T12:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T13:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T14:14:48Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T15:14:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T16:14:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T17:14:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-15T18:14:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T07:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T08:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T09:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T10:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T11:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T12:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T13:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T14:14:47Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-16T23:14:44Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T00:14:44Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T01:14:44Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T02:14:44Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T19:14:45Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T20:14:45Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T21:14:45Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T22:14:45Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-17T23:14:41Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T00:14:41Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T01:14:41Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T02:14:41Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T03:14:42Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T04:14:42Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T05:14:42Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T06:14:42Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T07:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T08:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T09:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T10:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T19:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T20:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T21:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T22:14:43Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-18T23:14:39Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-19T00:14:39Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-19T01:14:39Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-19T02:14:39Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-20T03:14:37Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-20T04:14:37Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-20T05:14:37Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-20T06:14:37Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-21T03:14:35Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-21T04:14:35Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-21T05:14:35Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-21T06:14:35Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-24T03:14:29Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-24T04:14:29Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-24T05:14:29Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-24T06:14:29Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T03:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T04:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T05:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T06:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T11:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T12:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T13:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T14:14:25Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-25T23:14:22Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T00:14:22Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T01:14:22Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T02:14:22Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T03:14:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T04:14:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T05:14:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-26T06:14:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T03:14:19Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T04:14:19Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T05:14:19Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T06:14:19Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T07:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T08:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T09:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T10:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T19:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T20:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T21:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T22:14:18Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-28T23:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T00:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T01:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T02:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T03:14:16Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T04:14:16Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T05:14:16Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T06:14:16Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T07:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T08:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T09:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T10:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T15:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T16:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T17:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T18:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T19:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T20:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T21:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-29T22:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T03:14:12Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T04:14:12Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T05:14:12Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T06:14:12Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T19:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T20:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T21:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T22:14:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-30T23:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T00:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T01:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T02:14:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T03:14:10Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T04:14:10Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T05:14:10Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T06:14:10Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T11:14:11Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T12:14:11Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T13:14:11Z;39
EMUASA-MURCIA;D16IA025271E;2018-01-31T14:14:11Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T03:14:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T04:14:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T05:14:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T06:14:08Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T07:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T08:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T09:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T10:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T11:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T12:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T13:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T14:14:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-01T23:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T00:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T01:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T02:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T03:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T04:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T05:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T06:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T07:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T08:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T09:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T10:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T15:14:04Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T16:14:04Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T17:14:04Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T18:14:04Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T19:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T20:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T21:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T22:14:05Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-02T23:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T00:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T01:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T02:14:06Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T03:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T04:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T05:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T06:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T19:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T20:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T21:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T22:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-03T23:14:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T00:14:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T01:14:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T02:14:03Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T03:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T04:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T05:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T06:14:02Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T11:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T12:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T13:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-04T14:14:01Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-05T23:14:00Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-06T00:14:00Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-06T01:14:00Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-06T02:14:00Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-08T07:13:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-08T08:13:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-08T09:13:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-08T10:13:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T03:13:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T04:13:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T05:13:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T06:13:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T11:13:50Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T12:13:50Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T13:13:50Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-09T14:13:50Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-10T03:13:46Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-10T04:13:46Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-10T05:13:46Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-10T06:13:46Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-13T07:13:40Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-13T08:13:40Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-13T09:13:40Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-13T10:13:40Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-19T15:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-19T16:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-19T17:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-19T18:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-20T23:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-21T00:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-21T01:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-21T02:13:23Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T15:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T16:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T17:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T18:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T19:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T20:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T21:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-23T22:13:14Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-24T03:13:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-24T04:13:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-24T05:13:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-24T06:13:15Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-25T11:13:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-25T12:13:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-25T13:13:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-02-25T14:13:09Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T07:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T08:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T09:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T10:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T15:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T16:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T17:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T18:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-04T23:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T00:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T01:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T02:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T03:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T04:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T05:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T06:12:53Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T07:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T08:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T09:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T10:12:54Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T11:12:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T12:12:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T13:12:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T14:12:49Z;39
EMUASA-MURCIA;D16IA025271E;2018-03-05T19:12:48Z;39
