Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134039;2017-10-02T08:59:41Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-02T21:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-02T22:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-02T23:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T00:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T01:59:41Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T02:59:41Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T03:59:41Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T04:59:41Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T05:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T06:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T07:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T08:59:39Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T17:59:40Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T18:59:40Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T19:59:40Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T20:59:40Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T21:59:37Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T22:59:37Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-03T23:59:37Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-04T00:59:37Z;1228656
EMUASA-MURCIA;D12FE134039;2017-10-04T17:59:37Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T18:59:37Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T19:59:37Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T20:59:37Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T21:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T22:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-04T23:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T00:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T01:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T02:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T03:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T04:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T05:59:34Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T06:59:34Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T07:59:34Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T08:59:34Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T09:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T10:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T11:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T12:59:35Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T17:59:33Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T18:59:33Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T19:59:33Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T20:59:33Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T21:59:31Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T22:59:31Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-05T23:59:31Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T00:59:31Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T01:59:32Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T02:59:32Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T03:59:32Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T04:59:32Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T05:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T06:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T07:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T08:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T13:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T14:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T15:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T16:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T17:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T18:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T19:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T20:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T21:59:28Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T22:59:28Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-06T23:59:28Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T00:59:28Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T01:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T02:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T03:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T04:59:30Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T13:59:27Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T14:59:27Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T15:59:27Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T16:59:27Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T21:59:25Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T22:59:25Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-07T23:59:25Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-08T00:59:25Z;1230736
EMUASA-MURCIA;D12FE134039;2017-10-08T05:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T06:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T07:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T08:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T09:59:25Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T10:59:25Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T11:59:25Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T12:59:25Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T13:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T14:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T15:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T16:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T17:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T18:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T19:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T20:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T21:59:20Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T22:59:20Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-08T23:59:20Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T00:59:20Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T01:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T02:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T03:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T04:59:24Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T05:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T06:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T07:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T08:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T13:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T14:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T15:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T16:59:22Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T17:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T18:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T19:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T20:59:23Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T21:59:17Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T22:59:17Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-09T23:59:17Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T00:59:17Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T09:59:19Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T10:59:19Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T11:59:19Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T12:59:19Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T17:59:18Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T18:59:18Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T19:59:18Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-10T20:59:18Z;1232856
EMUASA-MURCIA;D12FE134039;2017-10-11T09:59:16Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T10:59:16Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T11:59:16Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T12:59:16Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T13:59:15Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T14:59:15Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T15:59:15Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T16:59:15Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T21:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T22:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-11T23:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T00:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T09:59:14Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T10:59:14Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T11:59:14Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T12:59:14Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T21:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T22:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-12T23:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T00:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T01:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T02:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T03:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T04:59:13Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T09:59:12Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T10:59:12Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T11:59:12Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T12:59:12Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T21:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T22:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-13T23:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T00:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T01:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T02:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T03:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T04:59:10Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T05:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T06:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T07:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T08:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T17:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T18:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T19:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T20:59:08Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T21:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T22:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-14T23:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T00:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T01:59:04Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T02:59:04Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T03:59:04Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T04:59:04Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T05:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T06:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T07:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T08:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T09:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T10:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T11:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T12:59:06Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T13:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T14:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T15:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T16:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T17:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T18:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T19:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T20:59:05Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T21:59:01Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T22:59:01Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-15T23:59:01Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T00:59:01Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T01:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T02:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T03:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T04:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T05:59:02Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T06:59:02Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T07:59:02Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T08:59:02Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T09:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T10:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T11:59:03Z;1234956
EMUASA-MURCIA;D12FE134039;2017-10-16T12:59:03Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T13:59:01Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T14:59:01Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T15:59:01Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T16:59:01Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T21:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T22:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-16T23:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T00:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T01:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T02:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T03:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T04:59:00Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T05:58:58Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T06:58:58Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T07:58:58Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T08:58:58Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T09:58:59Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T10:58:59Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T11:58:59Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T12:58:59Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T13:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T14:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T15:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T16:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T21:58:56Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T22:58:56Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-17T23:58:56Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-18T00:58:56Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-18T01:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-18T02:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-18T03:58:57Z;1235016
EMUASA-MURCIA;D12FE134039;2017-10-18T04:58:57Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T05:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T06:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T07:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T08:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T09:58:57Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T10:58:57Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T11:58:57Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T12:58:57Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T13:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T14:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T15:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-18T16:58:55Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T05:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T06:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T07:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T08:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T09:58:54Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T10:58:54Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T11:58:54Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T12:58:54Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T13:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T14:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T15:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T16:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T17:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T18:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T19:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T20:58:53Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T21:58:51Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T22:58:51Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-19T23:58:51Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T00:58:51Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T01:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T02:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T03:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T04:58:52Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T13:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T14:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T15:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T16:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T17:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T18:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T19:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T20:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T21:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T22:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-20T23:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T00:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T05:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T06:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T07:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T08:58:48Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T09:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T10:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T11:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T12:58:49Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T17:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T18:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T19:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T20:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T21:58:44Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T22:58:44Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-21T23:58:44Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-22T00:58:44Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-22T01:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-22T02:58:47Z;1237176
EMUASA-MURCIA;D12FE134039;2017-10-22T03:58:47Z;1237176
