Expl2;Contador;Fecha;Lectura
D1DF2357E;D16UF026280K;2021-12-17T12:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-17T13:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-17T14:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-17T15:28:40Z;21464
D1DF2357E;D16UF026280K;2021-12-17T16:28:40Z;21464
D1DF2357E;D16UF026280K;2021-12-17T17:28:40Z;21464
D1DF2357E;D16UF026280K;2021-12-17T18:28:40Z;21464
D1DF2357E;D16UF026280K;2021-12-17T19:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-17T20:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-17T21:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-17T22:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-17T23:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T00:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T01:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T02:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T03:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-18T04:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-18T05:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-18T06:28:38Z;21464
D1DF2357E;D16UF026280K;2021-12-18T07:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T08:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T09:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T10:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-18T11:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-18T12:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-18T13:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-18T14:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-18T15:28:47Z;21464
D1DF2357E;D16UF026280K;2021-12-18T16:28:47Z;21464
D1DF2357E;D16UF026280K;2021-12-18T17:28:47Z;21464
D1DF2357E;D16UF026280K;2021-12-18T18:28:47Z;21464
D1DF2357E;D16UF026280K;2021-12-18T23:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T00:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T01:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T02:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T03:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T04:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T05:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T06:28:37Z;21464
D1DF2357E;D16UF026280K;2021-12-19T07:28:46Z;21464
D1DF2357E;D16UF026280K;2021-12-19T08:28:46Z;21464
D1DF2357E;D16UF026280K;2021-12-19T09:28:46Z;21464
D1DF2357E;D16UF026280K;2021-12-19T10:28:46Z;21464
D1DF2357E;D16UF026280K;2021-12-19T11:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-19T12:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-19T13:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-19T14:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-19T15:28:41Z;21464
D1DF2357E;D16UF026280K;2021-12-19T16:28:41Z;21464
D1DF2357E;D16UF026280K;2021-12-19T17:28:41Z;21464
D1DF2357E;D16UF026280K;2021-12-19T18:28:41Z;21464
D1DF2357E;D16UF026280K;2021-12-19T19:28:34Z;21464
D1DF2357E;D16UF026280K;2021-12-19T20:28:34Z;21464
D1DF2357E;D16UF026280K;2021-12-19T21:28:34Z;21464
D1DF2357E;D16UF026280K;2021-12-19T22:28:34Z;21464
D1DF2357E;D16UF026280K;2021-12-20T07:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-20T08:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-20T09:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-20T10:28:35Z;21464
D1DF2357E;D16UF026280K;2021-12-20T15:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T16:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T17:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T18:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T15:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T16:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T17:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T18:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-21T07:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T08:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T09:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T10:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T11:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T12:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T13:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T14:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T15:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T16:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T17:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T18:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T19:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T20:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T21:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T22:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-20T15:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T16:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T17:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T18:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-21T07:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T08:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T09:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T10:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T11:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T12:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T13:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T14:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T15:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T16:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T17:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T18:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T19:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T20:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T21:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T22:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T03:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T04:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T05:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T06:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T07:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T08:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T09:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T10:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T11:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T12:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T13:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T14:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T15:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T16:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T17:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T18:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T19:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T20:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T21:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-22T22:28:29Z;21464
D1DF2357E;D16UF026280K;2021-12-20T15:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T16:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T17:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-20T18:28:39Z;21464
D1DF2357E;D16UF026280K;2021-12-21T07:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T08:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T09:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T10:28:33Z;21464
D1DF2357E;D16UF026280K;2021-12-21T11:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T12:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T13:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T14:28:32Z;21464
D1DF2357E;D16UF026280K;2021-12-21T15:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T16:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T17:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T18:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T19:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T20:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T21:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-21T22:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T03:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T04:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T05:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T06:28:30Z;21464
D1DF2357E;D16UF026280K;2021-12-22T07:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T08:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T09:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T10:28:31Z;21464
D1DF2357E;D16UF026280K;2021-12-22T11:28:29Z;21464
