Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D06TD121656;2020-06-05T18:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-05T19:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-05T20:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-05T21:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-05T22:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-05T23:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T00:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T01:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T02:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T03:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T04:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T05:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T06:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T07:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T08:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T09:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T10:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T11:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T12:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T13:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T14:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T15:06:52Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T20:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T21:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T22:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-06T23:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T04:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T05:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T06:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T07:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T08:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T09:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T10:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T11:06:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T12:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T13:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T14:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T15:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T16:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T17:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T18:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T19:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T20:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T21:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T22:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-07T23:06:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T00:06:47Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T01:06:47Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T02:06:47Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T03:06:47Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T04:09:12Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T05:09:12Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T06:09:12Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T07:09:12Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T16:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T17:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T18:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T19:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T20:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T21:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T22:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-08T23:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T00:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T01:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T02:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T03:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T04:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T05:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T06:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T07:06:46Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T08:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T09:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T10:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T11:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T12:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T13:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T14:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T15:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T16:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T17:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T18:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T19:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T20:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T21:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T22:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-09T23:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T04:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T05:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T06:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T07:06:45Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T08:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T09:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T10:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T11:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T12:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T13:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T14:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T15:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T16:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T17:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T18:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-10T19:06:43Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T00:07:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T01:07:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T02:07:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T03:07:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T04:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T05:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T06:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T07:06:50Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T08:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T09:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T10:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T11:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T16:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T17:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T18:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-11T19:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T00:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T01:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T02:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T03:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T04:24:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T05:24:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T06:24:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T07:24:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T08:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T09:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T10:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T11:06:41Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T16:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T17:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T18:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-12T19:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T04:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T05:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T06:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T07:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T12:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T13:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T14:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T15:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T16:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T17:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T18:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T19:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T20:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T21:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T22:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-13T23:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T00:23:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T01:23:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T02:23:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T03:23:48Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T04:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T05:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T06:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T07:06:38Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T08:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T09:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T10:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T11:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T12:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T13:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T14:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T15:06:37Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T16:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T17:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T18:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T19:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T20:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T21:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T22:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-14T23:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T00:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T01:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T02:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T03:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T04:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T05:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T06:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T07:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T08:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T09:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T10:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T11:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T20:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T21:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T22:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-15T23:06:34Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T00:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T01:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T02:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T03:06:33Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T04:07:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T05:07:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T06:07:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T07:07:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T12:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T13:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T14:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T15:06:39Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T16:06:42Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T17:06:42Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T18:06:42Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T19:06:42Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T20:06:32Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T21:06:32Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T22:06:32Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-16T23:06:32Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T00:12:55Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T01:12:55Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T02:12:55Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T03:12:55Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T04:21:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T05:21:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T06:21:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T07:21:49Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T12:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T13:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T14:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T15:06:35Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T20:06:54Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T21:06:54Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T22:06:54Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-17T23:06:54Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T00:06:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T01:06:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T02:06:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T03:06:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T04:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T05:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T06:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T07:06:44Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T08:06:28Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T09:06:28Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T10:06:28Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T11:06:28Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T12:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T13:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T14:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T15:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T20:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T21:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T22:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-18T23:06:29Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T04:08:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T05:08:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T06:08:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T07:08:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T08:21:14Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T09:21:14Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T10:21:14Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T11:21:14Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T12:07:04Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T13:07:04Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T14:07:04Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T15:07:04Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T16:07:16Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T17:07:16Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T18:07:16Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T19:07:16Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T20:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T21:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T22:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-19T23:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T00:06:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T01:06:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T02:06:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T03:06:25Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T04:25:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T05:25:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T06:25:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T07:25:19Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T08:07:08Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T09:07:08Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T10:07:08Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T11:07:08Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T16:06:40Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T17:06:40Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T18:06:40Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T19:06:40Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T20:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T21:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T22:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-20T23:06:26Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T00:06:22Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T01:06:22Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T02:06:22Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T03:06:22Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T04:08:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T05:08:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T06:08:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T07:08:27Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T08:12:06Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T09:12:06Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T10:12:06Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T11:12:06Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T12:06:23Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T13:06:23Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T14:06:23Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T15:06:23Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T16:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T17:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T18:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T19:06:36Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T20:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T21:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T22:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-21T23:06:51Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T00:06:21Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T01:06:21Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T02:06:21Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T03:06:21Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T04:06:22Z;2104144
EMUASA-MURCIA;D06TD121656;2020-06-22T04:06:22Z;2110626
EMUASA-MURCIA;D06TD121656;2020-06-22T05:06:22Z;2104144
