Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D10FE006499;2017-10-01T16:36:45Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T17:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T18:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T19:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T20:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T21:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T22:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-01T23:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-02T00:36:44Z;11209230
EMUASA-MURCIA;D10FE006499;2017-10-02T09:36:41Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T10:36:41Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T11:36:41Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T12:36:41Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T13:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T14:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T15:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T16:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T17:36:40Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T18:36:40Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T19:36:40Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T20:36:40Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T21:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T22:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-02T23:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-03T00:36:44Z;11210610
EMUASA-MURCIA;D10FE006499;2017-10-03T13:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T14:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T15:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T16:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T21:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T22:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-03T23:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-04T00:36:41Z;11211990
EMUASA-MURCIA;D10FE006499;2017-10-04T21:36:37Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-04T22:36:37Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-04T23:36:37Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-05T00:36:37Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-05T05:36:38Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-05T06:36:38Z;11213370
EMUASA-MURCIA;D10FE006499;2017-10-05T07:36:38Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T08:36:38Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T09:36:34Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T10:36:34Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T11:36:34Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T12:36:34Z;11214750
EMUASA-MURCIA;D10FE006499;2017-10-05T13:36:38Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T14:36:38Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T15:36:38Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T16:36:38Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T21:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T22:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-05T23:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T00:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T01:36:33Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T02:36:33Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T03:36:33Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T04:36:33Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T05:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T06:36:35Z;11214760
EMUASA-MURCIA;D10FE006499;2017-10-06T07:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T08:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T09:36:34Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T10:36:34Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T11:36:34Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T12:36:34Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T13:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T14:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T15:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T16:36:35Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T17:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T18:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T19:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T20:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T21:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T22:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-06T23:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T00:36:33Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T01:36:31Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T02:36:31Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T03:36:31Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T04:36:31Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T05:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T06:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T07:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T08:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T09:36:30Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T10:36:30Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T11:36:30Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T12:36:30Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T13:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T14:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T15:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T16:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T21:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T22:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-07T23:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-08T00:36:32Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-08T01:36:29Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-08T02:36:29Z;11216130
EMUASA-MURCIA;D10FE006499;2017-10-08T03:36:29Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T04:36:29Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T05:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T06:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T07:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T08:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T09:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T10:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T11:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T12:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T13:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T14:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T15:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-08T16:36:31Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T01:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T02:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T03:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T04:36:28Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T05:36:30Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T06:36:30Z;11216140
EMUASA-MURCIA;D10FE006499;2017-10-09T07:36:30Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T08:36:30Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T09:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T10:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T11:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T12:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T13:36:29Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T14:36:29Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T15:36:29Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T16:36:29Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T17:36:26Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T18:36:26Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T19:36:26Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-09T20:36:26Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T01:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T02:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T03:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T04:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T05:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T06:36:27Z;11217520
EMUASA-MURCIA;D10FE006499;2017-10-10T07:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T08:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T13:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T14:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T15:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T16:36:27Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T17:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T18:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T19:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T20:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T21:36:25Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T22:36:25Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-10T23:36:25Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T00:36:25Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T01:36:23Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T02:36:23Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T03:36:23Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T04:36:23Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T05:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T06:36:24Z;11218910
EMUASA-MURCIA;D10FE006499;2017-10-11T07:36:24Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T08:36:24Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T09:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T10:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T11:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T12:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T13:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T14:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T15:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T16:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T17:36:21Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T18:36:21Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T19:36:21Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T20:36:21Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T21:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T22:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-11T23:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T00:36:23Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T01:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T02:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T03:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T04:36:22Z;11220290
EMUASA-MURCIA;D10FE006499;2017-10-12T09:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T10:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T11:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T12:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T13:36:22Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T14:36:22Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T15:36:22Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T16:36:22Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T17:36:20Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T18:36:20Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T19:36:20Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T20:36:20Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T21:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T22:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-12T23:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T00:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T01:36:18Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T02:36:18Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T03:36:18Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T04:36:18Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T05:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T06:36:21Z;11221680
EMUASA-MURCIA;D10FE006499;2017-10-13T07:36:21Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T08:36:21Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T09:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T10:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T11:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T12:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T13:36:19Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T14:36:19Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T15:36:19Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T16:36:19Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T17:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T18:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T19:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T20:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T21:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T22:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-13T23:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T00:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T01:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T02:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T03:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T04:36:18Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T05:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T06:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T07:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T08:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T13:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T14:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T15:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T16:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T17:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T18:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T19:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T20:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T21:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T22:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-14T23:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T00:36:17Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T01:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T02:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T03:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T04:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T09:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T10:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T11:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T12:36:14Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T13:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T14:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T15:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T16:36:16Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T17:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T18:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T19:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-15T20:36:15Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-16T01:36:12Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-16T02:36:12Z;11223060
EMUASA-MURCIA;D10FE006499;2017-10-16T03:36:12Z;11223070
EMUASA-MURCIA;D10FE006499;2017-10-16T04:36:12Z;11223070
EMUASA-MURCIA;D10FE006499;2017-10-16T09:36:13Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T10:36:13Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T11:36:13Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T12:36:13Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T13:36:12Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T14:36:12Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T15:36:12Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T16:36:12Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T17:36:10Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T18:36:10Z;11224440
EMUASA-MURCIA;D10FE006499;2017-10-16T19:36:10Z;11230980
EMUASA-MURCIA;D10FE006499;2017-10-16T20:36:10Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-16T21:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-16T22:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-16T23:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T00:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T01:36:12Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T02:36:12Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T03:36:12Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T04:36:12Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T05:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T06:36:13Z;11231130
EMUASA-MURCIA;D10FE006499;2017-10-17T07:36:13Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T08:36:13Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T13:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T14:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T15:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T16:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T17:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T18:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T19:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T20:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T21:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T22:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-17T23:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-18T00:36:10Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-18T05:36:09Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-18T06:36:09Z;11232510
EMUASA-MURCIA;D10FE006499;2017-10-18T07:36:09Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T08:36:09Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T09:36:08Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T10:36:08Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T11:36:08Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T12:36:08Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T13:36:10Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T14:36:10Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T15:36:10Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-18T16:36:10Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-19T01:36:06Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-19T02:36:06Z;11233890
EMUASA-MURCIA;D10FE006499;2017-10-19T03:36:06Z;11233890
