Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11TA801126;2017-10-04T13:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T14:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T15:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T16:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T17:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T18:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T19:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T20:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T21:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T22:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-04T23:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T00:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T01:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T02:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T03:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T04:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T05:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T06:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T07:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T08:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T09:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T10:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T15:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T16:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T17:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T18:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-05T23:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T00:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T01:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T02:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T03:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T04:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T05:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T06:05:16Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T07:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T08:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T09:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T10:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T11:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T12:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T13:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T14:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T15:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T16:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T17:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T18:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T19:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T20:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T21:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T22:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-06T23:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T00:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T01:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T02:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T03:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T04:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T05:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T06:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T11:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T12:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T13:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T14:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T15:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T16:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T17:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T18:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-07T23:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T00:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T01:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T02:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T03:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T04:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T05:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T06:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T07:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T08:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T09:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T10:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T11:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T12:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T13:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T14:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T15:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T16:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T17:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T18:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T19:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T20:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T21:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T22:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-08T23:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T00:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T01:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T02:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T03:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T04:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T05:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T06:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T07:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T08:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T09:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T10:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T11:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T12:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T13:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T14:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T15:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T16:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T17:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T18:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T19:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T20:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T21:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T22:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-09T23:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T00:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T01:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T02:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T07:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T08:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T09:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T10:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T11:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T12:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T13:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T14:05:15Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T15:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T16:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T17:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T18:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T19:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T20:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T21:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T22:05:14Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-10T23:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T00:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T01:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T02:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T03:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T04:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T05:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T06:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T15:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T16:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T17:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T18:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T19:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T20:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T21:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T22:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-11T23:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T00:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T01:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T02:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T07:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T08:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T09:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T10:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T11:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T12:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T13:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T14:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T15:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T16:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T17:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T18:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T19:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T20:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T21:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-12T22:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T03:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T04:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T05:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T06:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T07:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T08:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T09:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T10:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T11:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T12:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T13:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T14:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T15:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T16:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T17:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T18:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T19:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T20:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T21:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T22:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-13T23:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T00:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T01:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T02:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T03:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T04:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T05:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T06:05:13Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T07:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T08:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T09:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T10:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T11:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T12:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T13:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T14:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T15:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T16:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T17:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T18:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T19:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T20:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T21:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T22:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-14T23:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T00:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T01:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T02:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T03:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T04:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T05:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T06:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T07:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T08:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T09:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T10:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T11:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T12:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T13:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T14:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T15:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T16:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T17:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T18:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T19:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T20:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T21:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T22:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-15T23:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T00:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T01:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T02:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T03:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T04:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T05:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T06:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T07:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T08:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T09:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T10:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T11:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T12:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T13:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T14:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T15:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T16:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T17:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T18:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T19:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T20:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T21:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T22:05:12Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-16T23:05:11Z;12896
EMUASA-MURCIA;D11TA801126;2017-10-17T00:05:11Z;12896
