Expl2;Contador;Fecha;Lectura
7142B351R;D12TD125218A;2021-11-08T13:59:15Z;1776000
7142B351R;D12TD125218A;2021-11-08T14:59:15Z;1776000
7142B351R;D12TD125218A;2021-11-08T15:59:15Z;1776000
7142B351R;D12TD125218A;2021-11-08T19:59:23Z;1776000
7142B351R;D12TD125218A;2021-11-08T20:59:23Z;1776000
7142B351R;D12TD125218A;2021-11-08T21:59:23Z;1776000
7142B351R;D12TD125218A;2021-11-08T22:59:23Z;1776000
7142B351R;D12TD125218A;2021-11-08T23:59:22Z;1776000
7142B351R;D12TD125218A;2021-11-09T00:59:22Z;1776000
7142B351R;D12TD125218A;2021-11-09T01:59:22Z;1776000
7142B351R;D12TD125218A;2021-11-09T02:59:22Z;1776000
7142B351R;D12TD125218A;2021-11-09T03:59:21Z;1776000
7142B351R;D12TD125218A;2021-11-09T04:59:21Z;1776000
7142B351R;D12TD125218A;2021-11-09T05:59:21Z;1776000
7142B351R;D12TD125218A;2021-11-09T06:59:21Z;1776000
7142B351R;D12TD125218A;2021-11-09T08:59:25Z;1776000
7142B351R;D12TD125218A;2021-11-09T09:59:25Z;1776000
7142B351R;D12TD125218A;2021-11-09T10:59:25Z;1776000
7142B351R;D12TD125218A;2021-11-09T11:59:17Z;1776000
7142B351R;D12TD125218A;2021-11-09T12:59:17Z;1776000
7142B351R;D12TD125218A;2021-11-09T13:59:17Z;1776000
7142B351R;D12TD125218A;2021-11-09T14:59:17Z;1776000
7142B351R;D12TD125218A;2021-11-09T19:59:20Z;1776000
7142B351R;D12TD125218A;2021-11-09T20:59:20Z;1776000
7142B351R;D12TD125218A;2021-11-09T21:59:20Z;1776000
7142B351R;D12TD125218A;2021-11-09T22:59:20Z;1776000
7142B351R;D12TD125218A;2021-11-10T03:59:16Z;1776002
7142B351R;D12TD125218A;2021-11-10T04:59:16Z;1776427
7142B351R;D12TD125218A;2021-11-10T05:59:16Z;1776592
7142B351R;D12TD125218A;2021-11-10T06:59:16Z;1776592
7142B351R;D12TD125218A;2021-11-10T07:59:28Z;1776592
7142B351R;D12TD125218A;2021-11-10T08:59:28Z;1776592
7142B351R;D12TD125218A;2021-11-10T09:59:28Z;1776592
7142B351R;D12TD125218A;2021-11-10T10:59:28Z;1776592
7142B351R;D12TD125218A;2021-11-11T00:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T01:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T02:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T03:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T03:59:13Z;1776592
7142B351R;D12TD125218A;2021-11-11T04:59:13Z;1776592
7142B351R;D12TD125218A;2021-11-11T05:59:13Z;1776592
7142B351R;D12TD125218A;2021-11-11T06:59:13Z;1776592
7142B351R;D12TD125218A;2021-11-11T08:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T09:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T10:59:14Z;1776592
7142B351R;D12TD125218A;2021-11-11T11:59:20Z;1776592
7142B351R;D12TD125218A;2021-11-11T12:59:20Z;1776592
7142B351R;D12TD125218A;2021-11-11T13:59:20Z;1776592
7142B351R;D12TD125218A;2021-11-11T14:59:20Z;1776592
7142B351R;D12TD125218A;2021-11-11T19:59:26Z;1776592
7142B351R;D12TD125218A;2021-11-11T20:59:26Z;1776592
7142B351R;D12TD125218A;2021-11-11T21:59:26Z;1776592
7142B351R;D12TD125218A;2021-11-11T22:59:26Z;1776592
7142B351R;D12TD125218A;2021-11-12T00:59:23Z;1776592
7142B351R;D12TD125218A;2021-11-12T01:59:23Z;1776592
7142B351R;D12TD125218A;2021-11-12T02:59:23Z;1776594
7142B351R;D12TD125218A;2021-11-12T03:59:23Z;1776594
7142B351R;D12TD125218A;2021-11-12T03:59:15Z;1776594
7142B351R;D12TD125218A;2021-11-12T04:59:15Z;1777019
7142B351R;D12TD125218A;2021-11-12T05:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T06:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T16:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T17:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T18:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T19:59:15Z;1777184
7142B351R;D12TD125218A;2021-11-12T20:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-12T21:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-12T22:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-12T23:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-12T23:59:23Z;1777184
7142B351R;D12TD125218A;2021-11-13T00:59:23Z;1777184
7142B351R;D12TD125218A;2021-11-13T01:59:23Z;1777184
7142B351R;D12TD125218A;2021-11-13T02:59:23Z;1777184
7142B351R;D12TD125218A;2021-11-13T08:59:26Z;1777184
7142B351R;D12TD125218A;2021-11-13T09:59:26Z;1777184
7142B351R;D12TD125218A;2021-11-13T10:59:26Z;1777184
7142B351R;D12TD125218A;2021-11-13T11:59:26Z;1777184
7142B351R;D12TD125218A;2021-11-13T12:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-13T13:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-13T14:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-13T15:59:13Z;1777184
7142B351R;D12TD125218A;2021-11-14T04:59:17Z;1777186
7142B351R;D12TD125218A;2021-11-14T05:59:17Z;1777186
7142B351R;D12TD125218A;2021-11-14T06:59:17Z;1777186
7142B351R;D12TD125218A;2021-11-14T07:59:17Z;1777186
7142B351R;D12TD125218A;2021-11-15T04:59:15Z;1777188
7142B351R;D12TD125218A;2021-11-15T05:59:15Z;1777606
7142B351R;D12TD125218A;2021-11-15T06:59:15Z;1777768
7142B351R;D12TD125218A;2021-11-15T07:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T08:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T09:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T10:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T15:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T16:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T17:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T18:59:25Z;1777768
7142B351R;D12TD125218A;2021-11-15T19:59:19Z;1777768
7142B351R;D12TD125218A;2021-11-15T20:59:19Z;1777768
7142B351R;D12TD125218A;2021-11-15T21:59:19Z;1777768
7142B351R;D12TD125218A;2021-11-15T22:59:19Z;1777768
7142B351R;D12TD125218A;2021-11-15T23:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T00:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T01:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T02:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T03:59:17Z;1777768
7142B351R;D12TD125218A;2021-11-16T04:59:17Z;1777768
7142B351R;D12TD125218A;2021-11-16T05:59:17Z;1777768
7142B351R;D12TD125218A;2021-11-16T06:59:17Z;1777768
7142B351R;D12TD125218A;2021-11-16T07:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T08:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T09:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T10:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-16T19:59:18Z;1777768
7142B351R;D12TD125218A;2021-11-16T20:59:18Z;1777768
7142B351R;D12TD125218A;2021-11-16T21:59:18Z;1777768
7142B351R;D12TD125218A;2021-11-16T22:59:18Z;1777768
7142B351R;D12TD125218A;2021-11-17T00:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-17T01:59:13Z;1777768
7142B351R;D12TD125218A;2021-11-17T02:59:13Z;1777771
7142B351R;D12TD125218A;2021-11-17T03:59:13Z;1777771
7142B351R;D12TD125218A;2021-11-17T03:59:14Z;1777771
7142B351R;D12TD125218A;2021-11-17T04:59:14Z;1778186
7142B351R;D12TD125218A;2021-11-17T05:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-17T06:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-17T07:59:22Z;1778349
7142B351R;D12TD125218A;2021-11-17T08:59:22Z;1778349
7142B351R;D12TD125218A;2021-11-17T09:59:22Z;1778349
7142B351R;D12TD125218A;2021-11-17T10:59:22Z;1778349
7142B351R;D12TD125218A;2021-11-17T12:59:28Z;1778349
7142B351R;D12TD125218A;2021-11-17T13:59:28Z;1778349
7142B351R;D12TD125218A;2021-11-17T14:59:28Z;1778349
7142B351R;D12TD125218A;2021-11-17T15:59:28Z;1778349
7142B351R;D12TD125218A;2021-11-18T07:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-18T08:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-18T09:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-18T10:59:14Z;1778349
7142B351R;D12TD125218A;2021-11-19T19:59:14Z;1778928
7142B351R;D12TD125218A;2021-11-19T20:59:14Z;1778928
7142B351R;D12TD125218A;2021-11-19T21:59:14Z;1778928
7142B351R;D12TD125218A;2021-11-19T22:59:14Z;1778928
7142B351R;D12TD125218A;2021-11-20T16:59:25Z;1778928
7142B351R;D12TD125218A;2021-11-20T17:59:25Z;1778928
7142B351R;D12TD125218A;2021-11-20T18:59:25Z;1778928
7142B351R;D12TD125218A;2021-11-20T19:59:25Z;1778928
7142B351R;D12TD125218A;2021-11-22T00:59:24Z;1778930
7142B351R;D12TD125218A;2021-11-22T01:59:24Z;1778930
7142B351R;D12TD125218A;2021-11-22T02:59:24Z;1778933
7142B351R;D12TD125218A;2021-11-22T03:59:24Z;1778933
7142B351R;D12TD125218A;2021-11-23T04:59:14Z;1779513
7142B351R;D12TD125218A;2021-11-23T05:59:14Z;1779513
7142B351R;D12TD125218A;2021-11-23T06:59:14Z;1779513
7142B351R;D12TD125218A;2021-11-23T07:59:14Z;1779513
7142B351R;D12TD125218A;2021-11-23T15:59:26Z;1779513
7142B351R;D12TD125218A;2021-11-23T16:59:26Z;1779513
7142B351R;D12TD125218A;2021-11-23T17:59:26Z;1779513
7142B351R;D12TD125218A;2021-11-23T18:59:26Z;1779513
7142B351R;D12TD125218A;2021-11-24T03:59:26Z;1779516
7142B351R;D12TD125218A;2021-11-24T04:59:26Z;1779925
7142B351R;D12TD125218A;2021-11-24T05:59:26Z;1780090
7142B351R;D12TD125218A;2021-11-24T06:59:26Z;1780090
7142B351R;D12TD125218A;2021-11-24T08:59:17Z;1780090
7142B351R;D12TD125218A;2021-11-24T09:59:17Z;1780090
7142B351R;D12TD125218A;2021-11-24T10:59:17Z;1780090
7142B351R;D12TD125218A;2021-11-24T11:59:17Z;1780090
7142B351R;D12TD125218A;2021-11-24T15:59:22Z;1780090
7142B351R;D12TD125218A;2021-11-24T16:59:22Z;1780090
7142B351R;D12TD125218A;2021-11-24T17:59:22Z;1780090
7142B351R;D12TD125218A;2021-11-24T18:59:22Z;1780090
7142B351R;D12TD125218A;2021-11-24T19:59:28Z;1780090
7142B351R;D12TD125218A;2021-11-24T20:59:28Z;1780090
7142B351R;D12TD125218A;2021-11-24T21:59:28Z;1780090
7142B351R;D12TD125218A;2021-11-24T22:59:28Z;1780090
7142B351R;D12TD125218A;2021-11-24T23:59:18Z;1780090
7142B351R;D12TD125218A;2021-11-25T00:59:18Z;1780090
7142B351R;D12TD125218A;2021-11-25T01:59:18Z;1780090
7142B351R;D12TD125218A;2021-11-25T02:59:18Z;1780090
7142B351R;D12TD125218A;2021-11-25T03:59:20Z;1780090
7142B351R;D12TD125218A;2021-11-25T04:59:20Z;1780090
7142B351R;D12TD125218A;2021-11-25T05:59:20Z;1780090
7142B351R;D12TD125218A;2021-11-25T06:59:20Z;1780090
7142B351R;D12TD125218A;2021-11-25T07:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-25T08:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-25T09:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-25T10:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-25T15:59:23Z;1780090
7142B351R;D12TD125218A;2021-11-25T16:59:23Z;1780090
7142B351R;D12TD125218A;2021-11-25T17:59:23Z;1780090
7142B351R;D12TD125218A;2021-11-25T18:59:23Z;1780090
7142B351R;D12TD125218A;2021-11-25T20:59:13Z;1780090
7142B351R;D12TD125218A;2021-11-25T21:59:13Z;1780090
7142B351R;D12TD125218A;2021-11-25T22:59:13Z;1780090
7142B351R;D12TD125218A;2021-11-25T23:59:13Z;1780090
7142B351R;D12TD125218A;2021-11-25T23:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-26T00:59:14Z;1780090
7142B351R;D12TD125218A;2021-11-26T01:59:14Z;1780092
7142B351R;D12TD125218A;2021-11-26T02:59:14Z;1780092
7142B351R;D12TD125218A;2021-11-26T03:59:24Z;1780092
7142B351R;D12TD125218A;2021-11-26T04:59:24Z;1780503
7142B351R;D12TD125218A;2021-11-26T05:59:24Z;1780664
7142B351R;D12TD125218A;2021-11-26T06:59:24Z;1780664
7142B351R;D12TD125218A;2021-11-26T16:59:24Z;1780664
7142B351R;D12TD125218A;2021-11-26T17:59:24Z;1780664
7142B351R;D12TD125218A;2021-11-26T18:59:24Z;1780664
7142B351R;D12TD125218A;2021-11-26T19:59:19Z;1780664
7142B351R;D12TD125218A;2021-11-26T20:59:19Z;1780664
7142B351R;D12TD125218A;2021-11-26T21:59:19Z;1780664
7142B351R;D12TD125218A;2021-11-26T22:59:19Z;1780664
7142B351R;D12TD125218A;2021-11-27T03:59:26Z;1780664
7142B351R;D12TD125218A;2021-11-27T04:59:26Z;1780664
7142B351R;D12TD125218A;2021-11-27T05:59:26Z;1780664
7142B351R;D12TD125218A;2021-11-27T06:59:26Z;1780664
7142B351R;D12TD125218A;2021-11-27T08:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T09:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T10:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T11:59:23Z;1780664
7142B351R;D12TD125218A;2021-11-27T12:59:23Z;1780664
7142B351R;D12TD125218A;2021-11-27T13:59:23Z;1780664
7142B351R;D12TD125218A;2021-11-27T14:59:23Z;1780664
7142B351R;D12TD125218A;2021-11-27T19:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T20:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T21:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T22:59:21Z;1780664
7142B351R;D12TD125218A;2021-11-27T23:59:25Z;1780664
7142B351R;D12TD125218A;2021-11-28T00:59:25Z;1780664
7142B351R;D12TD125218A;2021-11-28T01:59:25Z;1780666
7142B351R;D12TD125218A;2021-11-28T02:59:25Z;1780666
7142B351R;D12TD125218A;2021-11-28T03:59:20Z;1780666
7142B351R;D12TD125218A;2021-11-28T04:59:20Z;1780666
7142B351R;D12TD125218A;2021-11-28T05:59:20Z;1780666
7142B351R;D12TD125218A;2021-11-28T06:59:20Z;1780666
7142B351R;D12TD125218A;2021-11-28T08:59:18Z;1780666
