"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0.2;1.71848776628949;5.53189699992647;0;1.89369360998069;5.53189699992647;0;2.15391274661089;5.53189699992709;0;1.56572573390945;5.53189699992647;0;1.93373859897189;5.53189699992647;0.293766299883525;0.335086146990458
2017-12-22;0;1.76048725841915;5.53189699992647;0;1.67201293373604;4.9030850293784;0;1.81925872772081;10.6803062914154;0;1.54526056498208;3.97130256888618;0;1.35499812030627;11.8555765652767;0.335086146990458;0.26502721508344
2017-12-27;0;1.91503809239273;4.18870122808251;0;0.848400481820742;12.2277937465745;0;0.662001467528327;0;0;1.18880589550666;4.14899922774867;0;1.11378700034179;12.1416227023085;0.26502721508344;NA
2018-01-01;0;2.70575017503895;4.18668808952803;0;1.89297990028348;11.8323130600767;0;2.0125426867265;4.30178430563992;0;2.23848556569386;12.8566991424479;0;1.90060928869459;0;NA;0.265854736169179
2018-01-06;0;2.68418160438619;4.17364464380006;0;3.34660453423621;12.3554735812884;0;3.56172349711291;4.10043372939989;0;3.58254713581711;12.4220595986044;0;2.01514710214868;4.37966090991352;0.265854736169179;NA
2018-01-11;0.6;0.997567249400252;13.0901927011319;0;0.963071793198638;0;0;0.943140091726026;4.24759963894045;0;1.08673881223587;13.0897560304209;4.4;1.5874907943289;4.2341159382028;NA;0.331821302572886
2018-01-16;0;2.39692649071129;13.0899899369902;0;1.70169114948877;4.40738411881184;0;0.866237811086704;13.6388355385593;0.2;1.55032196692838;0;7.6;1.08637723362835;4.04158493614185;0.331821302572886;0.337104757626851
2018-01-21;0;2.58167177806113;12.4146594210204;0;2.23314586797468;4.47908960434062;0.2;1.22776998169996;13.8983749072408;0;1.01057544323617;4.45836424536891;0;2.89308162175267;13.8661010895388;0.337104757626851;0.288512816031774
2018-01-26;0;3.34060237086749;0;0;3.95641288095241;4.40474640126344;0;2.26886208753129;13.5553495940131;0;1.31724382733273;4.44424323412693;0;1.12725726032851;13.4032295107181;0.288512816031774;NA
2018-01-31;0.6;2.26905387091745;4.42874370079024;2.2;1.93765200071086;13.4783531178126;43.6;1.53081930467986;0;0;1.35828309038618;4.39674423263401;0;0.978430747360307;13.6229758364003;NA;0.296298682689667
2018-02-05;0;1.38831126882999;4.53605064167635;3.6;1.70057975708135;14.0202860911785;15.1;1.09521380700272;0;0;2.39439566280146;0;0;1.17306951774728;0;0.296298682689667;0.252570023139318
2018-02-10;0;1.46956215239859;0;0;2.2068517723584;0;0;2.07392838999965;0;0;2.16455533035615;0;0;2.17929828874165;0;0.252570023139318;NA
2018-02-15;0;2.0953997681259;0;0;2.52013002303721;0;0;1.33340603115818;0;0;2.56204608234576;0;0;3.6551407414305;0;NA;0.307647034525871
2018-02-20;0;3.0848766624144;0;0;1.90895361728688;0;0;3.05516394833662;0;0;0.843028850022631;0;0;2.05876601049602;0;0.307647034525871;0.179549728830655
2018-03-07;0.6;1.43046606814992;8.46732732809467;3.8;2.19896895164728;8.46732732809467;2.2;1.38397865006539;1.75942045742249;1.6;2.02885400067714;4.06874951907496;0;2.90420019828998;11.5130084229724;NA;0.219358051816622
2018-03-12;0;3.40223850940149;4.08327445644044;1.6;2.17472779613268;12.3199707240481;0;3.78208767262831;4.11416054562694;0;4.50356630196054;12.2162107669354;0;5.45974612786878;0;0.219358051816622;0.180429394046466
2018-03-17;0;3.61522973073527;3.96876630637965;0;3.02942833171861;12.1562331965724;0;3.41702409259882;4.04827072266684;0;3.28212405632081;12.1827271336325;0.4;3.3131677839385;4.54609544482894;0.180429394046466;NA
2018-03-22;0.2;3.82324789743069;11.6915273085546;1.2;3.09797837711266;0;1.8;3.78577456519109;4.15443852014346;0;3.804454304177;12.0765593361558;0;3.68956942411334;4.06099560839227;NA;0.155400070051352
2018-03-27;0;4.21868620057118;12.0110047178862;0;4.51232004170629;4.17975399595239;1;4.637151846595;12.0644936545153;0.4;3.55322127766348;0;0;4.16942397527644;3.48001227975398;0.155400070051352;0.231302832563718
