"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0.2;1.71848776628949;9.76575352748666;0;1.89369360998069;9.76575352748233;0;2.15391274661089;9.76575352748666;0;1.56572573390945;9.76575352748233;0;1.93373859897189;9.76575352748666;0.631852984428406;0.510431170463562
2017-12-22;0;1.76048725841915;9.76575352748233;0;1.67201293373604;7.33523722533192;0;1.81925872772081;1.21073425457039;0;1.54526056498208;27.7304710998718;0;1.35499812030627;1.11760085037267;0.510431170463562;NA
2017-12-27;0;1.91503809239273;27.1716706746855;0;0.848400481820742;1.23401760561982;0;0.662001467528327;0.954617393026653;0;1.18880589550666;27.3113707809821;0;1.11378700034179;1.53670116926242;NA;0.436127305030823
2018-01-01;0;2.70575017503895;26.0540698243128;0;1.89297990028348;1.39700106296583;0;2.0125426867265;26.333470036906;0;2.23848556569386;1.23401760561982;0;1.90060928869459;1.66988193726343;0.436127305030823;0.709438621997833
2018-01-06;0;2.68418160438619;27.7137070871179;0;3.34660453423621;1.53670116926242;0;3.56172349711291;27.4976375893775;0;3.58254713581711;1.35043436086697;0;2.01514710214868;26.5197368453014;0.709438621997833;NA
2018-01-11;0.6;0.997567249400252;1.09431749932324;0;0.963071793198638;1.25730095666925;0;0.943140091726026;30.7340233852484;0;1.08673881223587;1.18745090352096;4.4;1.5874907943289;24.2379684424572;NA;0.572723984718323
2018-01-16;0;2.39692649071129;1.60655122241071;0;1.70169114948877;0.651933829384056;0;0.866237811086704;1.3737177119164;0.2;1.55032196692838;1.21073425457039;7.6;1.08637723362835;0.698500531482917;0.572723984718323;0.600334465503693
2018-01-21;0;2.58167177806113;1.25730095666925;0;2.23314586797468;1.28058430771868;0.2;1.22776998169996;0.861483988828931;0;1.01057544323617;1.16416755247153;0;2.89308162175267;0;0.600334465503693;0.539120256900787
2018-01-26;0;3.34060237086749;1.42028441401526;0;3.95641288095241;2.42146850914078;0;2.26886208753129;0.721783882532348;0;1.31724382733273;1.51341781821299;0;1.12725726032851;3.07340233852484;0.539120256900787;NA
2018-01-31;0.6;2.26905387091745;25.9143697180162;2.2;1.93765200071086;0.81491728673007;43.6;1.53081930467986;0;0;1.35828309038618;0.605367127285195;0;0.978430747360307;1.49013446716356;NA;0.526129961013794
2018-02-05;0;1.38831126882999;1.02446744617495;3.6;1.70057975708135;1.30386765876811;15.1;1.09521380700272;0.372533616790889;0;2.39439566280146;1.16416755247153;0;1.17306951774728;1.55998452031185;0.526129961013794;0.711610496044159
2018-02-10;0;1.46956215239859;0.465667020988611;0;2.2068517723584;1.39700106296583;0;2.07392838999965;13.8768772254606;0;2.16455533035615;13.0153932366317;0;2.17929828874165;14.4123942995975;0.711610496044159;NA
2018-02-15;0;2.0953997681259;14.1795607891032;0;2.52013002303721;14.1097107359549;0;1.33340603115818;13.4577769065709;0;2.56204608234576;14.1795607891032;0;3.6551407414305;13.2947934492249;NA;0.368287533521652
2018-02-20;0;3.0848766624144;18.3007139248524;0;1.90895361728688;20.7221824339932;0;3.05516394833662;25.6582528564725;0;0.843028850022631;24.494085304001;0;2.05876601049602;24.3311018466549;0.368287533521652;0.586685180664063
2018-03-07;0.6;1.43046606814992;6.72420636468347;3.8;2.19896895164728;6.72420636468347;2.2;1.38397865006539;2.50709806204586;1.6;2.02885400067714;12.3867427582971;0;2.90420019828998;1.23401760561982;NA;0.411290317773819
