"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0;0;1.56790888880076;0;0;1.24642535903061;0;0;1.80223486889414;0;0;2.16179937683935;0;NA;0.106827311217785
2017-12-22;0;1.62817769184997;0;0;1.17578619381302;0;0;1.91257225804314;0;0;0.948432034870221;0;0;1.14343398046197;0;0.106827311217785;0.253892213106155
2017-12-27;0;1.23945163006403;0;0;0.950974539638555;0;0;0.668792409971776;0;0;1.03594131266849;0;0;1.30416057599902;0;0.253892213106155;0.179746836423874
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0;0;2.06205650058378;0;0;1.62332786414806;0;0;1.41083417228775;0;0.179746836423874;0.331259727478027
2018-01-06;0;2.11851459656763;0;0;2.63967781768291;0;0;2.3247744049571;0;0;2.29285266458879;0;0;1.77562564619142;0;0.331259727478027;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0;0;0.984421496204202;0;0;0.834526576253903;0;3.1;1.4274694318638;0;NA;0.401506990194321
2018-01-16;0;3.09985339971795;0;0;1.85743517080962;0;0;1.23648038475093;0;1;1.39761053635877;0;7.6;1.1746495736824;0;0.401506990194321;0.270833343267441
2018-01-21;0;1.56149639991601;0;0;2.29070208532105;0;0.1;1.26408026068978;0;0;1.15368046781029;0;0;2.05595198568139;0;0.270833343267441;0.310580193996429
2018-01-26;0;3.52082831137894;0;0;2.63971940649597;3.75669990119822;0;2.09697040182218;3.89281221645902;0;1.49632100213567;3.77303337902951;0;1.34670706817725;3.75669990119822;0.310580193996429;NA
2018-01-31;0.5;2.96782929284669;3.84381178296513;1.9;2.20922646149824;3.87103424601729;27.5;1.46221818724229;3.80570033469211;0;1.54145990895953;3.77847787163994;0;1.08181329974671;2.30630068101049;NA;0.199476212263107
2018-02-05;0;1.39398043652012;4.68397447207274;3.6;1.59082583393028;4.38871440272006;7.1;1.71310782097772;2.31646706107341;0;2.80195720496943;3.80072440469754;0.4;1.30442267459971;3.81029678357521;0.199476212263107;0.160181000828743
2018-02-10;0.1;1.48190851348176;5.29531308942225;0;2.43221146462761;3.77303337902951;0;2.05239356283838;3.75669990119822;0;2.05596312710887;2.3343364907644;0;2.59730913090354;3.94905056187303;0.160181000828743;0.26029309630394
2018-02-15;0;3.12245626740358;5.07382453272414;0;2.58066138020726;3.78392236425038;0.3;1.58425500077105;3.74036642336692;0;2.32794838999448;3.55613537994342;0;2.82993887187139;2.27750722590262;0.26029309630394;0.145985394716263
2018-02-20;0;3.06278804954466;4.5383789675035;0;2.09999738542293;3.90145786907659;0;3.0608167020321;3.1269528650378;0;1.10208211583012;3.2052405718999;0;2.55940423416448;5.13949449888299;0.145985394716263;0.214079633355141
2018-03-07;0.4;1.96095160022316;1.24180678857839;4.1;3.08458575382291;1.24180678857839;1.2;1.95112457244866;0.307605889920725;0.3;2.58102208468669;0;0.1;3.13648948368747;0;NA;0.127837508916855
2018-03-12;0;3.91557008695218;0;0.6;2.31026302745502;0;0;4.09421331488562;0;0;4.45579540348427;0;0;5.46365482363461;0;0.127837508916855;0.182581648230553
2018-03-17;0;4.3365492226112;0;0;3.31582787078997;0;0;3.52246909220983;0;0;3.26010605931757;0;0.1;3.28393810737509;0;0.182581648230553;NA
2018-03-22;0;3.69423515654664;0;1.2;3.45335300434089;0;0.7;4.07651871409929;0;0;4.57723153625796;0;0;4.72110325709289;0;NA;0.265880554914475
2018-03-27;0;4.71422854820966;0;0;5.08893367693284;0;0.7;6.13044708094857;0;0.2;4.24907312886388;0;0;5.32966408681308;0;0.265880554914475;0.147667348384857
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;0;0;4.16372610737807;0;0;4.94272269169569;0;0;5.68082424621491;0;0.147667348384857;0.163710504770279
2018-04-06;0;4.63140302790503;0;0;3.5405747683032;0;0;4.81198409639812;0;0;5.90024380529693;0;0;5.1062187895588;0;0.163710504770279;NA
2018-04-11;0;3.40896430433977;0;0;2.87601746150329;2.08039649476891;0;4.71884989913212;2.66215764653998;0;4.97409298072653;1.91061582863926;1.1;4.36961486724471;6.8818386595863;NA;0.239388793706894
2018-04-16;0;4.82724066551188;3.23947310320716;0;5.28471905459233;3.25580658103845;0;4.35978318377552;5.17494954240116;0;5.15154009602106;1.42377550144266;0;5.52736163890736;3.23947310320716;0.239388793706894;0.169061556458473
2018-04-21;0.9;6.1735846621195;3.31569599975321;0;5.42163400601653;3.30480701453234;0;5.53265446546096;3.25580658103845;0;5.60749017004505;5.5057123963583;0;4.81060802198487;1.03312322877079;0.169061556458473;0.22389380633831
2018-04-26;0;5.11382605039873;3.23947310320716;0;6.11525264602578;3.25580658103845;0;6.87683714541605;3.30480701453234;0;8.10690206195289;3.28847353670105;7.8;2.38258499347754;3.25580658103845;0.22389380633831;NA
2018-05-01;2.3;3.54632521137658;4.58377277364883;0;4.84935346487236;1.92239589581765;0;5.93863054440471;4.19770380264322;0;6.66785461999234;3.25580658103845;2.1;4.12512247436522;5.99269802259169;NA;0.210832580924034
2018-05-06;0.1;4.92497046386707;2.63001561879689;0;6.00858511611471;1.9944220140006;0;6.14670629266587;3.61933893376608;0;5.98491326370726;1.89555701555534;0;5.22973904070966;5.95953664712061;0.210832580924034;0.330977618694305
2018-05-11;0;5.49653134015053;0.562965500177161;0;5.70680357663276;3.85910887831515;13.8;5.22510676921986;3.40155867570718;4.1;5.43111708081509;3.80947446946852;1.7;3.61945263984304;1.88775038933777;0.330977618694305;NA
2018-05-16;0;4.66635371471173;5.35412525885689;0;6.33229230066886;2.42100945163156;0;7.47570599413134;4.33821571740754;0;5.9650033145796;3.1867309892511;0;5.45476711779823;0.919062069330426;NA;0.435127466917038
2018-05-21;0;6.65931310545479;3.22858411798629;0;6.02245133788003;3.28302904409061;0;5.45547672361104;6.36428579698212;0;5.78925069545908;4.5193072618024;0;5.21656746047516;2.65141557074991;0.435127466917038;0.288294613361359
2018-05-26;0;6.09561995824013;4.52981785187959;0;6.86989450048727;3.23947310320716;0;6.41462769392173;3.1959171623237;0.1;7.2612568622097;4.56047658561653;0;7.39648378716262;2.29085930411993;0.288294613361359;0.325040549039841
2018-05-31;0;6.55917463427975;2.82352747900155;0;6.48091234897049;3.20136165493413;0;6.47298467185089;4.55809847890285;0;6.03335898296193;1.89906975706974;0;6.01454604098522;3.14691672882981;0.325040549039841;0.260492712259293
2018-06-05;0;6.05022505572477;3.21769513276543;0;6.72122831213765;3.21769513276543;2.9;3.25582208627886;4.58016693225711;1.7;6.51656003046911;3.69740701455277;0;6.92825874248622;1.41906739236986;0.260492712259293;NA
2018-06-10;0;4.89186060216542;2.17966570548432;10.2;3.77801639464013;3.21594209003894;0.1;6.7710529408049;1.0397824700076;0;7.19476352542981;4.57043027603488;0.3;5.64208417518902;4.0450017798738;NA;NA
2018-06-15;2.8;6.95123301260021;1.03220884977718;0;7.19406578393319;3.22858411798629;0;7.37579561132959;5.41860211381106;0;7.76935847873792;1.04945510738239;0;7.50928142526737;5.7260485461122;NA;0.360242664813995
2018-06-30;0;7.36084824964433;6.52920885477832;0;7.630593894719;1.92064367661243;0;7.27647001763032;7.72029052159285;0;6.34375790118582;4.65273228630894;0;7.29095365377575;5.18660557452865;0.256675273180008;0.16666667163372
2018-07-05;0;7.45748799735093;1.88809922203337;0;7.79956649932255;3.25036208842802;0;8.80439120688782;4.64106664137992;0;7.69035712871369;1.90321347635958;0;7.72666750656521;3.27214005886975;0.16666667163372;0.415592938661575
2018-07-10;0;9.07394893361302;3.22858411798629;0;7.87870551678279;3.26669556625932;0;7.0057773600629;3.99257851058777;0;7.93437099349045;2.45914523277438;0;8.00486651709589;0;0.415592938661575;0.284159064292908
2018-07-15;0;8.24478831517356;5.45300416721326;0;8.07916804497331;1.04227551703233;0;7.33792720593789;4.57987028233447;0;7.42653634434199;1.88818693885898;0;8.61219076904976;4.72388314320664;0.284159064292908;0.214754104614258
2018-07-20;0;7.3738900684282;1.72784060015552;0;9.68260489296768;3.1959171623237;0;7.80052682822922;6.00713819284576;0;7.57152331774164;2.60217478903009;0;7.06917761905198;2.38902822615555;0.214754104614258;0.186196431517601
2018-08-04;0;7.95239706252393;2.48121983896458;0;7.69737110886904;3.1959171623237;0;8.22285210958818;3.72938437188476;0;7.69691767825985;4.04340466970427;0;7.8526353895725;1.84218490843422;0.225203737616539;0.258338510990143
2018-08-09;0;7.29861578401617;3.24491759581759;0;7.46666788938289;3.99633957952634;0;8.85304692923402;2.45538416383582;0;6.7990438370374;3.22313962537586;0;6.8379385028594;0;0.258338510990143;0.187726408243179
2018-08-14;0;6.39802804492928;4.62782053369822;0;7.35716530361106;4.94359747544158;0;6.50607789157156;3.212250640155;0;6.66168019659343;3.17413919188197;0;6.79280644533239;3.16869469927154;0.187726408243179;0.214413702487946
2018-08-19;0;6.2451330030248;3.20680614754456;0;4.31374228210976;3.17413919188197;1.5;3.67493663952938;3.212250640155;0;4.89192590601526;3.22313962537586;0;4.32551635172058;3.14147223621938;0.214413702487946;NA
2018-08-24;0.1;4.43246875356157;3.75309738494412;0;6.39434209101261;2.61695896926155;0;6.45686052670183;3.18502817710283;0;6.37762946127262;4.4904568231314;0;6.36948298632501;1.84693257541167;NA;0.208027020096779
2018-08-29;0;7.09794408570094;4.46326437420974;0;6.06195467150126;1.80879111300815;0;5.79416551324603;3.14147223621938;0;6.23727181305608;3.11424977316722;0;5.56032592873763;5.81283581289346;0.208027020096779;0.193116635084152
2018-09-03;0;6.63917670189035;0.535442570870462;0;4.45645960029076;3.19047266971327;0;5.94878541664315;3.17413919188197;0;5.37329729001453;3.11969426577765;0;5.31681951758343;4.49092511891693;0.193116635084152;NA
2018-09-08;0;4.80711899558633;1.79746384613225;0;5.33894531307728;1.31820667266027;0;5.36422141498805;1.79059860789651;0;6.26824905507185;3.15780571405067;0;5.26380213017634;3.16869469927154;NA;NA
2018-09-13;9.2;2.14758481159556;3.20136165493413;0.3;2.56430946497345;4.526998209651;0.2;5.12151579826619;3.22461629276067;0;3.8543522908633;1.8143590141177;0;4.11753787279115;5.49507307637486;NA;0.11348170042038
2018-09-18;0;4.9870990242431;0.689870529076109;0;4.4894024671413;4.4533027675634;26.2;2.07223652988828;3.94352330625976;0;3.98608586672419;1.00036817178281;0;2.65379439105421;3.13602774360895;0.11348170042038;0.188732400536537
2018-09-23;1.1;4.06422292159311;3.27214005886975;0.1;4.30641057090398;3.13602774360895;0;4.27108730197287;3.26669556625932;0;4.70195883540649;5.36483406620786;0;4.59840088895627;2.09464499307171;0.188732400536537;0.313715189695358
2018-09-28;0;5.00796442079768;3.36288402281376;0;4.99637895180534;2.72074372607958;0;3.71432121115526;2.59436928914812;0.7;4.28754414763539;3.63147657115827;0.1;4.14110470053015;3.68047700465216;0.313715189695358;0.00356824253685772
2018-10-03;0;3.58973240499333;3.75125540858778;0;4.16380435060201;3.54980918200179;0;3.98168735002901;5.35290660962814;0;3.76726302107987;1.85015711397366;0;3.59400316048104;3.5334757041705;0.00356824253685772;0.181818187236786
2018-10-08;0;4.00819669076996;5.05242168751942;0;4.13170928215503;3.61580823258869;0;3.82944285932703;3.45324772268937;0;3.82011284625339;3.19408491730318;0;4.44324989768304;3.61892415269063;0.181818187236786;NA
2018-10-13;4.4;2.29828045275063;5.2098543491019;3.3;1.96641881834514;1.58047213601703;0;2.8325792859975;3.70257024167191;0;2.68749148437404;4.54196448830604;0;3.14925605343115;2.5626651377234;NA;NA
2018-10-18;0;2.52141303026757;6.25769716940163;22.9;1.64047929932574;0.977378658390453;0;3.18895274163668;4.63001254691757;0.2;2.12547632482984;2.52927896845524;0;3.43372506769145;3.54058272843093;NA;NA
2018-10-23;52.8;2.23974952339949;5.56317050554218;0.1;2.33860861357889;1.6348551009912;4.4;2.21090686328725;3.70523734715713;0.3;2.47384654977449;3.71337535125092;0;2.44525822974678;4.76162468656396;NA;NA
2018-10-28;0;1.60337337745269;2.68451748378494;0;2.52545398343271;6.0269417935846;0;2.56035749881253;1.32676347875229;0;2.05942782861819;4.06551752930017;1.7;2.1944447056049;4.42556203100617;NA;NA
2018-11-02;0;2.86109234081216;4.47600436593617;0;4.19526455329884;2.70005455333597;5.1;1.28439266473066;5.4858930585914;0.5;2.26019298515717;3.49069548194931;0;2.54737746453715;3.40231208196625;NA;0.0756302550435066
2018-11-07;0;1.70492442463039;3.9024727090251;0;2.17989112975088;5.10110916697483;0;2.31115729787687;3.74581091597735;0.6;1.13536551627876;2.45703457078194;0;1.78855653547372;5.2959229064735;0.0756302550435066;0.198568865656853
2018-11-12;0;1.82703895570047;3.95814612778421;0.5;1.67217118778027;2.48849278193276;0.7;2.74840962985181;5.37879904014176;0;1.76199643492666;3.87647873862772;0;1.65293345022296;3.79481134947124;0.198568865656853;NA
2018-11-17;0;1.55746353230545;3.86558975340686;0.1;1.54390388295417;2.59480696055329;0.8;1.62701860314592;5.22348442802734;21.6;1.30578869416648;3.57884252353801;0.7;1.3467517048987;4.11422553500269;NA;NA
2018-11-22;11.4;1.19879863472502;3.88192323123816;16.9;1.53119382961731;2.38456435487018;43;1.00684516798248;3.95730774916904;0.3;1.54985461895321;5.28211961923352;0;0.956559018705601;3.57627686154833;NA;NA
2018-11-27;0;0.84778126238774;3.7593490569128;0;1.03321549451829;2.17813635735229;0;1.46042514608832;6.45493455058423;0.1;1.28598900898432;2.99697564768429;0;3.03750739518592;1.72955394775228;NA;0.111260503530502
2018-12-02;0;1.7889322114852;5.45219541425604;0;1.455926046588;5.37074588570177;0;1.21779938013639;0.951130568244153;0;1.94262951705026;4.32357120231583;0;1.65730145715331;6.42551284925878;0.111260503530502;0.173913046717644
2018-12-07;0;1.59358670337473;3.80025584208167;0;1.3418501496586;0.944867854416224;0;1.04497932527475;6.8843125193853;0;1.04727760315587;2.18340185369457;0.1;1.62840527761901;5.71111243143212;0.173913046717644;0.234918385744095
2018-12-12;0;1.23346448867876;3.90914569429032;0;1.77127303658178;3.92003467951118;0;1.5636268391232;1.58970323435001;0;1.16972772673347;3.56016790328517;0.1;0.859075288483549;6.43056464475412;0.234918385744095;0.140407294034958
2018-12-17;0;1.65723161107314;3.93636815734248;5.4;1.93713810783058;2.7198361856223;0;2.87662633883435;4.28544777387103;0;1.39904326114955;4.36012719294462;0;1.21153378863286;3.42782583677473;0.140407294034958;0.191361129283905
2019-01-01;0;0.782786719176476;2.15811310935059;0.1;0.808178397323261;5.60573335312574;1.2;0.832356798862205;3.95270163517377;0;0.858105781291762;3.00931718425935;0.1;1.02399989185257;4.65652841122918;0.174590796232224;0.21597096323967
2019-01-06;0;1.20616433580872;3.44706138001487;0;1.13265397244501;4.16433928936934;0;0.770957546897891;0.935274110762533;0.1;0.929638412847921;6.83946133693464;0.1;1.11245563970961;3.83292279774427;0.21597096323967;0.269935011863709
2019-01-11;0;1.30572572904987;3.78392236425038;0;1.21717148004004;3.85470076818599;0;1.09576610537503;6.03794230496931;0;1.93292896093802;3.83292279774427;0;1.47663396905253;2.40162826840287;0.269935011863709;0.109553024172783
2019-01-16;0;1.3833061426763;1.97129486213735;0;1.12159285390995;4.57307996300288;0;1.33876327709127;6.24957578217314;0;1.82545500013392;3.81658931991297;0;1.15638535332627;3.03666222463088;0.109553024172783;0.225190833210945
2019-01-21;0;1.21650607433042;4.59651641519506;0;1.42346795503573;3.84381178296513;0;1.13909770318038;1.60540381226571;0;1.82336456056787;6.04410830539155;1.2;1.24154203441299;2.64055357237468;0.225190833210945;0.179738566279411
2019-01-26;0;2.28365422407046;2.78762535871438;0;1.80909393495948;5.58317368788436;0;3.24166092057237;4.16244828630112;0;3.91617232465745;2.41743638642113;0;3.00455991043561;5.2484092090674;0.179738566279411;0.252396166324616
2019-01-31;0;1.93047466675226;3.06791302226744;0;2.58308822731325;1.61521222277347;0;3.6415451342609;6.28575347328147;0;2.3497230094396;4.30836754655038;0;1.83688940524789;3.8383672903547;0.252396166324616;NA
2019-02-05;0;3.33671042454657;2.70196405788327;0;4.29227912012039;3.57316306940386;0;4.52085479362519;3.82998032031427;0;3.94557253357794;4.86284842674008;0;2.30486053446595;3.34358397761158;NA;0.211206898093224
