"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;3.0629084020587;0;1.56790888880076;3.06290840205983;0;1.24642535903061;3.0629084020587;0;1.80223486889414;3.0629084020587;0;2.16179937683935;3.0629084020587;0.83934810757637;0.811986953020096
2017-12-22;0;1.62817769184997;3.06290840205983;0;1.17578619381302;5.49943687298377;0;1.91257225804314;0.108571878578883;0;0.948432034870221;7.26842680943698;0;1.14343398046197;0.142009356164908;0.811986953020096;0.793149456381798
2017-12-27;0;1.23945163006403;7.1774377441279;0;0.950974539638555;0.0453582014618744;0;0.668792409971776;0.13503221882176;0;1.03594131266849;7.01029213023162;0;1.30416057599902;0.107607429668038;0.793149456381798;0.840443044900894
2018-01-01;0;3.69052066934984;7.14745739573599;0;1.36772886531148;0.109740476350649;0;2.06205650058378;7.37699868801586;0;1.62332786414806;0.0381467173081887;0;1.41083417228775;1.14175157300262;0.840443044900894;0.786404445767403
2018-01-06;0;2.11851459656763;6.44096812292872;0;2.63967781768291;0.0222651233126481;0;2.3247744049571;7.25058870146033;0;2.29285266458879;0.0553713181981515;0;1.77562564619142;7.29164498418758;0.786404445767403;NA
2018-01-11;1.4;1.27606241144962;0.0102015662489762;0;1.42626838484605;0.0141852062733903;0;0.984421496204202;7.23067805288166;0;0.834526576253903;0.0779079869121239;3.1;1.4274694318638;6.9334780035586;NA;0.804350838065147
2018-01-16;0;3.09985339971795;0.0826403604775988;0;1.85743517080962;6.15567567874246;0;1.23648038475093;1.27262100737846;1;1.39761053635877;1.04145757583447;7.6;1.1746495736824;6.15211472752858;0.804350838065147;0.832651898264885
2018-01-21;0;1.56149639991601;0.0492991357797936;0;2.29070208532105;7.32822514297113;0.1;1.26408026068978;0.0365801587835497;0;1.15368046781029;7.60867302697834;0;2.05595198568139;0.0243867725223665;0.832651898264885;0.826879397034645
2018-01-26;0;3.52082831137894;1.11764639435652;0;2.63971940649597;2.02824726102876;0;2.09697040182218;0.14804144861907;0;1.49632100213567;7.31431094322508;0;1.34670706817725;0.0609669313059162;0.826879397034645;NA
2018-01-31;0.5;2.96782929284669;7.37699868801586;1.9;2.20922646149824;0.0975470900894659;27.5;1.46221818724229;1.42462619269598;0;1.54145990895953;5.75727831514095;0;1.08181329974671;0.196012099530947;NA;0.698011815547943
2018-02-05;0;1.39398043652012;7.16908907598983;3.6;1.59082583393028;0.17510326650092;7.1;1.71310782097772;7.36011356914421;0;2.80195720496943;0;0.4;1.30442267459971;0;0.698011815547943;0.666657775640488
2018-02-10;0.1;1.48190851348176;0;0;2.43221146462761;0;0;2.05239356283838;0;0;2.05596312710887;0;0;2.59730913090354;0;0.666657775640488;0.841918781399727
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0;0.3;1.58425500077105;0;0;2.32794838999448;0;0;2.82993887187139;0;0.841918781399727;0.714130461215973
2018-02-20;0;3.06278804954466;0;0;2.09999738542293;0;0;3.0608167020321;0;0;1.10208211583012;0;0;2.55940423416448;0;0.714130461215973;0.673254564404488
2018-03-07;0.4;1.96095160022316;0;4.1;3.08458575382291;0;1.2;1.95112457244866;0;0.3;2.58102208468669;0;0.1;3.13648948368747;0;NA;0.64586117118597
2018-03-12;0;3.91557008695218;0;0.6;2.31026302745502;0;0;4.09421331488562;0;0;4.45579540348427;0;0;5.46365482363461;0;0.64586117118597;0.630775883793831
2018-03-17;0;4.3365492226112;0;0;3.31582787078997;0;0;3.52246909220983;0;0;3.26010605931757;0;0.1;3.28393810737509;0;0.630775883793831;NA
2018-03-22;0;3.69423515654664;0;1.2;3.45335300434089;0;0.7;4.07651871409929;0;0;4.57723153625796;0;0;4.72110325709289;0;NA;0.626445524394512
2018-03-27;0;4.71422854820966;0;0;5.08893367693284;0;0.7;6.13044708094857;0;0.2;4.24907312886388;0;0;5.32966408681308;0;0.626445524394512;0.617276251316071
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;0;0;4.16372610737807;0;0;4.94272269169569;0;0;5.68082424621491;0;0.617276251316071;0.474961049854755
2018-04-06;0;4.63140302790503;0;0;3.5405747683032;0;0;4.81198409639812;0;0;5.90024380529693;0;0;5.1062187895588;0;0.474961049854755;NA
2018-04-11;0;3.40896430433977;0;0;2.87601746150329;0;0;4.71884989913212;0;0;4.97409298072653;0;1.1;4.36961486724471;0;NA;0.703437109788259
2018-04-16;0;4.82724066551188;0;0;5.28471905459233;0;0;4.35978318377552;0;0;5.15154009602106;0;0;5.52736163890736;0;0.703437109788259;0.498687870800495
2018-04-21;0.9;6.1735846621195;0;0;5.42163400601653;0;0;5.53265446546096;0;0;5.60749017004505;0;0;4.81060802198487;0;0.498687870800495;0.358057707548142
2018-04-26;0;5.11382605039873;0;0;6.11525264602578;0;0;6.87683714541605;0;0;8.10690206195289;0;7.8;2.38258499347754;0;0.358057707548142;NA
2018-05-01;2.3;3.54632521137658;0;0;4.84935346487236;0;0;5.93863054440471;0;0;6.66785461999234;0;2.1;4.12512247436522;0;NA;0.323671489953995
2018-05-06;0.1;4.92497046386707;0;0;6.00858511611471;0;0;6.14670629266587;0;0;5.98491326370726;0;0;5.22973904070966;0;0.323671489953995;0.366574533283711
2018-05-11;0;5.49653134015053;0;0;5.70680357663276;0;13.8;5.22510676921986;0;4.1;5.43111708081509;0;1.7;3.61945263984304;0;0.366574533283711;NA
2018-05-16;0;4.66635371471173;0;0;6.33229230066886;0;0;7.47570599413134;0;0;5.9650033145796;0;0;5.45476711779823;0;NA;0.444446571171284
2018-05-21;0;6.65931310545479;0;0;6.02245133788003;0;0;5.45547672361104;0;0;5.78925069545908;0;0;5.21656746047516;0;0.444446571171284;0.463934294879437
2018-05-26;0;6.09561995824013;0;0;6.86989450048727;0;0;6.41462769392173;0;0.1;7.2612568622097;0;0;7.39648378716262;0;0.463934294879437;0.283993624150753
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0;0;6.47298467185089;0;0;6.03335898296193;0;0;6.01454604098522;0;0.283993624150753;0.427831172943115
2018-06-05;0;6.05022505572477;0;0;6.72122831213765;0;2.9;3.25582208627886;0;1.7;6.51656003046911;0;0;6.92825874248622;0;0.427831172943115;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;0;0.1;6.7710529408049;0;0;7.19476352542981;0;0.3;5.64208417518902;0;NA;0.239540830254555
2018-06-15;2.8;6.95123301260021;0;0;7.19406578393319;0;0;7.37579561132959;0;0;7.76935847873792;0;0;7.50928142526737;0;0.239540830254555;0.502844631671906
2018-06-30;0;7.36084824964433;0;0;7.630593894719;0;0;7.27647001763032;0;0;6.34375790118582;0;0;7.29095365377575;0;0.40781357139349;0.40951444208622
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;0;0;7.69035712871369;0;0;7.72666750656521;0;0.40951444208622;0.547009646892548
2018-07-10;0;9.07394893361302;0;0;7.87870551678279;0;0;7.0057773600629;0;0;7.93437099349045;0;0;8.00486651709589;0;0.547009646892548;0.51976702362299
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;0;0;7.33792720593789;0;0;7.42653634434199;0;0;8.61219076904976;0;0.51976702362299;0.393829442560673
2018-07-20;0;7.3738900684282;0;0;9.68260489296768;0;0;7.80052682822922;0;0;7.57152331774164;0;0;7.06917761905198;0;0.393829442560673;0.39267485588789
2018-08-04;0;7.95239706252393;6.35275424207647;0;7.69737110886904;6.97164175514858;0;8.22285210958818;8.69927117131068;0;7.69691767825985;8.01106154770046;0;7.8526353895725;1280.60061704945;0.637808263301849;0.559326209127903
2018-08-09;0;7.29861578401617;2.95080624930941;0;7.46666788938289;0.528722513954621;0;8.85304692923402;16.4618467370347;0;6.7990438370374;5.77450999505442;0;6.8379385028594;4.06487860671349;0.559326209127903;0.531458869576454
2018-08-14;0;6.39802804492928;5.39183688604732;0;7.35716530361106;8.56786646138294;0;6.50607789157156;13.3957218875712;0;6.66168019659343;17.4201761194882;0;6.79280644533239;27.119079787792;0.531458869576454;0.543423347175121
2018-08-19;0;6.2451330030248;28.5227287737266;0;4.31374228210976;25.4051109690422;1.5;3.67493663952938;36.6926768563801;0;4.89192590601526;46.2728661235867;0;4.32551635172058;6.56217271786032;0.543423347175121;NA
2018-08-24;0.1;4.43246875356157;0;0;6.39434209101261;1.55354579533075;0;6.45686052670183;7.82816075378272;0;6.37762946127262;0.758506527635498;0;6.36948298632501;7.49893255062769;NA;0.621234908699989
2018-08-29;0;7.09794408570094;8.02793245241406;0;6.06195467150126;0.48773545044733;0;5.79416551324603;0.0443992634130744;0;6.23727181305608;8.2095965380524;0;5.56032592873763;8.16587216672394;0.621234908699989;0.668846567471822
2018-09-03;0;6.63917670189035;0.508319759297241;0;4.45645960029076;8.55598955838631;0;5.94878541664315;9.34520767957135;0;5.37329729001453;1.20715201396135;0;5.31681951758343;0.593114081567922;0.668846567471822;NA
2018-09-08;0;4.80711899558633;7.91770333854148;0;5.33894531307728;7.55136036940356;0;5.36422141498805;1.04529893930693;0;6.26824905507185;7.82801849761019;0;5.26380213017634;7.39177300770179;NA;NA
2018-09-13;9.2;2.14758481159556;0.551535637360497;0.3;2.56430946497345;0.0870320011378961;0.2;5.12151579826619;8.42562990647762;0;3.8543522908633;7.90648244473788;0;4.11753787279115;0.750821800702219;NA;0.454543694853783
2018-09-18;0;4.9870990242431;8.00405035060028;0;4.4894024671413;11.4643877283;26.2;2.07223652988828;0.741205467351676;0;3.98608586672419;0.663686014195977;0;2.65379439105421;9.65890963755486;0.454543694853783;0.666879892349243
2018-09-23;1.1;4.06422292159311;9.20862143113575;0.1;4.30641057090398;0.802148689295695;0;4.27108730197287;7.7456328327504;0;4.70195883540649;8.28957512093062;0;4.59840088895627;1.99881032660899;0.666879892349243;0.690549269318581
2018-09-28;0;5.00796442079768;0.0708526063159674;0;4.99637895180534;8.92786645443727;0;3.71432121115526;0.146320635134199;0.7;4.28754414763539;0.0659151902821523;0.1;4.14110470053015;8.71863381489716;0.690549269318581;NA
2018-10-03;0;3.58973240499333;7.19746331316003;0;4.16380435060201;2.07064152061971;0;3.98168735002901;0.818531858558391;0;3.76726302107987;8.24690534735409;0;3.59400316048104;0.0293422526092272;NA;0.714210629463196
2018-10-08;0;4.00819669076996;5.34696561767192;0;4.13170928215503;4.63032665997679;0;3.82944285932703;6.97194455757487;0;3.82011284625339;0.807462745211539;0;4.44324989768304;0.741110858164882;0.714210629463196;NA
2018-10-13;4.4;2.29828045275063;7.2128595359791;3.3;1.96641881834514;7.21463621354754;0;2.8325792859975;2.12992125533176;0;2.68749148437404;6.05185108707795;0;3.14925605343115;7.07217820604945;NA;0.12297572940588
2018-10-18;0;2.52141303026757;0.880673470461151;22.9;1.64047929932574;0.826447398472413;0;3.18895274163668;11.7714065735437;0.2;2.12547632482984;7.44728710858434;0;3.43372506769145;1.46133006145948;0.12297572940588;NA
