"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;2.09529919598265;0;1.56790888880076;2.09529919598238;0;1.24642535903061;2.09529919598265;0;1.80223486889414;2.09529919598265;0;2.16179937683935;2.09529919598238;NA;0.443264752626419
2017-12-22;0;1.62817769184997;2.09529919598265;0;1.17578619381302;0.79917233454164;0;1.91257225804314;2.88185560215983;0;0.948432034870221;2.85880075734255;0;1.14343398046197;3.04323951588078;0.443264752626419;NA
2017-12-27;0;1.23945163006403;2.85880075734255;0;0.950974539638555;0;0;0.668792409971776;0.0461096896345573;0;1.03594131266849;2.67436199880432;0;1.30416057599902;2.90491044697711;NA;NA
2018-01-01;0;3.69052066934984;2.88185560215983;0;1.36772886531148;2.78963622289071;0;2.06205650058378;2.85880075734255;0;1.62332786414806;0;0;1.41083417228775;0.0230548448172786;NA;0.5625
2018-01-06;0;2.11851459656763;2.92796529179439;0;2.63967781768291;2.92796529179439;0;2.3247744049571;4.3112559808311;0;2.29285266458879;2.90491044697711;0;1.77562564619142;2.92796529179439;0.5625;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0.0230548448172786;0;0.984421496204202;2.90491044697711;0;0.834526576253903;2.88185560215983;3.1;1.4274694318638;2.88185560215983;NA;0.427559554576874
2018-01-16;0;3.09985339971795;2.88185560215983;0;1.85743517080962;2.92796529179439;0;1.23648038475093;0;1;1.39761053635877;0.0230548448172786;7.6;1.1746495736824;2.85880075734255;0.427559554576874;NA
2018-01-21;0;1.56149639991601;2.90491044697711;0;2.29070208532105;2.90491044697711;0.1;1.26408026068978;2.90491044697711;0;1.15368046781029;2.92796529179439;0;2.05595198568139;0;NA;0.407964885234833
2018-01-26;0;3.52082831137894;0.0230548448172786;0;2.63971940649597;2.95102013661166;0;2.09697040182218;2.92796529179439;0;1.49632100213567;2.90491044697711;0;1.34670706817725;2.95102013661166;0.407964885234833;NA
2018-01-31;0.5;2.96782929284669;2.97407498142894;1.9;2.20922646149824;0;27.5;1.46221818724229;0.0230548448172786;0;1.54145990895953;2.92796529179439;0;1.08181329974671;2.90491044697711;NA;NA
2018-02-05;0;1.39398043652012;2.92796529179439;3.6;1.59082583393028;2.90491044697711;7.1;1.71310782097772;2.95102013661166;0;2.80195720496943;0;0.4;1.30442267459971;0.0230548448172786;NA;NA
2018-02-10;0.1;1.48190851348176;2.97407498142894;0;2.43221146462761;2.90491044697711;0;2.05239356283838;2.97407498142894;0;2.05596312710887;4.634023808273;0;2.59730913090354;2.90491044697711;NA;NA
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0.0461096896345573;0.3;1.58425500077105;2.95102013661166;0;2.32794838999448;2.95102013661166;0;2.82993887187139;2.97407498142894;NA;0.48249027132988
2018-02-20;0;3.06278804954466;2.92796529179439;0;2.09999738542293;2.90491044697711;0;3.0608167020321;0;0;1.10208211583012;0.0230548448172786;0;2.55940423416448;2.90491044697711;0.48249027132988;0.44069430232048
2018-03-07;0.4;1.96095160022316;2.42308334477352;4.1;3.08458575382291;2.42308334477352;1.2;1.95112457244866;0.521411638263941;0.3;2.58102208468669;2.95102013661166;0.1;3.13648948368747;2.90491044697711;NA;0.334110110998154
2018-03-12;0;3.91557008695218;2.97407498142894;0.6;2.31026302745502;2.95102013661166;0;4.09421331488562;2.95102013661166;0;4.45579540348427;0.0922193792691145;0;5.46365482363461;0.0230548448172786;0.334110110998154;0.411056369543076
2018-03-17;0;4.3365492226112;0.0230548448172786;0;3.31582787078997;0.0230548448172786;0;3.52246909220983;0.0230548448172786;0;3.26010605931757;0.0230548448172786;0.1;3.28393810737509;0;0.411056369543076;NA
2018-03-22;0;3.69423515654664;0.0230548448172786;1.2;3.45335300434089;0;0.7;4.07651871409929;0.0230548448172786;0;4.57723153625796;0;0;4.72110325709289;0.0230548448172786;NA;0.447209864854813
2018-03-27;0;4.71422854820966;0.0230548448172786;0;5.08893367693284;0;0.7;6.13044708094857;0.0230548448172786;0.2;4.24907312886388;0;0;5.32966408681308;0.0230548448172786;0.447209864854813;0.438933342695236
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;0.0230548448172786;0;4.16372610737807;0;0;4.94272269169569;0.0230548448172786;0;5.68082424621491;0;0.438933342695236;0.317715972661972
2018-04-06;0;4.63140302790503;0;0;3.5405747683032;0.0230548448172786;0;4.81198409639812;0;0;5.90024380529693;0;0;5.1062187895588;0.0230548448172786;0.317715972661972;NA
2018-04-11;0;3.40896430433977;0;0;2.87601746150329;0;0;4.71884989913212;0.0230548448172786;0;4.97409298072653;0;1.1;4.36961486724471;0;NA;0.51266086101532
2018-04-16;0;4.82724066551188;0.0230548448172786;0;5.28471905459233;0;0;4.35978318377552;0;0;5.15154009602106;0;0;5.52736163890736;0;0.51266086101532;0.3621945977211
2018-04-21;0.9;6.1735846621195;0;0;5.42163400601653;0;0;5.53265446546096;0;0;5.60749017004505;0.0230548448172786;0;4.81060802198487;3.61961063631274;0.3621945977211;0.306206315755844
2018-04-26;0;5.11382605039873;0.0230548448172786;0;6.11525264602578;0;0;6.87683714541605;2.07493603355508;0;8.10690206195289;0;7.8;2.38258499347754;0;0.306206315755844;NA
2018-05-01;2.3;3.54632521137658;0;0;4.84935346487236;0;0;5.93863054440471;0;0;6.66785461999234;0;2.1;4.12512247436522;3.55044610186091;NA;NA
2018-05-06;0.1;4.92497046386707;3.13545889514989;0;6.00858511611471;3.18156858478445;0;6.14670629266587;3.18156858478445;0;5.98491326370726;3.13545889514989;0;5.22973904070966;3.06629436069806;NA;0.36739793419838
2018-05-11;0;5.49653134015053;0.0230548448172786;0;5.70680357663276;3.22767827441901;13.8;5.22510676921986;4.634023808273;4.1;5.43111708081509;4.65707865309028;1.7;3.61945263984304;4.634023808273;0.36739793419838;0.338473707437515
2018-05-16;0;4.66635371471173;4.61096896345573;0;6.33229230066886;0;0;7.47570599413134;0.0230548448172786;0;5.9650033145796;4.634023808273;0;5.45476711779823;4.634023808273;0.338473707437515;0.483432441949844
2018-05-21;0;6.65931310545479;4.65707865309028;0;6.02245133788003;4.61096896345573;0;5.45547672361104;4.634023808273;0;5.78925069545908;0;0;5.21656746047516;0.0461096896345573;0.483432441949844;0.461620688438416
2018-05-26;0;6.09561995824013;4.634023808273;0;6.86989450048727;4.77235287717668;0;6.41462769392173;4.634023808273;0.1;7.2612568622097;4.61096896345573;0;7.39648378716262;4.58791411863845;0.461620688438416;0.438308894634247
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0.0230548448172786;0;6.47298467185089;4.70318834272484;0;6.03335898296193;4.70318834272484;0;6.01454604098522;4.72624318754212;0.438308894634247;0.315040230751038
2018-06-05;0;6.05022505572477;4.65707865309028;0;6.72122831213765;4.634023808273;2.9;3.25582208627886;0;1.7;6.51656003046911;0.0230548448172786;0;6.92825874248622;4.7492980323594;0.315040230751038;NA
2018-06-10;0;4.89186060216542;4.68013349790756;10.2;3.77801639464013;4.634023808273;0.1;6.7710529408049;4.634023808273;0;7.19476352542981;4.65707865309028;0.3;5.64208417518902;0;NA;0.225617408752441
2018-06-15;2.8;6.95123301260021;0.0230548448172786;0;7.19406578393319;4.68013349790756;0;7.37579561132959;4.70318834272484;0;7.76935847873792;4.634023808273;0;7.50928142526737;4.634023808273;0.225617408752441;0.409273773431778
2018-06-30;0;7.36084824964433;4.68013349790756;0;7.630593894719;4.61096896345573;0;7.27647001763032;4.58791411863845;0;6.34375790118582;4.72624318754212;0;7.29095365377575;4.68013349790756;0.316205531358719;0.231910273432732
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0.0230548448172786;0;8.80439120688782;4.7492980323594;0;7.69035712871369;4.68013349790756;0;7.72666750656521;4.65707865309028;0.231910273432732;0.490036606788635
2018-07-10;0;9.07394893361302;4.634023808273;0;7.87870551678279;4.634023808273;0;7.0057773600629;0;0;7.93437099349045;0.0230548448172786;0;8.00486651709589;4.70318834272484;0.490036606788635;0.402280122041702
2018-07-15;0;8.24478831517356;4.58791411863845;0;8.07916804497331;4.44958504973478;0;7.33792720593789;4.61096896345573;0;7.42653634434199;4.70318834272484;0;8.61219076904976;0;0.402280122041702;0.319545835256577
2018-07-20;0;7.3738900684282;0.0230548448172786;0;9.68260489296768;4.70318834272484;0;7.80052682822922;4.68013349790756;0;7.57152331774164;4.61096896345573;0;7.06917761905198;4.634023808273;0.319545835256577;0.215217396616936
2018-08-04;0;7.95239706252393;4.68013349790756;0;7.69737110886904;4.68013349790756;0;8.22285210958818;4.61096896345573;0;7.69691767825985;4.54180442900389;0;7.8526353895725;4.58791411863845;0.328222721815109;0.430000007152557
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0.0230548448172786;0;8.85304692923402;4.634023808273;0;6.7990438370374;4.634023808273;0;6.8379385028594;4.634023808273;0.430000007152557;0.291568160057068
2018-08-14;0;6.39802804492928;4.61096896345573;0;7.35716530361106;4.65707865309028;0;6.50607789157156;0;0;6.66168019659343;0.0230548448172786;0;6.79280644533239;4.634023808273;0.291568160057068;0.451535612344742
2018-08-19;0;6.2451330030248;4.634023808273;0;4.31374228210976;4.51874958418661;1.5;3.67493663952938;4.65707865309028;0;4.89192590601526;4.56485927382117;0;4.32551635172058;0;0.451535612344742;NA
2018-08-24;0.1;4.43246875356157;0.0230548448172786;0;6.39434209101261;4.70318834272484;0;6.45686052670183;4.61096896345573;0;6.37762946127262;4.65707865309028;0;6.36948298632501;4.65707865309028;NA;0.443445533514023
2018-08-29;0;7.09794408570094;4.70318834272484;0;6.06195467150126;0;0;5.79416551324603;0.0230548448172786;0;6.23727181305608;0.345822672259179;0;5.56032592873763;4.77235287717668;0.443445533514023;0.339178770780563
2018-09-03;0;6.63917670189035;0.345822672259179;0;4.45645960029076;4.86457225644579;0;5.94878541664315;0.322767827441901;0;5.37329729001453;0;0;5.31681951758343;0.0230548448172786;0.339178770780563;NA
2018-09-08;0;4.80711899558633;0.322767827441901;0;5.33894531307728;0.345822672259179;0;5.36422141498805;0.322767827441901;0;6.26824905507185;0.345822672259179;0;5.26380213017634;0.345822672259179;NA;NA
2018-09-13;9.2;2.14758481159556;0;0.3;2.56430946497345;0;0.2;5.12151579826619;0.345822672259179;0;3.8543522908633;0.322767827441901;0;4.11753787279115;0.345822672259179;NA;0.412184774875641
2018-09-18;0;4.9870990242431;0.322767827441901;0;4.4894024671413;0.345822672259179;26.2;2.07223652988828;0;0;3.98608586672419;0;0;2.65379439105421;0.345822672259179;0.412184774875641;0.312891662120819
2018-09-23;1.1;4.06422292159311;0.322767827441901;0.1;4.30641057090398;0.345822672259179;0;4.27108730197287;0.322767827441901;0;4.70195883540649;0.345822672259179;0;4.59840088895627;0;0.312891662120819;0.502419173717499
2018-09-28;0;5.00796442079768;0;0;4.99637895180534;0.345822672259179;0;3.71432121115526;0.322767827441901;0.7;4.28754414763539;0.345822672259179;0.1;4.14110470053015;0.322767827441901;0.502419173717499;0.397421717643738
2018-10-03;0;3.58973240499333;0.322767827441901;0;4.16380435060201;0;0;3.98168735002901;0.0230548448172786;0;3.76726302107987;0.322767827441901;0;3.59400316048104;0.322767827441901;0.397421717643738;0.362124592065811
2018-10-08;0;4.00819669076996;0.345822672259179;0;4.13170928215503;0.322767827441901;0;3.82944285932703;0.322767827441901;0;3.82011284625339;0;0;4.44324989768304;0;0.362124592065811;NA
2018-10-13;4.4;2.29828045275063;0.345822672259179;3.3;1.96641881834514;0.345822672259179;0;2.8325792859975;0.322767827441901;0;2.68749148437404;0.345822672259179;0;3.14925605343115;0.322767827441901;NA;0.0871533676981926
2018-10-18;0;2.52141303026757;0;22.9;1.64047929932574;0;0;3.18895274163668;0.322767827441901;0.2;2.12547632482984;0.345822672259179;0;3.43372506769145;0.345822672259179;0.0871533676981926;NA
2018-10-23;52.8;2.23974952339949;0.322767827441901;0.1;2.33860861357889;0.322767827441901;4.4;2.21090686328725;0;0.3;2.47384654977449;0.0230548448172786;0;2.44525822974678;0.322767827441901;NA;NA
2018-10-28;0;1.60337337745269;0.345822672259179;0;2.52545398343271;0.322767827441901;0;2.56035749881253;0.345822672259179;0;2.05942782861819;0.322767827441901;1.7;2.1944447056049;0;NA;NA
2018-11-02;0;2.86109234081216;0;0;4.19526455329884;0.322767827441901;5.1;1.28439266473066;0.322767827441901;0.5;2.26019298515717;0.322767827441901;0;2.54737746453715;0.299712982624622;NA;0.212189614772797
2018-11-07;0;1.70492442463039;0.299712982624622;0;2.17989112975088;0;0;2.31115729787687;0;0.6;1.13536551627876;0.322767827441901;0;1.78855653547372;0.299712982624622;0.212189614772797;0.319218248128891
2018-11-12;0;1.82703895570047;0.299712982624622;0.5;1.67217118778027;0.322767827441901;0.7;2.74840962985181;0.299712982624622;0;1.76199643492666;0;0;1.65293345022296;0;0.319218248128891;NA
2018-11-17;0;1.55746353230545;0.322767827441901;0.1;1.54390388295417;0.322767827441901;0.8;1.62701860314592;0.322767827441901;21.6;1.30578869416648;0.299712982624622;0.7;1.3467517048987;0.322767827441901;NA;0.0989159867167473
2018-11-22;11.4;1.19879863472502;0;16.9;1.53119382961731;0.0230548448172786;43;1.00684516798248;0.299712982624622;0.3;1.54985461895321;0.322767827441901;0;0.956559018705601;0.299712982624622;0.0989159867167473;NA
2018-11-27;0;0.84778126238774;0.322767827441901;0;1.03321549451829;0.299712982624622;0;1.46042514608832;0;0.1;1.28598900898432;0.0230548448172786;0;3.03750739518592;0.299712982624622;NA;0.333333343267441
2018-12-02;0;1.7889322114852;0.299712982624622;0;1.455926046588;0.322767827441901;0;1.21779938013639;0.299712982624622;0;1.94262951705026;0.299712982624622;0;1.65730145715331;0;0.333333343267441;0.279383420944214
2018-12-07;0;1.59358670337473;0;0;1.3418501496586;0.322767827441901;0;1.04497932527475;0.299712982624622;0;1.04727760315587;0.299712982624622;0.1;1.62840527761901;0.299712982624622;0.279383420944214;0.525323450565338
2018-12-12;0;1.23346448867876;0.322767827441901;0;1.77127303658178;0;0;1.5636268391232;0;0;1.16972772673347;0.299712982624622;0.1;0.859075288483549;0.322767827441901;0.525323450565338;0.401559442281723
2018-12-17;0;1.65723161107314;0.299712982624622;5.4;1.93713810783058;0.299712982624622;0;2.87662633883435;0.322767827441901;0;1.39904326114955;0;0;1.21153378863286;0;0.401559442281723;0.358910888433456
2019-01-01;0;0.782786719176476;0.299712982624622;0.1;0.808178397323261;0.322767827441901;1.2;0.832356798862205;0;0;0.858105781291762;0;0.1;1.02399989185257;0.322767827441901;0.288925439119339;0.440295994281769
2019-01-06;0;1.20616433580872;0.322767827441901;0;1.13265397244501;0.322767827441901;0;0.770957546897891;0.322767827441901;0.1;0.929638412847921;0.322767827441901;0.1;1.11245563970961;0;0.440295994281769;0.387728869915009
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;0.322767827441901;0;1.09576610537503;0.299712982624622;0;1.93292896093802;0.322767827441901;0;1.47663396905253;0.322767827441901;0.387728869915009;0.437778532505035
2019-01-16;0;1.3833061426763;0.322767827441901;0;1.12159285390995;0;0;1.33876327709127;0;0;1.82545500013392;0.322767827441901;0;1.15638535332627;0.322767827441901;0.437778532505035;0.380716919898987
2019-01-21;0;1.21650607433042;0.322767827441901;0;1.42346795503573;0.322767827441901;0;1.13909770318038;0.368877517076458;0;1.82336456056787;0;1.2;1.24154203441299;0;0.380716919898987;0.430581271648407
2019-01-26;0;2.28365422407046;0.322767827441901;0;1.80909393495948;0.391932361893737;0;3.24166092057237;2.12104572318963;0;3.91617232465745;4.26514629119655;0;3.00455991043561;4.24209144637927;0.430581271648407;0.458068817853928
