"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;1.54518384140095;0;1.56790888880076;1.54518384140095;0;1.24642535903061;1.54518384140095;0;1.80223486889414;1.54518384140095;0;2.16179937683935;1.54518384140095;0.68354392322627;0.603298560902476
2017-12-22;0;1.62817769184997;1.54518384140095;0;1.17578619381302;2.74180017391772;0;1.91257225804314;10.2932842265009;0;0.948432034870221;2.4450000943197;0;1.14343398046197;0.643597028970469;0.603298560902476;0.603702292384872
2017-12-27;0;1.23945163006403;1.48767844582416;0;0.950974539638555;0.0174596013471877;0;0.668792409971776;0.0276945400679528;0;1.03594131266849;1.50333188151474;0;1.30416057599902;5.23547218328082;0.603702292384872;0.641395286871837
2018-01-01;0;3.69052066934984;0.0168575461283191;0;1.36772886531148;1.89406571856043;0;2.06205650058378;0.0174596013471877;0;1.62332786414806;0.0180616565660562;0;1.41083417228775;0.0114390491585023;0.641395286871837;0.606274269521236
2018-01-06;0;2.11851459656763;0.0204698774415304;0;2.63967781768291;2.62014431251589;0;2.3247744049571;2.48709395539614;0;2.29285266458879;5.18188542255132;0;1.77562564619142;2.22098170240604;0.606274269521236;NA
2018-01-11;1.4;1.27606241144962;0.0126431595962393;0;1.42626838484605;0;0;0.984421496204202;2.17883783708525;0;0.834526576253903;2.18606249971167;3.1;1.4274694318638;0;NA;0.60031584313471
2018-01-16;0;3.09985339971795;0.0126431595962393;0;1.85743517080962;2.25770707075702;0;1.23648038475093;0;1;1.39761053635877;0.0210719326603989;7.6;1.1746495736824;2.19750154887017;0.60031584313471;0.609457248527753
2018-01-21;0;1.56149639991601;0;0;2.29070208532105;0;0.1;1.26408026068978;0.00180616565660562;0;1.15368046781029;2.32634136570804;0;2.05595198568139;0;0.609457248527753;0.540384226611682
2018-01-26;0;3.52082831137894;0.0162554909094506;0;2.63971940649597;0;0;2.09697040182218;0;0;1.49632100213567;1.53764902899025;0;1.34670706817725;4.82487052401248;0.540384226611682;NA
2018-01-31;0.5;2.96782929284669;0;1.9;2.20922646149824;0;27.5;1.46221818724229;0;0;1.54145990895953;0;0;1.08181329974671;0;NA;0.487590840884617
2018-02-05;0;1.39398043652012;0;3.6;1.59082583393028;0;7.1;1.71310782097772;0;0;2.80195720496943;0;0.4;1.30442267459971;0;0.487590840884617;0.480259414217094
