"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;3.08644037881316;0;0;2.8479504214022;0;0;2.59274405863205;0;0;3.97989994557936;0;0;4.27592441697392;0;0.467033244669437;0.287698611617088
2017-12-22;0;2.82348225310237;0;0;2.3621661171146;0;0;4.34953638692491;0;0;1.78003603439877;0;0;1.892032939926;0;0.287698611617088;0.384806960821152
2017-12-27;0;2.85522364622948;0;0;1.17647479893791;0;0;0.938405555672892;0;0;1.61545534255588;0;0;2.68263946839038;0;0.384806960821152;0.335806019604206
2018-01-01;0;6.0825163703737;0;0;3.70169479861133;0;0;4.64471192995967;0;0;3.075272066006;0;0;2.77755260584726;0;0.335806019604206;0.414237000048161
2018-01-06;0;4.29138805835844;0;0;4.30112256451575;0;0;3.5358075089503;0;0;2.90552189729763;0;0;2.50424367516477;0;0.414237000048161;NA
2018-01-11;2.4;1.34919207234275;0;0.4;1.89094769445124;0;0;1.48581124825339;0;0;1.26809235288316;0;2.6;2.30235322815099;0;NA;0.39084929227829
2018-01-16;0;5.12854960089091;0;0;3.25072679814587;0;0;1.56068521171122;0;2;2.61757375646835;0;9;1.63741015763112;0;0.39084929227829;0.378682007392248
2018-01-21;0;2.93387058477264;0;0;3.66005233852719;0;0;1.59876672444517;0;0;1.39094910986843;0;0;4.6232074822833;0;0.378682007392248;0.360971480607986
2018-01-26;0;7.41768598559368;0;0;4.18655354962154;0;0;2.92276086092741;0;0;1.88139259505673;0;0;1.53449412559784;0;0.360971480607986;NA
2018-01-31;0;5.96736930304423;0;0.6;4.07145983947754;0;33.2;1.62721504545581;0;0;1.72706667732779;0;0;1.10931084512194;0;NA;0.316196464002132
2018-02-05;0;1.44715906297275;0;4.2;2.06368979035416;0;7;2.94400228696504;0;0;4.69522818261255;0;1.2;1.19683537118066;0;0.316196464002132;NA
2018-02-10;0.2;1.66219766761794;0;0;3.35726297735379;0;0;2.59393529575365;0.0540091573037199;0;3.57851151395716;7.29577624633603;0;3.74408350901914;7.44362181077975;NA;0.271943185478449
2018-02-15;0;5.16369380024145;0.174035756695602;0;3.47820607140246;7.60721724634704;1.2;2.53749475375793;7.63349591589785;0;3.61475154406152;7.58423443214591;0;5.05826929160463;7.57219270233277;0.271943185478449;0.261097315698862
2018-02-20;0;4.39434303253685;7.45179212673605;0;2.54626802097661;7.36480738936883;0;4.55627647640424;0.177029998715188;0;1.20687850015733;1777.01395097748;0;2.74964025001122;7.23426415337887;0.261097315698862;0.284237515181303
2018-03-07;0.6;1.95885012596159;6.32571871586314;3.6;3.66191938156411;6.32571871586314;2;1.95122847744233;1.16808139019803;0;4.2452469603041;7.18909846920585;0;5.06056694280127;7.23754389430637;NA;0.244366835802794
2018-03-12;0.2;4.74570649839942;8.98714688280524;0.8;2.32200942041146;3.85893825093728;0;5.54238658728591;6.81860419378659;0;7.47255192825512;0.259404491184212;0;7.34531265576558;1.08086785698173;0.244366835802794;0.227504894137383
2018-03-17;0;6.19535922765125;1.07814421563428;0;4.1158893195964;1.07267321736912;0;5.468119601496;1.04830760333981;0;4.71715634034349;1.04996526047718;0;5.50046982724031;1.54005408635443;0.227504894137383;NA
2018-03-22;0.4;5.44128917239507;0.214812237195746;0.8;5.19163918415259;5.36774008823455;0.8;6.52099058944878;5.80638225393987;0;7.13590255397391;5.77848423700756;0;6.464612692569;5.77136044633833;NA;0.293102722615004
2018-03-27;0;7.13460088532222;5.75193283846608;0;7.57286519284955;5.75740566100367;0.2;8.44870516481572;0.215901936972003;0.2;5.71808795088227;5.78695936764964;0;7.27566288862377;5.80665832388183;0.293102722615004;0.219511372968555
2018-04-01;0;7.80610222850166;5.7565848877021;0;7.62400059640503;5.83320866223458;0;6.04270889760853;5.8903947135249;0;7.31376213605028;5.85154185719931;0;7.16316369238091;0.233141174758878;0.219511372968555;0.200439799576998
2018-04-06;0;5.73399069418768;6.00039996967447;0;4.21799599645228;5.94868095877177;0;5.57783661157149;5.90626780286675;0;7.94730399403883;5.96017038573069;0;6.23985451392958;5.96647060210707;0.200439799576998;NA
2018-04-11;0;4.07048895968232;5.88219073525636;0.4;3.51991371260107;0.206872691921188;0;6.07399739789353;5.83484753181481;0;7.40882591856358;5.79489342860814;0.2;4.97227448809291;5.81542017552866;NA;NA
2018-04-16;0;6.48124215529099;8.80932332482251;0;6.22965725000081;6.00450260170603;0;5.00711405956225;6.03815819741351;0;7.13396231572154;0.249555234893053;0;7.27145673305345;6.04745996677522;NA;0.246583379805088
2018-04-21;1.4;7.53211954387035;5.92105524836731;0;6.07466203145259;6.05320537734594;0;6.25399324263411;5.97330264930966;0;5.78520430242916;5.99001950929397;0;4.518265145595;6.00613914984381;0.246583379805088;NA
2018-04-26;0;5.36325917981198;0.249557024687594;0;6.60445035034461;6.1446128730545;0;8.28528438528556;6.07045424333907;0;9.3767419406972;6.08358688939417;4;2.94893021690515;6.00149719472948;NA;NA
2018-05-01;1;3.15670506631599;6.07264285960166;0.2;5.34218004380655;6.03020974850271;0;6.59252399634346;0.234240593175788;0;8.8463519846299;6.12189559606364;0.2;4.87594296231201;14.9574870678564;NA;0.212321184575558
2018-05-06;0;5.57668551949817;6.04882204043468;0;8.46273516909074;24.2708885350151;0;8.04810568352938;24.3493393099999;0;5.98233258594968;5.5330265963831;0;5.96995955623358;0.402787877689414;0.212321184575558;0.295538648962975
2018-05-11;0;6.38574704018732;5.57571254192856;0;5.96619788606123;6.91899515297845;0.4;5.54415567228699;6.52835062067592;3;5.86071461270067;7.44657704315089;3.8;3.26631042424249;9.83987870996213;0.295538648962975;0.110023625195026
2018-05-16;0.2;4.5734568122745;10.9100362320832;0;7.80012697856951;0.268157352613714;0;8.02121474766712;4.41522015169288;0;6.11480627238487;4.38102366470978;0;6.11725783128681;4.38154032814995;0.110023625195026;0.373640291392803
2018-05-21;0;6.81322164293969;5.90105079573255;0;6.37897080009212;4.37194496652666;0;6.32645100984345;4.38044172295759;0;6.18814196471653;0.249817298849132;0;6.54850811959348;4.38321472660946;0.373640291392803;0.352785333991051
2018-05-26;0;6.93711864911909;5.78209532986585;0;7.74611302120518;4.44054065845769;0;6.84063307939653;4.74089285668504;0;7.86427010191374;5.94019750926395;0;7.83470736946185;4.75748103520991;0.352785333991051;0.210177183151245
2018-05-31;0.2;6.32402034958618;0.246022902972408;0;6.48151919209076;4.83771909091426;0;6.80435432389356;4.84672616191016;0;6.20596136514894;4.81254996013917;0;6.28611226906387;7.20905160679581;0.210177183151245;0.303897015750408
2018-06-05;0;7.03669016041809;5.9577123707292;0;7.66504064009557;4.84134839610477;27.4;3.08917232347271;0.19070739967243;1.6;6.87471331835081;4.83299781466117;0;8.00403313784423;4.8231439069854;0.303897015750408;NA
2018-06-10;0;5.19074631395804;6.76963372416459;5.6;4.90955289054428;4.90121154333598;0;7.33494657941838;4.85488550602528;0;7.42128333596053;4.96459171705157;0;5.20357895414259;7.02282605409193;NA;NA
2018-06-15;1;7.32640452639561;4.5402493383015;0;7.6503484660707;4.46935435964859;0;10.3252397774878;4.41959811851306;0;8.7202603120213;7.15516818565505;0;7.99709046935489;4.39735425824107;NA;0.363631132990122
2018-06-30;0;7.86629414838834;4.96798066294322;0;8.12283088756193;-5451.21850522423;0;8.1830714653124;4.93891098543985;0;6.24656715132102;8.37122888817891;0;7.02884233891715;4.94961930856585;0.269179429858923;0.251294195652008
2018-07-05;0;7.97732756627719;0.221808594641621;0;8.35610601943547;4.98478974815602;0;10.4637799830583;5.09566489250703;0;8.93289385763644;0.22219797566738;0;9.3507793302244;6.15887278180615;0.251294195652008;0.334791198372841
2018-07-10;0;11.0667354583092;5.57703813294664;0;8.90676177351928;5.08448575503904;0;7.34698929366419;0.227907332746749;0;8.77035927460599;5.13654725359533;0;9.34546673500431;5461.27511559224;0.334791198372841;0.309525847434998
2018-07-15;0;9.19905690542494;5.01046814449824;0;9.28790230891693;5.91765238555818;0;8.68623695218867;5.71776867813603;0;7.92972459309423;5.09035085986928;0;9.2141940728217;0.241491561694207;0.309525847434998;0.232342666015029
2018-07-20;0;9.67510969379773;5.06322244112169;0;13.2421844477585;5.07243817180611;0;9.42839328942038;5.00278773249321;0;8.18849400818307;5.02647239671529;0;7.72816286321654;5.58555504744286;0.232342666015029;0.225749094039202
2018-08-04;0;9.67324944498755;4.88371747111948;0;8.54269877687271;4.86268742583213;0;8.52545425562452;11.656465606963;0;8.34546641134212;4.53915775562142;0;9.08120145953074;4.57504982830405;0.290766485035419;0.284455198794603
2018-08-09;0;8.7944433135546;0.231812200158499;0;9.4146670093769;4.64601013692366;0;10.4018202107902;4.66064705300949;0;7.67299249379296;4.69873496375008;0;7.25930904186629;4.72542088505227;0.284455198794603;0.266327183693647
2018-08-14;0;6.90510329024191;5.65278496269525;0;7.96245992102977;4.64442393298152;0;6.83080921306203;0.235328631183025;0;7.42345841719921;4.67072487383935;0;8.12493669908847;4.69680718251071;0.266327183693647;0.244266111403704
2018-08-19;0;7.57822425389668;4.67024625540249;0;6.00991296878924;4.67182485461848;33.1;5.24366593578505;4.67028650044879;0;5.16386060093715;5.22433719609777;0;5.02471466637414;0.253734870443637;0.244266111403704;NA
2018-08-24;0;4.70909236228271;4.63021966549751;0;6.94045631365774;4.64884357405688;0;7.22038583253265;4.66348485492509;0;7.21858714526519;4.6317595350759;0;7.56843036991608;4.6446605401693;NA;0.305191863328218
2018-08-29;0;8.18037622400634;5.08471594392282;0;6.34009007875868;0.264413026848535;0;6.47195808308058;4.75019842226085;0;6.5908853696033;4.76834231377258;0;5.9566793076394;4.82374578463849;0.305191863328218;0.276276580989361
2018-09-03;0;7.27928084926302;4.80315562078019;0;5.8173254750824;4.81389411491284;0;6.16790259146007;5.19808076360644;0;5.99161798680549;0.271026823877979;0;5.8130040605483;4.80665242967694;0.276276580989361;0.216447604820132
2018-09-08;0.2;5.13413608980136;4.78235916435891;0;5.97306919105447;4.80601433564375;0;6.19428058763058;4.76792182964018;0;7.76294866264733;5.27120595504434;0;5.80226113545187;4.78017079360278;0.216447604820132;NA
2018-09-13;10.9;2.02505394728187;0.257019500308914;0;3.01722053502652;4.82046209111593;0;5.93062669097815;4.8272265545155;0.2;3.80820707200609;4.89687410195215;0;4.49639759720209;4.85657398799753;NA;0.228080734610558
2018-09-18;0;5.92617888557671;4.84782072946159;0;4.73980784396623;4.85042499616786;34.2;2.27189888648716;0.276724702745106;0;4.40589636271955;4.91109045086178;0;2.78944565270754;4.90385732285823;0.228080734610558;0.275041982531548
2018-09-23;0.2;4.44997947782602;4.87593756433816;0;5.05771944913645;4.81498943923893;0;4.97996986910792;5.19042215672589;0;5.35647985054076;4.78823331584413;0;5.22086005281308;0.207763984511637;0.275041982531548;0.342262014746666
2018-09-28;0;5.70103106128435;4.90692812272043;0;5.74357780494717;4.87888006979612;0;4.08484239010344;5.05927925434119;1;3.80094296278621;4.80691752764928;1.2;4.37023603196269;5.1685347564677;0.342262014746666;NA
2018-10-03;0;4.41333635016802;4.74294681588602;0;5.22380163097432;0.203586476977838;0;4.54757000627734;4.78940907091787;0;3.93090406569508;4.7659361685184;0;4.07850358808187;4.75588095988453;NA;0.310083489865065
2018-10-08;0;4.44886829665137;4.74015272851957;0;4.58738353077003;5.09957880538312;0;4.26927579527738;4.6816489487458;0;4.297466634079;0.159127687706142;0;5.44264312034905;4.70730155077435;0.310083489865065;NA
