"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;1.73700397519578;0;1.56790888880076;1.73700397519578;0;1.24642535903061;1.73700397519722;0;1.80223486889414;1.73700397519578;0;2.16179937683935;1.73700397519578;0.409536714737232;0.294966423884034
2017-12-22;0;1.62817769184997;1.73700397519722;0;1.17578619381302;0.343884701981381;0;1.91257225804314;1.76421963467935;0;0.948432034870221;2.20340873023844;0;1.14343398046197;3.98689536426055;0.294966423884034;0.346084798574448
2017-12-27;0;1.23945163006403;1.78051856869796;0;0.950974539638555;1.82973439093838;0;0.668792409971776;0.0702540259407099;0;1.03594131266849;1.68995002243411;0;1.30416057599902;2.30762448903762;0.346084798574448;0.366597851738334
2018-01-01;0;3.69052066934984;1.68890464252869;0;1.36772886531148;1.77385607832879;0;2.06205650058378;1.80942254695892;0;1.62332786414806;1.72744399390162;0;1.41083417228775;0.166765126077739;0.366597851738334;0.393847225308418
2018-01-06;0;2.11851459656763;1.738124746919;0;2.63967781768291;1.68031571985961;0;2.3247744049571;1.71395254457597;0;2.29285266458879;1.8355217168706;0;1.77562564619142;1.71780808552091;0.393847225308418;NA
2018-01-11;1.4;1.27606241144962;1.68328967313989;0;1.42626838484605;0.14259560007983;0;0.984421496204202;1.74093009053702;0;0.834526576253903;4.29713714281262;3.1;1.4274694318638;1.72761206829514;NA;0.367430688305335
2018-01-16;0;3.09985339971795;1.70238913335788;0;1.85743517080962;2.23090829011566;0;1.23648038475093;1.23482959563595;1;1.39761053635877;0.0856606669199132;7.6;1.1746495736824;1.71885507123254;0.367430688305335;0.377042561769485
2018-01-21;0;1.56149639991601;1.85759727144381;0;2.29070208532105;1.71605347449568;0.1;1.26408026068978;1.68995055770285;0;1.15368046781029;1.69380449284014;0;2.05595198568139;1.76895622801735;0.377042561769485;0.34288816632969
2018-01-26;0;3.52082831137894;0.10299962815657;0;2.63971940649597;1.77772071884226;0;2.09697040182218;1.6908214399899;0;1.49632100213567;1.86145013604363;0;1.34670706817725;1.76808588099903;0.34288816632969;NA
2018-01-31;0.5;2.96782929284669;1.64177636848669;1.9;2.20922646149824;1.66104604417315;27.5;1.46221818724229;0.202331594707866;0;1.54145990895953;1.68889393715251;0;1.08181329974671;1.6938039575714;NA;0.276560899615288
2018-02-05;0;1.39398043652012;1.78350215681694;3.6;1.59082583393028;1.69660020162089;7.1;1.71310782097772;1.71885507123254;0;2.80195720496943;1.72762116786367;0.4;1.30442267459971;0.223528237962976;0.276560899615288;0.280612377226353
2018-02-10;0.1;1.48190851348176;0.126120027367903;0;2.43221146462761;0.104921243037845;0;2.05239356283838;0.168707081172462;0;2.05596312710887;0.142596135348567;0;2.59730913090354;0.116678421550273;0.280612377226353;0.327879475774588
2018-02-15;0;3.12245626740358;0.119471989256073;0;2.58066138020726;0.0809326378831465;0.3;1.58425500077105;0.0693708324712684;0;2.32794838999448;1.77281016315464;0;2.82993887187139;1.75161351989953;0.327879475774588;0.306847540040811
2018-02-20;0;3.06278804954466;1.74390564962494;0;2.09999738542293;2.1590665301399;0;3.0608167020321;1.71413828283925;0;1.10208211583012;0.0423932865102196;0;2.55940423416448;1.78993983430214;0.306847540040811;0.34121183742737
2018-03-07;0.4;1.96095160022316;1.6374486345543;4.1;3.08458575382291;1.6374486345543;1.2;1.95112457244866;0.283089205742477;0.3;2.58102208468669;1.74858389866628;0.1;3.13648948368747;1.78740158979976;NA;0.336467604441889
2018-03-12;0;3.91557008695218;1.69851432273984;0.6;2.31026302745502;1.78329340199652;0;4.09421331488562;1.75461798349926;0;4.45579540348427;1.71414631187175;0;5.46365482363461;0.0751517351772075;0.336467604441889;0.331669617315819
2018-03-17;0;4.3365492226112;1.74390564962494;0;3.31582787078997;1.735124030199;0;3.52246909220983;2.28260335042864;0;3.26010605931757;1.7419786820563;0.1;3.28393810737509;2.15130406245126;0.331669617315819;NA
2018-03-22;0;3.69423515654664;3.72016611921415;1.2;3.45335300434089;0.116577255753207;0.7;4.07651871409929;1.71489408234064;0;4.57723153625796;4.10073739660462;0;4.72110325709289;4.31240140229912;NA;0.391498277413434
2018-03-27;0;4.71422854820966;1.82483935804556;0;5.08893367693284;2.21713302147765;0.7;6.13044708094857;3.80383076889546;0.2;4.24907312886388;1.88252906266906;0;5.32966408681308;2.84765202125786;0.391498277413434;0.314420235742416
2018-04-01;0;5.39827860556407;4.63376420578635;0;5.20987255065199;1.8760147872365;0;4.16372610737807;1.94816421190146;0;4.94272269169569;2.12531233390234;0;5.68082424621491;3.94590656581875;0.314420235742416;NA
