"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0.0104712615151602;0;6.47298467185089;5.48313330248389;0;6.03335898296193;0;0;6.01454604098522;5.69351046565211;NA;0.450194823741913
2018-06-05;0;6.05022505572477;0;0;6.72122831213765;6.05048529003257;2.9;3.25582208627886;0;1.7;6.51656003046911;0.0114231943801748;0;6.92825874248622;5.82202140242908;0.450194823741913;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;5.80203081226377;0.1;6.7710529408049;0;0;7.19476352542981;5.74967450468797;0.3;5.64208417518902;0;NA;NA
2018-06-15;2.8;6.95123301260021;0.0123751272451893;0;7.19406578393319;5.65257735245648;0;7.37579561132959;0;0;7.76935847873792;5.20326504016961;0;7.50928142526737;0;NA;0.45455607175827
2018-06-30;0;7.36084824964433;5.44315212215328;0;7.630593894719;0;0;7.27647001763032;5.39936321036261;0;6.34375790118582;0;0;7.29095365377575;5.29845832667107;0.363721096515656;0.356570440530777
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0.0114231943801748;0;8.80439120688782;5.48313330248389;0;7.69035712871369;0;0;7.72666750656521;5.44410405501829;0.356570440530777;0.457861346006393
2018-07-10;0;9.07394893361302;0;0;7.87870551678279;5.41649800193287;0;7.0057773600629;0;0;7.93437099349045;0.0114231943801748;0;8.00486651709589;5.45838304799351;0.457861346006393;0.421679872274399
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;5.7649054305282;0;7.33792720593789;0;0;7.42653634434199;5.68399113700196;0;8.61219076904976;0;0.421679872274399;0.304243981838226
2018-07-20;0;7.3738900684282;0.0114231943801748;0;9.68260489296768;5.75728996760809;0;7.80052682822922;0;0;7.57152331774164;5.74110710890284;0;7.06917761905198;0;0.304243981838226;0.318080747127533
2018-08-04;0;7.95239706252393;5.69351046565211;0;7.69737110886904;0;0;8.22285210958818;5.72682811592762;0;7.69691767825985;0;0;7.8526353895725;5.74301097463287;0.404785132408142;0.37228062748909
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0.0114231943801748;0;8.85304692923402;5.86771417994978;0;6.7990438370374;0;0;6.8379385028594;5.91245502460546;0.37228062748909;0.367060148715973
2018-08-14;0;6.39802804492928;0;0;7.35716530361106;5.9153108232005;0;6.50607789157156;0;0;6.66168019659343;0.0123751272451893;0;6.79280644533239;5.8696180456798;0.367060148715973;0.347471767663956
2018-08-19;0;6.2451330030248;0;0;4.31374228210976;5.87247384427485;1.5;3.67493663952938;0;0;4.89192590601526;5.8496274555145;0;4.32551635172058;0;0.347471767663956;NA
2018-08-24;0.1;4.43246875356157;0.0114231943801748;0;6.39434209101261;5.79822308080371;0;6.45686052670183;0;0;6.37762946127262;5.94482074201595;0;6.36948298632501;3.5231035334189;NA;0.370578557252884
2018-08-29;0;7.09794408570094;5.81535787237397;0;6.06195467150126;0;0;5.79416551324603;0.0114231943801748;0;6.23727181305608;5.87342577713986;0;5.56032592873763;0;0.370578557252884;0.391709154844284
2018-09-03;0;6.63917670189035;5.91435889033549;0;4.45645960029076;0;0;5.94878541664315;5.90388762882033;0;5.37329729001453;0;0;5.31681951758343;0.0123751272451893;0.391709154844284;NA
2018-09-08;0;4.80711899558633;5.8629545156247;0;5.33894531307728;12.9729410844185;0;5.36422141498805;5.85153132124453;0;6.26824905507185;0;0;5.26380213017634;5.83820426113432;NA;NA
2018-09-13;9.2;2.14758481159556;0;0.3;2.56430946497345;0.0114231943801748;0.2;5.12151579826619;6.68066484667221;0;3.8543522908633;0;0;4.11753787279115;6.59879862028096;NA;0.32484896928072
2018-09-18;0;4.9870990242431;0;0;4.4894024671413;5.33558370840663;26.2;2.07223652988828;0;0;3.98608586672419;0.0123751272451893;0;2.65379439105421;5.35367043284191;0.32484896928072;0.339869052171707
2018-09-23;1.1;4.06422292159311;0;0.1;4.30641057090398;5.37651682160226;0;4.27108730197287;0;0;4.70195883540649;5.39365161317252;0;4.59840088895627;0;0.339869052171707;0.34456747174263
2018-09-28;0;5.00796442079768;0.0133270601102039;0;4.99637895180534;5.42411346485299;0;3.71432121115526;0;0.7;4.28754414763539;5.39555547890255;0.1;4.14110470053015;0;0.34456747174263;NA
2018-10-03;0;3.58973240499333;5.50693162410926;0;4.16380435060201;0;0;3.98168735002901;0.0123751272451893;0;3.76726302107987;5.38222841879235;0;3.59400316048104;0;NA;0.389332836866379
2018-10-08;0;4.00819669076996;5.29750639380605;0;4.13170928215503;0;0;3.82944285932703;5.36318976149206;0;3.82011284625339;0;0;4.44324989768304;0.0133270601102039;0.389332836866379;NA
2018-10-13;4.4;2.29828045275063;5.98384998948155;3.3;1.96641881834514;0;0;2.8325792859975;5.30512185672617;0;2.68749148437404;0;0;3.14925605343115;5.37842068733229;NA;NA
2018-10-18;0;2.52141303026757;0;22.9;1.64047929932574;0.0133270601102039;0;3.18895274163668;5.32225664829643;0.2;2.12547632482984;0;0;3.43372506769145;5.31464118537631;NA;NA
2018-10-23;52.8;2.23974952339949;0;0.1;2.33860861357889;5.25942907920547;4.4;2.21090686328725;0;0.3;2.47384654977449;0.00380773146005826;0;2.44525822974678;2.40267855129676;NA;NA
2018-10-28;0;1.60337337745269;0;0;2.52545398343271;2.40267855129676;0;2.56035749881253;0;0;2.05942782861819;2.40648628275682;1.7;2.1944447056049;0;NA;NA
2018-11-02;0;2.86109234081216;0.00437578118615042;0;4.19526455329884;2.40211050157067;5.1;1.28439266473066;0.000427124274535587;0.5;2.26019298515717;2.39844369556217;0;2.54737746453715;0;NA;0.335476084798574
2018-11-07;0;1.70492442463039;2.39696695410667;0;2.17989112975088;0;0;2.31115729787687;0.00438025584371027;0.6;1.13536551627876;2.40496182550815;0;1.78855653547372;0;0.335476084798574;0.425097841024399
2018-11-12;0;1.82703895570047;2.40267855129676;0.5;1.67217118778027;0;0.7;2.74840962985181;2.39791888697169;0;1.76199643492666;0;0;1.65293345022296;0.00380773146005826;0.425097841024399;NA
2018-11-17;0;1.55746353230545;2.3922072897816;0.1;1.54390388295417;0;0.8;1.62701860314592;3.68969178479645;21.6;1.30578869416648;0;0.7;1.3467517048987;2.36460123669618;NA;NA
2018-11-22;11.4;1.19879863472502;0;16.9;1.53119382961731;0.00582319520901155;43;1.00684516798248;2.37781669878746;0.3;1.54985461895321;0;0;0.956559018705601;2.3788802296714;NA;NA
2018-11-27;0;0.84778126238774;0;0;1.03321549451829;2.3788802296714;0;1.46042514608832;0;0.1;1.28598900898432;0.00285579859504369;0;3.03750739518592;2.37126476675128;NA;0.43952419757843
2018-12-02;0;1.7889322114852;0;0;1.455926046588;2.36840896815624;0;1.21779938013639;0;0;1.94262951705026;2.42647687292212;0;1.65730145715331;0;0.43952419757843;0.420933836698532
2018-12-07;0;1.59358670337473;0.00380773146005826;0;1.3418501496586;2.36840896815624;0;1.04497932527475;0;0;1.04727760315587;2.37221669961629;0.1;1.62840527761901;0;0.420933836698532;0.474851018190384
2018-12-12;0;1.23346448867876;2.36079350523612;0;1.77127303658178;0;0;1.5636268391232;0.00380773146005826;0;1.16972772673347;2.36364930383116;0.1;0.859075288483549;0;0.474851018190384;0.426618757843971
2018-12-17;0;1.65723161107314;2.36555316956119;5.4;1.93713810783058;0;0;2.87662633883435;2.36936090102125;0;1.39904326114955;0;0;1.21153378863286;0.00380773146005826;0.426618757843971;0.45748690366745
2019-01-01;0;0.782786719176476;0;0.1;0.808178397323261;2.34746644512592;1.2;0.832356798862205;0;0;0.858105781291762;0.00380773146005826;0.1;1.02399989185257;2.35412997518102;0.378814268112183;0.374043476581574
2019-01-06;0;1.20616433580872;0;0;1.13265397244501;2.3465145122609;0;0.770957546897891;0;0.1;0.929638412847921;2.35698577377606;0.1;1.11245563970961;0;0.374043476581574;0.409374409914017
2019-01-11;0;1.30572572904987;0.00380773146005826;0;1.21717148004004;2.35032224372096;0;1.09576610537503;0;0;1.93292896093802;2.35412997518102;0;1.47663396905253;0;0.409374409914017;0.425911194086075
2019-01-16;0;1.3833061426763;2.36174543810113;0;1.12159285390995;0;0;1.33876327709127;0.00380773146005826;0;1.82545500013392;2.59211319143466;0;1.15638535332627;0;0.425911194086075;0.396161603927612
2019-01-21;0;1.21650607433042;4.65304784419119;0;1.42346795503573;1.78868185336237;0;1.13909770318038;4.73110633912239;0;1.82336456056787;0;1.2;1.24154203441299;0.00856739578513108;0.396161603927612;0.391321980953217
2019-01-26;0;2.28365422407046;4.76347205653288;0;1.80909393495948;0;0;3.24166092057237;4.71016381609207;0;3.91617232465745;0;0;3.00455991043561;4.72253894333725;0.391321980953217;0.441846269369125
2019-01-31;0;1.93047466675226;0;0;2.58308822731325;0.00856739578513108;0;3.6415451342609;4.69588482311685;0;2.3497230094396;0;0;1.83688940524789;5.29153887847828;0.441846269369125;NA
2019-02-05;0;3.33671042454657;0.0449967627933706;0;4.29227912012039;6.26657405039088;0;4.52085479362519;0;0;3.94557253357794;0.0133270601102039;0;2.30486053446595;6.20945807849;NA;0.438706803321838
2019-02-10;0;1.95776214771241;0;0;2.2289049253316;6.16852496529438;0;2.32195239810225;0;0;1.96904242877703;6.23611219871041;0;2.27506052078538;0;0.438706803321838;0.341888162493706
2019-02-15;0;2.27966194153726;0.0123751272451893;0;2.47673481728927;6.30845909645152;0;1.67896747488513;0;0;1.70819696187006;6.31226682791158;0;2.02292259123561;0;0.341888162493706;NA
2019-02-20;0;2.02329177042548;5.80488661085881;0;2.19817740213184;0;0;1.6764523126459;0.0133270601102039;0;1.97655784258832;7.48885584906958;0;2.36545824156458;0.00223684919138638;NA;0.256864926218987
2019-02-25;0;2.10781776462685;5.42378048139163;0;2.0451085867171;0.00208051197523078;0;2.55535496724288;5.39633076552236;0;3.61606677803257;0;0;2.6879952051955;0.0123751272451893;0.256864926218987;0.365008229017258
2019-03-02;0;2.81844162626886;5.42316153198797;0;2.85837047009409;0;0;3.06106650535368;5.43648859209818;0;3.43593442226637;0;0;2.76638220942848;5.91626275606552;0.365008229017258;0.344906535744667
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;0.0133270601102039;0;3.84543432264813;6.91103260000574;0.1;2.84564713533989;0;0;2.95340470731134;4.79203004248332;0.344906535744667;0.276372537016869
2019-03-12;0;3.56318847909115;0.00129829217321469;0;3.63455579903374;4.75170250284451;0;3.21665283981716;0;0;3.75702764088881;0.00856739578513108;0;3.80114004227945;5.08046570058273;0.276372537016869;0.365548494458199
2019-03-17;0;3.8081125607818;0;0;4.05427111252689;4.76061625793784;0;3.98768029906907;0;0;4.16664451607015;4.74348146636757;0;4.09374873540369;0;0.365548494458199;0.401011896133423
2019-03-22;0;4.59164498233866;0.00856739578513108;0;2.59059358226323;4.76252012366787;0.1;2.75188799811402;0;0;2.59378882939059;4.74252953350256;0;3.37625790566352;0;0.401011896133423;0.388744616508484
2019-03-27;0;3.67478225565785;4.7187312118772;0;1.57203667647947;0;0;3.71313696136317;0.00988748269617413;0;4.3786545948419;4.72502658788627;0;4.09185025908322;0.486437694022443;0.388744616508484;0.417363798618317
2019-04-01;0;4.27445843324473;4.77965491523813;0;4.17728173670577;0;0;3.40434584560007;4.83391508854396;0;3.77760232870945;0;22.8;0.843958037939062;0.00761546292011652;0.417363798618317;0.156753227114677
2019-04-06;0.5;2.84611230754391;4.85676147730431;0;3.56480145968976;0;0;4.40794411439047;4.89388685903988;0;4.17552685058615;0;1.7;3.55013691108173;4.8691366045495;0.156753227114677;NA
2019-04-11;2.9;3.34362876818605;0;0;3.77839986604337;0.00761546292011652;0.1;3.54984162055826;4.8758001346046;0;4.5745604126479;0;0;4.11837854532553;4.93101224077544;NA;0.401090914011002
2019-04-16;0;5.67021881861935;0;0;5.52556298318867;5.20136117443958;0;5.75363765666135;0;0;6.22311157385879;0.00856739578513108;0;4.96017038366604;5.22801529465999;0.401090914011002;0.488490682840347
2019-04-21;0;5.86458371209049;0;0;4.75597393905168;5.21659210027981;0.1;1.67540899998207;0;28.6;1.04375452932701;5.19850537584454;70.5;1.22225658431511;0;0.488490682840347;NA
2019-04-26;5.1;1.55811138270523;0.00856739578513108;0.7;2.31512189422284;2.80998360533811;0.2;3.31210754665082;2.41041622640176;0;5.27440199897107;5.21754403314483;0;4.37463004110377;0.00520249617134165;NA;0.478704911470413
2019-05-01;0;5.56232912478229;5.20853380551343;0;5.3776614646373;0;0;5.33291697866795;0.00856739578513108;0;4.89720981461957;5.22039983173987;0;5.26985843959367;0;0.478704911470413;0.373552465438843
2019-05-06;0;5.31420489900777;5.37556488873725;0;5.22365580428724;0;0;5.29188397755565;5.36509362722209;0;6.05836778936003;0;0;5.33096880243583;0.00856739578513108;0.373552465438843;0.414760792255402
2019-05-11;0;4.96234529044909;5.21088050308973;0;5.45764848236973;0;0;6.13904305961555;5.0585712446874;0;5.91074006960347;1.02713556135071;0;6.91877350167185;2.50167956925828;0.414760792255402;0.367275583744049
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0.00380773146005826;0;5.08840776761551;2.55403587683408;0;6.29172136969345;0;0;7.60233770597071;5.02715746014192;0.367275583744049;0.418341869115829
2019-05-31;0;6.80970163405131;0.0137884615384844;0;6.67447527388307;5.05906177612414;0;6.52709303079612;0;0;6.0818519715326;5.07380217052763;0;6.36517268505156;0;0.461518454551697;0.424306303262711
2019-06-05;0;6.54733165534195;5.13377394102355;0;6.89281855438499;0;0;7.10615873207277;0.00856739578513108;0;6.72326704116054;5.15376453118885;0;7.58285596579719;0;0.424306303262711;0.43840948343277
2019-06-10;0;7.19075878196798;5.1309181424285;0;6.70736823277609;0;0;7.07080591038534;5.10331208934308;0;6.776620837967;0;0;6.13389905094504;0.00856739578513108;0.43840948343277;0.400209015607834
2019-06-15;0;7.88286804958473;5.1175910823183;0;6.96510389319019;0;0;6.80334415967169;5.17946671854425;0;6.47258647329016;0;1;6.63304276355571;5.15757226264891;0.400209015607834;0.479830157756805
2019-06-20;0;7.92010879765268;0;0;5.242752403297;0.00856739578513108;0;7.39999335672003;5.16804352416407;0;7.28723793144101;0;0;7.42535793825745;6.33511321667193;0.479830157756805;0.450121957063675
2019-06-25;0;7.77892867475998;0;0;6.91415506721727;5.23182302612005;0;7.06537818614651;0;0;7.75364055958095;0.00856739578513108;0;7.1170710412345;5.28989093088593;0.450121957063675;0.396547871828079
2019-06-30;0;7.21327112148115;0;0;6.2627210345331;5.27941966937077;0;7.88847172868166;0;0;7.92237863008331;5.32225664829643;0;8.30256151944473;0;0.396547871828079;0.410541272163391
2019-07-05;0;8.48119990185755;0.00761546292011652;0;7.6769514501643;5.3003621924011;0;6.32662102641236;0;0;7.86161787476032;5.33939143986669;0;7.36632134625735;1.88482707272884;0.410541272163391;0.350563007593155
2019-07-10;0;7.49462855678335;5.24610201909527;0;6.99034970241226;0;0;7.61625453507866;0.00856739578513108;0.1;4.98614662155193;5.25752521347544;0;8.36321838802308;0;0.350563007593155;0.379126197099686
2019-07-15;0;7.49759180097094;5.23372689185008;0;7.50499501817221;0;0;7.54164059183297;5.28037160223579;0;7.40508617431471;0;0;8.0879383130338;0.00856739578513108;0.379126197099686;0.409827774763107
2019-07-20;0;8.36917714723379;5.29560252807602;0;7.49981771572557;0;0;7.18733329088103;5.26514067639556;0;7.51960636817467;0;0;8.17467004050872;5.23372689185008;0.409827774763107;0.290882498025894
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0.00856739578513108;0;8.03246620970089;5.24324622050022;0;8.25276763747124;0;0;8.29393064970125;5.2546694148804;0.290882498025894;0.406240832805634
2019-07-30;0;8.00110857384944;0;0;7.29367361659714;5.28322740083083;0;8.57911283900458;0;0;7.2763671890169;0.00856739578513108;0;6.94004686990254;5.25276554915037;0.406240832805634;0.379624879360199
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;5.20326504016961;0;6.36301138556324;0;0;6.77615914357413;5.24990975055532;0;6.60417821566898;0;0.379624879360199;0.33634073138237
2019-08-09;0;6.86306119835281;0.00856739578513108;0;6.84396879420781;5.21183243595474;0;7.39656888939644;1.05378968157112;0;6.66237610639771;5.36223782862704;0;7.92815287873902;0;0.33634073138237;0.358079183101654
2019-08-14;0;7.1341812548106;5.28703513229089;0;7.84809605459621;0;0.4;6.56250623508956;0.00761546292011652;0;7.24677847894859;5.30797765532121;0;5.89110768515849;0;0.358079183101654;0.414283329248428
2019-08-19;0;6.56171680876896;5.28798706515591;0;6.89483926145761;0;0;6.63043315779833;5.24990975055532;0;6.59153091656622;71.4966627727458;0;7.39459396983788;105.2113442287;0.414283329248428;0.372190544009209
2019-08-24;0;7.21552456814293;104.831662210338;0;5.60528397665274;51.495947479291;13.2;4.54025759592469;42.3860409235758;0;6.0218490943084;43.1927236412336;0;6.2010493638639;0;0.372190544009209;0.479485630989075
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.479485630989075;NA
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;NA;0.447831922769547
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.447831922769547;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.449899411201477
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.449057871103287;0.469077003002167
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.469077003002167;0.368128162622452
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.368128162622452;0.462941884994507
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.462941884994507;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.48089604973793
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.48089604973793;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.332585868239403
2019-11-12;0.1;1.90257248902989;0.353167092920403;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.332585868239403;0.458206033706665
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.458206033706665;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;NA;0.417671066522598
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.417671066522598;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;0.0254625640809536
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0.30652238253469;0;1.89354816306065;0;0.0254625640809536;0.464001876115799
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.464001876115799;NA
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;NA;0.398159623146057
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.398159623146057;NA
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;NA;0.451098412275314
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.451098412275314;0.440026396512985
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.440026396512985;0.429459565877914
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.429459565877914;0.405864560604095
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.405864560604095;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.45921648144722
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.45921648144722;0.376822620630264
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.376822620630264;NA
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.33264793753624
