"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-05-06;0.1;4.92497046386707;0;0;6.00858511611471;11.0688932951636;0;6.14670629266587;0;0;5.98491326370726;11.0115470188574;0;5.22973904070966;0;0.270968064665794;0.333293743431568
2018-05-11;0;5.49653134015053;0;0;5.70680357663276;11.0211047315751;13.8;5.22510676921986;0;4.1;5.43111708081509;11.3184557939032;1.7;3.61945263984304;0;0.333293743431568;0.181132778525352
2018-05-16;0;4.66635371471173;11.3269515385412;0;6.33229230066886;0;0;7.47570599413134;0;0;5.9650033145796;11.4936805270609;0;5.45476711779823;0;0.181132778525352;0.378595739603043
2018-05-21;0;6.65931310545479;0;0;6.02245133788003;11.4543877081104;0;5.45547672361104;0;0;5.78925069545908;11.4798749420242;0;5.21656746047516;0;0.378595739603043;0.350326505800088
2018-05-26;0;6.09561995824013;0;0;6.86989450048727;11.5074861120975;0;6.41462769392173;0;0.1;7.2612568622097;11.4543877081104;0;7.39648378716262;0;0.350326505800088;0.253459108372529
2018-05-31;0;6.55917463427975;11.4660693569875;0;6.48091234897049;0;0;6.47298467185089;0;0;6.03335898296193;11.5573986118455;0;6.01454604098522;0;0.253459108372529;0.225373993317286
2018-06-05;0;6.05022505572477;11.5308494098519;0;6.72122831213765;0;2.9;3.25582208627886;11.5106720163368;1.7;6.51656003046911;0;0;6.92825874248622;0;0.225373993317286;NA
2018-06-10;0;4.89186060216542;11.5414690906493;10.2;3.77801639464013;3.68396726862923;0.1;6.7710529408049;11.4416440911535;0;7.19476352542981;0;0.3;5.64208417518902;11.5584605799252;NA;NA
2018-06-15;2.8;6.95123301260021;0;0;7.19406578393319;0;0;7.37579561132959;11.4618214846686;0;7.76935847873792;10.2777270757549;0;7.50928142526737;7.19377177218057;NA;0.400560018916925
2018-06-30;0;7.36084824964433;0;0;7.630593894719;9.48018904786773;0;7.27647001763032;0;0;6.34375790118582;9.51098612218028;0;7.29095365377575;0;0.317684618135293;0.290339392920335
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;9.22425474064961;0;7.69035712871369;10.5835738827209;0;7.72666750656521;8.8578757531382;0.290339392920335;0.467938840389252
2018-07-10;0;9.07394893361302;8.77504224291823;0;7.87870551678279;8.94267676229346;0;7.0057773600629;8.78157048862089;0;7.93437099349045;0;0;8.00486651709589;8.88230101897229;0.467938840389252;0.423766444126765
2018-07-15;0;8.24478831517356;8.90885022096587;0;8.07916804497331;8.85362788081923;0;7.33792720593789;8.84194623194205;0;7.42653634434199;0;0;8.61219076904976;8.87380527433435;0.423766444126765;0.294664735595385
2018-07-20;0;7.3738900684282;0;0;9.68260489296768;8.83451245538385;0;7.80052682822922;8.92902761448099;0;7.57152331774164;9.17540420898142;0;7.06917761905198;9.18283798553962;0.294664735595385;0.288698710501194
2018-08-04;0;7.95239706252393;9.1945196344168;0;7.69737110886904;9.27416724039754;0;8.22285210958818;9.0766411775653;0;7.69691767825985;9.1552268154663;0;7.8526353895725;0.540541752589299;0.382510657111804;0.389228624602159
2018-08-09;0;7.29861578401617;9.04584410325275;0;7.46666788938289;0;0;8.85304692923402;9.23593638952678;0;6.7990438370374;9.18071404938014;0;6.8379385028594;9.18389995361937;0.389228624602159;0.34501833965381
2018-08-14;0;6.39802804492928;9.26673346383934;0;7.35716530361106;9.3123980912683;0;6.50607789157156;9.3123980912683;0;6.66168019659343;0;0;6.79280644533239;9.36443452717571;0.34501833965381;0.301749666531881
2018-08-19;0;6.2451330030248;0;0;4.31374228210976;9.26673346383934;1.5;3.67493663952938;9.31664596358727;0;4.89192590601526;9.26991936807857;0;4.32551635172058;9.31027415510881;0.301749666531881;NA
2018-08-24;0.1;4.43246875356157;0;0;6.39434209101261;9.42390473964134;0;6.45686052670183;9.23168851720781;0;6.37762946127262;9.33894729326188;0;6.36948298632501;9.31558399550753;NA;0.376447723557552
2018-08-29;0;7.09794408570094;9.29540660199241;0;6.06195467150126;0;0;5.79416551324603;0;0;6.23727181305608;0;0;5.56032592873763;0;0.376447723557552;0.355886422097683
2018-09-03;0;6.63917670189035;0;0;4.45645960029076;0;0;5.94878541664315;9.3739922398934;0;5.37329729001453;9.33576138902265;0;5.31681951758343;0;0.355886422097683;NA
2018-09-08;0;4.80711899558633;9.39629356956801;0;5.33894531307728;9.31346005934804;0;5.36422141498805;9.29540660199241;0;6.26824905507185;9.18496192169911;0;5.26380213017634;9.37717814413263;NA;NA
2018-09-13;9.2;2.14758481159556;9.45045394163492;0.3;2.56430946497345;0;0.2;5.12151579826619;9.58850979200153;0;3.8543522908633;11.2133209540087;0;4.11753787279115;11.3248276023817;NA;0.311102895687024
2018-09-18;0;4.9870990242431;11.1920815924138;0;4.4894024671413;10.9945555295816;26.2;2.07223652988828;11.195267496653;0;3.98608586672419;0;0;2.65379439105421;11.0975664333166;0.311102895687024;0.446266755461693
2018-09-23;1.1;4.06422292159311;11.2027012732112;0.1;4.30641057090398;0;0;4.27108730197287;0;0;4.70195883540649;0;0;4.59840088895627;0;0.446266755461693;0.572838008403778
2018-09-28;0;5.00796442079768;0;0;4.99637895180534;0;0;3.71432121115526;0;0.7;4.28754414763539;0;0.1;4.14110470053015;10.9775640403057;0.572838008403778;0.417553047339122
2018-10-03;0;3.58973240499333;11.1145579225925;0;4.16380435060201;10.9871217530234;0;3.98168735002901;0;0;3.76726302107987;11.1602225500215;0;3.59400316048104;11.2855347834312;0.417553047339122;0.527656788627307
2018-10-08;0;4.00819669076996;11.2473039325604;0;4.13170928215503;11.2802249430325;0;3.82944285932703;13.0664552531606;0;3.82011284625339;13.0207906257316;0;4.44324989768304;0;0.527656788627307;NA
2018-10-13;4.4;2.29828045275063;12.9751259983027;3.3;1.96641881834514;13.0250384980506;0;2.8325792859975;0;0;2.68749148437404;0;0;3.14925605343115;12.9761879663824;NA;NA
2018-10-18;0;2.52141303026757;12.9666302536647;22.9;1.64047929932574;0;0;3.18895274163668;13.072827061639;0.2;2.12547632482984;13.1365451464236;0;3.43372506769145;12.9422049878306;NA;NA
2018-10-23;52.8;2.23974952339949;12.8848587115245;0.1;2.33860861357889;12.8540616372119;4.4;2.21090686328725;13.1652182845767;0.3;2.47384654977449;0;0;2.44525822974678;13.242741954398;NA;NA
2018-10-28;0;1.60337337745269;13.1832717419323;0;2.52545398343271;13.2406180182385;0;2.56035749881253;13.1036241359516;0;2.05942782861819;13.1057480721111;1.7;2.1944447056049;0;NA;NA
2018-11-02;0;2.86109234081216;0;0;4.19526455329884;0;5.1;1.28439266473066;0;0.5;2.26019298515717;13.2586714755941;0;2.54737746453715;13.2629193479131;NA;0.315092374881109
2018-11-07;0;1.70492442463039;13.308583975342;0;2.17989112975088;13.3043361030231;0;2.31115729787687;0;0.6;1.13536551627876;13.3096459434218;0;1.78855653547372;13.2119448800854;0.315092374881109;0.362793302784363
2018-11-12;0;1.82703895570047;13.2448658905574;0.5;1.67217118778027;13.1832717419323;0.7;2.74840962985181;13.1917674865703;0;1.76199643492666;13.155660571859;0;1.65293345022296;0;0.362793302784363;NA
2018-11-17;0;1.55746353230545;13.1609704122577;0.1;1.54390388295417;0;0.8;1.62701860314592;0;21.6;1.30578869416648;13.1386690825831;0.7;1.3467517048987;13.039906051167;NA;NA
2018-11-22;11.4;1.19879863472502;13.0590214766024;16.9;1.53119382961731;0;43;1.00684516798248;13.2268124332018;0.3;1.54985461895321;13.0951283913136;0;0.956559018705601;13.0802608381972;NA;NA
2018-11-27;0;0.84778126238774;13.1609704122577;0;1.03321549451829;13.1259254656262;0;1.46042514608832;13.039906051167;0.1;1.28598900898432;0;0;3.03750739518592;13.0207906257316;NA;0.381515058378379
2018-12-02;0;1.7889322114852;12.994241423738;0;1.455926046588;13.0261004661303;0;1.21779938013639;13.15141269954;0;1.94262951705026;13.1099959444301;0;1.65730145715331;9.14673107082835;0.381515058378379;0.458245324591796
2018-12-07;0;1.59358670337473;0;0;1.3418501496586;9.12124383691452;0;1.04497932527475;9.12018186883477;0;1.04727760315587;9.05221591173121;0.1;1.62840527761901;9.08301298604376;0.458245324591796;0.542378778258959
2018-12-12;0;1.23346448867876;9.06602149676787;0;1.77127303658178;9.09681857108042;0;1.5636268391232;0;0;1.16972772673347;9.1700943685827;0.1;0.859075288483549;9.09894250723991;0.542378778258959;0.482239782810211
2018-12-17;0;1.65723161107314;8.80690128531052;5.4;1.93713810783058;0;0;2.87662633883435;0;0;1.39904326114955;9.15947468778527;0;1.21153378863286;0;0.482239782810211;0.477466578284899
2019-01-01;0;0.782786719176476;9.11062415611709;0.1;0.808178397323261;9.03628639053506;1.2;0.832356798862205;9.10956218803734;0;0.858105781291762;0;0.1;1.02399989185257;9.04372016709326;0.400489158928394;0.414802851776282
2019-01-06;0;1.20616433580872;9.08195101796402;0;1.13265397244501;9.05858772020967;0;0.770957546897891;9.16903240050296;0.1;0.929638412847921;9.00017947582379;0.1;1.11245563970961;9.06708346484761;0.414802851776282;0.462868958711624
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;9.05009197557172;0;1.09576610537503;9.08619889028299;0;1.93292896093802;8.98955979502636;0;1.47663396905253;9.06708346484761;0.462868958711624;0.412462669114272
2019-01-16;0;1.3833061426763;8.97787814614918;0;1.12159285390995;9.05858772020967;0;1.33876327709127;0;0;1.82545500013392;9.08619889028299;0;1.15638535332627;9.13292548579169;0.412462669114272;0.511596734325091
2019-01-21;0;1.21650607433042;0;0;1.42346795503573;0.224075264825819;0;1.13909770318038;0;0;1.82336456056787;0;1.2;1.24154203441299;0;0.511596734325091;0.364120441178481
2019-01-26;0;2.28365422407046;0;0;1.80909393495948;0;0;3.24166092057237;0;0;3.91617232465745;0;0;3.00455991043561;0;0.364120441178481;0.500264396270116
2019-01-31;0;1.93047466675226;0;0;2.58308822731325;0;0;3.6415451342609;0;0;2.3497230094396;0;0;1.83688940524789;0;0.500264396270116;NA
2019-02-05;0;3.33671042454657;0;0;4.29227912012039;0;0;4.52085479362519;0;0;3.94557253357794;0;0;2.30486053446595;0;NA;0.470657194654147
2019-02-10;0;1.95776214771241;0;0;2.2289049253316;0;0;2.32195239810225;0;0;1.96904242877703;0;0;2.27506052078538;0;0.470657194654147;0.307686127722263
2019-02-15;0;2.27966194153726;0;0;2.47673481728927;0;0;1.67896747488513;0;0;1.70819696187006;0;0;2.02292259123561;0;0.307686127722263;NA
2019-02-20;0;2.02329177042548;0;0;2.19817740213184;0;0;1.6764523126459;0;0;1.97655784258832;0;0;2.36545824156458;0;NA;0.280185816188653
2019-02-25;0;2.10781776462685;0;0;2.0451085867171;0;0;2.55535496724288;0;0;3.61606677803257;0;0;2.6879952051955;0;0.280185816188653;0.465815275907517
2019-03-02;0;2.81844162626886;0;0;2.85837047009409;0;0;3.06106650535368;0;0;3.43593442226637;0;0;2.76638220942848;0;0.465815275907517;0.28910218924284
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;0;0;3.84543432264813;0;0.1;2.84564713533989;10.1226797361124;0;2.95340470731134;10.0494039386101;0.28910218924284;0.267274270455043
2019-03-12;0;3.56318847909115;10.186397820897;0;3.63455579903374;10.0823249490821;0;3.21665283981716;10.0005534069419;0;3.75702764088881;0;0;3.80114004227945;10.1694063316211;0.267274270455043;0.276301339268684
2019-03-17;0;3.8081125607818;10.1768401081793;0;4.05427111252689;10.0897587256403;0;3.98768029906907;10.2097611186513;0;4.16664451607015;10.103564310677;0;4.09374873540369;10.1885217570565;0.276301339268684;0.362484532097975
2019-03-22;0;4.59164498233866;0;0;2.59059358226323;10.1800260124185;0.1;2.75188799811402;10.2883467565523;0;2.59378882939059;10.2469300014423;0;3.37625790566352;10.2363103206449;0.362484532097975;0.234914228320122
2019-03-27;0;3.67478225565785;10.1768401081793;0;1.57203667647947;0;0;3.71313696136317;0;0;4.3786545948419;0;0;4.09185025908322;0;0.234914228320122;0.313552933434645
2019-04-01;0;4.27445843324473;10.4295885111582;0;4.17728173670577;0;0;3.40434584560007;10.4359603196366;0;3.77760232870945;10.5559627126476;22.8;0.843958037939062;10.5782640423222;0.313552933434645;0.188753048578898
2019-04-06;0.5;2.84611230754391;10.5538387764881;0;3.56480145968976;10.6897706906953;0;4.40794411439047;10.5495909041691;0;4.17552685058615;0;1.7;3.55013691108173;10.5102980852186;0.188753048578898;0.209440000355244
2019-04-11;2.9;3.34362876818605;10.6313624463094;0;3.77839986604337;10.6303004782296;0.1;3.54984162055826;10.612247020874;0;4.5745604126479;10.686584786456;0;4.11837854532553;10.5527768084084;0.209440000355244;0.253683855136236
2019-04-16;0;5.67021881861935;0;0;5.52556298318867;10.5347233510527;0;5.75363765666135;10.487996755544;0;6.22311157385879;10.6143709570335;0;4.96017038366604;10.5018023405807;0.253683855136236;0.390380789836248
2019-04-21;0;5.86458371209049;0;0;4.75597393905168;0;0.1;1.67540899998207;0;28.6;1.04375452932701;0;70.5;1.22225658431511;0;0.390380789836248;NA
2019-04-26;5.1;1.55811138270523;0;0.7;2.31512189422284;0;0.2;3.31210754665082;0;0;5.27440199897107;0;0;4.37463004110377;0;NA;0.37023297448953
2019-05-01;0;5.56232912478229;0;0;5.3776614646373;0;0;5.33291697866795;0;0;4.89720981461957;0;0;5.26985843959367;0;0.37023297448953;0.245832420885563
2019-05-06;0;5.31420489900777;0;0;5.22365580428724;0;0;5.29188397755565;0;0;6.05836778936003;0;0;5.33096880243583;0;0.245832420885563;0.311798498034477
2019-05-11;0;4.96234529044909;0;0;5.45764848236973;0;0;6.13904305961555;0;0;5.91074006960347;0;0;6.91877350167185;0;0.311798498034477;0.246150707205137
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0;0;5.08840776761551;0;0;6.29172136969345;0;0;7.60233770597071;0;0.246150707205137;0.349687720338504
2019-05-31;0;6.80970163405131;10.6048132443158;0;6.67447527388307;10.5018023405807;0;6.52709303079612;10.3669323944533;0;6.0818519715326;10.3148959585459;0;6.36517268505156;0;0.357866868376732;0.292701799422503
2019-06-05;0;6.54733165534195;0;0;6.89281855438499;10.5697682976843;0;7.10615873207277;0;0;6.72326704116054;10.529413510654;0;7.58285596579719;10.5145459575376;0.292701799422503;0.2802561322848
2019-06-10;0;7.19075878196798;10.4391462238759;0;6.70736823277609;10.3584366498154;0;7.07080591038534;10.3541887774964;0;6.776620837967;10.4731292024276;0;6.13389905094504;0;0.2802561322848;0.287597286204497
2019-06-15;0;7.88286804958473;10.4943685640225;0;6.96510389319019;10.5145459575376;0;6.80334415967169;10.3956055326064;0;6.47258647329016;10.3934815964469;1;6.63304276355571;10.343569096699;0.287597286204497;0.397127365072568
2019-06-20;0;7.92010879765268;10.4656954258694;0;5.242752403297;0;0;7.39999335672003;10.3297635116623;0;7.28723793144101;10.4285265430784;0;7.42535793825745;10.384985851809;0.397127365072568;0.391466257472833
2019-06-25;0;7.77892867475998;10.455075745072;0;6.91415506721727;10.3223297351041;0;7.06537818614651;10.5283515425743;0;7.75364055958095;0;0;7.1170710412345;10.413658989962;0.391466257472833;0.337012390295665
2019-06-30;0;7.21327112148115;10.4975544682617;0;6.2627210345331;10.3998534049254;0;7.88847172868166;10.4444560642746;0;7.92237863008331;10.335073352061;0;8.30256151944473;10.4890587236238;0.337012390295665;0.413696301480134
2019-07-05;0;8.48119990185755;0;0;7.6769514501643;10.5081741490592;0;6.32662102641236;10.5262276064148;0;7.86161787476032;10.4667573939492;0;7.36632134625735;9.54178319649283;0.413696301480134;0.36235349625349
2019-07-10;0;7.49462855678335;11.8706791953697;0;6.99034970241226;0;0;7.61625453507866;0;0.1;4.98614662155193;11.9386451524733;0;8.36321838802308;11.8568736103331;0.36235349625349;0.468507389227549
2019-07-15;0;7.49759180097094;11.8738650996089;0;7.50499501817221;11.9237775993569;0;7.54164059183297;11.823952599861;0;7.40508617431471;0;0;8.0879383130338;0;0.468507389227549;0.45839861035347
2019-07-20;0;8.36917714723379;12.0076730776566;0;7.49981771572557;0.0955682651343863;0;7.18733329088103;11.9275394159637;0;7.51960636817467;11.9413161965101;0;8.17467004050872;13.2543714131525;0.45839861035347;0.286117846767108
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0;0;8.03246620970089;0;0;8.25276763747124;6.22661407274419;0;8.29393064970125;6.10950122956866;0.286117846767108;0.465682084361712
2019-07-30;0;8.00110857384944;6.10947561508233;0;7.29367361659714;5.62941511924381;0;8.57911283900458;5.65903822809143;0;7.2763671890169;0;0;6.94004686990254;0.00127501266527346;0.465682084361712;0.388298317790031
2019-08-04;0;7.67763218354875;5.71343225191688;0;5.3851453028582;5.69851129450503;0;6.36301138556324;6.08930612645393;0;6.77615914357413;6.37813635518192;0;6.60417821566898;6.44702338058385;0.388298317790031;0.377879922588666
2019-08-09;0;6.86306119835281;0;0;6.84396879420781;0.0144981269795694;0;7.39656888939644;6.39354868030139;0;6.66237610639771;7.01310578451386;0;7.92815287873902;0.00106196807974322;0.377879922588666;0.411033920943737
2019-08-14;0;7.1341812548106;7.91169478797316;0;7.84809605459621;9.1913011362914;0.4;6.56250623508956;0;0;7.24677847894859;0;0;5.89110768515849;1.00886967575606;0.411033920943737;0.401221523682276
2019-08-19;0;6.56171680876896;5.23901110465422;0;6.89483926145761;8.05909926203867;0;6.63043315779833;8.07212341915005;0;6.59153091656622;8.17879729900037;0;7.39459396983788;8.26262578311051;0.401221523682276;0.423233106732368
2019-08-24;0;7.21552456814293;2.91694292635816;0;5.60528397665274;0;13.2;4.54025759592469;5.44700750775622;0;6.0218490943084;8.17630066856599;0;6.2010493638639;2.89666727216332;0.423233106732368;0.537185539801916
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.537185539801916;0.395240974922975
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;0.395240974922975;0.475084878504276
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.475084878504276;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.515157038966815
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;9.91665792864219;0;4.7125534728639;8.0985685761218;0;4.30454035390055;1.43047100341412;0.460357238849004;0.523780991633733
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;1.40816967373951;0;3.62279896812036;1.40179786526105;0;4.43665306840524;1.40604573758002;0.523780991633733;0.0401391834020615
2019-10-13;0;3.19977491334351;1.40285983334079;0;3.0806506257871;1.39754999294208;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;1.40073589718131;0.0401391834020615;0.53626836836338
2019-10-18;0;3.25646476230585;1.38799228022439;0.1;2.74905073748743;1.38480637598516;0;3.21986143226527;1.38905424830413;0;2.95595087652834;1.3933021206231;0;2.68084368676753;0;0.53626836836338;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;1.42728509917489;0.4;1.36633580663169;1.43153297149386;0;1.66180368527081;1.42728509917489;19.5;0.949512481804016;0;NA;0.46980510900418
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.46980510900418;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;1.43047100341412;NA;0.381679842869441
2019-11-12;0.1;1.90257248902989;1.44321462037104;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;1.46870185428487;0;2.38433309866121;1.47825956700256;0.381679842869441;0.468825146555901
2019-11-17;0;2.66215649480777;1.48675531164051;0;2.23811940994023;1.48569334356077;0.6;2.06883281720364;1.48569334356077;0;1.92746829717741;0;0;2.33625542859655;0;0.468825146555901;NA
2019-11-22;0;1.3852929289537;1.49949892859743;3.9;1.9248867330758;1.50693270515563;0;1.59568051888977;1.50693270515563;0.5;1.22977688325803;1.51011860939486;0.6;0.809783965796336;1.50268483283666;NA;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;1.5186143540328;0;1.06118800083172;1.51967632211255;0;1.27100401245428;1.51330451363409;NA;0.553736612200737
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0.0740699930821356;0;1.51971859147303;0.837098619337548;0;1.36247994922838;0;0.553736612200737;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;NA
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;NA;NA
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;NA;0.508114988605181
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.508114988605181;0.240559443831444
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.240559443831444;0.573295950889587
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.573295950889587;0.492754792173704
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;1.39436408870285;0.492754792173704;0.497747351725896
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.497747351725896;0.449292490879695
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.449292490879695;NA
