"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-02-25;0;2.10781776462685;4.99017385762428;0;2.0451085867171;0;0;2.55535496724288;4.96927989869494;0;3.61606677803257;0;0;2.6879952051955;0.0174116324411175;0.147409891088804;0.312526911497116
2019-03-02;0;2.81844162626886;4.9483859397656;0;2.85837047009409;0;0;3.06106650535368;5.02499712250652;0;3.43593442226637;0;0;2.76638220942848;5.24090136477637;0.312526911497116;0.11621555685997
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;0.0174116324411175;0;3.84543432264813;5.19214879394125;0.1;2.84564713533989;0;0;2.95340470731134;5.21652507935881;0.11621555685997;NA
2019-03-12;0;3.56318847909115;0;0;3.63455579903374;5.17821948798835;0;3.21665283981716;0;0;3.75702764088881;0.0174116324411175;0;3.80114004227945;5.84682617372726;NA;0.122937771181266
2019-03-17;0;3.8081125607818;0;0;4.05427111252689;4.00467546145703;0;3.98768029906907;0;0;4.16664451607015;3.99422848199236;0;4.09374873540369;0;0.122937771181266;0.243607953190804
2019-03-22;0;4.59164498233866;0.0174116324411175;0;2.59059358226323;3.99771080848058;0.1;2.75188799811402;0;0;2.59378882939059;3.98726382901591;0;3.37625790566352;0;0.243607953190804;0.204299877087275
2019-03-27;0;3.67478225565785;3.9698521965748;0;1.57203667647947;0;0;3.71313696136317;0.0174116324411175;0;4.3786545948419;3.97333452306302;0;4.09185025908322;0;0.204299877087275;0.339733098944028
2019-04-01;0;4.27445843324473;4.00815778794525;0;4.17728173670577;0;0;3.40434584560007;3.99422848199236;0;3.77760232870945;0;22.8;0.843958037939062;0.020893958929341;0.339733098944028;NA
2019-04-06;0.5;2.84611230754391;3.99422848199236;0;3.56480145968976;0;0;4.40794411439047;3.98378150252769;0;4.17552685058615;0;1.7;3.55013691108173;3.96636987008657;NA;NA
2019-04-11;2.9;3.34362876818605;0;0;3.77839986604337;0.0174116324411175;0.1;3.54984162055826;3.97333452306302;0;4.5745604126479;0;0;4.11837854532553;4.00815778794525;NA;0.138242622216543
2019-04-16;0;5.67021881861935;0;0;5.52556298318867;3.99074615550414;0;5.75363765666135;0;0;6.22311157385879;0.0174116324411175;0;4.96017038366604;4.00467546145703;0.138242622216543;0.436164289712906
2019-04-21;0;5.86458371209049;0;0;4.75597393905168;3.99771080848058;0.1;1.67540899998207;0;28.6;1.04375452932701;3.98378150252769;70.5;1.22225658431511;0;0.436164289712906;NA
2019-04-26;5.1;1.55811138270523;0.0174116324411175;0.7;2.31512189422284;2.25470907466164;0.2;3.31210754665082;1.74300173381894;0;5.27440199897107;3.99422848199236;0;4.37463004110377;0;NA;0.457419216632843
2019-05-01;0;5.56232912478229;3.98726382901591;0;5.3776614646373;0;0;5.33291697866795;0.0174116324411175;0;4.89720981461957;4.00119313496881;0;5.26985843959367;0;0.457419216632843;0.258674740791321
2019-05-06;0;5.31420489900777;4.10914525610374;0;5.22365580428724;0;0;5.29188397755565;4.10566292961551;0;6.05836778936003;0;0;5.33096880243583;0.0174116324411175;0.258674740791321;0.373856643835704
2019-05-11;0;4.96234529044909;4.01860476740992;0;5.45764848236973;0;0;6.13904305961555;3.99422848199236;0;5.91074006960347;0;0;6.91877350167185;3.96636987008657;0.373856643835704;0.162234220653772
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0.0174116324411175;0;5.08840776761551;4.0151224409217;0;6.29172136969345;0;0;7.60233770597071;3.98029917603947;0.162234220653772;0.443142414093018
2019-05-31;0;6.80970163405131;0.0174116324411175;0;6.67447527388307;3.98726382901591;0;6.52709303079612;0;0;6.0818519715326;3.97681684955124;0;6.36517268505156;0;0.503580749034882;0.228988361855348
2019-06-05;0;6.54733165534195;4.0151224409217;0;6.89281855438499;0;0;7.10615873207277;0.020893958929341;0;6.72326704116054;4.0151224409217;0;7.58285596579719;0;0.228988361855348;0.346966087818146
2019-06-10;0;7.19075878196798;4.00119313496881;0;6.70736823277609;0;0;7.07080591038534;3.97681684955124;0;6.776620837967;0;0;6.13389905094504;0.020893958929341;0.346966087818146;0.213153302669525
2019-06-15;0;7.88286804958473;3.98378150252769;0;6.96510389319019;0;0;6.80334415967169;4.01860476740992;0;6.47258647329016;0;1;6.63304276355571;3.99771080848058;0.213153302669525;0.462700575590134
2019-06-20;0;7.92010879765268;0;0;5.242752403297;0.020893958929341;0;7.39999335672003;4.00119313496881;0;7.28723793144101;0;0;7.42535793825745;4.0151224409217;0.462700575590134;0.37105301519235
2019-06-25;0;7.77892867475998;0;0;6.91415506721727;3.97681684955124;0;7.06537818614651;0;0;7.75364055958095;0.0174116324411175;0;7.1170710412345;4.02208709389815;0.37105301519235;0.328981707493464
2019-06-30;0;7.21327112148115;0;0;6.2627210345331;3.98726382901591;0;7.88847172868166;0;0;7.92237863008331;4.01164011443348;0;8.30256151944473;0;0.328981707493464;0.333681732416153
2019-07-05;0;8.48119990185755;0.0174116324411175;0;7.6769514501643;3.99074615550414;0;6.32662102641236;0;0;7.86161787476032;4.02556942038637;0;7.36632134625735;0;0.333681732416153;0.3733256260554
2019-07-10;0;7.49462855678335;4.00119313496881;0;6.99034970241226;0;0;7.61625453507866;0.0174116324411175;0.1;4.98614662155193;4.00467546145703;0;8.36321838802308;0;0.3733256260554;0.352273608247439
