"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;4.57045747499887;0;1.56790888880076;4.57045747500305;0;1.24642535903061;4.57045747499887;0;1.80223486889414;4.57045747500305;0;2.16179937683935;4.57045747499887;NA;NA
2017-12-22;0;1.62817769184997;4.57045747500305;0;1.17578619381302;4.10304324558366;0;1.91257225804314;7.58109089002514;0;0.948432034870221;10.4077618712941;0;1.14343398046197;0.36115696515018;NA;NA
2017-12-27;0;1.23945163006403;0.597331323882061;0;0.950974539638555;0.0468518217663883;0;0.668792409971776;7.52391476182375;0;1.03594131266849;2.40381883231271;0;1.30416057599902;1.00623386830648;NA;NA
2018-01-01;0;3.69052066934984;1.34525742303959;0;1.36772886531148;1.30535410209583;0;2.06205650058378;0.703393458626728;0;1.62332786414806;2.11370514232698;0;1.41083417228775;0.635246789108983;NA;NA
2018-01-06;0;2.11851459656763;1.14969813293115;0;2.63967781768291;1.54127359144646;0;2.3247744049571;0.503461084627432;0;2.29285266458879;2.07692195336538;0;1.77562564619142;0.698700843402688;NA;NA
2018-01-11;1.4;1.27606241144962;1.22844887507642;0;1.42626838484605;2.58560909745855;0;0.984421496204202;0.737464185124265;0;0.834526576253903;1.38795074513947;3.1;1.4274694318638;0.669945678337716;NA;NA
2018-01-16;0;3.09985339971795;0.809176186741583;0;1.85743517080962;2.60702888923421;0;1.23648038475093;0.251335027699657;1;1.39761053635877;1.7593451938976;7.6;1.1746495736824;1.59221183879495;NA;NA
2018-01-21;0;1.56149639991601;2.07009856482862;0;2.29070208532105;0.529598808367135;0.1;1.26408026068978;1.09199085368164;0;1.15368046781029;2.47978907190714;0;2.05595198568139;0.988155576962155;NA;NA
2018-01-26;0;3.52082831137894;3.45555843643;0;2.63971940649597;3.62670359410677;0;2.09697040182218;1.01116470032837;0;1.49632100213567;2.91145698198414;0;1.34670706817725;0.0527579151889532;NA;0.203896537423134
2018-01-31;0.5;2.96782929284669;0.971576392132691;1.9;2.20922646149824;1.29699137866697;27.5;1.46221818724229;1.81072318338517;0;1.54145990895953;0.984956078926675;0;1.08181329974671;0.598768669390771;0.203896537423134;0.378097534179688
2018-02-05;0;1.39398043652012;0.289286408290015;3.6;1.59082583393028;1.70168711335071;7.1;1.71310782097772;1.32057712356636;0;2.80195720496943;1.32057712356218;0.4;1.30442267459971;0.911412165957417;0.378097534179688;NA
2018-02-10;0.1;1.48190851348176;1.99860915873901;0;2.43221146462761;1.10937345995875;0;2.05239356283838;1.79902967195434;0;2.05596312710887;2.7904648613231;0;2.59730913090354;2.51757077722723;NA;0.430826127529144
2018-02-15;0;3.12245626740358;4.14495843251284;0;2.58066138020726;1.60564933633326;0.3;1.58425500077105;9.17372851103749;0;2.32794838999448;1.95682271566162;0;2.82993887187139;1.99272771961871;0.430826127529144;0.446290791034699
2018-02-20;0;3.06278804954466;0.188501270774743;0;2.09999738542293;1.4893994058143;0;3.0608167020321;4.2520754790905;0;1.10208211583012;3.62075489690744;0;2.55940423416448;8.11453089430322;0.446290791034699;0.371910125017166
2018-03-07;0.4;1.96095160022316;2.15967861922469;4.1;3.08458575382291;2.15967861922886;1.2;1.95112457244866;2.07567368253929;0.3;2.58102208468669;3.83434632348463;0.1;3.13648948368747;0.202644428597803;NA;0.322481065988541
2018-03-12;0;3.91557008695218;1.96063205981711;0.6;2.31026302745502;1.05744410404967;0;4.09421331488562;4.8758577998601;0;4.45579540348427;6.08153825286287;0;5.46365482363461;9.83221933795713;0.322481065988541;0.309803932905197
2018-03-17;0;4.3365492226112;9.53956900189249;0;3.31582787078997;3.4561608260438;0;3.52246909220983;2.84642378396108;0;3.26010605931757;5.87289480082455;0.1;3.28393810737509;6.98999518052863;0.309803932905197;NA
2018-03-22;0;3.69423515654664;6.70740197259512;1.2;3.45335300434089;1.95559342843217;0.7;4.07651871409929;2.61181092277706;0;4.57723153625796;2.61181092278124;0;4.72110325709289;2.50615954343561;NA;0.373060822486877
2018-03-27;0;4.71422854820966;0.556527561334955;0;5.08893367693284;3.5009294118767;0.7;6.13044708094857;4.67555416555628;0.2;4.24907312886388;4.6755541655521;0;5.32966408681308;13.6776579267812;0.373060822486877;0.201558440923691
2018-04-01;0;5.39827860556407;9.3915845485612;0;5.20987255065199;10.8693114801893;0;4.16372610737807;2.33595109937078;0;4.94272269169569;1.37171333848198;0;5.68082424621491;2.97774571119386;0.201558440923691;0.260433673858643
2018-04-06;0;4.63140302790503;0.309694080163139;0;3.5405747683032;11.0788857782486;0;4.81198409639812;3.32694451570769;0;5.90024380529693;6.74478208237879;0;5.1062187895588;9.53504888361283;0.260433673858643;NA
2018-04-11;0;3.40896430433977;9.53504888361283;0;2.87601746150329;7.40079046220228;0;4.71884989913212;2.52409704538054;0;4.97409298072653;3.02638558627087;1.1;4.36961486724471;0.489613943896812;NA;0.451701939105988
2018-04-16;0;4.82724066551188;0.636727194750953;0;5.28471905459233;5.25228140422845;0;4.35978318377552;10.490681633674;0;5.15154009602106;3.40382676258885;0;5.52736163890736;7.09983341172714;0.451701939105988;0.248247519135475
2018-04-21;0.9;6.1735846621195;1.71061038002568;0;5.42163400601653;9.16493584126518;0;5.53265446546096;16.3344476623827;0;5.60749017004505;0.318839977807126;0;4.81060802198487;20.3493226569717;0.248247519135475;0.339559376239777
2018-04-26;0;5.11382605039873;3.08304300645025;0;6.11525264602578;7.89930231359561;0;6.87683714541605;10.1819028143466;0;8.10690206195289;9.64486408238679;7.8;2.38258499347754;21.3269739444505;0.339559376239777;NA
2018-05-01;2.3;3.54632521137658;2.00724529049716;0;4.84935346487236;20.1353577233267;0;5.93863054440471;3.40077847763933;0;6.66785461999234;3.84908770360201;2.1;4.12512247436522;8.82004894026078;NA;0.364710509777069
2018-05-06;0.1;4.92497046386707;10.0442662370745;0;6.00858511611471;10.0442662370745;0;6.14670629266587;10.0442662370703;0;5.98491326370726;10.0442662370745;0;5.22973904070966;5.36828337713205;0.364710509777069;NA
2018-05-11;0;5.49653134015053;6.13202429928381;0;5.70680357663276;6.13202429928381;13.8;5.22510676921986;3.05261140661391;4.1;5.43111708081509;0.243880554925038;1.7;3.61945263984304;0.646850619372634;NA;NA
2018-05-16;0;4.66635371471173;0.558837730153651;0;6.33229230066886;1.25545803609463;0;7.47570599413134;1.53432370089732;0;5.9650033145796;0.826348993789079;0;5.45476711779823;7.95678445984674;NA;0.446585685014725
2018-05-21;0;6.65931310545479;11.2421849393121;0;6.02245133788003;4.79386226303603;0;5.45547672361104;7.3580945644275;0;5.78925069545908;2.32379283903753;0;5.21656746047516;9.95665955553564;0.446585685014725;0.474630206823349
2018-05-26;0;6.09561995824013;3.87977442005189;0;6.86989450048727;0.574648209298997;0;6.41462769392173;7.35163322235771;0.1;7.2612568622097;4.14355882522709;0;7.39648378716262;4.16684484525195;0.474630206823349;0.387049287557602
2018-05-31;0;6.55917463427975;3.08893015737287;0;6.48091234897049;3.50147070884917;0;6.47298467185089;5.24170667566744;0;6.03335898296193;0.554572463549213;0;6.01454604098522;8.03409555227154;0.387049287557602;0.41244238615036
2018-06-05;0;6.05022505572477;3.33295306946215;0;6.72122831213765;7.52968939231169;2.9;3.25582208627886;2.24395751429234;1.7;6.51656003046911;0.889297796238512;0;6.92825874248622;8.98585845842018;0.41244238615036;NA
2018-06-10;0;4.89186060216542;7.91652775733664;10.2;3.77801639464013;3.09387135069643;0.1;6.7710529408049;3.5268539903786;0;7.19476352542981;3.52685399037442;0.3;5.64208417518902;3.5268539903786;NA;NA
