"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0;0;1.56790888880076;0;0;1.24642535903061;0;0;1.80223486889414;0;0;2.16179937683935;0;0.809274439458494;0.776448567211628
2017-12-22;0;1.62817769184997;0;0;1.17578619381302;0;0;1.91257225804314;0;0;0.948432034870221;0;0;1.14343398046197;0;0.776448567211628;0.766623958349228
2017-12-27;0;1.23945163006403;0;0;0.950974539638555;0;0;0.668792409971776;0;0;1.03594131266849;0;0;1.30416057599902;0;0.766623958349228;0.545840596330577
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0;0;2.06205650058378;0;0;1.62332786414806;0;0;1.41083417228775;0;0.545840596330577;0.79050382868997
2018-01-06;0;2.11851459656763;0;0;2.63967781768291;0;0;2.3247744049571;0;0;2.29285266458879;0;0;1.77562564619142;0;0.79050382868997;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0;0;0.984421496204202;0;0;0.834526576253903;0;3.1;1.4274694318638;0;NA;0.797453281672105
2018-01-16;0;3.09985339971795;0;0;1.85743517080962;0;0;1.23648038475093;0;1;1.39761053635877;0;7.6;1.1746495736824;0;0.797453281672105;0.808882435162862
2018-01-21;0;1.56149639991601;0;0;2.29070208532105;0;0.1;1.26408026068978;0;0;1.15368046781029;0;0;2.05595198568139;0;0.808882435162862;0.770860689878464
2018-01-26;0;3.52082831137894;0;0;2.63971940649597;0;0;2.09697040182218;0;0;1.49632100213567;0;0;1.34670706817725;0;0.770860689878464;NA
2018-01-31;0.5;2.96782929284669;0;1.9;2.20922646149824;0;27.5;1.46221818724229;0;0;1.54145990895953;0;0;1.08181329974671;0;NA;NA
2018-02-05;0;1.39398043652012;0;3.6;1.59082583393028;0;7.1;1.71310782097772;0;0;2.80195720496943;0;0.4;1.30442267459971;0;NA;0.825943056493998
2018-02-10;0.1;1.48190851348176;0;0;2.43221146462761;0;0;2.05239356283838;0;0;2.05596312710887;0;0;2.59730913090354;0;0.825943056493998;0.82798258587718
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0;0.3;1.58425500077105;0;0;2.32794838999448;0;0;2.82993887187139;0;0.82798258587718;0.813011361286044
2018-02-20;0;3.06278804954466;0;0;2.09999738542293;0;0;3.0608167020321;0;0;1.10208211583012;0;0;2.55940423416448;0;0.813011361286044;0.720122225906538
2018-03-07;0.4;1.96095160022316;0;4.1;3.08458575382291;0;1.2;1.95112457244866;0;0.3;2.58102208468669;0;0.1;3.13648948368747;0;NA;0.627557820998705
2018-03-12;0;3.91557008695218;0;0.6;2.31026302745502;0;0;4.09421331488562;0;0;4.45579540348427;0;0;5.46365482363461;0;0.627557820998705;0.645515340825786
2018-03-17;0;4.3365492226112;0;0;3.31582787078997;0;0;3.52246909220983;0;0;3.26010605931757;0;0.1;3.28393810737509;0;0.645515340825786;NA
2018-03-22;0;3.69423515654664;0;1.2;3.45335300434089;0;0.7;4.07651871409929;0;0;4.57723153625796;0;0;4.72110325709289;0;NA;0.634253666318696
2018-03-27;0;4.71422854820966;0;0;5.08893367693284;0;0.7;6.13044708094857;0;0.2;4.24907312886388;0;0;5.32966408681308;0;0.634253666318696;0.524582669138908
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;0;0;4.16372610737807;0;0;4.94272269169569;0;0;5.68082424621491;0;0.524582669138908;0.446534152688651
2018-04-06;0;4.63140302790503;0;0;3.5405747683032;0;0;4.81198409639812;0;0;5.90024380529693;0.216782039783323;0;5.1062187895588;1.99184879386404;0.446534152688651;NA
2018-04-11;0;3.40896430433977;2.00027296639448;0;2.87601746150329;0;0;4.71884989913212;0.00243364984212711;0;4.97409298072653;2.00102178173052;1.1;4.36961486724471;2.0178701267914;NA;NA
2018-04-16;0;4.82724066551188;2.01861894212744;0;5.28471905459233;2.04482800291081;0;4.35978318377552;1.96751177142077;0;5.15154009602106;0;0;5.52736163890736;0.00243364984212711;NA;0.499061960598518
2018-04-21;0.9;6.1735846621195;2.01899334979546;0;5.42163400601653;0;0;5.53265446546096;0.512189689850753;0;5.60749017004505;0.00153665880701153;0;4.81060802198487;1.11981430691156;0.499061960598518;0.380119106283894
2018-04-26;0;5.11382605039873;0;0;6.11525264602578;0.00224644600811734;0;6.87683714541605;1.07789539723273;0;8.10690206195289;0.0419579378137601;7.8;2.38258499347754;1.10974432800996;0.380119106283894;NA
2018-05-01;2.3;3.54632521137658;0;0;4.84935346487236;1.11985333504649;0;5.93863054440471;2.29411121523882e-05;0;6.66785461999234;0.00222350489596494;2.1;4.12512247436522;1.13258319575916;NA;NA
2018-05-06;0.1;4.92497046386707;0;0;6.00858511611471;0.962080094626648;0;6.14670629266587;0.227038659003462;0;5.98491326370726;1.22431307442395;0;5.22973904070966;0;NA;0.541770141700218
2018-05-11;0;5.49653134015053;0.00262085367613689;0;5.70680357663276;1.19829174149659;13.8;5.22510676921986;0.0137591722367529;4.1;5.43111708081509;1.29123875464541;1.7;3.61945263984304;0.00161514468378908;0.541770141700218;NA
2018-05-16;0;4.66635371471173;1.20173110033106;0;6.33229230066886;0.0017499214862151;0;7.47570599413134;0.000683728355912013;0;5.9650033145796;1.17788652358952;0;5.45476711779823;0;NA;0.653572983782867
2018-05-21;0;6.65931310545479;1.20053818750471;0;6.02245133788003;0;0;5.45547672361104;0;0;5.78925069545908;0;0;5.21656746047516;0.00205924217410756;0.653572983782867;0.619371601219835
2018-05-26;0;6.09561995824013;1.31623015692275;0;6.86989450048727;0.000103347999426678;0;6.41462769392173;1.33409837698826;0.1;7.2612568622097;0;0;7.39648378716262;1.07733753795367;0.619371601219835;0.312544280180225
2018-05-31;0;6.55917463427975;0.253307314187832;0;6.48091234897049;0.00224644600811734;0;6.47298467185089;1.33401452115368;0;6.03335898296193;0;0;6.01454604098522;1.34150267451407;0.312544280180225;0.590853415153645
2018-06-05;0;6.05022505572477;0;0;6.72122831213765;1.33195527897957;2.9;3.25582208627886;0.000969686970616652;1.7;6.51656003046911;0.00108955520349091;0;6.92825874248622;1.34374912052219;0.590853415153645;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;1.32858560996739;0.1;6.7710529408049;0;0;7.19476352542981;0;0.3;5.64208417518902;0;NA;0.0947004854679108
2018-06-15;2.8;6.95123301260021;0;0;7.19406578393319;0;0;7.37579561132959;0;0;7.76935847873792;0;0;7.50928142526737;0;0.0947004854679108;0.594194252943171
2018-06-30;0;7.36084824964433;1.34300030518615;0;7.630593894719;0;0;7.27647001763032;1.34300030518615;0;6.34375790118582;0;0;7.29095365377575;1.34543395502827;0.486721468896701;0.51254403591156
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0.00205924217410756;0;8.80439120688782;1.34955243937649;0;7.69035712871369;0.0385889564788998;0;7.72666750656521;1.31189950206764;0.51254403591156;0.60699511910307
2018-07-10;0;9.07394893361302;0;0;7.87870551678279;1.37257851095969;0;7.0057773600629;0;0;7.93437099349045;0.0021641687932391;0;8.00486651709589;1.34289537856702;0.60699511910307;0.561427404140604
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;1.33401452115368;0;7.33792720593789;0.813213454938476;0;7.42653634434199;1.08615664492473;0;8.61219076904976;0;0.561427404140604;0.430769886436134
2018-07-20;0;7.3738900684282;0.00205924217410756;0;9.68260489296768;1.08503342192067;0;7.80052682822922;1.57868993220446;0;7.57152331774164;1.10206897081556;0;7.06917761905198;1.08784147943082;0.430769886436134;0.512927308678627
2018-08-04;0;7.95239706252393;1.16871353572304;0;7.69737110886904;1.31641736075676;0;8.22285210958818;1.12809030374292;0;7.69691767825985;1.0855950334227;0;7.8526353895725;1.09214716761305;0.607393864927621;0.537825932790493
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0.00224644600811734;0;8.85304692923402;1.1065618628318;0;6.7990438370374;1.09532963279121;0;6.8379385028594;1.0932703906171;0.537825932790493;0.53790349651266
2018-08-14;0;6.39802804492928;1.10244337848358;0;7.35716530361106;1.10132015547952;0;6.50607789157156;0.000126148697260806;0;6.66168019659343;0.00212029731085653;0;6.79280644533239;1.08915190626889;0.53790349651266;0.525214571091864
2018-08-19;0;6.2451330030248;1.12646341813821;0;4.31374228210976;1.08609869602335;1.5;3.67493663952938;1.10562584366175;0;4.89192590601526;1.1065618628318;0;4.32551635172058;0;0.525214571091864;NA
2018-08-24;0.1;4.43246875356157;0.00205924217410756;0;6.39434209101261;1.10506423215972;0;6.45686052670183;0.91072888849898;0;6.37762946127262;1.32654413175188;0;6.36948298632501;1.09664005962928;NA;0.620883042442388
2018-08-29;0;7.09794408570094;1.1028177861516;0;6.06195467150126;0.000680106992689988;0;5.79416551324603;0.00137913518141757;0;6.23727181305608;1.08278697591256;0;5.56032592873763;1.08784147943082;0.620883042442388;0.60686065753301
2018-09-03;0;6.63917670189035;1.09607844812725;0;4.45645960029076;1.08035332607043;0;5.94878541664315;1.10618745516378;0;5.37329729001453;0;0;5.31681951758343;0.00224644600811734;0.60686065753301;NA
2018-09-08;0;4.80711899558633;1.21776094023361;0;5.33894531307728;1.22730833576811;0;5.36422141498805;1.20409506035089;0;6.26824905507185;1.20259742967881;0;5.26380213017634;1.2003509836707;NA;NA
2018-09-13;9.2;2.14758481159556;0.00111523032802759;0.3;2.56430946497345;0.00368652085651072;0.2;5.12151579826619;1.23692127980232;0;3.8543522908633;1.16178699386468;0;4.11753787279115;1.16066377086062;NA;0.579192902892828
2018-09-18;0;4.9870990242431;1.16309742070275;0;4.4894024671413;1.16665429354894;26.2;2.07223652988828;0;0;3.98608586672419;0.00224644600811734;0;2.65379439105421;1.18518747311591;0.579192902892828;0.581511598257792
2018-09-23;1.1;4.06422292159311;1.17564007758141;0.1;4.30641057090398;1.16927514722507;0;4.27108730197287;1.15336282133424;0;4.70195883540649;1.16890073955705;0;4.59840088895627;0;0.581511598257792;0.626088100260702
2018-09-28;0;5.00796442079768;0.00224644600811734;0;4.99637895180534;1.167777516553;0;3.71432121115526;1.19379884948035;0.7;4.28754414763539;1.16159979003067;0.1;4.14110470053015;1.22768274343612;0.626088100260702;0.576147990226746
2018-10-03;0;3.58973240499333;1.22786994727013;0;4.16380435060201;0;0;3.98168735002901;0.00218795912458824;0;3.76726302107987;1.24496398304855;0;3.59400316048104;1.24003819648077;0.576147990226746;0.637897566474717
2018-10-08;0;4.00819669076996;1.23198843161835;0;4.13170928215503;1.24595358636071;0;3.82944285932703;1.17374919363662;0;3.82011284625339;0.0333614352522956;0;4.44324989768304;0.724124943444842;0.637897566474717;NA
2018-10-13;4.4;2.29828045275063;0.508479925290047;3.3;1.96641881834514;1.1973791457117;0;2.8325792859975;1.24126470048439;0;2.68749148437404;1.29157975028276;0;3.14925605343115;1.25800976454571;NA;0.250226440637008
2018-10-18;0;2.52141303026757;0;22.9;1.64047929932574;0.0036038932904981;0;3.18895274163668;1.37122106367731;0.2;2.12547632482984;1.12700435384127;0;3.43372506769145;1.07370498658728;0.250226440637008;NA
2018-10-23;52.8;2.23974952339949;1.16072270305103;0.1;2.33860861357889;1.12490783856476;4.4;2.21090686328725;0.22419056559747;0.3;2.47384654977449;0.438365692796904;0;2.44525822974678;0.438365692796904;NA;NA
2018-10-28;0;1.60337337745269;1.75529266406667;0;2.52545398343271;0.8877795690119;0;2.56035749881253;0.786721700073403;0;2.05942782861819;1.1104844497074;1.7;2.1944447056049;0;NA;NA
2018-11-02;0;2.86109234081216;0.241315857971495;0;4.19526455329884;1.07609430530446;5.1;1.28439266473066;1.07609430530446;0.5;2.26019298515717;1.07609430530428;0;2.54737746453715;1.07609430530446;NA;NA
2018-11-07;0;1.70492442463039;1.0608745455697;0;2.17989112975088;0.000306652371608961;0;2.31115729787687;0.70672792175136;0.6;1.13536551627876;0.877404366094514;0;1.78855653547372;0.786389238603148;NA;0.717276951918999
2018-11-12;0;1.82703895570047;1.2922366932894;0.5;1.67217118778027;0.87026317227076;0.7;2.74840962985181;0;0;1.76199643492666;0;0;1.65293345022296;0;0.717276951918999;NA
2018-11-17;0;1.55746353230545;0;0.1;1.54390388295417;0;0.8;1.62701860314592;0;21.6;1.30578869416648;0;0.7;1.3467517048987;0;NA;NA
2018-11-22;11.4;1.19879863472502;0;16.9;1.53119382961731;0;43;1.00684516798248;0;0.3;1.54985461895321;0;0;0.956559018705601;0;NA;NA
2018-11-27;0;0.84778126238774;0;0;1.03321549451829;0;0;1.46042514608832;0;0.1;1.28598900898432;0;0;3.03750739518592;0;NA;0.469701050056352
2018-12-02;0;1.7889322114852;0;0;1.455926046588;0;0;1.21779938013639;0;0;1.94262951705026;0;0;1.65730145715331;0;0.469701050056352;0.746727472102201
2018-12-07;0;1.59358670337473;0;0;1.3418501496586;0;0;1.04497932527475;0;0;1.04727760315587;0;0.1;1.62840527761901;0;0.746727472102201;0.737079227792806
2018-12-12;0;1.23346448867876;0;0;1.77127303658178;0;0;1.5636268391232;0;0;1.16972772673347;0;0.1;0.859075288483549;0;0.737079227792806;0.735916682967433
2018-12-17;0;1.65723161107314;0;5.4;1.93713810783058;0;0;2.87662633883435;0;0;1.39904326114955;0;0;1.21153378863286;0;0.735916682967433;0.720727931570124
2019-01-01;0;0.782786719176476;0;0.1;0.808178397323261;0;1.2;0.832356798862205;0;0;0.858105781291762;0;0.1;1.02399989185257;0;0.684645639813465;0.749511984487375
2019-01-06;0;1.20616433580872;0;0;1.13265397244501;0;0;0.770957546897891;0;0.1;0.929638412847921;0;0.1;1.11245563970961;0;0.749511984487375;0.763463707073875
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;0;0;1.09576610537503;0;0;1.93292896093802;0;0;1.47663396905253;0;0.763463707073875;0.748666618764401
2019-01-16;0;1.3833061426763;0;0;1.12159285390995;0;0;1.33876327709127;0;0;1.82545500013392;0;0;1.15638535332627;0;0.748666618764401;0.661712781146721
2019-01-21;0;1.21650607433042;0;0;1.42346795503573;0;0;1.13909770318038;0;0;1.82336456056787;0;1.2;1.24154203441299;0;0.661712781146721;0.71840862184763
