"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-04-21;0.9;6.1735846621195;2.51623632699027;0;5.42163400601653;1.60330421354826;0;5.53265446546096;2.34765081602898;0;5.60749017004505;2.3476508160284;0;4.81060802198487;2.34765081602898;0.31664083302021;NA
2018-04-26;0;5.11382605039873;2.3476508160284;0;6.11525264602578;2.34765081602898;0;6.87683714541605;2.3476508160284;0;8.10690206195289;2.34765081602898;7.8;2.38258499347754;2.3476508160284;NA;NA
2018-05-01;2.3;3.54632521137658;2.3476508160284;0;4.84935346487236;2.34765081602898;0;5.93863054440471;2.3476508160284;0;6.66785461999234;2.34765081602898;2.1;4.12512247436522;2.3476508160284;NA;0.229530635476112
2018-05-06;0.1;4.92497046386707;2.34765081602898;0;6.00858511611471;2.3476508160284;0;6.14670629266587;2.34765081602898;0;5.98491326370726;2.3476508160284;0;5.22973904070966;2.34765081602898;0.229530635476112;0.221294617652893
2018-05-11;0;5.49653134015053;2.3476508160284;0;5.70680357663276;2.3476508160284;13.8;5.22510676921986;2.34765081602898;4.1;5.43111708081509;2.3476508160284;1.7;3.61945263984304;2.34765081602898;0.221294617652893;NA
2018-05-16;0;4.66635371471173;2.3476508160284;0;6.33229230066886;2.34765081602898;0;7.47570599413134;2.3476508160284;0;5.9650033145796;2.34765081602898;0;5.45476711779823;2.3476508160284;NA;0.517081397771835
2018-05-21;0;6.65931310545479;2.34765081602898;0;6.02245133788003;2.3476508160284;0;5.45547672361104;2.3476508160284;0;5.78925069545908;2.34765081602898;0;5.21656746047516;2.3476508160284;0.517081397771835;0.42964594066143
2018-05-26;0;6.09561995824013;2.34765081602898;0;6.86989450048727;2.3476508160284;0;6.41462769392173;2.34765081602898;0.1;7.2612568622097;2.3476508160284;0;7.39648378716262;2.34765081602898;0.42964594066143;NA
2018-05-31;0;6.55917463427975;2.3476508160284;0;6.48091234897049;2.34765081602898;0;6.47298467185089;2.3476508160284;0;6.03335898296193;2.3476508160284;0;6.01454604098522;2.34765081602898;NA;0.448812884092331
2018-06-05;0;6.05022505572477;2.3476508160284;0;6.72122831213765;2.34765081602898;2.9;3.25582208627886;2.3476508160284;1.7;6.51656003046911;2.34765081602898;0;6.92825874248622;2.3476508160284;0.448812884092331;NA
