"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;2.36621523486083;0;1.56790888880076;2.36621523486083;0;1.24642535903061;2.36621523486083;0;1.80223486889414;2.36621523486083;0;2.16179937683935;2.36621523485789;NA;0.200800079852343
2017-12-22;0;1.62817769184997;2.36621523486083;0;1.17578619381302;4.00804457362719;0;1.91257225804314;3.81202943937449;0;0.948432034870221;3.81202943937449;0;1.14343398046197;3.84353381490651;0.200800079852343;NA
2017-12-27;0;1.23945163006403;3.78052506384247;0;0.950974539638555;0;0;0.668792409971776;0.0315043755320206;0;1.03594131266849;3.81202943937449;0;1.30416057599902;7.49804137662091;NA;NA
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0.0630087510640412;0;2.06205650058378;3.37096818192621;0;1.62332786414806;0;0;1.41083417228775;0.0315043755320206;NA;0.270499750971794
2018-01-06;0;2.11851459656763;0.0315043755320206;0;2.63967781768291;3.46548130852227;0;2.3247744049571;0;0;2.29285266458879;0.0315043755320206;0;1.77562564619142;3.52849005958631;0.270499750971794;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0.0315043755320206;0;0.984421496204202;0.0315043755320206;0;0.834526576253903;3.40247255745823;3.1;1.4274694318638;0;NA;0.256053768098354
2018-01-16;0;3.09985339971795;0.0315043755320206;0;1.85743517080962;3.40247255745823;0;1.23648038475093;0;1;1.39761053635877;0.0315043755320206;7.6;1.1746495736824;0.0315043755320206;0.256053768098354;0.263928852975369
2018-01-21;0;1.56149639991601;3.46548130852227;0;2.29070208532105;0;0.1;1.26408026068978;0.0315043755320206;0;1.15368046781029;3.46548130852227;0;2.05595198568139;0;0.263928852975369;0.291289731860161
2018-01-26;0;3.52082831137894;0.0315043755320206;0;2.63971940649597;0.0315043755320206;0;2.09697040182218;3.46548130852227;0;1.49632100213567;0;0;1.34670706817725;0.0315043755320206;0.291289731860161;NA
2018-01-31;0.5;2.96782929284669;3.43397693299025;1.9;2.20922646149824;0;27.5;1.46221818724229;0.0315043755320206;0;1.54145990895953;0.0315043755320206;0;1.08181329974671;3.46548130852227;NA;0.204377762973309
2018-02-05;0;1.39398043652012;0;3.6;1.59082583393028;0.0315043755320206;7.1;1.71310782097772;3.52849005958631;0;2.80195720496943;0;0.4;1.30442267459971;0.0315043755320206;0.204377762973309;0.135375648736954
2018-02-10;0.1;1.48190851348176;0.0315043755320206;0;2.43221146462761;3.65450756171439;0;2.05239356283838;0;0;2.05596312710887;0.0315043755320206;0;2.59730913090354;3.46548130852227;0.135375648736954;NA
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0.0315043755320206;0.3;1.58425500077105;0.0315043755320206;0;2.32794838999448;3.59149881065035;0;2.82993887187139;0;NA;0.152258295565844
2018-02-20;0;3.06278804954466;0.0315043755320206;0;2.09999738542293;3.62300318618237;0;3.0608167020321;0;0;1.10208211583012;0.0315043755320206;0;2.55940423416448;0.0315043755320206;0.152258295565844;0.185825653374195
2018-03-07;0.4;1.96095160022316;1.16281731589149;4.1;3.08458575382291;1.16281731588856;1.2;1.95112457244866;0.159293153477171;0.3;2.58102208468669;0.0315043755320206;0.1;3.13648948368747;3.55999443511833;NA;0.146254509687424
2018-03-12;0;3.91557008695218;0;0.6;2.31026302745502;0.0315043755320206;0;4.09421331488562;3.49698568405429;0;4.45579540348427;0;0;5.46365482363461;0.0315043755320206;0.146254509687424;0.172786399722099
2018-03-17;0;4.3365492226112;0.0315043755320206;0;3.31582787078997;3.49698568405429;0;3.52246909220983;0;0;3.26010605931757;0.0315043755320206;0.1;3.28393810737509;3.46548130852227;0.172786399722099;NA
