"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;13.0625690339011;0;1.56790888880076;13.0625690339011;0;1.24642535903061;13.0625690338995;0;1.80223486889414;13.0625690339011;0;2.16179937683935;13.0625690339011;0.647000253200531;0.500248382488887
2017-12-22;0;1.62817769184997;13.0625690339011;0;1.17578619381302;18.7301747138602;0;1.91257225804314;22.3355310892095;0;0.948432034870221;16.7797447182297;0;1.14343398046197;3.07612026525879;0.500248382488887;0.445480992396673
2017-12-27;0;1.23945163006403;9.98028284957276;0;0.950974539638555;16.377288391088;0;0.668792409971776;16.7359999288827;0;1.03594131266849;10.8137993485589;0;1.30416057599902;3.52469285202059;0.445480992396673;0.553105503320694
2018-01-01;0;3.69052066934984;9.94269498527139;0;1.36772886531148;3.25881509428639;0;2.06205650058378;9.68622960903988;0;1.62332786414806;9.24028052972465;0;1.41083417228775;9.32623271580148;0.553105503320694;0.562416017055512
2018-01-06;0;2.11851459656763;9.69992397646135;0;2.63967781768291;2.65853000596213;0;2.3247744049571;9.28707322948798;0;2.29285266458879;2.38628403221234;0;1.77562564619142;7.75722197360815;0.562416017055512;NA
2018-01-11;1.4;1.27606241144962;5.85216603272846;0;1.42626838484605;9.2332134410727;0;0.984421496204202;9.13558982870845;0;0.834526576253903;1.79068420056969;3.1;1.4274694318638;9.32472471407898;NA;0.525789161523183
2018-01-16;0;3.09985339971795;1.83165432851721;0;1.85743517080962;8.52918797642086;0;1.23648038475093;8.07315270102343;1;1.39761053635877;8.13705655059649;7.6;1.1746495736824;8.18498904008141;0.525789161523183;0.515792856613795
2018-01-21;0;1.56149639991601;1.50375698812407;0;2.29070208532105;8.84156461274271;0.1;1.26408026068978;2.61933762293914;0;1.15368046781029;8.87782838997334;0;2.05595198568139;8.61843499988796;0.515792856613795;0.46387263139089
2018-01-26;0;3.52082831137894;8.66711184905655;0;2.63971940649597;8.35767882912449;0;2.09697040182218;2.18539570522865;0;1.49632100213567;8.84701087640425;0;1.34670706817725;2.39083765859824;0.46387263139089;NA
2018-01-31;0.5;2.96782929284669;8.53532524466368;1.9;2.20922646149824;8.64605878841127;27.5;1.46221818724229;9.03067853446659;0;1.54145990895953;8.97284620919362;0;1.08181329974671;2.55721617202275;NA;0.240365773439407
