"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;1.27884808348115;0;1.56790888880076;1.27884808348115;0;1.24642535903061;1.27884808348223;0;1.80223486889414;1.27884808348115;0;2.16179937683935;1.27884808348115;0.882272465662523;0.847313430081023
2017-12-22;0;1.62817769184997;1.27884808348115;0;1.17578619381302;3.81453113728505;0;1.91257225804314;0.133203660534885;0;0.948432034870221;0.468805682686203;0;1.14343398046197;5.95301501564208;0.847313430081023;0.848842125468784
2017-12-27;0;1.23945163006403;1.0453516429594;0;0.950974539638555;3.55216826433077;0;0.668792409971776;3.40333619260001;0;1.03594131266849;0.12074806737214;0;1.30416057599902;3.56839069913252;0.848842125468784;0.786610022187233
2018-01-01;0;3.69052066934984;1.37980905361141;0;1.36772886531148;3.41694403873089;0;2.06205650058378;0.112930443222848;0;1.62332786414806;3.20845261168241;0;1.41083417228775;0.0875132293273323;0.786610022187233;0.86621019853787
2018-01-06;0;2.11851459656763;0.0963634199248268;0;2.63967781768291;6.19510678272337;0;2.3247744049571;0.691774876692465;0;2.29285266458879;3.61385301090364;0;1.77562564619142;2.42377078053347;0.86621019853787;NA
2018-01-11;1.4;1.27606241144962;3.49217346196703;0;1.42626838484605;0.062257052323061;0;0.984421496204202;0.0874453424171113;0;0.834526576253903;3.73730931535407;3.1;1.4274694318638;0.0307452681726963;NA;0.853163736396366
2018-01-16;0;3.09985339971795;2.20435488058515;0;1.85743517080962;0.72248070900826;0;1.23648038475093;3.69203689386429;1;1.39761053635877;0.110035935505824;7.6;1.1746495736824;0.0165070306231856;0.853163736396366;0.902887918551763
2018-01-21;0;1.56149639991601;0.00638600373347066;0;2.29070208532105;0.210785476238332;0.1;1.26408026068978;1.66853308146251;0;1.15368046781029;1.62099671435005;0;2.05595198568139;0.149129284624951;0.902887918551763;0.88751633365949
2018-01-26;0;3.52082831137894;2.02497781139847;0;2.63971940649597;2.14919590969794;0;2.09697040182218;3.04484033172701;0;1.49632100213567;1.97922069982824;0;1.34670706817725;6.29817852542271;0.88751633365949;NA
2018-01-31;0.5;2.96782929284669;0.153474464751846;1.9;2.20922646149824;0.975852489696268;27.5;1.46221818724229;3.39299958515865;0;1.54145990895953;0.264894022249309;0;1.08181329974671;0.906332668780302;NA;0.598904393040217
