"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0;0;1.56790888880076;0;0;1.24642535903061;0;0;1.80223486889414;0;0;2.16179937683935;0;0.731150299310684;0.491044133901596
2017-12-22;0;1.62817769184997;0;0;1.17578619381302;0;0;1.91257225804314;0;0;0.948432034870221;0;0;1.14343398046197;0;0.491044133901596;NA
2017-12-27;0;1.23945163006403;0;0;0.950974539638555;0;0;0.668792409971776;0;0;1.03594131266849;0;0;1.30416057599902;0;NA;NA
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0;0;2.06205650058378;0;0;1.62332786414806;0;0;1.41083417228775;0;NA;0.694116681814194
2018-01-06;0;2.11851459656763;0;0;2.63967781768291;0;0;2.3247744049571;0;0;2.29285266458879;0;0;1.77562564619142;0;0.694116681814194;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0;0;0.984421496204202;0;0;0.834526576253903;0;3.1;1.4274694318638;0;NA;0.622683763504028
2018-01-16;0;3.09985339971795;0;0;1.85743517080962;0;0;1.23648038475093;0;1;1.39761053635877;0;7.6;1.1746495736824;0;0.622683763504028;NA
2018-01-21;0;1.56149639991601;0;0;2.29070208532105;0;0.1;1.26408026068978;0;0;1.15368046781029;0;0;2.05595198568139;0;NA;0.57440185546875
2018-01-26;0;3.52082831137894;0;0;2.63971940649597;0;0;2.09697040182218;0;0;1.49632100213567;0;0;1.34670706817725;0;0.57440185546875;NA
2018-01-31;0.5;2.96782929284669;0;1.9;2.20922646149824;0;27.5;1.46221818724229;0;0;1.54145990895953;0;0;1.08181329974671;0;NA;0.376230329275131
2018-02-05;0;1.39398043652012;0.159080856004224;3.6;1.59082583393028;0.620390894492384;7.1;1.71310782097772;0.629802316798589;0;2.80195720496943;0.653534912854713;0.4;1.30442267459971;0.690530127771575;0.376230329275131;NA
2018-02-10;0.1;1.48190851348176;0.712461646379265;0;2.43221146462761;0.719802116747631;0;2.05239356283838;0.714293272863756;0;2.05596312710887;812.474918670514;0;2.59730913090354;10.1801724810959;NA;0.396076932549477
2018-02-15;0;3.12245626740358;0.640648669065245;0;2.58066138020726;0.600147438536293;0.3;1.58425500077105;0.611200387988841;0;2.32794838999448;0.590956932032322;0;2.82993887187139;0.609164587499944;0.396076932549477;0.428601771593094
2018-02-20;0;3.06278804954466;0.585453469368764;0;2.09999738542293;10.1307972877714;0;3.0608167020321;0.598300336962002;0;1.10208211583012;0.568673073174448;0;2.55940423416448;9.89191622314476;0.428601771593094;0.630013912916184
2018-03-07;0.4;1.96095160022316;0.279033332597927;4.1;3.08458575382291;0.279033332598356;1.2;1.95112457244866;0.230162538305513;0.3;2.58102208468669;0.110284032524903;0.1;3.13648948368747;0.0681157058903226;NA;0.536925077438355
2018-03-12;0;3.91557008695218;9.62272418077612;0.6;2.31026302745502;0.00569522985370851;0;4.09421331488562;0.00903249033879368;0;4.45579540348427;0.0110457901443766;0;5.46365482363461;0.0184096502406277;0.536925077438355;0.673154711723328
2018-03-17;0;4.3365492226112;0.00920482512031387;0;3.31582787078997;0.00552289507218832;0;3.52246909220983;9.5196301394286;0;3.26010605931757;0.00920482512031387;0.1;3.28393810737509;9.48096987392329;0.673154711723328;NA
