"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-05-11;0;5.49653134015053;0;0;5.70680357663276;5.74808210858324;13.8;5.22510676921986;0;4.1;5.43111708081509;5.7109977078827;1.7;3.61945263984304;2.002557637829;0.324707083404064;NA
2018-05-16;0;4.66635371471173;5.74808210858324;0;6.33229230066886;0;0;7.47570599413134;0;0;5.9650033145796;5.74066522844313;0;5.45476711779823;0;NA;0.498026932279269
2018-05-21;0;6.65931310545479;5.71841458802281;0;6.02245133788003;2.002557637829;0;5.45547672361104;5.69616394760249;0;5.78925069545908;0;0;5.21656746047516;0;0.498026932279269;0.51253454387188
2018-05-26;0;6.09561995824013;5.73324834830303;0;6.86989450048727;0;0;6.41462769392173;5.1028135363939;0.1;7.2612568622097;2.00997451796911;0;7.39648378716262;5.77033274900356;0.51253454387188;NA
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0;0;6.47298467185089;5.82225090998431;0;6.03335898296193;0;0;6.01454604098522;5.78516650928378;NA;0.498078684012095
2018-06-05;0;6.05022505572477;2.01739139810921;0;6.72122831213765;6.08184171488807;2.9;3.25582208627886;0;1.7;6.51656003046911;0;0;6.92825874248622;5.65166266676184;0.498078684012095;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;5.7035808277426;0.1;6.7710529408049;1.99514075768889;0;7.19476352542981;5.68133018732227;0.3;5.64208417518902;0;NA;NA
2018-06-15;2.8;6.95123301260021;0;0;7.19406578393319;5.69616394760249;0;7.37579561132959;0;0;7.76935847873792;5.9038365915255;0;7.50928142526737;2.06189267894986;NA;0.517155172924201
2018-06-30;0;7.36084824964433;6.00025603334689;0;7.630593894719;0;0;7.27647001763032;5.67391330718217;0;6.34375790118582;2.06930955908997;0;7.29095365377575;5.97800539292657;0.449423012634118;0.458496590455373
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;5.97800539292657;0;7.69035712871369;0;0;7.72666750656521;5.96317163264636;0.458496590455373;0.550275889535745
2018-07-10;0;9.07394893361302;3.53785182683123;0;7.87870551678279;6.15601051628915;0;7.0057773600629;0;0;7.93437099349045;0;0;8.00486651709589;6.14117675600893;0.550275889535745;0.505742773413658
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;5.94833787236614;0;7.33792720593789;2.35115100441405;0;7.42653634434199;5.82966779012442;0;8.61219076904976;0;0.505742773413658;0.403213273733854
2018-07-20;0;7.3738900684282;0;0;9.68260489296768;5.79258338942389;0;7.80052682822922;0;0;7.57152331774164;5.72583146816292;0;7.06917761905198;1.95063947684825;0.403213273733854;0.373499497771263
2018-08-04;0;7.95239706252393;5.77774962914367;0;7.69737110886904;3.09283901842479;0;8.22285210958818;2.15089524063115;0;7.69691767825985;6.63810772539613;0;7.8526353895725;8.80383672630749;0.526034106810888;0.516028672456741
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0;0;8.85304692923402;8.66291600364545;0;6.7990438370374;5.03606161513293;0;6.8379385028594;7.6097190237502;0.516028672456741;0.499293091396491
2018-08-14;0;6.39802804492928;5.4069056221383;0;7.35716530361106;5.25115113919604;0;6.50607789157156;0;0;6.66168019659343;0;0;6.79280644533239;5.77033274900356;0.499293091396491;0.493925807376703
2018-08-19;0;6.2451330030248;3.36726358360876;0;4.31374228210976;2.07672643923007;1.5;3.67493663952938;5.3030693001768;0;4.89192590601526;5.22890049877572;0;4.32551635172058;0;0.493925807376703;NA
2018-08-24;0.1;4.43246875356157;0;0;6.39434209101261;5.28081865975647;0;6.45686052670183;3.35242982332855;0;6.37762946127262;1.69104867194449;0;6.36948298632501;5.28081865975647;NA;0.555287505189578
2018-08-29;0;7.09794408570094;5.27340177961637;0;6.06195467150126;0;0;5.79416551324603;0;0;6.23727181305608;5.27340177961637;0;5.56032592873763;3.35984670346866;0.555287505189578;0.542273849248886
2018-09-03;0;6.63917670189035;2.04705891866964;0;4.45645960029076;5.27340177961637;0;5.94878541664315;5.25856801933615;0;5.37329729001453;0;0;5.31681951758343;0;0.542273849248886;NA
2018-09-08;0;4.80711899558633;5.25115113919604;0;5.33894531307728;3.33759606304833;0;5.36422141498805;1.69104867194449;0;6.26824905507185;5.25856801933615;0;5.26380213017634;5.22890049877572;NA;NA
2018-09-13;9.2;2.14758481159556;0;0.3;2.56430946497345;0;0.2;5.12151579826619;5.24373425905594;0;3.8543522908633;3.33759606304833;0;4.11753787279115;8.12148375341761;NA;0.516857030491034
2018-09-18;0;4.9870990242431;7.4094632599673;0;4.4894024671413;7.49846582164859;26.2;2.07223652988828;0;0;3.98608586672419;0;0;2.65379439105421;7.55780086276945;0.516857030491034;0.557969868183136
2018-09-23;1.1;4.06422292159311;4.71713576910831;0.1;4.30641057090398;3.36726358360876;0;4.27108730197287;13.5654737762564;0;4.70195883540649;7.3130438181459;0;4.59840088895627;0;0.557969868183136;0.580786334971587
2018-09-28;0;5.00796442079768;0;0;4.99637895180534;7.37237885926676;0;3.71432121115526;4.59846568686659;0.7;4.28754414763539;2.87033261422157;0.1;4.14110470053015;7.43171390038762;0.580786334971587;0.420646826426188
2018-10-03;0;3.58973240499333;7.43171390038762;0;4.16380435060201;0;0;3.98168735002901;0;0;3.76726302107987;7.43913078052773;0;3.59400316048104;4.6058825670067;0.420646826426188;0.620919682085514
2018-10-08;0;4.00819669076996;2.87774949436167;0;4.13170928215503;7.46138142094805;0;3.82944285932703;7.59488526346998;0;3.82011284625339;0;0;4.44324989768304;0;0.620919682085514;NA
2018-10-13;4.4;2.29828045275063;8.72966792490642;3.3;1.96641881834514;7.23887501674483;0;2.8325792859975;5.97800539292657;0;2.68749148437404;16.0427117430523;0;3.14925605343115;0;NA;0.0569373176743587
2018-10-18;0;2.52141303026757;0;22.9;1.64047929932574;0;0;3.18895274163668;0;0.2;2.12547632482984;0;0;3.43372506769145;0;0.0569373176743587;NA
2018-10-23;52.8;2.23974952339949;0;0.1;2.33860861357889;0;4.4;2.21090686328725;0;0.3;2.47384654977449;0;0;2.44525822974678;0;NA;NA
2018-10-28;0;1.60337337745269;0;0;2.52545398343271;0;0;2.56035749881253;0;0;2.05942782861819;0;1.7;2.1944447056049;0;NA;NA
2018-11-02;0;2.86109234081216;0;0;4.19526455329884;0;5.1;1.28439266473066;4.56879816630616;0.5;2.26019298515717;2.84808197380124;0;2.54737746453715;7.38721261954698;NA;0.501954668511947
2018-11-07;0;1.70492442463039;7.39462949968709;0;2.17989112975088;0;0;2.31115729787687;0;0.6;1.13536551627876;7.4094632599673;0;1.78855653547372;4.57621504644627;0.501954668511947;0.637384131550789
2018-11-12;0;1.82703895570047;2.84066509366114;0.5;1.67217118778027;7.38721261954698;0.7;2.74840962985181;7.38721261954698;0;1.76199643492666;0;0;1.65293345022296;0;0.637384131550789;NA
2018-11-17;0;1.55746353230545;7.42429702024751;0.1;1.54390388295417;4.59104880672649;0.8;1.62701860314592;2.87774949436167;21.6;1.30578869416648;7.49846582164859;0.7;1.3467517048987;7.5132995819288;NA;NA
2018-11-22;11.4;1.19879863472502;0;16.9;1.53119382961731;0;43;1.00684516798248;7.46138142094805;0.3;1.54985461895321;4.64296696770724;0;0.956559018705601;2.87033261422157;NA;NA
2018-11-27;0;0.84778126238774;7.49104894150848;0;1.03321549451829;7.48363206136837;0;1.46042514608832;0;0.1;1.28598900898432;0;0;3.03750739518592;7.45396454080794;NA;0.663802941640218
2018-12-02;0;1.7889322114852;4.64296696770724;0;1.455926046588;2.87033261422157;0;1.21779938013639;7.44654766066784;0;1.94262951705026;7.17212309548386;0;1.65730145715331;0;0.663802941640218;0.637088547150294
2018-12-07;0;1.59358670337473;0;0;1.3418501496586;7.2092074961844;0;1.04497932527475;4.5020462450452;0;1.04727760315587;2.8035806929606;0.1;1.62840527761901;7.25370877702504;0.637088547150294;0.710030650099119
2018-12-12;0;1.23346448867876;7.23887501674483;0;1.77127303658178;0;0;1.5636268391232;0;0;1.16972772673347;7.29079317772558;0.1;0.859075288483549;4.5020462450452;0.710030650099119;0.631525111695131
2018-12-17;0;1.65723161107314;2.58849116889749;5.4;1.93713810783058;7.3130438181459;0;2.87662633883435;7.3130438181459;0;1.39904326114955;0;0;1.21153378863286;0;0.631525111695131;0.720384160677592
2019-01-01;0;0.782786719176476;2.85549885394135;0.1;0.808178397323261;6.19309491698969;1.2;0.832356798862205;0;0;0.858105781291762;0;0.1;1.02399989185257;6.16342739642926;0.599531220893065;0.610846025248369
2019-01-06;0;1.20616433580872;0;0;1.13265397244501;6.23759619783033;0;0.770957546897891;0;0.1;0.929638412847921;0;0.1;1.11245563970961;0;0.610846025248369;0.666581690311432
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;0;0;1.09576610537503;0;0;1.93292896093802;0;0;1.47663396905253;0;0.666581690311432;0.574513956904411
2019-01-16;0;1.3833061426763;0;0;1.12159285390995;0;0;1.33876327709127;0;0;1.82545500013392;0;0;1.15638535332627;0;0.574513956904411;0.536499984562397
2019-01-21;0;1.21650607433042;0;0;1.42346795503573;0;0;1.13909770318038;0;0;1.82336456056787;0;1.2;1.24154203441299;0;0.536499984562397;0.558418174584707
2019-01-26;0;2.28365422407046;0;0;1.80909393495948;0;0;3.24166092057237;0;0;3.91617232465745;0;0;3.00455991043561;0;0.558418174584707;0.596405898531278
2019-01-31;0;1.93047466675226;0;0;2.58308822731325;0;0;3.6415451342609;0;0;2.3497230094396;0;0;1.83688940524789;0;0.596405898531278;NA
2019-02-05;0;3.33671042454657;0;0;4.29227912012039;0;0;4.52085479362519;0;0;3.94557253357794;0;0;2.30486053446595;3.38209734388898;NA;0.544372985760371
2019-02-10;0;1.95776214771241;0;0;2.2289049253316;6.21534555741001;0;2.32195239810225;2.85549885394135;0;1.96904242877703;6.22276243755012;0;2.27506052078538;0;0.544372985760371;0.390053209331301
2019-02-15;0;2.27966194153726;0;0;2.47673481728927;6.21534555741001;0;1.67896747488513;0;0;1.70819696187006;6.21534555741001;0;2.02292259123561;2.86291573408146;0.390053209331301;NA
2019-02-20;0;2.02329177042548;6.21534555741001;0;2.19817740213184;0;0;1.6764523126459;0;0;1.97655784258832;6.21534555741001;0;2.36545824156458;0;NA;0.453670658171177
2019-02-25;0;2.10781776462685;6.20051179712979;0;2.0451085867171;2.85549885394135;0;2.55535496724288;6.2079286772699;0;3.61606677803257;0;0;2.6879952051955;0;0.453670658171177;0.484674635032813
2019-03-02;0;2.81844162626886;6.23759619783033;0;2.85837047009409;0;0;3.06106650535368;6.2079286772699;0;3.43593442226637;2.87033261422157;0;2.76638220942848;6.21534555741001;0.484674635032813;0.443966905275981
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;0;0;3.84543432264813;6.27468059853087;0.1;2.84564713533989;0;0;2.95340470731134;6.14859363614904;0.443966905275981;0.417345156272252
2019-03-12;0;3.56318847909115;2.84808197380124;0;3.63455579903374;6.15601051628915;0;3.21665283981716;0;0;3.75702764088881;0;0;3.80114004227945;6.25984683825065;0.417345156272252;0.420161547760169
2019-03-17;0;3.8081125607818;0;0;4.05427111252689;6.24501307797044;0;3.98768029906907;2.87774949436167;0;4.16664451607015;6.22276243755012;0;4.09374873540369;0;0.420161547760169;0.434412032365799
2019-03-22;0;4.59164498233866;0;0;2.59059358226323;6.23759619783033;0.1;2.75188799811402;0;0;2.59378882939059;6.23017931769022;0;3.37625790566352;2.83324821352103;0.434412032365799;0.405024509876967
2019-03-27;0;3.67478225565785;6.19309491698969;0;1.57203667647947;0;0;3.71313696136317;0;0;4.3786545948419;6.23017931769022;0;4.09185025908322;0;0.405024509876967;0.387062832713127
2019-04-01;0;4.27445843324473;6.28209747867097;0;4.17728173670577;2.65524309015845;0;3.40434584560007;6.27468059853087;0;3.77760232870945;0;22.8;0.843958037939062;0;0.387062832713127;NA
2019-04-06;0.5;2.84611230754391;6.27468059853087;0;3.56480145968976;0;0;4.40794411439047;6.28209747867097;0;4.17552685058615;2.85549885394135;1.7;3.55013691108173;6.22276243755012;NA;NA
2019-04-11;2.9;3.34362876818605;0;0;3.77839986604337;0;0.1;3.54984162055826;6.31918187937151;0;4.5745604126479;0;0;4.11837854532553;6.3117649992314;NA;0.345615771909555
2019-04-16;0;5.67021881861935;2.88516637450178;0;5.52556298318867;6.19309491698969;0;5.75363765666135;0;0;6.22311157385879;0;0;4.96017038366604;6.22276243755012;0.345615771909555;0.391060293962558
2019-04-21;0;5.86458371209049;0;0;4.75597393905168;6.24501307797044;0.1;1.67540899998207;2.82583133338092;28.6;1.04375452932701;6.17826115670947;70.5;1.22225658431511;0;0.391060293962558;NA
2019-04-26;5.1;1.55811138270523;0;0.7;2.31512189422284;6.14859363614904;0.2;3.31210754665082;0;0;5.27440199897107;6.23017931769022;0;4.37463004110377;2.86291573408146;NA;0.38818018635114
2019-05-01;0;5.56232912478229;6.45268572189344;0;5.3776614646373;0;0;5.33291697866795;0;0;4.89720981461957;0;0;5.26985843959367;3.5007674261307;0.38818018635114;0.303462379922469
2019-05-06;0;5.31420489900777;5.47365754339927;0;5.22365580428724;5.8074171497041;0;5.29188397755565;6.14117675600893;0;6.05836778936003;0;0;5.33096880243583;0;0.303462379922469;0.344967364023129
2019-05-11;0;4.96234529044909;6.14859363614904;0;5.45764848236973;0;0;6.13904305961555;6.16342739642926;0;5.91074006960347;2.81099757310071;0;6.91877350167185;6.14859363614904;0.344967364023129;0.378333913783232
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0;0;5.08840776761551;6.14859363614904;0;6.29172136969345;0;0;7.60233770597071;6.33401563965173;0.378333913783232;0.518170490860939
2019-05-31;0;6.80970163405131;0;0;6.67447527388307;5.98542227306668;0;6.52709303079612;0;0;6.0818519715326;6.15601051628915;0;6.36517268505156;2.78874693268039;0.253051617493232;0.534465017418067
2019-06-05;0;6.54733165534195;5.5033250639597;0;6.89281855438499;0;0;7.10615873207277;0;0;6.72326704116054;6.13375987586883;0;7.58285596579719;0;0.534465017418067;0.529416255652905
2019-06-10;0;7.19075878196798;5.54040946466023;0;6.70736823277609;2.79616381282049;0;7.07080591038534;6.39335068077259;0;6.776620837967;0;0;6.13389905094504;0;0.529416255652905;0.516856946051121
2019-06-15;0;7.88286804958473;6.28951435881108;0;6.96510389319019;0;0;6.80334415967169;6.25984683825065;0;6.47258647329016;2.85549885394135;1;6.63304276355571;6.29693123895119;0.516856946051121;0.552061572670937
2019-06-20;0;7.92010879765268;0;0;5.242752403297;0;0;7.39999335672003;6.37110004035226;0;7.28723793144101;0;0;7.42535793825745;6.37851692049237;0.552061572670937;0.540181808173657
2019-06-25;0;7.77892867475998;2.81841445324081;0;6.91415506721727;6.16342739642926;0;7.06537818614651;0;0;7.75364055958095;0;0;7.1170710412345;6.18567803684958;0.540181808173657;0.51302814980348
2019-06-30;0;7.21327112148115;0.258621380370057;0;6.2627210345331;5.9048060160592;0;7.88847172868166;2.81841445324081;0;7.92237863008331;6.22276243755012;0;8.30256151944473;0;0.51302814980348;0.556808054447174
2019-07-05;0;8.48119990185755;0;0;7.6769514501643;6.2079286772699;0;6.32662102641236;0.260631532102186;0;7.86161787476032;5.91021274446718;0;7.36632134625735;2.81841445324081;0.556808054447174;0.480169653892517
2019-07-10;0;7.49462855678335;6.22276243755012;0;6.99034970241226;0;0;7.61625453507866;0;0.1;4.98614662155193;6.13375987586883;0;8.36321838802308;0;0.480169653892517;0.548818935950597
2019-07-15;0;7.49759180097094;5.27340177961637;0;7.50499501817221;0;0;7.54164059183297;2.56624052847716;0;7.40508617431471;0;0;8.0879383130338;0;0.548818935950597;0.550503646334012
2019-07-20;0;8.36917714723379;6.22276243755012;0;7.49981771572557;0;0;7.18733329088103;8.03989807187643;0;7.51960636817467;2.75166253197985;0;8.17467004050872;5.82966779012442;0.550503646334012;0.409510128200054
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0;0;8.03246620970089;6.25984683825065;0;8.25276763747124;0;0;8.29393064970125;6.32659875951162;0.409510128200054;0.538546408216159
2019-07-30;0;8.00110857384944;2.9074170149221;0;7.29367361659714;6.39335068077259;0;8.57911283900458;0;0;7.2763671890169;0;0;6.94004686990254;6.22276243755012;0.538546408216159;0.528892753024896
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;5.22890049877572;0;6.36301138556324;2.91483389506221;0;6.77615914357413;6.27468059853087;0;6.60417821566898;0;0.528892753024896;0.476984607676665
2019-08-09;0;6.86306119835281;0;0;6.84396879420781;6.16342739642926;0;7.39656888939644;0;0;6.66237610639771;5.74066522844313;0;7.92815287873902;2.7071612511392;0.476984607676665;0.511378879348437
2019-08-14;0;7.1341812548106;5.65166266676184;0;7.84809605459621;0;0.4;6.56250623508956;0;0;7.24677847894859;5.7035808277426;0;5.89110768515849;0;0.511378879348437;0.562562654415766
2019-08-19;0;6.56171680876896;6.91994917072021;0;6.89483926145761;0;0;6.63043315779833;0;0;6.59153091656622;0;0;7.39459396983788;0;0.562562654415766;0.5414965848128
2019-08-24;0;7.21552456814293;0.0964194418213963;0;5.60528397665274;0;13.2;4.54025759592469;0;0;6.0218490943084;0;0;6.2010493638639;0;0.5414965848128;0.600423616667589
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.600423616667589;NA
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;NA;0.590025854607423
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;5.57749386536077;0;3.79115622864143;2.64040932987824;0;4.79927126035687;5.96317163264636;0;4.64984363007645;0;0.590025854607423;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;5.64424578662174;0;6.78419041217737;0;6.2;3.13308389544631;5.57749386536077;109.9;1.30482584261316;2.63299244973813;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.629304001728694
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.607846401631832;0.651227042078972
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.651227042078972;0.572946873803934
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.572946873803934;0.621018297970295
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.621018297970295;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;0;19.5;0.949512481804016;0;NA;0.68257919450601
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.68257919450601;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;NA;0.544567325462898
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.544567325462898;0.684671704967817
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.684671704967817;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;NA;0.688722923398018
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.688722923398018;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;0.693814565738042
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.693814565738042;0.554417088627815
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;331.289785218178;0;3.1399034470387;0;0.554417088627815;0.678366432587306
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;9.78286490480167;0;1.06356000580067;0;0;1.02924834106468;9.90895186718349;0;1.64991213415318;4.69488512868799;0.678366432587306;0.479513355276801
2020-01-01;0;0.886712993771278;9.87928434662307;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;9.94603626788403;0.1;0.697432942721472;0;0.479513355276801;0.601909538110097
2020-01-06;0.1;0.624804059270013;9.33043521625512;0;0.685423359914692;4.68746824854788;0;0.909158408601647;9.90153498704339;0;0.844314521589576;0;0;0.798361799070029;0;0.601909538110097;0.638793309529623
2020-01-11;0.1;0.803251683945876;9.93861938774393;0;0.813459830485604;0;0.1;0.941008125030117;9.96087002816425;0;0.974193356208137;4.68005136840777;0;1.37356002448628;9.97570378844446;0.638793309529623;0.63474648197492
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;9.93861938774393;0;1.08314366751154;0;0;1.10173732868305;9.33785209639523;0.63474648197492;0.610504085818926
2020-01-21;0;1.20575900550265;4.73938640952863;0;1.29296406620445;9.93120250760382;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;9.88670122676317;0.610504085818926;NA
