"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-02-20;0;4.39434303253685;0;0;2.54626802097661;0;0;4.55627647640424;0;0;1.20687850015733;0;0;2.74964025001122;0;0.308392971754074;0.464516133069992
2018-03-07;0.6;1.95885012596159;1.25386474627705;3.6;3.66191938156411;1.25386474627527;2;1.95122847744233;0.179502928780789;0;4.2452469603041;0;0;5.06056694280127;0;NA;0.34603750705719
2018-03-12;0.2;4.74570649839942;4.20842867792284;0.8;2.32200942041146;0;0;5.54238658728591;8.99073399374424;0;7.47255192825512;0;0;7.34531265576558;0;0.34603750705719;0.45631068944931
2018-03-17;0;6.19535922765125;0;0;4.1158893195964;0;0;5.468119601496;0;0;4.71715634034349;0;0;5.50046982724031;0;0.45631068944931;NA
2018-03-22;0.4;5.44128917239507;0;0.8;5.19163918415259;0;0.8;6.52099058944878;0;0;7.13590255397391;0;0;6.464612692569;0;NA;0.452489763498306
2018-03-27;0;7.13460088532222;0;0;7.57286519284955;7.53691317773453;0.2;8.44870516481572;0;0.2;5.71808795088227;0;0;7.27566288862377;0;0.452489763498306;0.273868530988693
2018-04-01;0;7.80610222850166;0;0;7.62400059640503;0;0;6.04270889760853;8.95247555121767;0;7.31376213605028;0;0;7.16316369238091;5.5857326088794;0.273868530988693;0.331949144601822
2018-04-06;0;5.73399069418768;0;0;4.21799599645228;12.5870275912419;0;5.57783661157149;14.4999497175705;0;7.94730399403883;0;0;6.23985451392958;0;0.331949144601822;NA
2018-04-11;0;4.07048895968232;9.25854309143024;0.4;3.51991371260107;0;0;6.07399739789353;0;0;7.40882591856358;6.77174432720311;0.2;4.97227448809291;0;NA;NA
2018-04-16;0;6.48124215529099;0;0;6.22965725000081;0;0;5.00711405956225;19.9709069988702;0;7.13396231572154;0;0;7.27145673305345;0;NA;0.358348965644836
2018-04-21;1.4;7.53211954387035;0;0;6.07466203145259;0;0;6.25399324263411;4.32320400550255;0;5.78520430242916;7.68994694784082;0;4.518265145595;0;0.358348965644836;NA
2018-04-26;0;5.36325917981198;0;0;6.60445035034461;0;0;8.28528438528556;0;0;9.3767419406972;19.8178732287639;4;2.94893021690515;0;NA;NA
2018-05-01;1;3.15670506631599;0;0.2;5.34218004380655;0;0;6.59252399634346;0;0;8.8463519846299;0;0.2;4.87594296231201;3.82584425265712;NA;0.334460735321045
2018-05-06;0;5.57668551949817;0;0;8.46273516909074;0;0;8.04810568352938;0;0;5.98233258594968;6.77174432720311;0;5.96995955623358;0;0.334460735321045;0.419235229492188
2018-05-11;0;6.38574704018732;0;0;5.96619788606123;0;0.4;5.54415567228699;0;3;5.86071461270067;0;3.8;3.26631042424249;0;0.419235229492188;0.298850566148758
2018-05-16;0.2;4.5734568122745;0;0;7.80012697856951;0;0;8.02121474766712;6.19786768930454;0;6.11480627238487;15.6477029933676;0;6.11725783128681;7.11607030994225;0.298850566148758;0.480549186468124
2018-05-21;0;6.81322164293969;7.07781186741568;0;6.37897080009212;7.19258719499539;0;6.32645100984345;7.15432875246882;0;6.18814196471653;0;0;6.54850811959348;0.0765168850531425;0.480549186468124;0.467234045267105
2018-05-26;0;6.93711864911909;7.30736252257511;0;7.74611302120518;7.15432875246882;0;6.84063307939653;7.19258719499539;0;7.86427010191374;11.8218587407105;0;7.83470736946185;7.15432875246882;0.467234045267105;NA
2018-05-31;0.2;6.32402034958618;4.09365335034312;0;6.48151919209076;11.6688249706042;0;6.80435432389356;7.38387940762825;0;6.20596136514894;7.19258719499539;0;6.28611226906387;7.23084563752196;NA;0.416563659906387
2018-06-05;0;7.03669016041809;7.19258719499539;0;7.66504064009557;7.19258719499539;27.4;3.08917232347271;0;1.6;6.87471331835081;0.154170931135125;0;8.00403313784423;7.30622536154628;0.416563659906387;NA
2018-06-10;0;5.19074631395804;7.26910408004853;5.6;4.90955289054428;7.34562096510168;0;7.33494657941838;7.23084563752196;0;7.42128333596053;7.26910408004853;0;5.20357895414259;0;NA;NA
2018-06-15;1;7.32640452639561;0.114775327579714;0;7.6503484660707;7.34562096510168;0;10.3252397774878;7.23084563752196;0;8.7202603120213;7.19258719499539;0;7.99709046935489;7.19258719499539;NA;0.588068187236786
2018-06-30;0;7.86629414838834;7.34562096510168;0;8.12283088756193;7.26910408004853;0;8.1830714653124;7.23084563752196;0;6.24656715132102;7.23084563752196;0;7.02884233891715;7.26910408004853;0.391181975603104;0.392684012651444
2018-07-05;0;7.97732756627719;0;0;8.35610601943547;9.10550932132395;0;10.4637799830583;7.34562096510168;0;8.93289385763644;7.19258719499539;0;9.3507793302244;12.1279262809231;0.392684012651444;0.494882166385651
2018-07-10;0;11.0667354583092;7.19258719499539;0;8.90676177351928;13.0744130720601;0;7.34698929366419;0.4308171398195;0;8.77035927460599;7.61343006278768;0;9.34546673500431;7.34562096510168;0.494882166385651;0.424095332622528
2018-07-15;0;9.19905690542494;12.0896678383965;0;9.28790230891693;10.4828132522805;0;8.68623695218867;7.19258719499539;0;7.92972459309423;12.7783198038748;0;9.2141940728217;5.54747416635283;0.424095332622528;0.282319396734238
2018-07-20;0;9.67510969379773;5.96831703414511;0;13.2421844477585;14.3469159474642;0;9.42839328942038;7.26910408004853;0;8.18849400818307;7.23084563752196;0;7.72816286321654;7.23084563752196;0.282319396734238;0.259110927581787
2018-08-04;0;9.67324944498755;7.23084563752196;0;8.54269877687271;7.11607030994225;0;8.52545425562452;7.07781186741568;0;8.34546641134212;16.0302874186333;0;9.08120145953074;12.2809600510294;0.481191992759705;0.39489609003067
2018-08-09;0;8.7944433135546;8.53163268342538;0;9.4146670093769;6.00657547667168;0;10.4018202107902;7.30736252257511;0;7.67299249379296;7.23084563752196;0;7.25930904186629;7.26910408004853;0.39489609003067;0.383215367794037
2018-08-14;0;6.90510329024191;9.56461063164281;0;7.96245992102977;7.19258719499539;0;6.83080921306203;5.47095728129969;0;7.42345841719921;0.0765168850531425;0;8.12493669908847;7.30736252257511;0.383215367794037;0.328727692365646
2018-08-19;0;7.57822425389668;7.19258719499539;0;6.00991296878924;7.15432875246882;33.1;5.24366593578505;7.15432875246882;0;5.16386060093715;7.19258719499539;0;5.02471466637414;0;0.328727692365646;NA
2018-08-24;0;4.70909236228271;0.114775327579714;0;6.94045631365774;7.26910408004853;0;7.22038583253265;7.15432875246882;0;7.21858714526519;7.11607030994225;0;7.56843036991608;7.11607030994225;NA;0.511454939842224
2018-08-29;0;8.18037622400634;7.15432875246882;0;6.34009007875868;5.3179235111934;0;6.47195808308058;0.114775327579714;0;6.5908853696033;7.26910408004853;0;5.9566793076394;7.19258719499539;0.511454939842224;0.483572900295258
2018-09-03;0;7.27928084926302;7.15432875246882;0;5.8173254750824;7.15432875246882;0;6.16790259146007;7.19258719499539;0;5.99161798680549;0;0;5.8130040605483;0.0765168850531425;0.483572900295258;0.224362313747406
2018-09-08;0.2;5.13413608980136;7.26910408004853;0;5.97306919105447;7.19258719499539;0;6.19428058763058;7.11607030994225;0;7.76294866264733;7.15432875246882;0;5.80226113545187;7.11607030994225;0.224362313747406;NA
2018-09-13;10.9;2.02505394728187;0;0;3.01722053502652;0.114775327579714;0;5.93062669097815;7.34562096510168;0.2;3.80820707200609;7.30736252257511;0;4.49639759720209;7.30736252257511;NA;0.284499675035477
2018-09-18;0;5.92617888557671;7.23084563752196;0;4.73980784396623;7.23084563752196;34.2;2.27189888648716;0;0;4.40589636271955;0.114775327579714;0;2.78944565270754;9.22028464890367;0.284499675035477;0.416805773973465
2018-09-23;0.2;4.44997947782602;7.19258719499539;0;5.05771944913645;7.19258719499539;0;4.97996986910792;7.07781186741568;0;5.35647985054076;7.11607030994225;0;5.22086005281308;0;0.416805773973465;0.375987768173218
2018-09-28;0;5.70103106128435;9.14376776385052;0;5.74357780494717;7.30736252257511;0;4.08484239010344;7.15432875246882;1;3.80094296278621;7.11607030994225;1.2;4.37023603196269;9.13849875682999;0.375987768173218;NA
2018-10-03;0;4.41333635016802;5.17015874810766;0;5.22380163097432;0.016451130285713;0;4.54757000627734;0.0983241972940008;0;3.93090406569508;7.26910408004853;0;4.07850358808187;7.11607030994225;NA;0.495000004768372
2018-10-08;0;4.44886829665137;7.19258719499539;0;4.58738353077003;7.23084563752196;0;4.26927579527738;7.19258719499539;0;4.297466634079;0.0165659056142904;0;5.44264312034905;0.0982094219654233;0.495000004768372;NA
2018-10-13;3.4;2.93624582432658;7.30736252257511;17.1;2.04210125554186;7.19258719499539;0;2.92661665298424;7.15432875246882;0;2.68858148812184;7.19258719499539;0;3.49091262622718;7.23084563752196;NA;0.0931603759527206
2018-10-18;0;2.81370100333927;0;8.5;3.02258101997923;0.114775327579714;0;4.19389866753698;7.23084563752196;2.6;2.75390404852028;7.23084563752196;0;4.12915751404133;7.23084563752196;0.0931603759527206;NA
2018-10-23;25.2;2.67577865637813;7.26910408004853;0;2.81914191057534;7.23084563752196;4;1.75095727035303;0;0;2.53076213314779;0.114775327579714;0;3.09948591886668;7.34562096510168;NA;NA
2018-10-28;0;2.04334256187763;7.19258719499539;0.2;3.39044003087722;7.19258719499539;0;3.68885707258683;7.15432875246882;0;3.04928526089656;7.11607030994225;0.8;3.58352331037208;0;NA;NA
2018-11-02;0;4.90103643687014;0.187959743813737;0;6.2966415299617;7.08114433623478;2;1.40641750650656;7.07781186741568;2.2;2.91214915006579;7.11607030994225;0;3.61844959617087;0;NA;0.0847457647323608
2018-11-07;0;3.797418220429;7.00129498236254;0;2.69278318744327;0;0;3.01117137545432;3.36674294233827;0.4;1.6014733013005;7.19258719499539;0;3.43838281336974;0;0.0847457647323608;0.333333343267441
2018-11-12;0;2.49047457064669;7.11607030994225;0.2;1.98764672423914;7.11607030994225;0.6;4.45540576080643;7.15432875246882;0;2.82324893975524;0;0;2.49774445775931;0.114775327579714;0.333333343267441;NA
2018-11-17;0;1.80705377144333;7.30736252257511;0;2.22575432370323;7.19258719499539;0.2;1.70937640821787;7.19258719499539;25.7;1.23235954746958;7.23084563752196;2.2;1.13550073347654;7.19258719499539;NA;0.339413166046143
2018-11-22;1;1.28385529111821;0;7.3;1.37065242394669;0.0765168850531425;18.3;1.35439361420078;7.30736252257511;0.6;2.11556339785538;7.26910408004853;0;1.21228783717915;7.19258719499539;0.339413166046143;NA
2018-11-27;0.2;0.875160148198134;7.23084563752196;0;1.34903690742076;7.23084563752196;0;2.3309900443763;0;0;1.95111210977922;0.114775327579714;0;5.48079790240355;7.26910408004853;NA;0.33222222328186
2018-12-02;0;3.83227643355741;7.03955342488911;0;3.49278609196926;9.48618551533331;0;1.78115445048641;4.74595510455123;0;4.23817298352749;7.00129498236254;0;3.14692808332776;0;0.33222222328186;0.393003463745117
2018-12-07;0;3.14801535174837;0.114775327579714;0;2.43213270686243;7.23084563752196;0;1.73016032217854;7.03955342488911;0;1.79446315915995;7.11607030994225;0;2.85568458983299;7.07781186741568;0.393003463745117;0.556908428668976
2018-12-12;0;2.29011574189495;7.11607030994225;0;2.46708360687691;0;0;3.08333073956339;0.114775327579714;0;1.67864251257529;7.30736252257511;0;1.11255224138029;7.19258719499539;0.556908428668976;0.487730920314789
2018-12-17;0;2.31686554769247;7.03955342488911;4.9;3.32485828594377;7.07781186741568;0.2;5.48540580947349;7.03955342488911;0;2.59397746828063;0;0;2.65654417244654;0.114775327579714;0.487730920314789;0.528359889984131
2019-01-01;0.2;0.943487705065562;7.23084563752196;0;1.00205616415604;7.15432875246882;1.2;1.18783087229691;0;0.2;1.08909248175077;0.114775327579714;0;1.64533342055105;7.19258719499539;0.378910779953003;0.30477437376976
2019-01-06;0;1.89313180884606;7.15432875246882;0;2.0367086937719;7.23084563752196;0;1.05914852281708;7.26910408004853;0;1.33510877383776;7.26910408004853;0;1.76394970143215;0;0.30477437376976;0.454492419958115
2019-01-11;0;3.02444768224446;0.114775327579714;0;1.8273646304298;7.34562096510168;0;1.73823211729598;7.26910408004853;0;4.09058317535808;7.34562096510168;0;2.95381137767449;7.19258719499539;0.454492419958115;0.298208653926849
2019-01-16;0;2.57778236101845;7.23084563752196;0;2.06211025398877;0;0;2.61719835123948;0.0765168850531425;0;3.89502473553609;7.42213785015482;0;1.52682878591871;7.30736252257511;0.298208653926849;0.472471177577972
2019-01-21;0;1.75339845774139;7.26910408004853;0;2.39613313900267;7.23084563752196;0;1.90415341742514;7.26910408004853;0;2.14237301567671;0;1;2.37471742606562;0.0765168850531425;0.472471177577972;0.280027687549591
2019-01-26;0;4.09387436172443;7.38387940762825;0;4.46492360439299;7.30736252257511;0;6.29159472063988;7.34562096510168;0;6.3589560034594;7.34562096510168;0;6.16243253108328;7.26910408004853;0.280027687549591;0.533514976501465
2019-01-31;0;2.68393301795443;0;0;5.57254092494179;0.114775327579714;0;7.74881163276161;7.38387940762825;0;4.8990317969747;7.30736252257511;0;3.87072449940299;7.30736252257511;0.533514976501465;NA
2019-02-05;0;5.36778735321818;7.26910408004853;0;6.68075808038261;7.30736252257511;0;7.44165388145738;0.00813929610558419;0;6.15705838705316;0.0683775889475582;0;3.80174403356971;7.42213785015482;NA;0.537275075912476
2019-02-10;0;3.34742371329602;7.34562096510168;0;3.24303327688205;7.30736252257511;0;3.82902534268767;7.26910408004853;0;2.59795394838823;7.26910408004853;0;3.57509185465531;0;0.537275075912476;0.315847009420395
2019-02-15;0;3.71862317934306;0.114775327579714;0;3.6294185759545;7.34562096510168;0;2.12631862424044;7.26910408004853;0;2.1505802834518;10.503878818205;0;2.52874956387863;3.99607089936546;0.315847009420395;NA
2019-02-20;0;2.37301585937726;7.19258719499539;0;2.73408987857624;0.0154545214746319;0;1.84961401140595;0.0610623635785107;0;2.00484687974938;7.38387940762825;0;2.67637126283084;7.07781186741568;NA;0.36882758140564
2019-02-25;0;2.35035796887955;7.07781186741568;0;2.55413735751531;7.07781186741568;0;3.79063847707159;7.15432875246882;0;6.76658285300684;0.0495043957992452;0;3.29868372066137;0.0270124892538972;0.36882758140564;0.54155296087265
2019-03-02;0;3.34085140555079;7.19258719499539;0;3.70622033422713;7.11607030994225;0;4.17433815243199;7.00129498236254;0;5.68491154977059;6.77174432720311;0;3.6812645079268;6.96303653983596;0.54155296087265;0.408450692892075
2019-03-07;0;4.05118971412135;0;0;5.3209535085453;0.114775327579714;0;5.29435457903442;7.23084563752196;0;3.26430515732926;9.7106813877144;0;4.07333973024716;4.75100988732952;0.408450692892075;NA
2019-03-12;0;4.93843622757461;7.23084563752196;0;4.43729405156477;7.19258719499539;0;4.17813855127348;0.0420866249250028;0;4.76084678064687;0.0726887026547109;0;4.34122018274402;7.30736252257511;NA;0.379421234130859
2019-03-17;0;4.35711592532976;7.15432875246882;0;5.98645332233991;7.19258719499539;0;5.59499978195693;7.23084563752196;0;6.18893237233375;7.19258719499539;0;5.47455619839829;0;0.379421234130859;0.559590339660645
2019-03-22;0;8.02711465549721;0.114775327579714;0.8;1.80058771053071;7.30736252257511;0;3.46477719136391;7.26910408004853;0.4;2.70597672389617;7.23084563752196;0;4.08484422136844;7.19258719499539;0.559590339660645;0.504018902778626
2019-03-27;0;4.4781867584219;7.19258719499539;0;2.12179272305607;0;0;3.79281595735759;0.114775327579714;0;4.89046918448983;7.23084563752196;0;4.39205294733647;7.11607030994225;0.504018902778626;0.534610867500305
2019-04-01;0;5.10982482431648;7.15432875246882;0;4.86510820454448;7.15432875246882;0;3.71788266131982;7.11607030994225;0;3.78982238834446;0;11.2;0.785224351171121;0.114775327579714;0.534610867500305;0.375
2019-04-06;0;2.79665682165276;7.26910408004853;0;4.2352667369019;7.15432875246882;0;5.94090870855851;7.26910408004853;0;4.93524198312081;7.19258719499539;0.8;4.10622542161398;7.15432875246882;0.375;NA
2019-04-11;2.8;4.35123650902377;0.0130766119469433;0;5.58379237106633;0.0634402731061991;0;4.354085984003;7.64031328576725;0;6.4450561529716;10.4063839630526;0;6.46471440370154;4.00522147223355;NA;0.326406925916672
2019-04-16;0;7.66262341421692;6.71843005892819;0;6.95311464629393;7.11607030994225;0;7.0766025299586;0;0;7.70123566705678;0.114775327579714;0;5.14074350961149;7.26910408004853;0.326406925916672;0.515803039073944
2019-04-21;0;6.86966089533924;9.73905823992437;0;5.15100439106207;5.1406679221611;1.2;2.16166090420019;9.11610452720872;22.9;0.850862010398592;4.43019210794824;73.4;1.04406220109684;0.0198572348516459;0.515803039073944;NA
2019-04-26;3.6;1.97611972277089;0.114794457862352;0.4;3.53090911146389;10.4403371550323;0.2;3.80236080781752;4.00147775487732;0;5.13812018189293;7.23084563752196;0;6.11173725783571;7.15432875246882;NA;0.491109222173691
2019-05-01;0;6.56100529180013;7.11607030994225;0;5.72538985050852;0.0621081219517077;0;5.88033899480324;2.76182012360323;0;4.75664094026516;4.52169271954672;0;5.301273896298;7.11607030994225;0.491109222173691;0.517720639705658
2019-05-06;0;4.99265885800422;7.00129498236254;0;5.8767910471725;7.07781186741568;0.8;5.46497112979908;7.07781186741568;0;6.5586322251989;0.0621773496617146;0;5.695975377351;0.0525979779179991;0.517720639705658;0.561872184276581
2019-05-11;0;5.22041725898726;7.15432875246882;0;5.94394993811842;0.114775327579714;0;7.14772430448754;0.164238880175447;0;6.52427956697386;0.103570217510551;0;7.99993223250729;0.114775327579714;0.561872184276581;0.274654120206833
2019-05-16;0;8.03206309541641;0;0;5.96990348311182;0;0;5.29935574532961;0.153033770106285;0;6.67465418900856;0.994719505690852;0;8.47006678977085;6.92477809730939;0.274654120206833;0.475652366876602
2019-05-31;0;7.2359205063482;0.0765168850531425;0;7.31210819429458;7.23084563752196;0;6.61271644197802;7.07781186741568;0;6.23492539917312;7.15432875246882;0;6.71582338754917;7.07781186741568;0.513955354690552;0.399723380804062
2019-06-05;0;6.8218108775955;7.07781186741568;0;7.3772189417343;0;0;7.57542918319407;0.114775327579714;0;7.63634043045462;7.19258719499539;0;7.85942668943063;7.07781186741568;0.399723380804062;0.354584962129593
2019-06-10;0;8.15242973755409;7.11607030994225;0;7.47598045177756;7.78574595568858;0;7.1875196059311;6.36987777914278;0;7.51354764198933;0;0;6.96358477846044;2.18897469711137;0.354584962129593;0.374934464693069
2019-06-15;0;8.71571719312893;5.11838782546375;0;7.76268294628542;7.07781186741568;0;6.98095615774694;6.96303653983596;0;6.71642679393866;7.07781186741568;1.2;6.88630606474185;7.00129498236254;0.374934464693069;0.545948266983032
2019-06-20;0;8.51949979418745;0;0;5.62210234564362;32.6253650950652;0;8.37203552196527;7.66077488541431;0;8.29494612570003;3.36674294233827;0;8.35037273192821;3.29022605728513;0.545948266983032;0.493482321500778
2019-06-25;0;8.99713279753467;3.36674294233827;0;7.39534547717344;3.36674294233827;0;7.3205680385357;0;0;8.11490031666955;0.0382584425265712;0;7.64800267807613;3.40500138486484;0.493482321500778;0.409744769334793
2019-06-30;0;7.96465757289908;3.3284844998117;0;6.93948187213937;3.29022605728513;0;8.47887511228869;3.29022605728513;0;9.07278866701124;3.3284844998117;0;9.15145383976444;0;0.409744769334793;0.38472318649292
2019-07-05;0;9.63206662785046;0.0382584425265712;0;8.35216213284719;3.40500138486484;0;6.63506754110185;3.3284844998117;0;8.16944349926303;3.3284844998117;0.2;7.80869672341215;3.3284844998117;0.38472318649292;0.337365001440048
2019-07-10;0;8.01620191528579;3.3284844998117;0;8.27507659232869;2.71634941938656;0;10.080122784227;0.0835734422301074;0.4;6.50306592066537;3.3596863851613;0;9.60239275100125;3.31637643682788;0.337365001440048;0.367702126502991
2019-07-15;0;8.27471755616776;3.37885100532209;0;8.43322878130677;3.3284844998117;0;9.00091218414817;3.29022605728513;0;8.61378948876268;0;0;9.75809433786168;0.0382584425265712;0.367702126502991;0.382273942232132
2019-07-20;0;9.56103695455569;3.36674294233827;0;7.76707843066634;3.3284844998117;0;8.05653094442421;3.36674294233827;0;8.34557497296613;3.3284844998117;0;8.50833365547194;11.6305665280777;0.382273942232132;0.264562040567398
2019-07-25;0;8.67360357296512;0;0;9.86348121655736;0.114775327579714;0;9.1059860061288;7.07781186741568;0;9.32737253777393;7.73465756882794;0;9.25085901409384;6.34444928095027;0.264562040567398;0.351166546344757
2019-07-30;0;8.68301126004639;7.07781186741568;0;8.34146498629502;7.03955342488911;0;12.860162062631;0;0;8.30159143667472;0.114775327579714;0;7.71195285747023;7.07781186741568;0.351166546344757;0.359611243009567
2019-08-04;0;8.95738375049709;6.92477809730939;0;5.98527251840103;6.92477809730939;0;7.5724088203229;7.69298636855321;0;7.12476542513935;6.27134515364529;0;6.9241518444663;0;0.359611243009567;0.318681329488754
2019-08-09;0;7.60822101471203;0.0765168850531425;0;7.3359152422669;7.11607030994225;0;8.4469867927712;7.07781186741568;0;7.49489075096014;7.03955342488911;0;10.1665316065863;7.07781186741568;0.318681329488754;0.373777896165848
2019-08-14;0;9.5905630024065;7.15432875246882;0;9.12080591594446;0;0;7.67395504684355;0.114775327579714;0;8.701150428954;7.23084563752196;0;6.10934046311403;7.00129498236254;0.373777896165848;0.431279629468918
2019-08-19;0;6.75427232294536;20.5447836367688;0;7.46522032236434;7.34562096510168;0;7.21839089189938;7.61343006278768;0;7.67874932787427;0.021776640018855;0;8.54026757764393;0.0929986875608585;0.431279629468918;0.421200215816498
2019-08-24;0;8.1156600877401;11.9347211461639;0;6.05959336757429;4.93725200805402;3;5.16665156838767;4.39534451584147;0;6.48062330075898;4.48061415032306;0;6.80922381480958;6.81000276972968;0.421200215816498;0.465066015720367
2019-08-29;0;6.44356630544999;0;0;6.54317718218707;0.0765168850531425;0;4.69659773921428;6.81000276972968;19.1;5.36530669760625;6.96303653983596;0;5.6915932037216;6.92477809730939;0.465066015720367;0.121647879481316
2019-09-03;0;5.26198564374239;7.00129498236254;0;6.30417304498065;7.00129498236254;0;6.14728854519187;0;0;6.6375392849288;0.0765168850531425;2.2;4.04812889006534;7.15432875246882;0.121647879481316;0.502191483974457
2019-09-08;0;5.6283430417615;7.11607030994225;0;5.76115090953289;7.19258719499539;0;3.72923788626322;7.88123916047367;0;5.15271681805606;11.1714652177588;0;4.84891407143089;0;0.502191483974457;NA
2019-09-13;0;4.86303094869264;0.114775327579714;0.2;5.46650420880563;11.2479821028119;0;11.1955974894219;11.1714652177588;7.6;4.06312186817288;12.4681510360898;116;0.88276366787516;13.4515968127616;NA;NA
2019-09-18;101.9;2.60009845396997;8.01549067221727;8.2;2.16839107653028;0;0;3.70497357191364;0.0765168850531425;0;4.37225339608143;11.2479821028119;0.2;2.85943099625979;11.2097236602854;NA;0.4599589407444
2019-10-03;0;3.98204442618077;0;0.2;4.46703769719686;0.00416710011351353;0;4.46268295967076;0.0340913424130577;0;7.07666994342819;0;0;6.60764263576988;0.0382584425265712;0.515180289745331;0.57185286283493
2019-10-08;0;5.81540515619032;0;0;5.21148164212702;0;0;4.66321159843731;0;0;4.53314296116596;0;0;5.98632360717;0.0765168850531425;0.57185286283493;0.47719743847847
2019-10-13;0;3.36719548626675;0.0382584425265712;0;3.53693507474566;0.0382584425265712;0.2;3.53443154483791;0;0;3.36947824578875;0;0;2.62917811987729;0;0.47719743847847;0.418024927377701
2019-10-18;0;3.62215689094991;0;0;4.10359356674978;6.50393522951711;0;4.81274548340374;6.73348588467654;0;3.35368166706702;6.77174432720311;0;3.80529628312497;6.84826121225625;0.418024927377701;NA
2019-10-23;0;3.76411762252485;6.77174432720311;0;3.64497827068301;0;1.2;1.88404461768603;0.114775327579714;0;1.80975689389478;7.00129498236254;31;0.953769623153755;7.00129498236254;NA;0.515673041343689
2019-10-28;0.2;2.51997770403532;2.02769745390828;0;3.61225263167482;2.02769745390828;0;3.03457879906151;1.9894390113817;0;2.56843560928468;0;0;2.07508178340932;0;0.515673041343689;NA
2019-11-02;0.2;1.51157220967823;1.83640524127542;0;2.83629383398886;1.83640524127542;0;3.55678122885978;1.75988835622228;0;5.06265962095637;2.21898966654113;0;4.56022955838544;6.6569689996234;NA;NA
2019-11-07;0;5.26544281296541;0;0;6.33994068298345;0.0765168850531425;0;4.70388952655557;6.84826121225625;0;5.14296256966663;0.344325982739141;0;4.35090968568149;8.34034047079253;NA;0.219223171472549
2019-11-12;0;3.38038569633952;6.73348588467654;0;5.152704222675;6.77174432720311;0.6;3.84853984349182;0;0;6.63426318167734;0.107316642384363;0;5.21221495265288;6.97049522503132;0.219223171472549;0.419165194034576
2019-11-17;0;5.09382770633371;6.88651965478282;0;4.11318484883588;6.84826121225625;0.8;3.20624930148724;6.81000276972968;0;3.70494546131279;6.81000276972968;0;4.45774747308921;0;0.419165194034576;NA
2019-11-22;0.4;2.1449682501368;0.114775327579714;5.8;3.51060159962214;7.00129498236254;0;2.63004817487831;6.88651965478282;0.6;1.37512145568517;6.88651965478282;1;0.967459176468996;6.92477809730939;NA;NA
2019-11-27;3.6;1.65089455193749;6.92477809730939;0;5.77303317748629;0.0184320364361679;0;3.8797999336108;0.0580848486169746;0;2.38099327488;7.03955342488911;0;2.24065529085061;6.96303653983596;NA;0.443390965461731
2019-12-02;0;3.32548743252002;7.03955342488911;0;2.33021512818362;6.96303653983596;0;3.09243135108715;7.30736252257511;0;2.18045772949905;0;0;1.98563044986565;0.0765168850531425;0.443390965461731;NA
