"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;0.283571678830581;0;1.56790888880076;0.283571678830581;0;1.24642535903061;0.283571678830581;0;1.80223486889414;0.283571678830581;0;2.16179937683935;0.283571678830581;NA;NA
2017-12-22;0;1.62817769184997;0.283571678829554;0;1.17578619381302;0.232062721335976;0;1.91257225804314;0.0220756417700796;0;0.948432034870221;0;0;1.14343398046197;0.0173509443744192;NA;0.569506704807282
2017-12-27;0;1.23945163006403;0.00472469739566041;0;0.950974539638555;0;0;0.668792409971776;0;0;1.03594131266849;0.0220756417700796;0;1.30416057599902;0;0.569506704807282;0.618826270103455
2018-01-01;0;3.69052066934984;0.463588477171671;0;1.36772886531148;0.0220756417700796;0;2.06205650058378;0;0;1.62332786414806;0.684344894872467;0;1.41083417228775;0;0.618826270103455;0.733147382736206
2018-01-06;0;2.11851459656763;0;0;2.63967781768291;0;0;2.3247744049571;0;0;2.29285266458879;0.0220756417700796;0;1.77562564619142;0;0.733147382736206;NA
2018-01-11;1.4;1.27606241144962;1.8322782669166;0;1.42626838484605;0;0;0.984421496204202;0;0;0.834526576253903;0;3.1;1.4274694318638;0.0220756417700796;NA;NA
2018-01-16;0;3.09985339971795;0;0;1.85743517080962;0.0135219012646753;0;1.23648038475093;0.074780665815643;1;1.39761053635877;0.0220756417700796;7.6;1.1746495736824;0;NA;NA
2018-01-21;0;1.56149639991601;0.00627565552642462;0;2.29070208532105;0.015799986243655;0.1;1.26408026068978;0;0;1.15368046781029;0;0;2.05595198568139;0;NA;NA
2018-01-26;0;3.52082831137894;0.604967561982199;0;2.63971940649597;1.00655428723361;0;2.09697040182218;0.0220756417700796;0;1.49632100213567;0;0;1.34670706817725;0;NA;NA
2018-01-31;0.5;2.96782929284669;0.0220756417700796;1.9;2.20922646149824;1.85435390868668;27.5;1.46221818724229;0;0;1.54145990895953;0;0;1.08181329974671;0.132453850620477;NA;0.222034856677055
2018-02-05;0;1.39398043652012;0.0220756417700796;3.6;1.59082583393028;0.132453850620477;7.1;1.71310782097772;0.0220756417700796;0;2.80195720496943;0;0.4;1.30442267459971;0;0.222034856677055;NA
2018-02-10;0.1;1.48190851348176;0;0;2.43221146462761;0.0188940158694253;0;2.05239356283838;0.00318162590065426;0;2.05596312710887;0;0;2.59730913090354;0;NA;NA
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0;0.3;1.58425500077105;0;0;2.32794838999448;0;0;2.82993887187139;0;NA;NA
2018-02-20;0;3.06278804954466;0;0;2.09999738542293;1.99612386881466;0;3.0608167020321;0.763331352445288;0;1.10208211583012;0;0;2.55940423416448;0;NA;0.605723381042481
2018-03-07;0.4;1.96095160022316;0.914864945433333;4.1;3.08458575382291;0.914864945432304;1.2;1.95112457244866;0.136636773794877;0.3;2.58102208468669;2.90761161508712;0.1;3.13648948368747;1.76127822987288;NA;0.295558959245682
2018-03-12;0;3.91557008695218;0.850020597559899;0.6;2.31026302745502;0;0;4.09421331488562;2.86983343011035;0;4.45579540348427;0;0;5.46365482363461;2.69322829594971;0.295558959245682;0.416065901517868
2018-03-17;0;4.3365492226112;0.129276394609526;0;3.31582787078997;0.466765933182623;0;3.52246909220983;2.75945522125995;0;3.26010605931757;0;0.1;3.28393810737509;0;0.416065901517868;NA
2018-03-22;0;3.69423515654664;2.71530393771979;1.2;3.45335300434089;0;0.7;4.07651871409929;2.71530393771979;0;4.57723153625796;0;0;4.72110325709289;0;NA;0.598867774009705
2018-03-27;0;4.71422854820966;0.23027698011686;0;5.08893367693284;2.94084843337612;0.7;6.13044708094857;1.91671645140442;0.2;4.24907312886388;0.364841652312246;0;5.32966408681308;0;0.598867774009705;0.23028638958931
2018-04-01;0;5.39827860556407;0.239612695045728;0;5.20987255065199;2.51984252621422;0;4.16372610737807;0.0302712203702997;0;4.94272269169569;1.6680060204067;0;5.68082424621491;1.6680060204067;0.23028638958931;0.255985260009766
2018-04-06;0;4.63140302790503;1.6680060204067;0;3.5405747683032;0.59499936977989;0;4.81198409639812;0.235385129440815;0;5.90024380529693;0.161976422420619;0;5.1062187895588;0.241511126853462;0.255985260009766;NA
2018-04-11;0;3.40896430433977;2.4958684526364;0;2.87601746150329;0;0;4.71884989913212;2.75945522125995;0;4.97409298072653;0;1.1;4.36961486724471;4.58512104545691;NA;NA
2018-04-16;0;4.82724066551188;5.81250622825059;0;5.28471905459233;0;0;4.35978318377552;2.87980834972529;0;5.15154009602106;2.94816107757572;0;5.52736163890736;1.71593665981987;NA;0.25418683886528
2018-04-21;0.9;6.1735846621195;3.30827258018567;0;5.42163400601653;0.667757101051657;0;5.53265446546096;1.1294069658974;0;5.60749017004505;8.66192363668617;0;4.81060802198487;5.57686530501515;0.25418683886528;NA
2018-04-26;0;5.11382605039873;0;0;6.11525264602578;5.80589378553093;0;6.87683714541605;0.50773976071183;0;8.10690206195289;2.85294824899433;7.8;2.38258499347754;2.90879425299644;NA;NA
2018-05-01;2.3;3.54632521137658;0;0;4.84935346487236;0;0;5.93863054440471;0;0;6.66785461999234;0;2.1;4.12512247436522;5.85004506907109;NA;NA
