"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2017-12-17;0;1.68808126300606;17.581674330314;0;1.56790888880076;17.581674330314;0;1.24642535903061;17.581674330314;0;1.80223486889414;17.581674330314;0;2.16179937683935;17.581674330314;NA;NA
2017-12-22;0;1.62817769184997;17.5816743303101;0;1.17578619381302;3.40380401068622;0;1.91257225804314;90.4386035463905;0;0.948432034870221;0;0;1.14343398046197;0;NA;NA
2017-12-27;0;1.23945163006403;0;0;0.950974539638555;0;0;0.668792409971776;0;0;1.03594131266849;0;0;1.30416057599902;108.790592902395;NA;0.375679284334183
2018-01-01;0;3.69052066934984;0;0;1.36772886531148;0;0;2.06205650058378;0;0;1.62332786414806;0;0;1.41083417228775;0;0.375679284334183;NA
2018-01-06;0;2.11851459656763;0;0;2.63967781768291;76.0716175934041;0;2.3247744049571;0;0;2.29285266458879;0;0;1.77562564619142;0;NA;NA
2018-01-11;1.4;1.27606241144962;0;0;1.42626838484605;0;0;0.984421496204202;0;0;0.834526576253903;0;3.1;1.4274694318638;0;NA;NA
2018-01-16;0;3.09985339971795;0;0;1.85743517080962;0;0;1.23648038475093;0;1;1.39761053635877;0;7.6;1.1746495736824;0;NA;NA
2018-01-21;0;1.56149639991601;0;0;2.29070208532105;0;0.1;1.26408026068978;0;0;1.15368046781029;0;0;2.05595198568139;0;NA;NA
2018-01-26;0;3.52082831137894;0;0;2.63971940649597;73.659641849472;0;2.09697040182218;0;0;1.49632100213567;0;0;1.34670706817725;0;NA;NA
2018-01-31;0.5;2.96782929284669;54.5106518128639;1.9;2.20922646149824;0;27.5;1.46221818724229;0;0;1.54145990895953;0;0;1.08181329974671;0;NA;NA
2018-02-05;0;1.39398043652012;0;3.6;1.59082583393028;0;7.1;1.71310782097772;0;0;2.80195720496943;0;0.4;1.30442267459971;0;NA;NA
2018-02-10;0.1;1.48190851348176;0;0;2.43221146462761;0;0;2.05239356283838;33.1594230535351;0;2.05596312710887;0;0;2.59730913090354;0;NA;NA
2018-02-15;0;3.12245626740358;0;0;2.58066138020726;0;0.3;1.58425500077105;0;0;2.32794838999448;0;0;2.82993887187139;0;NA;NA
2018-02-20;0;3.06278804954466;14.8913285060151;0;2.09999738542293;0.859921786967071;0;3.0608167020321;0;0;1.10208211583012;0;0;2.55940423416448;21.5819394826614;NA;0.320829249918461
2018-03-07;0.4;1.96095160022316;7.81794381931764;4.1;3.08458575382291;7.81794381931764;1.2;1.95112457244866;1.50278253415937;0.3;2.58102208468669;0;0.1;3.13648948368747;0;NA;0.268028933554888
2018-03-12;0;3.91557008695218;69.2761381061521;0.6;2.31026302745502;0;0;4.09421331488562;0;0;4.45579540348427;0;0;5.46365482363461;0;0.268028933554888;0.29153848066926
2018-03-17;0;4.3365492226112;70.8491657652382;0;3.31582787078997;0;0;3.52246909220983;0;0;3.26010605931757;0;0.1;3.28393810737509;2.07639650999366;0.29153848066926;NA
2018-03-22;0;3.69423515654664;0;1.2;3.45335300434089;0;0.7;4.07651871409929;0;0;4.57723153625796;0;0;4.72110325709289;73.6386681473509;NA;0.356433965265751
2018-03-27;0;4.71422854820966;0;0;5.08893367693284;22.5467297802342;0.7;6.13044708094857;0;0.2;4.24907312886388;0.0209737021211481;0;5.32966408681308;23.7212570990185;0.356433965265751;0.303945034742355
2018-04-01;0;5.39827860556407;0;0;5.20987255065199;23.7841782053819;0;4.16372610737807;0;0;4.94272269169569;23.6163885884127;0;5.68082424621491;0;0.303945034742355;0.272330161184073
2018-04-06;0;4.63140302790503;0.0209737021211481;0;3.5405747683032;23.658335992655;0;4.81198409639812;0;0;5.90024380529693;88.2783122279122;0;5.1062187895588;32.005869436872;0.272330161184073;NA
2018-04-11;0;3.40896430433977;17.0935672287357;0;2.87601746150329;0;0;4.71884989913212;0.0209737021211481;0;4.97409298072653;17.0096724202511;1.1;4.36961486724471;36.4522942865554;NA;0.357923418283463
2018-04-16;0;4.82724066551188;13.4231693575348;0;5.28471905459233;81.440885336418;0;4.35978318377552;13.3812219532925;0;5.15154009602106;0;0;5.52736163890736;0;0.357923418283463;0.260023187845945
2018-04-21;0.9;6.1735846621195;13.4231693575348;0;5.42163400601653;48.1765937722771;0;5.53265446546096;13.318300846929;0;5.60749017004505;0;0;4.81060802198487;14.9332759102574;0.260023187845945;0.322465911507607
2018-04-26;0;5.11382605039873;0;0;6.11525264602578;0;0;6.87683714541605;13.6329063787462;0;8.10690206195289;38.4867433923067;7.8;2.38258499347754;21.0575969296327;0.322465911507607;NA
2018-05-01;2.3;3.54632521137658;0;0;4.84935346487236;24.2665733541683;0;5.93863054440471;0;0;6.66785461999234;0.0209737021211481;2.1;4.12512247436522;25.7976536090121;NA;NA
2018-05-06;0.1;4.92497046386707;0;0;6.00858511611471;24.2665733541683;0;6.14670629266587;0;0;5.98491326370726;25.9864169281025;0;5.22973904070966;0;NA;0.472979970276356
2018-05-11;0;5.49653134015053;0.0419474042422961;0;5.70680357663276;24.0987837371991;13.8;5.22510676921986;1.55205395696496;4.1;5.43111708081509;24.0568363329568;1.7;3.61945263984304;0;0.472979970276356;NA
2018-05-16;0;4.66635371471173;0;0;6.33229230066886;0;0;7.47570599413134;0;0;5.9650033145796;0;0;5.45476711779823;2.07639650999366;NA;0.56887037307024
2018-05-21;0;6.65931310545479;17.282330547826;0;6.02245133788003;0.566289957270998;0;5.45547672361104;22.8613353120514;0;5.78925069545908;0;0;5.21656746047516;0.0209737021211481;0.56887037307024;0.517234444618225
2018-05-26;0;6.09561995824013;21.393176163571;0;6.86989450048727;0.755053276361331;0;6.41462769392173;21.2673339508441;0.1;7.2612568622097;0;0;7.39648378716262;23.1759408438686;0.517234444618225;NA
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0.0209737021211481;0;6.47298467185089;21.7497290996306;0;6.03335898296193;0.797000680603627;0;6.01454604098522;21.9804398229632;NA;0.521757520735264
2018-06-05;0;6.05022505572477;98.4715314587902;0;6.72122831213765;28.4403400762768;2.9;3.25582208627886;111.349384561175;1.7;6.51656003046911;0.0419474042422961;0;6.92825874248622;29.740709607788;0.521757520735264;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;27.8530764168846;0.1;6.7710529408049;0;0;7.19476352542981;27.9159975232481;0.3;5.64208417518902;0;NA;0.215827144682407
2018-06-15;2.8;6.95123301260021;0.0419474042422961;0;7.19406578393319;27.9998923317327;0;7.37579561132959;0;0;7.76935847873792;27.6433393956732;0;7.50928142526737;0;0.215827144682407;0.535795457661152
2018-06-30;0;7.36084824964433;27.2867864596136;0;7.630593894719;1.38426433999577;0;7.27647001763032;28.5452085868825;0;6.34375790118582;0;0;7.29095365377575;0;0.420752577483654;0.352626100182533
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;0;0;7.69035712871369;0;0;7.72666750656521;0;0.352626100182533;0.526152260601521
