Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.236001372337341;0.275555945932865;0.315110519528389;0.315110519528389;0.354665093123913;0.394219666719437;2
2019-07-10;0.376920342445374;0.38106743991375;0.385214537382126;0.385214537382126;0.389361634850502;0.393508732318878;2
2019-07-15;0.265501886606216;0.293603159487247;0.321704432368279;0.321704432368279;0.34980570524931;0.377906978130341;2
2019-07-20;0.292460024356842;0.309052094817162;0.325644165277481;0.325644165277481;0.342236235737801;0.35882830619812;2
2019-07-25;0.189456343650818;0.233122788369656;0.276789233088493;0.276789233088493;0.320455677807331;0.364122122526169;2
2019-07-30;0.361132085323334;0.382979489862919;0.404826894402504;0.404826894402504;0.426674298942089;0.448521703481674;2
2019-08-04;0.256993651390076;0.279626123607159;0.302258595824242;0.302258595824242;0.324891068041325;0.347523540258408;2
2019-08-09;0.323274224996567;0.324989639222622;0.326705053448677;0.326705053448677;0.328420467674732;0.330135881900787;2
2019-08-14;0.194164633750916;0.22989022731781;0.265615820884705;0.265615820884705;0.301341414451599;0.337067008018494;2
2019-08-19;0.31599685549736;0.34010437130928;0.364211887121201;0.364211887121201;0.388319402933121;0.412426918745041;2
2019-08-24;0.185652613639832;0.228762522339821;0.27187243103981;0.27187243103981;0.3149823397398;0.358092248439789;2
2019-08-29;0.20865960419178;0.217028219252825;0.22539683431387;0.22539683431387;0.233765449374914;0.242134064435959;2
2019-09-03;0.438368201255798;0.456701263785362;0.475034326314926;0.475034326314926;0.49336738884449;0.511700451374054;2
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.490467935800552;0.490950368344784;0.491432800889015;0.491432800889015;0.491915233433247;0.492397665977478;2
2019-09-28;0.421905905008316;0.452186740934849;0.482467576861382;0.482467576861382;0.512748412787914;0.543029248714447;2
2019-10-03;0.455449044704437;0.476562857627869;0.4976766705513;0.4976766705513;0.518790483474731;0.539904296398163;2
2019-10-08;;;;;;;0
2019-10-13;0.455434381961823;0.488522350788117;0.52161031961441;0.52161031961441;0.554698288440704;0.587786257266998;2
2019-10-18;;;;;;;0
2019-10-23;0.40389758348465;0.427183546125889;0.450469508767128;0.450469508767128;0.473755471408367;0.497041434049606;2
2019-10-28;;;;;;;0
2019-11-02;0.0160591378808022;0.0176480212248862;0.0192369045689702;0.0192369045689702;0.0208257879130542;0.0224146712571383;2
2019-11-07;0.312709033489227;0.351184785366058;0.389660537242889;0.389660537242889;0.42813628911972;0.466612040996552;2
2019-11-12;0.456318110227585;0.48666238039732;0.517006650567055;0.517006650567055;0.54735092073679;0.577695190906525;2
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.476247519254684;0.478713415563107;0.481179311871529;0.481179311871529;0.483645208179951;0.486111104488373;2
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.544513463973999;0.552817493677139;0.56112152338028;0.56112152338028;0.56942555308342;0.57772958278656;2
2019-12-17;;;;;;;0
2019-12-22;0.551816463470459;0.566580951213837;0.581345438957214;0.581345438957214;0.596109926700592;0.61087441444397;2
2019-12-27;0.503396213054657;0.505600169301033;0.507804125547409;0.507804125547409;0.510008081793785;0.512212038040161;2
2020-01-01;0.450464755296707;0.495671965181828;0.540879175066948;0.540879175066948;0.586086384952068;0.631293594837189;2
2020-01-06;0.588059723377228;0.60106161236763;0.614063501358032;0.614063501358032;0.627065390348434;0.640067279338837;2
2020-01-11;0.633991777896881;0.635769411921501;0.637547045946121;0.637547045946121;0.639324679970741;0.641102313995361;2
2020-01-16;0.515001058578491;0.546047016978264;0.577092975378037;0.577092975378037;0.608138933777809;0.639184892177582;2
2020-01-21;;;;;;;0
2020-01-26;0.510801613330841;0.526260167360306;0.541718721389771;0.541718721389771;0.557177275419235;0.5726358294487;2
